generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
12,0.5834512294532358,0.9467279813053664,0.04871574556111829,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,1.5154656644059423,1.527783797641885,0.05571008357631998,-0.016392864310907886,0.5417242807426944,0.630539522560119,0.45760144057864666,0.5761434921487588,0.10019447424273101,0.0737085056610763,0.09449159213965111,0.06573641114806494
13,0.5828592186234616,0.94712171795505,0.04873999588496731,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,1.6470834221118413,1.652703714303826,0.05201146248646925,-0.02994698542372699,0.5864072698881783,0.690046377819947,0.40470342349347227,0.5916872809897367,0.10188481280754288,0.06457275596109724,0.09550679768279959,0.056095030661103475
14,0.5791728099752658,0.9555558494811451,0.04765348919128659,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,1.7638553431894213,1.7736955911477021,0.05742709491095559,-0.04242446111906141,0.6351689146909337,0.7361763714939332,0.35524792874546934,0.6070194067736956,0.09841548126986194,0.05547352719389662,0.09479059292083046,0.041264792272531534
15,0.5761265642887659,0.9635346414959838,0.04628509155663959,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,1.8734659015501014,1.894039522157925,0.06667409429498464,-0.04993107841700976,0.6531881073494213,0.7398785345704072,0.34984782944476445,0.623661186843795,0.09778830313587496,0.056532632572282034,0.1018328359451002,0.03329463377831153
16,0.5691434721354481,0.9749213586101482,0.04699399307967012,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,1.9870967856002217,2.024927437150664,0.058722997459243566,-0.03325601048543915,0.6832107404910361,0.7565681685262953,0.3370323640479094,0.6320214615645814,0.08942824768216621,0.05444260642020879,0.10230190599939998,0.027185298251001758
17,0.573119718748887,0.9688573451849567,0.04662761327719504,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,2.1168616746741153,2.144560595569378,0.043901471614225876,-0.02709718398031815,0.6958780135456076,0.7614681468075909,0.33978938788341545,0.6377528592175541,0.08656850241305893,0.05444304585434369,0.11022406399843143,0.0223730827189422
18,0.578673810937079,0.9586456643157839,0.04704522942276026,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,2.240145458816787,2.2781693033786325,0.0397551380066505,-0.01742450308087912,0.7211143599905108,0.7795506420515257,0.3211585081641821,0.6442635967949346,0.07899761244535429,0.052571925791242154,0.1071929561568461,0.01648528825105051
19,0.5817355445381303,0.9571477171000985,0.04495463111572799,0.0,5000,3191,1.0,8,0,1.0,1.0,1.0,1.0,2.3576579924859447,2.4054824253501113,0.0467983656911337,-0.03139963758362522,0.7664337671872121,0.81357263354909,0.27671871548076526,0.6530644569641844,0.06074880824984933,0.04347743476138405,0.08958852667789437,0.008513171204496399
20,0.5797052055726414,0.9644718926783645,0.04278031180388868,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,2.4681849390920196,2.5305373523221366,0.04909455752438809,-0.026211974447418702,0.8032323324050391,0.848283919107638,0.22861509278358672,0.6483889877141459,0.042985934043675934,0.030073654100281004,0.06134339352960018,0.005242602711383978
21,0.5697370122679255,0.9857652283383176,0.04073531202589155,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,2.5966546902768144,2.653698159671534,0.057967811765512176,-0.023593653777063853,0.825434111988983,0.8674045602792044,0.2014881038480543,0.6439837565318287,0.030857627173823215,0.021267814570264245,0.042958297486147705,0.003563694465251063
22,0.5661654269077733,0.9974475866159728,0.03831650547468756,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,2.727338742678429,2.7749677648210103,0.05607466696454634,-0.03518865113908599,0.842602400333878,0.881562699770191,0.1817177631502046,0.6403350935524628,0.020751655898194995,0.01408921761246863,0.02842631420062255,0.0024369534346106695
23,0.5684210070364563,0.9956260745941848,0.03738211210181327,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,2.867509284740033,2.9132000946771397,0.06860151734112951,-0.05073910046747201,0.8507662008963119,0.8874438855957962,0.17426610599779438,0.640041438655081,0.015835717923413865,0.011283964610174259,0.023161960909609043,0.001775726685948602
24,0.5699807619371301,0.9960804331436075,0.03563036973261709,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,3.0114089182164063,3.0478779895888493,0.05776325281270266,-0.04551162054128607,0.865723377470521,0.8999817120213934,0.15634854056023514,0.6364921835161053,0.006263114737812517,0.004345999603813745,0.008947877425578527,0.000749199102260588
25,0.5688529710123453,0.9974290907018101,0.035779195533356505,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,3.1414938568435247,3.1790608556036055,0.05242760115613133,-0.050634803472010353,0.8704678764548441,0.9045113234759615,0.1498914015252171,0.6344880138864112,0.003114639802796769,0.0016366299475186088,0.0034078055245692737,0.0005873813536322964
26,0.5691712435417953,1.0004549891895496,0.03403147895874048,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,3.2675776422767138,3.292953924696635,0.0602234406926835,-0.0529495109848192,0.8719275844440181,0.9051905251153699,0.1488680598113185,0.6350027116918001,0.0021575486062521206,0.0013647477610211616,0.0028195659771348344,0.0003108528451810537
27,0.5676423361591463,1.0012937228494074,0.03487305889436429,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,3.375965936456255,3.4185823231826147,0.0774003091309309,-0.07373203307403767,0.8731466605502587,0.9063330617336484,0.14723768382013802,0.6345215203449024,0.0013383501065752628,0.000677428158375984,0.001413097714693671,0.0002617826218741515
28,0.5605927181795367,1.015364269271538,0.03376434556301659,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,3.5072435132033224,3.545878273283503,0.07367620965224717,-0.07990147702603999,0.8747578702643662,0.907519431262425,0.1455193222022294,0.6343981246768978,0.0002604337586620167,2.463152813733754e-05,6.210537703970755e-05,9.451875965728798e-05
29,0.5571573774786996,1.0187934274718726,0.03503967549435713,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,3.632132085496501,3.6715293036559453,0.05550301698273351,-0.0776102109779536,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
30,0.5617410378820575,1.0121196808548036,0.034509672584910125,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,3.7614140248947776,3.802845617937336,0.04305107242207491,-0.06957781605131919,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
31,0.5609902214599706,1.0147541686101016,0.033629326667334765,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,3.88908328717821,3.922937958449896,0.03456019302722872,-0.07659871314405554,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
32,0.5604988967704205,1.0159151808841762,0.03342626434062708,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,4.010275499701357,4.053939769723347,0.039567086900543044,-0.06586723190444678,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
33,0.5571936788407615,1.0238350722952156,0.03216792882893134,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,4.118129248046063,4.180968315931312,0.051092059351805594,-0.06310268590791807,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
34,0.5572402294650015,1.0212865654296874,0.03338941846299764,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,4.239839578488832,4.298087254868106,0.048786629106276194,-0.05206698150501917,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
35,0.5553576148197948,1.024939496897905,0.03306592189474393,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,4.360826906662491,4.416888282904886,0.03619199850884719,-0.06217175711578102,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
36,0.5527710042315627,1.032245738596595,0.03157440796886177,0.0,5000,3179,1.0,8,0,1.0,1.0,1.0,1.0,4.481716111718346,4.53537099953149,0.040236618718787115,-0.0640309193111849,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
37,0.5522004028524813,1.0289282831456874,0.03365939265143066,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,4.600760400054558,4.647016330185964,0.043628239101469686,-0.07559164505424579,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
38,0.5469060569578884,1.035829214110238,0.034674628468036296,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,4.721885499298104,4.782090098015368,0.05291634575692264,-0.06726653825319298,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
39,0.5441194624832152,1.037392967919261,0.036385792260197454,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,4.850742182502767,4.915124363313539,0.0503613528870378,-0.07667914704350456,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
40,0.545243584933774,1.0329020939151201,0.0377546016529655,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,4.968613723209872,5.057187100686243,0.05185209417635753,-0.0922163391358123,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
41,0.5462326844989046,1.031509639607389,0.03759543078976687,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,5.107768241170612,5.170072244916811,0.07027211236127534,-0.09978608156939812,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
42,0.546332459597888,1.0339073228571627,0.03633698391188388,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,5.236813540805187,5.295320830795568,0.08002166412600314,-0.09489746323586869,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
43,0.5479694985774595,1.033645625555043,0.035032481809329705,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,5.369918791769283,5.432776685370106,0.07608794023606881,-0.10807712169532545,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
44,0.5492351938068001,1.0374008123109812,0.03202948037694544,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,5.493172583287074,5.562330000268944,0.08039003839665668,-0.12153472707199492,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
45,0.5486906535856575,1.0404655133196556,0.03085326993266445,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,5.6242857288955355,5.700629507494616,0.06481422297361575,-0.12059118931677715,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
46,0.5473639454365335,1.0437246198628416,0.03027832079018996,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,5.7730545804516415,5.832209359292936,0.062120028480825124,-0.12482981865647172,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
47,0.5455105565960133,1.0432277972984383,0.03212638496098434,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,5.894612175525665,5.954549037286094,0.05729267323065558,-0.12527700278618048,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
48,0.5460104926317686,1.0418063248639933,0.03231511909616392,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.0095858607098975,6.086006768530198,0.03806623597498866,-0.13862390939053026,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
49,0.5411453394422875,1.0496878018396858,0.032558622643100714,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,6.1450689856033875,6.204282629817982,0.03790800245908569,-0.1404227929132034,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
50,0.5423210113903577,1.0503747805659471,0.031089824993176283,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,6.275508905577223,6.32318161707864,0.026604651419880665,-0.15293180911474474,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
51,0.5404069163066079,1.0503697659611986,0.03286676389801302,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,6.414586585537024,6.430254106579416,0.023228208155017496,-0.14789586930184287,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
52,0.5446352219389281,1.043256780890172,0.032921840413368805,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,6.545242305110491,6.545822970096194,0.018707682118209418,-0.14003033163164305,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
53,0.5464825748743665,1.0386096332208825,0.033620561981222034,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,6.680608282081199,6.678056929025242,0.004765073551711463,-0.13823523224055725,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
54,0.5462714211389383,1.0357842341595525,0.03537942848010159,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,6.786546995129927,6.817580468612858,0.003826210152571813,-0.12789814904550037,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
55,0.547358704516569,1.0357624774964909,0.03448320413241695,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,6.91790010105611,6.936336826917611,0.0032019608688518514,-0.12799579937912786,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
56,0.5515739537216082,1.0316977923932542,0.03311252021463722,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,7.032591153828319,7.062049849753286,-0.003491061354330536,-0.10939522139602686,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
57,0.5555201896511708,1.0327908282843947,0.029113607701848038,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,7.165335771847322,7.197299422733839,-0.007377469914031011,-0.10659646932071615,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
58,0.5570202690437596,1.0331976770701636,0.027784117722513716,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,7.291925990716727,7.330757251050984,-0.009452602955937958,-0.10643894670978833,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
59,0.5570201762228633,1.0298294535805688,0.029290695308114803,0.0,5000,3143,1.0,5,0,1.0,1.0,1.0,1.0,7.422233361947112,7.46382245107262,-0.005141796465219919,-0.09103237847545854,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
60,0.5574183225049943,1.0305055614908813,0.028542566836852818,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,7.539926080221393,7.611114862646011,-0.016384619745904463,-0.09019007193457279,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
61,0.5569297235470088,1.0314031612459365,0.028499369985151173,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,7.658357824264532,7.733737123559151,-0.026253862962184127,-0.08504599255612479,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
62,0.5518592406684082,1.0343384691430417,0.031170677870759382,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,7.787873040194432,7.873352516516104,-0.03521047061550851,-0.0716461991713266,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
63,0.5505049442798167,1.0359467744418045,0.0316314203891796,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,7.923221403565084,7.999594699597289,-0.052552581126375404,-0.07821099205809773,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
64,0.5490790051414537,1.0395979603868544,0.031049797531618052,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,8.046229338472456,8.130170948051399,-0.05539164585575331,-0.05818759578212086,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
65,0.5496046526743982,1.0377850897306082,0.03146653137300913,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,8.164838951592495,8.263905217744693,-0.056633563867497856,-0.054816795802916846,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
66,0.5509163802562513,1.0353931121366484,0.031534808073557845,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,8.283690769522885,8.405716368981478,-0.04418353874384283,-0.06442610892307254,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
67,0.5531674172180133,1.0338928178683944,0.030278890937814093,0.0,5000,3132,1.0,8,0,1.0,1.0,1.0,1.0,8.403942654804823,8.532215993410365,-0.03323311435087528,-0.05678328897724241,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
68,0.5543819446863354,1.0304616953688204,0.030959374210851605,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,8.524685340357706,8.650740073804146,-0.04070943108816307,-0.06298529933827385,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
69,0.5483891892443423,1.037243586453097,0.03278445105057802,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,8.65044258857012,8.771670555592104,-0.04427489792611956,-0.06591020204587887,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
70,0.5475207416162171,1.0387575591647222,0.03275286635638412,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,8.77171825501065,8.89550506939309,-0.034753174085622555,-0.08938020645643062,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
71,0.5454274335935284,1.0428676963064378,0.032557297985486816,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,8.88364077339537,9.031550394242299,-0.039343116977789375,-0.1029418882213217,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
72,0.5507248250179296,1.0270219791585873,0.036080583391164205,0.0,5000,3186,1.0,8,0,1.0,1.0,1.0,1.0,8.983671919263035,9.15916231846794,-0.04222028743382837,-0.1082986868826541,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
73,0.553118843444211,1.0218558007508676,0.036620364026559424,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.09440498627879,9.281088516156782,-0.033762373162691754,-0.1083200198699898,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
74,0.5529382797394324,1.0178477767627963,0.03879363277758904,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,9.20092206278014,9.405237874518306,-0.027568988518376802,-0.11108414118870479,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
75,0.5498746255159395,1.0249599121102417,0.03784546223186954,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.33571473552353,9.522878539416888,-0.0007544773596865791,-0.11757126564070206,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
76,0.5492004317549245,1.0275788830718344,0.03713102996960612,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,9.4688033946235,9.65300762559862,-0.0011456999388421384,-0.11847343226982703,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
77,0.551279598112271,1.0221351995002597,0.037889365640263524,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,9.605033369519555,9.774147872212142,0.009266722690761025,-0.11903557563863866,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
78,0.5514114485521097,1.0201791719679736,0.03886949755614872,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,9.720185517598766,9.895925626092879,0.010032588049950737,-0.10087972492818914,0.8751532865862826,0.9076410363180605,0.145326227413117,0.6346363374032079,7.099748146989106e-30,0.0,4.699962399084835e-29,2.0830858278492343e-30
