generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5458044834570852,1.0353932330271882,0.03593398201282931,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.761472474406206,9.724885996710583,0.06966668016952325,-0.013886485375462592,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
79,0.546979513055807,1.032397141216655,0.036445929414414366,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,9.875385636544769,9.841022528825015,0.0764088457976678,-0.01592341217545885,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
80,0.5441200740005759,1.040821726696806,0.0347404105431643,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,10.007841707107765,9.964257363578406,0.07157414470992798,-0.012962968505996524,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
81,0.5447952587388801,1.0350939187203447,0.0371767625688865,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,10.132357495094855,10.085477629463597,0.07512372130474988,-0.012053664116907207,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
82,0.5477476604537703,1.032660148863352,0.035833229767799145,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,10.289644934384937,10.195498769778794,0.06483458985557446,-0.017765842527357512,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
83,0.5501473750895539,1.0341901791911374,0.03293688730452338,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,10.407935201588206,10.335895243818008,0.08071071982835912,-0.007071791798288337,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
84,0.55483615959125,1.0287084119638834,0.03164091452517804,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,10.51851302184926,10.455344774440688,0.09010903492527736,0.004109589514789432,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
85,0.552347822628005,1.0347309830182925,0.030624244731200383,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,10.642372444242753,10.579311204049844,0.0953985907927385,0.0009229268366546316,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
86,0.5476027793183726,1.0403393216858843,0.03187607117642869,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,10.766660923910585,10.725637949992821,0.0951530705185035,-0.011180329611065777,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
87,0.5519481796127929,1.0313092598572513,0.032644810958234044,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,10.876766188921634,10.851580645535826,0.10187910226449846,-0.0016082002907456,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
88,0.5469962985780107,1.0413468503493524,0.031914016534486396,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,11.006773963657475,10.96983304562003,0.08684371887427583,0.0031382237231263486,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
89,0.546819984083991,1.0445118612781101,0.030364220060248793,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,11.140512369863512,11.098910293633065,0.059714239043652986,-0.009203351866061717,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
90,0.5472345928425851,1.044992512548917,0.029782864568199053,0.0,5000,3179,1.0,9,0,1.0,1.0,1.0,1.0,11.267649558840878,11.235270073526934,0.07475511168498004,0.0015912680526299332,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
91,0.546934209846798,1.0443888028885613,0.030182762126179985,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,11.394258175469988,11.344323291198302,0.07828791089198492,0.00806732714438757,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
92,0.5449354962751711,1.0454826214962565,0.03142251612495519,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,11.524849627043832,11.466725863049126,0.09296652674098822,0.0003833624233689041,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
93,0.5443727883384875,1.0441862800665749,0.03264248051705107,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,11.639704338166666,11.59360776232253,0.11253172619392421,0.012275489596461658,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
94,0.54491668498222,1.0393004120550695,0.03466428920311008,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,11.771056457888534,11.706922193981777,0.11336396746107859,0.03539982944338275,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
95,0.5437942541876762,1.0386607937630201,0.036053911011701356,0.0,5000,3136,1.0,5,0,1.0,1.0,1.0,1.0,11.899539976981705,11.837702680553178,0.1093341027642645,0.03171116489586395,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
96,0.5463668570679818,1.027461505560893,0.03965254529905944,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,12.016302375781777,11.973366244374553,0.09037169601120551,0.025220679766540608,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
97,0.5521783203204381,1.0123840666702626,0.04239327309935369,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,12.152307828012503,12.088762897617611,0.07398669693663928,0.01698945287434301,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
98,0.5576604970206598,0.9991650381130239,0.04444030071757709,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,12.27285838227385,12.214072304407786,0.05826138487554431,0.017345207544084584,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
99,0.5642368813132105,0.9910187441809026,0.042957885796951194,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,12.407961555364478,12.326404420171409,0.06945129741391513,0.0018247556682321388,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
100,0.5665587322723972,0.9922998827688964,0.04024982709092451,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,12.518835452204755,12.4471795417067,0.06495606436867218,0.012442595078728129,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
101,0.5672395183357366,0.9945833110656388,0.038582182176453164,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,12.637651462667225,12.55826677371495,0.05928934810637436,0.02562706017223925,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
102,0.562350333840379,1.0068292705743151,0.03637681027519402,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,12.763728265120402,12.682848925256364,0.049616620570973616,0.04569652913771104,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
103,0.5597845342428682,1.0105002751824677,0.0367070797010928,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,12.896757950407489,12.802689904983163,0.03830271559706011,0.035929254993773675,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
104,0.5562234411885024,1.0143925751345413,0.0377586173773497,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,13.022236137090887,12.916251809844958,0.02785975220212366,0.01907287469375891,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
105,0.5525979576739776,1.0232049820924454,0.036303978372701745,0.0,5000,3222,1.0,7,0,1.0,1.0,1.0,1.0,13.141032977427134,13.039246219252913,0.0390604668187368,0.015840883204190328,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
106,0.5518080048635853,1.023560267570876,0.03690741140097567,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,13.279763410692574,13.152071611837414,0.04224457695531693,0.023524866820622565,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
107,0.5480131844597735,1.0308627245490372,0.03639350345400598,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,13.418589961070921,13.278829875041371,0.06255555163520858,0.021958541542573682,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
108,0.5452931127224757,1.0328356970762091,0.037938680883614774,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,13.539871097016816,13.412053718829918,0.0713606942261854,0.03509435702647586,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
109,0.5464895675715511,1.0321073317458755,0.03708856453625005,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,13.664054611915866,13.53223174547781,0.0776391238885299,0.03137323736868758,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
110,0.5457729359406096,1.0357163488598118,0.035735085481673944,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,13.77082356851973,13.668156490001847,0.06971215479538183,0.033372294035336036,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
111,0.5453359248304119,1.0411463507127516,0.03346771291310423,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,13.888547275638741,13.804368158855214,0.068643475014354,0.020728326878153538,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
112,0.548496165049376,1.033728341869718,0.034754750140549635,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.01920133220394,13.942751967943977,0.045570565084839275,0.012456915999417886,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
113,0.5524517182520955,1.0215152266090801,0.03745018682697716,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,14.148419319399908,14.074497337994062,0.05601614622508626,0.005145451788230002,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
114,0.5506990851580452,1.0224566217476216,0.038362410825158816,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,14.273348963594206,14.220206791781514,0.041340205037993974,-0.005177436268705792,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
115,0.5513892171560426,1.0215923271501568,0.03826653187547542,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,14.387334935007598,14.349662047986163,0.03187834949729432,-0.010081958682340998,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
116,0.5504205333574018,1.0204870668506505,0.039763871588437555,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,14.513163329637647,14.470842934251825,0.026828151429854247,-0.008318610517700758,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
117,0.554053904966427,1.0170692234850072,0.038457667538318134,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,14.636463227598288,14.581823873672286,0.010457962236061692,-0.001483697436332327,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
118,0.5563823282147395,1.0130631513397823,0.03843111899879694,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,14.765721938050714,14.70273637200045,-0.00031580189423051006,0.010467927346155518,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
119,0.5573182510979102,1.01040239037091,0.03883047560121782,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,14.881302104434607,14.840974109334363,0.008783607100080628,0.010052832576580737,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
120,0.5568626036862897,1.010143993761908,0.03925217724281401,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,15.004116368876018,14.962399851152718,0.019203873333097306,-0.005924433094327762,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
121,0.5554982005782682,1.0143977764160939,0.03829348563356408,0.0,5000,3099,1.0,6,0,1.0,1.0,1.0,1.0,15.14511184389979,15.091925816539906,0.02568953957653477,-0.008182749934780279,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
122,0.5549385674588235,1.0174252137422495,0.037177224177464635,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,15.256411694308872,15.2139498622758,0.03453101638293755,-0.0027668785354660035,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
123,0.5551250349438945,1.0158074463142386,0.038112470042257374,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,15.37563358551237,15.328775631694636,0.026218368386125752,-0.007309420199128976,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
124,0.5569226532465468,1.0166711058558855,0.03607535107339572,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,15.493608879685844,15.456564271661957,0.01149176357945738,-0.010262227436228245,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
125,0.5551348356376612,1.0204949272743458,0.035598183958209566,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,15.616954835466528,15.57467015568222,0.011915789616421259,-0.007933304138344545,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
126,0.5493247200891226,1.0257382216612436,0.03787722576578788,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,15.724191709501955,15.702351796314062,0.012173973211278647,-0.00898845258054537,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
127,0.5512920659110836,1.0210612765739246,0.038575371342501226,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,15.843258666084848,15.8203439594827,0.024360047994491756,-0.011195250404448633,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
128,0.5466270318975553,1.0194701367805565,0.04347702669346419,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,15.985627459592045,15.968926631520395,0.03298932744270007,-0.007791108690699796,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
129,0.5490593122208246,1.0120314481361588,0.04514058719376388,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,16.10347160156035,16.10314250491629,0.054759959047669116,0.014156510438521034,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
130,0.5477707616968325,1.018584768409644,0.04313978873697949,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,16.241434483988943,16.217756173167107,0.04238805524746348,0.002951261627578314,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
131,0.5551970171238902,1.0083628173675112,0.041683087393496784,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,16.358682744313956,16.332913450721435,0.039798983934830515,0.0028511210168662387,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
132,0.5550103674597683,1.0131963642148825,0.03940966717316105,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,16.470195660732404,16.459026609855087,0.03292080602101377,0.00661854138193423,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
133,0.5502377388210014,1.0220405108152721,0.039198880876173466,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,16.596044829061487,16.60111418109375,0.02588529062564075,0.0029435299909108033,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
134,0.5529270263943276,1.017296389579738,0.039254197809567355,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,16.709452889829763,16.721521843664036,0.056268523601137044,-7.199026772237516e-05,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
135,0.5607658328271989,1.0000566912963915,0.041408056846452004,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,16.828319278390136,16.83216759797314,0.07770698620675434,-0.00029216065449520637,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
136,0.5634481979284585,0.9959345486809447,0.04120447852404514,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.940541826146294,16.955425177798467,0.055250542399006536,0.005922342773053809,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
137,0.5673400053354968,0.9922674439854887,0.03967437401576954,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,17.067766693887727,17.062207028725116,0.03517311247849472,-0.008905895594131383,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
138,0.5681571379413469,1.0010725198046972,0.034558066134922065,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,17.18984830269473,17.188795893660025,0.01672558611059191,-0.01236213536652772,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
139,0.5683357316824439,1.0028652838834422,0.03348674634450358,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,17.319933035676694,17.296903006533952,0.0094544148970311,-0.011252255332140835,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
140,0.5691295512261373,0.997992665599838,0.03510986228249974,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,17.44338398241756,17.43724610759982,0.018654651689931294,-0.01826793737990779,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
141,0.5650969389330824,1.0013386489702658,0.03720303358882264,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,17.575791446751694,17.54219658001111,0.014664532360881638,-0.0070281029601298815,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
142,0.5679576938941846,0.995616346243312,0.037456584471557565,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,17.7099544563275,17.674060748406475,0.03464451228803175,0.005140698910778521,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
143,0.5638871167120946,1.004617925560716,0.03646363008333599,0.0,5000,3205,1.0,7,0,1.0,1.0,1.0,1.0,17.822543992039474,17.8161935306124,0.03742638929964913,-0.01063230564669855,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
144,0.5638646472397173,1.0032496399650537,0.03700198449573912,0.0,5000,3196,1.0,5,0,1.0,1.0,1.0,1.0,17.94263048254762,17.950281493861084,0.03540783528278214,-0.022932788177567075,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
145,0.5602775882479671,1.0100295278225615,0.03651332151579546,0.0,5000,3100,1.0,7,0,1.0,1.0,1.0,1.0,18.074794195654412,18.04716719131198,0.039378314375733414,-0.019565296805561145,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
146,0.5542030314950118,1.0241689245885544,0.03449067423900401,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,18.19958529580806,18.176820832900063,0.03048372227321915,-0.009424996316544513,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
147,0.5531480001734764,1.0289932127016557,0.03302104959585961,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,18.31900547300359,18.289786319594953,0.038141042707864316,-0.0023827902589458006,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
148,0.5558872451662682,1.0271030082428354,0.031763962085719216,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,18.444140201825917,18.418479974275183,0.03966814534426893,0.013048440851622167,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
149,0.5586513857372895,1.0263493657248444,0.029796029805425173,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,18.583157855023803,18.551689607297483,0.04506234513510095,0.014633109471697879,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
150,0.5574986310055271,1.0286132692212142,0.029542114656083945,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,18.708570534309413,18.67282142623102,0.04784430746857903,-0.0034158022480035976,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
151,0.5576227252991593,1.0280141302006673,0.0295252126881147,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,18.831044855059915,18.791344422155433,0.04304027695677403,-0.004184548430726946,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
152,0.5548390541062572,1.031210020699166,0.030441749789329148,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,18.95927609128192,18.931881061041572,0.0523885687126331,-0.008894424108802736,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
153,0.5545107507754715,1.0289395093975324,0.03185732247403389,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,19.082894355318285,19.050290423455824,0.049891025444548855,-0.0043832868098595355,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
154,0.554092673636197,1.028863339270216,0.032425692779310324,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,19.221185028174006,19.16089085873413,0.04440813237038896,0.005155119162322598,0.808148753934796,0.35270645283959645,0.4890546775500411,0.2625053251206961,8.919181869171506e-28,2.8853820203622915e-28,1.242532962920869e-27,8.014950056561921e-30
