generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5428937235809573,1.0422184691999141,0.03504572147698248,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,9.651545101567303,9.5905243885289,0.12530251761125938,-0.033583410301489716,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
78,0.5489121093369347,1.029147614152257,0.03648228368037234,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,9.762706290958526,9.710341758900233,0.12955898652711212,-0.03478651915627928,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
79,0.5523108967345357,1.0206081839296837,0.03799448609319443,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,9.890992263333578,9.824196911549354,0.13593958718187332,-0.013090464128982723,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
80,0.5510683887313417,1.0249931063376072,0.03689663486489314,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,10.0190158725208,9.945638773330346,0.13482389382492793,-0.019199217781685273,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
81,0.5502654109391679,1.0297576618672217,0.035113724669307615,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,10.160767766459312,10.078036567509642,0.14644427610501218,-0.015532431540028507,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
82,0.5526186232843624,1.0229515677113454,0.03649107022324436,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.287652827125358,10.19276182560922,0.1485977835262098,-0.028123188071247602,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
83,0.5507486428050784,1.0241408830527394,0.037548162631408234,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,10.408587847081535,10.308563508456649,0.1495077253913302,-0.0023447193813240473,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
84,0.5518437234145507,1.023468285577423,0.03680507759472986,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,10.522656771171844,10.440130941179802,0.15406057471628554,0.005630337558649865,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
85,0.5509782222571643,1.0238350524305952,0.03750457923681305,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,10.650700328316598,10.55286337708294,0.16141341925845734,0.01137146160450073,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
86,0.5494277345199539,1.0251772284018148,0.037978239131090566,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.780211956325191,10.675246447186677,0.15576387266380623,0.01450678377215467,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
87,0.5475221283548286,1.0277222797355223,0.038419672920705666,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,10.906387424726445,10.78346628752761,0.17267456177825422,0.0044168646992974875,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
88,0.5492429896778325,1.0223262796136021,0.0396449412081227,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,11.030128971535554,10.900439624569826,0.17387334053868309,-0.006205392235527414,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
89,0.5445961839696489,1.0256225704333102,0.041979443672008704,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,11.169243607858984,11.023523294174476,0.14946584995367024,0.00427074438731621,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
90,0.5444579960939162,1.0229383254302364,0.0434528870588024,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,11.304639832697351,11.141453494465866,0.15455910125428526,-0.0029535067776103206,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
91,0.5428274661907749,1.0226627085345932,0.045065409720454155,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,11.43493575703263,11.279842279594106,0.15382029686620668,0.014709520395378848,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
92,0.5422151597146397,1.0237755364329866,0.044983514134425424,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,11.59057061472292,11.404158623130282,0.15286763713818327,0.019623569765610024,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
93,0.5448992759881222,1.0266041004521336,0.04129798288181309,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,11.715481469114707,11.516265314207962,0.15301647629320075,0.02709070306558789,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
94,0.5429037069274013,1.032844440794482,0.039826577591241,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,11.854627595061649,11.65173859578721,0.15399427493474674,0.038254202271864726,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
95,0.5433950402619373,1.038966293830924,0.03622733844908951,0.0,5000,3156,1.0,8,0,1.0,1.0,1.0,1.0,11.988096822887144,11.792049652125543,0.169974989718222,0.03324245555615954,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
96,0.5466256200539991,1.0320727817309048,0.036908150456184875,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,12.109669157634663,11.918502981747567,0.149145251164561,0.023917727526425465,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
97,0.5465587029168256,1.0325882066354333,0.03681485607556146,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,12.222626686926631,12.03665035138551,0.14474779393430962,0.028190552974318342,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
98,0.5449539223632237,1.0379163016015607,0.03534119640625184,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,12.344697312697226,12.17770158221374,0.14381919733274975,0.012228833727971788,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
99,0.5465210286916176,1.0340772914703678,0.03602113265617403,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,12.45739572865681,12.292387860649747,0.14087019922782928,0.018302952067965526,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
100,0.5488854946446763,1.029930825144697,0.03609656223852302,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,12.567201284657486,12.416777514418865,0.14770803512533776,0.01666958903683717,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
101,0.5515320231550022,1.0257834713256933,0.03581538748588851,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,12.679861665827618,12.52180189007958,0.14669138921663175,0.031719379616502986,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
102,0.5461495786180655,1.0335524681291692,0.03665647971866824,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,12.809785615860411,12.65722436672504,0.15201809276825604,0.035125690825027533,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
103,0.5493765240191134,1.0324601756798686,0.03426937077931007,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,12.930368696765585,12.772110616846776,0.1503564284045441,0.03924956448467047,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
104,0.5459280326611431,1.0396547932821716,0.033654793178288955,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.049638431628155,12.896296041340934,0.14089883247478374,0.041256748069721356,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
105,0.5483670062848851,1.0302380821847221,0.0362720504104759,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,13.163759409596794,13.03238088891239,0.1250368973804341,0.044976055165027694,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
106,0.5474965963977062,1.0271836593069719,0.03876604255197998,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,13.274912863155908,13.155533065844418,0.12371301205822827,0.05597798506665308,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
107,0.5477613220646352,1.031111600065323,0.03653880934767419,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,13.395024705797075,13.268943645149394,0.10901101006461997,0.06703201252773913,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
108,0.5465231900204759,1.036717676644703,0.03488975671199988,0.0,5000,3198,1.0,8,0,1.0,1.0,1.0,1.0,13.544409904826438,13.402635342420172,0.11734721834128801,0.07255805474683,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
109,0.5475997157358606,1.0336733356253713,0.0354390319544618,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,13.684443779682447,13.543236738835255,0.12152777795179782,0.06471045007946817,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
110,0.5463633810928664,1.038366008160395,0.03397272870129597,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,13.810222935028765,13.673963313696158,0.12342319439675173,0.0750102471504409,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
111,0.5471220400220487,1.0368880482029388,0.034045122036751696,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,13.93461009900554,13.798284154064532,0.12109265964273085,0.0832226471056502,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
112,0.5502046469361855,1.0280501368143338,0.0359815618519234,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.047359250601303,13.916969366993651,0.11795606727940086,0.07139494865650528,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
113,0.5471420356283002,1.0349931880350005,0.034959257085572265,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,14.182659161805717,14.05475965367072,0.13301077579817724,0.06457021901327845,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
114,0.5464921354791604,1.0364062902145457,0.03477340497661775,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,14.298736180390055,14.17031854156011,0.1376228672368598,0.07026990665872862,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
115,0.5413837187708888,1.0455782453584426,0.0346009828487176,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.42335617525877,14.306976012175769,0.1558103389143969,0.058383801057296944,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
116,0.5439160128337382,1.0438847679254566,0.03327191092836961,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,14.562899447120834,14.426273342471601,0.14072754951195882,0.07591445540865757,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
117,0.5461989924360546,1.0423118674568261,0.03210179313448398,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,14.680218608857787,14.546190578651435,0.16567310817843783,0.06162860039319032,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
118,0.5478399474455874,1.037393001785431,0.033170982741116115,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,14.79796806103151,14.670705179130135,0.17033229223364382,0.0424671630760198,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
119,0.5493427547969738,1.0347974724000277,0.03323473307248015,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,14.910182842287318,14.784281348562358,0.17258509820368884,0.058018288821451505,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
120,0.5489075661008421,1.032422335750645,0.03494305187982384,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,15.025086406551484,14.92424626798027,0.17143214906295054,0.05992676768392845,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
121,0.5486438819996592,1.0299669929550372,0.03648675880877865,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,15.160322614707011,15.043857200781508,0.17081787850396538,0.049793835820473004,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
122,0.5492559423446859,1.0286529176891999,0.03649603043888376,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,15.28003231379182,15.166257568495283,0.19955469821815738,0.03201662266227677,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
123,0.5483191530626962,1.0295611096073238,0.036933661897498346,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,15.388673767228209,15.298054940912031,0.21486478822433214,0.037085418442206294,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
124,0.5514701789335931,1.02629940792428,0.03590016591347549,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,15.52223425043428,15.416891372053367,0.1996383205394937,0.0467024354487346,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
125,0.5555294410536556,1.0200427708019828,0.03547009708066621,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,15.645449837320125,15.539656617310985,0.19452569224487756,0.043637449003416075,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
126,0.5515872028908613,1.0231912745246312,0.037371308782617796,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,15.76223286739619,15.672230966970668,0.18536457836180673,0.03464596148013997,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
127,0.5522896266806289,1.019261084820137,0.038874762779021264,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,15.89932029225594,15.797573853592294,0.18178610684663044,0.04334080044134053,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
128,0.5545292554906115,1.0184188951453221,0.03742359746116007,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,16.043338083354513,15.92036133011114,0.18847835614737637,0.057061522059374606,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
129,0.5567681563970087,1.01572342756834,0.03654686071104093,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.179360076066853,16.05058025412213,0.1828428259187823,0.06213465452257972,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
130,0.5515898698227996,1.0261329599583164,0.03572119597573653,0.0,5000,3216,1.0,6,0,1.0,1.0,1.0,1.0,16.30138792402928,16.17999133936749,0.17130668895548973,0.08079948882968158,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
131,0.5493158060214776,1.0276786851165864,0.036854328526579015,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,16.428680476757208,16.300258203959416,0.15994996073866527,0.07686137697703775,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
132,0.5470276031019451,1.0322724673872459,0.036561964307457784,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,16.56769417352258,16.428894690155975,0.16425439575325623,0.0739916576472255,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
133,0.5469124083217269,1.0372755743206004,0.03407597706555032,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,16.69795353550228,16.564525588325246,0.164093350034471,0.08988638069758931,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
134,0.5483839518493047,1.0320095027654592,0.03560159750107467,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,16.826000279325648,16.69305256187633,0.1556418279605703,0.09385434885187431,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
135,0.5514657363221428,1.0265731446762951,0.035686771377284945,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.94078856384014,16.81619827159435,0.17793790374428745,0.09667596693895725,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
136,0.5525839999071174,1.0263581696114794,0.034843502567207446,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,17.055645976163685,16.94021199263985,0.15900401343879847,0.08456051583894704,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
137,0.5517922277698638,1.029174926382721,0.03407450245010899,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.188408448727266,17.074354544576547,0.15554979235391359,0.07481614542202142,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
138,0.5526851944053984,1.0312790185203102,0.032310702442785215,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,17.30911472816109,17.202212249265962,0.1505940477859834,0.07126188764480379,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
139,0.5521779902173992,1.0308493551365958,0.032914322641182624,0.0,5000,3133,1.0,8,0,1.0,1.0,1.0,1.0,17.45233599002244,17.325611496876377,0.1641438124917889,0.06653201776240295,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
140,0.5520017446605174,1.0281292998096887,0.03434482970364777,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,17.572531458948667,17.463254241106167,0.17599878251255924,0.06679992309944148,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
141,0.5478478097198537,1.0356424682269074,0.03415484306311738,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,17.711658386839346,17.597671439165993,0.18066198486807308,0.061793439968773664,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
142,0.5468996185671225,1.0406751504945355,0.032270448432907425,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,17.8390514581657,17.737355258762697,0.18072004056631022,0.057410312850299794,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
143,0.5455449512652573,1.041120501965924,0.033249849038030826,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,17.976170112105986,17.869839643211815,0.18132812792696448,0.07187657480281069,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
144,0.5511835427754957,1.026817474086271,0.035798310664190196,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,18.097877048505456,17.98123079020819,0.17994638168609697,0.06944445783969115,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
145,0.5504248820495752,1.0234326296784033,0.03797825540458873,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,18.2234719136032,18.110577957171035,0.16671718223040993,0.07396171486641007,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
146,0.5444029154527424,1.0352540380358697,0.03728851952068572,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,18.360377408703076,18.242189536377218,0.16875918990311423,0.07143150191286117,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
147,0.5462909746933032,1.0339366498133786,0.036454704834622556,0.0,5000,3207,1.0,7,0,1.0,1.0,1.0,1.0,18.466719646827723,18.370083115464908,0.1681844084997511,0.07513125468267369,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
148,0.5509002021669354,1.0269138179485595,0.03619955878674651,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,18.581166205040905,18.486575179462477,0.1627087938655034,0.0708882545441512,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
149,0.5590314348781712,1.0147025713993418,0.03558892679107418,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,18.705844200221424,18.616663417290507,0.17070724126449768,0.07271412867715442,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
150,0.5565432132658529,1.0149587554295796,0.03762282135062855,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,18.828966142595686,18.746480131899347,0.1821639495287448,0.06439267895802431,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
151,0.563874859621986,1.0019495006320966,0.037857234026326625,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.953352202560396,18.87750042164002,0.17626983842483718,0.06879443167977567,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
152,0.5694909320080003,0.9870732652328656,0.04025552480765343,0.0,5000,3148,1.0,8,0,1.0,1.0,1.0,1.0,19.069995746026244,19.001129571329958,0.17596253014658883,0.06690195104010062,0.8754987555639607,0.7762339783617106,0.8220190331726617,0.8629727256420597,2.0117925235398854e-27,1.199857436841159e-27,3.2818585809457144e-27,2.1742978700154138e-27
