generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5515161036248808,1.0092763596537604,0.0443928072946699,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,9.627359040020137,9.76294234370634,0.005913077176015334,0.013480072142892312,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
79,0.5560689632331485,0.9958456777829954,0.04720382777754419,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,9.740624437773615,9.875566834920365,-0.00444419933282924,0.00628767490662934,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
80,0.5582927366882432,0.9947921136976213,0.045865897005101665,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.856139466676163,9.99611301938931,-0.004345238565947502,0.013402233000023682,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
81,0.5546126294780209,1.0092548145080502,0.04172595271966987,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,9.992425746658524,10.126325312138771,0.006717833974215432,0.01488447369984689,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
82,0.5551438643330141,1.014674180687533,0.03852794080620868,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,10.11198412914721,10.230981519421393,0.007855618294160928,0.02595459997985164,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
83,0.5554179078227854,1.017354010843712,0.03697297816714222,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.227588960320928,10.348637557587816,0.008409472110588938,0.018935862083730687,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
84,0.5535531521187173,1.0241792016991396,0.035012372059274335,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.35401139309602,10.471162405316592,0.007879020144968694,0.01837078916568375,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
85,0.5532032711969712,1.024647226869078,0.035165018870928016,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,10.472715804740039,10.588378889704474,0.014078048634487346,0.0021934197770258346,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
86,0.5516581484329106,1.025337427227785,0.03623849812332398,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,10.61016260520973,10.731782787774373,0.016150515263241582,0.008954607201029776,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
87,0.5530878231407724,1.0191298975568617,0.03797340511639899,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,10.73790548312325,10.851794146046503,0.007025944331152232,0.01717037133909817,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
88,0.5543737141063779,1.0184523759728108,0.03727686429814482,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,10.847008049953478,10.980809649059763,-0.010395852011226269,0.010131878854214162,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
89,0.5518301361062169,1.0249337599001083,0.036272835854534904,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,10.983564967543234,11.098514329419666,-0.01434524006918815,0.004888993350588267,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
90,0.5525355558033265,1.0225035303367274,0.036950627265356244,0.0,5000,3187,1.0,8,0,1.0,1.0,1.0,1.0,11.102830308822321,11.218459933407049,-0.0005177127666096248,-0.0058917997630261116,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
91,0.5538324878239688,1.0252512533108271,0.03452650382285387,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,11.227386244715879,11.352081733295657,-0.011542424123869775,-0.023513055518551443,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
92,0.556891715608157,1.0237536568831926,0.03256146341184731,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,11.350949292291977,11.476531502199215,-0.007993496009765101,-0.020227246089040096,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
93,0.557581905815176,1.022024621635191,0.03264227850499474,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,11.46483995603281,11.585198691484791,-0.03287594026546124,-0.002112648863104631,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
94,0.5575462596111239,1.0223701587776917,0.03247756069496768,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,11.584769556621339,11.702881343453452,-0.030852445384382185,-0.0006444773065631534,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
95,0.5542203995937369,1.0284674520219244,0.03224220558146427,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,11.711356750154309,11.825898835289632,-0.03591761450181703,0.00779665288074115,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
96,0.551236077758832,1.035088013115062,0.03136713637871195,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,11.83552459355525,11.940068818240329,-0.030911087812395023,0.001982143072023425,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
97,0.5539645047904158,1.029953668726111,0.03178921304683819,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,11.950547290661776,12.059585912379966,-0.02722429874202342,-0.0023483028975553695,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
98,0.5549468007195735,1.025288900920015,0.033446357304135844,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,12.080820710186483,12.184803772529486,-0.033768772603319785,-0.007736327621920907,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
99,0.5588885906157051,1.0153262486346746,0.03505448066874234,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,12.216107030927622,12.298821276420185,-0.03263661636399075,-0.01037309130986724,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
100,0.5530312186996021,1.0238832492722334,0.03564144798186626,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.347259073756716,12.449494687105641,-0.016060808030894134,-0.009890561400413818,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
101,0.5510888824807892,1.026584951792729,0.035965465941437375,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,12.462176621379184,12.576267057924174,0.007027745885693177,-0.021322736739097445,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
102,0.5487175033825284,1.0304786445890994,0.036069912811249424,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,12.593648973344045,12.705621195004518,-0.002063681782050979,-0.02945937272242235,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
103,0.5509182341514637,1.0279109698283935,0.03531008506211128,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,12.72093575270634,12.837853010123467,0.018894590303384917,-0.023976549295216164,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
104,0.5474955485647344,1.0336439494297012,0.0354971042735667,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,12.832628941228466,12.969247322435807,0.028196492268083306,-0.022588151254099766,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
105,0.5493902969271452,1.025716767532389,0.03789816703500869,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,12.937727619850492,13.10658563716275,0.031099555387610302,-0.0179383715178711,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
106,0.5490330692140607,1.0240731238249483,0.03904261259153871,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,13.060094414934378,13.23442648675114,0.029628164186485992,-0.028352476916630565,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
107,0.5505746257351042,1.025365935834514,0.036995042387877736,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,13.214478990621163,13.37126303350633,0.03673526880179973,-0.014010520853826173,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
108,0.5520846200820965,1.0243746321271885,0.03623646991734151,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,13.317011674077193,13.49513216332984,0.0518520747035188,0.008125268271774793,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
109,0.5519775041023649,1.0256742680972104,0.03558473655885282,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,13.42503206324808,13.61962702522783,0.04077291535253036,0.011398535019102582,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
110,0.5530535187728983,1.0274685909083563,0.03386863214278531,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,13.5397698983852,13.740224225769936,0.06963738696592643,0.007524043657467162,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
111,0.5514640994127907,1.028931580204865,0.03448603252580109,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,13.658418319660349,13.873786267117845,0.06110219883389451,0.01618185052249524,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
112,0.5532987167767133,1.0238714343574407,0.03540868200357522,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,13.787808436152897,13.97750285366172,0.06067582727091387,0.004010512351887497,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
113,0.55344544801504,1.0250222199398422,0.034822791261918576,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,13.909481802718451,14.101128446470828,0.06874709035782098,-0.00981131541330218,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
114,0.5577298530639634,1.016564920440479,0.035439632346569876,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,14.027956320145432,14.209906085435735,0.07319598123397607,0.0016916300426412928,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
115,0.5602708384444256,1.0081545857138023,0.037732444029104084,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,14.132893307106855,14.330939122641134,0.07522458064339868,-0.01605696232864759,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
116,0.5594753284894566,1.007964400281929,0.03850518889768097,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.272455716327729,14.447242224762473,0.08100352828380457,-0.02009050793784096,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
117,0.5587232084995044,1.0038143853088761,0.040869852267107404,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,14.40227143577999,14.559371921272675,0.08410602497481856,-0.01006356675480528,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
118,0.5545941008648534,1.014094718219378,0.039140572176259325,0.0,5000,3111,1.0,7,0,1.0,1.0,1.0,1.0,14.538471508651245,14.670615333021017,0.08169432383211483,-0.0028732821441718485,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
119,0.5549982271391373,1.016320960559639,0.037754435478492596,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,14.65461816629281,14.800991651761922,0.08204131719689634,-0.004286935593672757,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
120,0.5526944001359283,1.0189366993062856,0.03862190166720116,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,14.785681296886123,14.91773207903212,0.08441428718046581,-0.01217999048671009,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
121,0.554239473349544,1.0197557003142845,0.03707456196132964,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,14.915150060830658,15.035816351255246,0.08365499862597216,-0.01106408164435128,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
122,0.5588855414722376,1.0098637390196126,0.03783866157696834,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.02726791300299,15.159206445491279,0.0919236948268792,-0.005312482337485179,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
123,0.5540663681681312,1.0149701329237875,0.039200479775257896,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,15.153968208411621,15.29902080695433,0.09311027292148695,0.003208695004237084,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
124,0.553279473858211,1.0189515055540121,0.03792166176718062,0.0,5000,3110,1.0,6,0,1.0,1.0,1.0,1.0,15.269803607464612,15.419466174167505,0.08517583015936882,0.0121679290252463,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
125,0.5500495890276769,1.0211304624940376,0.03952965967237652,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,15.409688408966256,15.532026755954853,0.08106513564507956,-0.011208576143823248,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
126,0.5498617840778203,1.0191806649983175,0.04068147543202275,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.512611455687455,15.658766726863368,0.07476642161563563,-0.013275718321214611,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
127,0.5471329578252582,1.0238140157248803,0.040728615563067214,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,15.629065104635833,15.78814611295181,0.06710148080654003,-0.0167435565901855,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
128,0.545510898931662,1.0267258004344257,0.04062955336630071,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,15.740455430527636,15.903670941675614,0.058897055317489594,-0.01429371411942094,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
129,0.5475687932449559,1.0233350904630665,0.04064868697479397,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.86260747366986,16.011082686815666,0.052728616091468374,-0.020459743516927326,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
130,0.5487209185637041,1.025649252438886,0.03845479222058075,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,15.983678101854762,16.12598787148535,0.050605388845501774,-0.019861937274839092,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
131,0.5512520579264374,1.0268139984700904,0.03586501777132392,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,16.111832030536075,16.264871111779065,0.03821351087295806,-0.025907867748597185,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
132,0.5520475081709934,1.0259616338703021,0.035698106389662476,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,16.25021827966299,16.396355260147487,0.01752745934288118,-0.039241950828442354,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
133,0.5590828079542767,1.0137130045120568,0.03600449963767377,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,16.376443371758214,16.515710824113725,0.018860432285134433,-0.06382460133594117,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
134,0.5628591394807431,1.0081121754045408,0.03555635605158504,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,16.496836984637,16.656291025040325,0.023750397184731084,-0.055288052306203476,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
135,0.5649524747080906,1.0026365914348039,0.036342035339125014,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,16.61297182534053,16.77514776681773,0.02274126938563776,-0.055915791905379264,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
136,0.5620424774574326,1.0067963550906969,0.036681574548001354,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.73695022702693,16.905768477693336,0.025309084752350202,-0.059929150730877484,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
137,0.5544851953077956,1.0172462297345157,0.037788557399468486,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,16.879846947958065,17.02432427834254,0.020573398309090735,-0.05910847514733624,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
138,0.555048206136919,1.01000928629517,0.040981457742916984,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,16.97770680745672,17.1439339789315,0.004138462306841003,-0.05795749341190049,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
139,0.5521770269702921,1.013118329625198,0.041867063306316024,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,17.096157721466287,17.270869834758116,-0.002109442596488352,-0.05145034232472412,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
140,0.5531211576812844,1.0128743465906982,0.04134434915854389,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,17.225979561158912,17.389008902619388,0.013397387649120563,-0.05722656101670798,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
141,0.5561913561029979,1.0068189772911187,0.04170437141647181,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.34646602299707,17.519203988208066,0.0023336762654853124,-0.05216867114428912,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
142,0.5570749140255661,1.0045933283222932,0.04202462750248788,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,17.468895497424885,17.633173963618958,0.007493145739191109,-0.04011418850735703,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
143,0.5537988026189705,1.0117169425715893,0.041166998574724334,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.599963633343197,17.775486566691715,0.0057383331040348345,-0.034785403426801004,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
144,0.5517791450265112,1.0154052063092391,0.04097499806082501,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,17.70907114407154,17.90134918301458,-0.005878276252243688,-0.03829858060009203,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
145,0.5518567853276342,1.0126910193337715,0.042437545323952365,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,17.841918780566854,18.001329951456558,-0.018808881258628597,-0.04014493518398234,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
146,0.5532057285349403,1.010905547540826,0.0421376782298015,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,17.97588696345418,18.115790075879406,-0.012941527227471552,-0.03670531644047933,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
147,0.5565303541779051,1.0036424855287471,0.04291664702848204,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,18.087240510737846,18.236328084067992,-0.011036114050613211,-0.03122702549402946,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
148,0.5548266194921203,1.0045005545415222,0.044063711472725725,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,18.21961711365503,18.370205224822904,-0.01855561315746595,-0.04526023040732979,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
149,0.5577912619410178,0.9975099406207208,0.044980075433597146,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,18.334154082667883,18.49634792731033,-0.015525642683928895,-0.026107003554044262,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
150,0.5578896714846237,0.9988858414147225,0.04433487335623875,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,18.4544942895676,18.61775348019473,-0.03805364751944968,-0.014313016215360012,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
151,0.5580334307652283,1.004393512049239,0.04131235741016549,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,18.591849135912376,18.764287955916707,-0.02476733401748258,-0.008014805136177722,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
152,0.5553024881693942,1.0111239760125983,0.04009021209585786,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,18.701975172306366,18.90244548709828,-0.04229672736478621,-0.017487308663547543,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
153,0.55693438249112,1.0067886743673142,0.040915113682032316,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,18.821103948844804,19.003159340409976,-0.03834992545163795,-0.020735767035565258,0.17925297892736577,0.5467426193466195,0.6026674885221183,0.016524784416986987,1.7333369499485123e-31,1.2780039702646154e-27,5.868385577745683e-29,3.397340421899084e-31
