generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5414265390991945,1.0490645293510732,0.03274064145308571,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,9.949024525485797,9.562905561442896,-0.08360364836008245,-0.004564600233262669,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
78,0.5420293968234725,1.0505257598265432,0.03134129768370303,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.068637636970841,9.69971263923108,-0.08494912645435451,-0.0028527410990849492,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
79,0.5418832211124148,1.0495159219119667,0.032006664445861546,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,10.191093225188506,9.824136263697712,-0.07102888003369703,0.0015824383896192937,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
80,0.541623375028066,1.0482764345223645,0.03291448560801681,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,10.320467226388663,9.945328874695663,-0.05857428516510361,-0.0042587633190444805,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
81,0.5449263556470145,1.0424213970313265,0.033070953213720236,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,10.446840166168366,10.054240134199993,-0.05574720071640355,0.0028303969113965344,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
82,0.5460683129572999,1.0394087391937674,0.03366017893253977,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,10.567933636357859,10.163710748830832,-0.05238150699674033,0.019269583414170992,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
83,0.5459616375776144,1.0348686811731762,0.035997922352165215,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.696615332167976,10.27791272627773,-0.052063481738130926,0.028373446544656487,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
84,0.5435006820623672,1.0364170608529775,0.03743226266963595,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,10.833702152279816,10.409629720152354,-0.05762934535192779,0.032801456209408095,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
85,0.543832658949575,1.038338725613745,0.036073233408380374,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,10.960538255409173,10.54456694960811,-0.06560117075632194,0.029058444221466393,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
86,0.5424327368903658,1.0436634495383008,0.034508039762262646,0.0,5000,3092,1.0,6,0,1.0,1.0,1.0,1.0,11.094893335265981,10.670370202807828,-0.07805201658162544,0.03804657279447787,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
87,0.5443308873716194,1.0449948278248797,0.032315516544996994,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,11.21328322448528,10.788782841462229,-0.06990191500241867,0.03870797579688111,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
88,0.546344299586682,1.040919621549759,0.032638938235902,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,11.35101871782176,10.904064262312913,-0.06039875659428018,0.04769662583858757,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
89,0.5478731642989954,1.0384058226292447,0.03259193788733636,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,11.478531406307495,11.011915644602489,-0.050322501612867415,0.05505732621747662,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
90,0.5490820824451024,1.0351232320686032,0.03335848507166084,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,11.602116309831006,11.136536529070383,-0.051537850736059175,0.05768918862684342,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
91,0.5483450493055175,1.0362560905980043,0.0332786622717101,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,11.718827287222553,11.247076467314125,-0.05079740859928599,0.05058585044810199,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
92,0.5484184821708578,1.0363433018269266,0.03315331861969906,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,11.846867708888691,11.371706920941504,-0.05212475928946318,0.06333252250030098,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
93,0.5477573435223492,1.038692750495549,0.03243133362839751,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,11.957652829227158,11.5018962737904,-0.06824127612045372,0.0626798167389935,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
94,0.5486866826140779,1.0382638552626302,0.031941658166171394,0.0,5000,3216,1.0,6,0,1.0,1.0,1.0,1.0,12.062548338068423,11.626997136959247,-0.06877545581730737,0.06814912754030132,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
95,0.5462929984294349,1.0438350031994172,0.031207416410143556,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,12.176924678074924,11.761983184770664,-0.06529174301542312,0.0641074019895919,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
96,0.543509779596004,1.0502730399028917,0.030062231211481043,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,12.30633866348407,11.90072632794704,-0.062476028194861054,0.050527283433744866,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
97,0.541737990760465,1.0518314531588437,0.030875918143651405,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,12.42858522493563,12.02361846825534,-0.056084698382797754,0.05684202560766263,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
98,0.5430934904036168,1.0478739852909869,0.031675070482370817,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,12.54080500893893,12.146012576577158,-0.06827108765388092,0.07150309762682842,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
99,0.5404638846900772,1.0526025152791105,0.03164557813778287,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,12.66450392132671,12.275992258565353,-0.07768010431035856,0.06850020627376507,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
100,0.5419538296506821,1.0524827577895808,0.0302858535916935,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,12.794390291106989,12.41627541116623,-0.07203722956587692,0.06213986244374083,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
101,0.5414342413172923,1.0514264809352927,0.03136942646842742,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,12.93062862120772,12.548189293394175,-0.06653200934421742,0.07507995239847254,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
102,0.5432852776516325,1.0493041688591613,0.030954327720001194,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,13.03479432549113,12.663346006164504,-0.06714131944395334,0.08502909822377669,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
103,0.5429174603210618,1.0504455933198775,0.03069186263494925,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,13.17383884167319,12.792555896375209,-0.0695131760173739,0.09901081431866657,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
104,0.5438971686505217,1.0425598016012594,0.03407094710799762,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,13.280460874320205,12.932545697368115,-0.07002468395040168,0.10023314470304581,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
105,0.553512365747744,1.0230594001673536,0.0357148114135052,0.0,5000,3186,1.0,8,0,1.0,1.0,1.0,1.0,13.388932503791485,13.046185331640318,-0.048067224933620145,0.10571907539484929,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
106,0.5533598686870524,1.0103480201337116,0.04224301694040838,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,13.519079888216615,13.158592484368421,-0.02922362336880955,0.08956554965183708,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
107,0.5481807517492191,1.0217768642910086,0.04084058186115561,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,13.654448332681115,13.301279306295116,-0.018490484874115684,0.07233246142924458,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
108,0.5479704678232966,1.0242088317781293,0.03976501529729451,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,13.76815638214127,13.434565107738917,-0.037807740324646275,0.07974100575497012,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
109,0.5462052148774489,1.0326468082065974,0.03692559510790493,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,13.908155400374575,13.572948770732294,-0.03416280272753333,0.08212873136125269,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
110,0.5432485016415273,1.0372974148408918,0.03707809238043635,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,14.01617292255911,13.722157860333606,-0.01896305015979702,0.08380102922210735,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
111,0.5398294717014289,1.0459627282673116,0.0356526438386302,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,14.155582975040355,13.850937415410796,-0.020414600202504806,0.0883993980494032,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
112,0.542118828827105,1.0407409427806082,0.03643884889783029,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,14.285017876572836,13.960919314828343,-0.030642352113954476,0.09066027382584353,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
113,0.5441366488696731,1.037813287287886,0.036113926773399634,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,14.410136393294149,14.100877359349404,-0.02632038711875558,0.09698627034963134,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
114,0.5422009607645248,1.04119151574024,0.03610249301958623,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,14.533580763228567,14.228135663051598,-0.01590198150257506,0.10769784721135799,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
115,0.5406612104102947,1.0480929865623716,0.03384905596806567,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,14.671513357399585,14.343645060518979,-0.014161169516235557,0.12569491254071796,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
116,0.5431162007816526,1.0452783858091075,0.03315124933234695,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,14.773546254134505,14.471791310217139,-0.03743216349392923,0.1430660877748181,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
117,0.5432270476340091,1.0468676713647005,0.03223814978422443,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.88955878495464,14.590839767898155,-0.026543622717829323,0.12553542577825397,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
118,0.5461559921552088,1.0389496431918357,0.0338863560251923,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,15.01815054496974,14.703463406353054,-0.03364255736396904,0.11075874528155247,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
119,0.5497968205008313,1.032149007866827,0.03422396104676098,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.150535158126191,14.835380620761008,-0.026625538818555675,0.10992883429263593,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
120,0.5471663688508652,1.0379954750855622,0.03343984848517944,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.275506557102204,14.959883377327735,-0.03166064787007887,0.11394349817696063,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
121,0.5463905627671815,1.0431481831596041,0.03137032838309749,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,15.401121700334919,15.078482872306292,-0.033942612190689975,0.11415851575554478,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
122,0.5426295853829696,1.048770412070712,0.03176551691014086,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,15.52570867401447,15.204102607409652,-0.04388080158179403,0.10100240062149864,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
123,0.5441251994592471,1.0484299064669909,0.030734570274022013,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,15.641851465497199,15.319233220296947,-0.03171908155080549,0.10681763276571199,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
124,0.5445691018778659,1.047934687794765,0.030626738078745004,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,15.757759227591368,15.440959562922272,-0.016584789293066796,0.11297923976430158,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
125,0.5442584137431893,1.04317524343213,0.033294699184632265,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,15.883630124038957,15.572993924706278,-0.016562378056080615,0.10538137079585683,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
126,0.5463563547914356,1.0398572544419789,0.033250916649484735,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,16.01026949087841,15.69879003837382,-0.011844070649054364,0.09728173078474406,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
127,0.5497052012933751,1.0361764949268948,0.03214977484491581,0.0,5000,3108,1.0,6,0,1.0,1.0,1.0,1.0,16.11503926082331,15.826108612724012,-0.01839428829794957,0.10427016481928565,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
128,0.5475936324350401,1.0407924830251496,0.03155390641330014,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,16.238120545056482,15.94397820475483,-0.015373529766091715,0.09684072880323467,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
129,0.5480356889055925,1.0362475517453291,0.03358678958555317,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,16.362612364995673,16.07137088531046,-0.02642266616245012,0.08923862749053975,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
130,0.5475518345476443,1.0343472477422329,0.03511802584482006,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,16.48709055317079,16.195173113743838,-0.02571113480432208,0.07998304942109127,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
131,0.549803538090555,1.0289110075260466,0.03588760715986326,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,16.62157071083695,16.309212409097896,-0.023784255201126925,0.09876513391379682,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
132,0.5507698269238525,1.026290187759206,0.03641111324391766,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,16.744716152053027,16.44052765637772,-0.02847564197720722,0.09522600470303433,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
133,0.5517668903352755,1.0234846552591144,0.03718423167170735,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,16.878538066399546,16.56968596633248,-0.021486363603402968,0.09818728775513906,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
134,0.5588599986046041,1.0142195551450688,0.035651520172557905,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,17.009070410519843,16.675728081911924,-0.023512023518804923,0.09374945200754929,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
135,0.5499960726835763,1.033962557006294,0.03306001086215719,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,17.14804942155213,16.819089364629356,-0.03792394595865277,0.08478571340839465,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
136,0.5511507889694058,1.027545830863101,0.03532315362892269,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,17.275635766527426,16.956729785772144,-0.035256617755828834,0.09789147145451718,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
137,0.5513994775944626,1.0263013269632784,0.036080030486294296,0.0,5000,3223,1.0,6,0,1.0,1.0,1.0,1.0,17.40592595683186,17.080316540358634,-0.03174241931939675,0.0919977182800271,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
138,0.556705166222634,1.0168833414581584,0.03628242541922501,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,17.533008323337132,17.200894692538863,-0.023197986893860753,0.08223352930218181,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
139,0.5551430934273381,1.0157265885731077,0.038269000083419345,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,17.66989199356048,17.324608566870282,-0.04012611439384407,0.09005975831555335,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
140,0.5562605287662118,1.022656996205624,0.033625954009862236,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,17.79607632511459,17.468611306865352,-0.04362807652862308,0.08959455131651035,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
141,0.5557986756691004,1.0280124086296776,0.031171150656005838,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,17.914748113691058,17.58706450820262,-0.04399164732702993,0.09645697506351349,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
142,0.5556181123317372,1.0254887147156662,0.03270568275999828,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,18.031402601129447,17.71166981402168,-0.025588265087094806,0.08997682075182072,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
143,0.5543868398523515,1.0271560005998557,0.032771349661010224,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,18.146344856920614,17.833941820049297,-0.012982464635081955,0.07748202476918094,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
144,0.5523350632839887,1.0319699685727703,0.03220712329496859,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,18.260664240672995,17.952200756537476,-0.003210430159145513,0.08018370264015429,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
145,0.5542821802247394,1.0278358413940698,0.032523795505465976,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,18.36952424637746,18.088900340196922,-0.01967615060105889,0.07626797758944041,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
146,0.5508029786264884,1.0326039446168855,0.03328223579654412,0.0,5000,3140,1.0,8,0,1.0,1.0,1.0,1.0,18.500957418460978,18.222558186278853,-0.027975049400973683,0.08533401949140394,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
147,0.5517401447104078,1.0295073468098974,0.03396425967108473,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,18.617040948190144,18.34780645162889,-0.021621997842572814,0.09422925203248247,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
148,0.5526973033856566,1.0261484282445446,0.034741047456058965,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,18.738253320901542,18.466468232169134,-0.022180401522097947,0.09743747452024056,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
149,0.5500561364424142,1.0327899515789234,0.033559576591844206,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,18.87162224549421,18.598262849231094,-0.02332536747582391,0.0862190922940687,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
150,0.5464835877986496,1.0419848955222801,0.03200817163353672,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,18.98791799325883,18.729033117312472,-0.019763429499119096,0.08473281188588302,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
151,0.5480274812447131,1.039315806776924,0.03209615547368145,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,19.109275939450185,18.83528772071946,-0.019548074319884347,0.08654099854820244,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
152,0.5528672080559295,1.03383287314244,0.030669649502479454,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,19.245282939505103,18.94900592686936,-0.03120727590403813,0.0956245179294125,0.03719268828658864,0.49758474442156414,0.44106089105208823,0.6613561508053382,3.8834451398624224e-30,1.338231651485493e-27,1.6241783221885548e-27,3.3457686402202604e-27
