generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
54,0.5504207056364551,1.0360062176113833,0.031544381110701264,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,6.864706221036454,6.798649086131327,0.16311187302949925,0.06470524603447829,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
55,0.5473354447866232,1.0399299649422298,0.03233674300597679,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,6.999175362277055,6.919471524712793,0.16669169401815437,0.07102133653221654,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
56,0.5474587532164092,1.0364859108180067,0.03388886397740087,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,7.1326866586417745,7.0542078509420705,0.1757314384876324,0.06284167171093637,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
57,0.5445521548307232,1.0417779254888249,0.033941992611066146,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,7.251521471166254,7.195272289793939,0.17792012744643568,0.05356842954345406,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
58,0.5518852710226235,1.0276915350568312,0.03486387386133802,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,7.358877207219001,7.329005924910433,0.15801475921563835,0.06453800257082089,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
59,0.5526235677855407,1.0283541469578166,0.03376013695566496,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,7.4901386383748365,7.460126052800008,0.1496531855475708,0.061955066759719866,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
60,0.5486987979353806,1.0364196993211252,0.03286727539786237,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,7.6167865650099635,7.582355380331089,0.1464766492336564,0.04578531303333348,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
61,0.5457738352342579,1.0428668877358929,0.03207925729710641,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,7.7300872537478105,7.714814040847797,0.16273393886779824,0.0418665078030356,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
62,0.5425709421216754,1.047655300840233,0.032453144715021795,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,7.853455800063904,7.834943492150396,0.17156651759655234,0.03314451451125085,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
63,0.5448222510337278,1.0452356539266756,0.03162915832548384,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,7.9709551101724,7.968508715117418,0.17241619402814914,0.019938978137086855,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
64,0.5414250861416813,1.0490315386577436,0.03277920259374764,0.0,5000,3179,1.0,5,0,1.0,1.0,1.0,1.0,8.11025570286318,8.085186053990473,0.15338878347005858,0.015733534928529355,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
65,0.5443427717129529,1.042982911495829,0.0332295376827149,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,8.232239438266197,8.208113913579345,0.14037156099525416,0.007536953290602543,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
66,0.545575799588633,1.0409708197660215,0.03332904293733732,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,8.352839193397838,8.324189194893945,0.14133401622705502,0.01021880339395983,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
67,0.5481979223562156,1.036720088836841,0.03316853457070029,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,8.476478614011798,8.461054093596227,0.14091490827703573,0.009149633174281564,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
68,0.5493827462277497,1.0307987083966854,0.035112039983251055,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,8.575220808661587,8.587910793127019,0.14078341199383682,0.007152102003726772,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
69,0.5457329533048989,1.0375210521791103,0.034943039430135166,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,8.70068536149226,8.715237085407592,0.14417596026166962,0.02693756934880822,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
70,0.5443727669962556,1.0387196259168843,0.035423970798457334,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,8.830176397819935,8.842218232567435,0.14858527849574094,0.027584067976504752,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
71,0.5444422539314508,1.0345940793830595,0.0375795840296117,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,8.968129524753632,8.954889722573022,0.13037884127651939,0.027862412674529297,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
72,0.5465446041553803,1.027226564482447,0.03969119730967514,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,9.09268319794529,9.087827004443756,0.15729216870142926,0.029788802051022373,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
73,0.5502265771410824,1.0182592234662735,0.040944540805384,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,9.205172893146683,9.211918448678256,0.14681452283191848,0.023409646085487294,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
74,0.5485597115679357,1.0197365447249114,0.041647308669791036,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,9.325657469438031,9.324780088594334,0.14324202174560227,0.03421359168579832,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
75,0.547104420565985,1.0221782799053296,0.0417479997518719,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,9.44486840475811,9.468797379640591,0.12328444106289707,0.0297816714249826,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
76,0.5483897383880083,1.022556381688827,0.040282346538364204,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.56581632281929,9.582244310411362,0.1370995019702996,0.02390253786529654,0.08443077400896276,0.23992633496224575,0.684051811975806,0.9761342608165609,2.8993719754783203e-29,5.45084396580253e-29,2.6766543552214694e-27,8.697191480061655e-29
