generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5482209821045329,1.0262666014033268,0.03854919887681579,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,9.614895967210945,9.604058285955434,0.0672540369385804,-0.03315375709191182,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
78,0.5487161166249283,1.0296737170201087,0.03640468790026439,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,9.742519693820377,9.751511591279415,0.05071598472047383,-0.046167039641046174,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
79,0.5482542963489395,1.034238643011345,0.034465388465756294,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,9.872258455582966,9.900310690279783,0.05986407340946356,-0.05309429199067845,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
80,0.5489217955152406,1.0311070884211557,0.035508895302417486,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,9.980131022482365,10.032173159884287,0.05608352071991446,-0.035264040073255926,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
81,0.5481703940285152,1.0366193202688683,0.03329016106242,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,10.105736614091175,10.168251372013803,0.06489931780767125,-0.029078857786826038,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
82,0.5488587598958311,1.032466963524079,0.03490922596116851,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,10.249481530194695,10.300060419307425,0.049907139601771344,-0.02293733275218308,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
83,0.5519335467404206,1.0250853567001685,0.03598629917017678,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,10.349353532442718,10.418338678339225,0.041429521492573035,-0.023568487953308428,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
84,0.5501155017071824,1.0244262950203895,0.037841069010333,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,10.465485266379353,10.552962383332131,0.029800347712672627,-0.02722984735591517,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
85,0.5443368262006456,1.0320569240332274,0.03887600523799307,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,10.58296704586585,10.696194159549808,0.02204578882875765,-0.023787026457436463,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
86,0.5428652802688186,1.0393814529080805,0.03643030636263419,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,10.707564901877856,10.811532282243393,0.00628143131809563,-0.014043982031030968,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
87,0.543267747167049,1.042632707408555,0.03446667349900192,0.0,5000,3119,1.0,8,0,1.0,1.0,1.0,1.0,10.834067339562685,10.939549322497392,0.005364921830108927,-0.006082815357558138,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
88,0.5410711278945121,1.046022466671448,0.03456139534403681,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.952267210651291,11.076566830973853,-9.720058647330262e-05,0.010117212960058422,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
89,0.5444325436812812,1.036889372318569,0.036341502674344835,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,11.080072648960089,11.195526163842166,0.004022831935737263,-0.006235971869212913,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
90,0.5438490299663262,1.0373019735814475,0.03673864598898417,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,11.21172174085936,11.318685688273085,-0.005791061459250039,0.005997895436269765,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
91,0.5471630387052654,1.028532204269328,0.03846114698259091,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,11.33826135184829,11.435103339913393,-0.0256268166292542,-0.0007357180712882216,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
92,0.5535811577068955,1.0220282574803032,0.03612553058591426,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,11.45013738316406,11.554649982222253,-0.021237233044801726,0.006954537924882912,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
93,0.5509598649758,1.0276783464877932,0.035537463558476444,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,11.5795375144032,11.682781646867783,-0.018991006038318513,0.012111069472669827,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
94,0.550321449530157,1.0323350143272343,0.03367357355900144,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,11.70752586239587,11.82654895207202,-0.011266273958954062,0.019563711193257005,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
95,0.5506713270152322,1.0325223473364318,0.03323950974213901,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,11.816897109930615,11.949100860852168,-0.009565957545704868,0.02303025731724493,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
96,0.5476019302769001,1.0386769424534932,0.03263365359112605,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,11.955827282969638,12.084928493439113,-0.008693330706952978,0.039310802634477254,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
97,0.5445380305244139,1.0438840779642835,0.03268321718888125,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,12.086762266188979,12.206216653376249,-0.011545399060692567,0.045152740009969695,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
98,0.542788363046367,1.049778646950175,0.031025014367832823,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.230621098132941,12.339478031995528,-0.0025603666484160775,0.02754212933446095,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
99,0.5438580632062398,1.0477902067286506,0.031223389784072537,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,12.370192523265194,12.45106210286612,-0.013461399403103654,0.013915163884731841,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
100,0.5442803388141965,1.0493935120378435,0.029954396004649615,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,12.512210107184774,12.572563941845216,-0.01879145583592974,0.018214482950142566,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
101,0.5453718067886594,1.0520965730999137,0.027566714962702202,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,12.625577796837991,12.708878180004346,-0.023102041879196997,0.009242712400362079,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
102,0.5387788902620887,1.0612584279648423,0.028694834408244906,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,12.765830433934754,12.842421597728737,-0.027500646396808763,-0.0028289355138622838,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
103,0.544394136246474,1.0481468867210246,0.030646331229901097,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.89311909714224,12.950813845108474,-0.033037135585657726,-0.005436649542029201,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
104,0.5465515712736518,1.0435945139345586,0.03106078535970072,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,13.031710022889847,13.085140370885384,-0.043459539321034045,-0.010570952389886696,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
105,0.5457253165004636,1.0425166792238885,0.03244003940404275,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,13.154621154791089,13.218489797157432,-0.03458296132685715,0.015078901128961911,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
106,0.5447752038833873,1.0445534626930932,0.03213841651860659,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,13.29245649514287,13.34190455610839,-0.02612367694119942,0.014837739216991235,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
107,0.5435385343235514,1.0505572960704106,0.029991954388720984,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,13.428810152531398,13.467067482687575,-0.022144919651551756,0.013395626750431943,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
108,0.5462503891046444,1.0432664510078558,0.03150681273896924,0.0,5000,3212,1.0,6,0,1.0,1.0,1.0,1.0,13.539855224130767,13.586524355589201,-0.01683296431648594,0.008727498275165824,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
109,0.5461891865045446,1.0444438663068618,0.030928364629126702,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,13.654808679190133,13.721902834313406,-0.012211217316762791,0.026385725673973653,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
110,0.5450953864329716,1.0443310297321793,0.03195384177721776,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,13.78094714815613,13.840742364127584,-0.015536744318433089,0.030849196586788478,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
111,0.543555261798601,1.0466003060962226,0.032126942701083544,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,13.912306714288253,13.963680333989311,-0.009679163370090373,0.026739067881859205,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
112,0.5452523386577209,1.0450542667328209,0.03155112182587762,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,14.033634862837543,14.092200698534084,-0.013416333835739338,0.026243347807540056,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
113,0.548332831652326,1.0411695219745987,0.031211153613091375,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,14.158586496382547,14.232419354828577,-0.014846732777250862,0.01579967207528097,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
114,0.5547825723782683,1.0320822270834864,0.029912446685359043,0.0,5000,3138,1.0,5,0,1.0,1.0,1.0,1.0,14.291290311457539,14.38355934579496,-0.022584983440818815,0.028465838942558115,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
115,0.5483301528989736,1.0503889156568371,0.026026354970647564,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,14.428793743468011,14.524635864713455,-0.016588795247577788,0.040830280560113674,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
116,0.5501348212821329,1.0454669017558624,0.027009291446010733,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,14.543974107148607,14.647664058387601,-0.01850955395294218,0.04984020497501968,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
117,0.5465304238099192,1.050371522662722,0.027514872646516798,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.69174245687027,14.774680505604978,-0.03158493462620908,0.047939005014836666,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
118,0.5441433818877666,1.054868040344381,0.027231732445840626,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,14.81961887566824,14.910006547220714,-0.03544843829345671,0.039544168657417264,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
119,0.5461978364489268,1.0542478585388462,0.02569842466070506,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.956097206379102,15.01959228081891,-0.020824814200736768,0.031440961371982816,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
120,0.5469367605631386,1.0515908264243439,0.02636231562557739,0.0,5000,3143,1.0,5,0,1.0,1.0,1.0,1.0,15.08218312370254,15.14398641219831,-0.030686072776139772,0.02059670256383314,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
121,0.5417108870419387,1.0589967235771676,0.02716671582572372,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.216811026933831,15.263463328364669,-0.03558773937541703,0.022340693559563918,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
122,0.5416535546073844,1.0554282688272592,0.02936432990346763,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.361598271912301,15.39482373829267,-0.028290098335140602,0.01122342551110736,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
123,0.5478381338832887,1.04087957253944,0.031465626081722736,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,15.495706069171103,15.526729393569456,-0.022914989613557125,0.009783996989747483,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
124,0.5469479284947135,1.0461539726532838,0.029422216134226284,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,15.642463837739054,15.651834961411243,-0.03233080502542032,0.023228404167498495,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
125,0.5463312670125537,1.0441182373995035,0.030917568441385455,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,15.78103362857679,15.78194090386759,-0.028968089183138476,0.018540442659209354,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
126,0.5493226186302033,1.0374371725700477,0.031740719060170154,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,15.897533765893458,15.900216238237176,-0.031395083068526994,0.02470346010090512,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
127,0.5477311162028442,1.044570559360467,0.029526155615827263,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,16.035233125219293,16.034565515071474,-0.02531750384013867,0.007516893862893861,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
128,0.5464402516412541,1.0478859246183696,0.028957985930105935,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,16.16100775738822,16.165053296865526,-0.019453353888460388,0.010235225628959373,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
129,0.5471443394499237,1.0486587864507075,0.02790373431647071,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,16.28414730659912,16.29499923580649,0.0008632443727232993,-0.0009666250855342676,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
130,0.5483071220428375,1.046378058264524,0.02807402486624372,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,16.39883562329891,16.429689924533726,0.00929774967894648,0.0016784009473729245,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
131,0.5471298822210997,1.047840455241366,0.02845316031697772,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,16.526162329036342,16.54467590587981,0.017818586194367915,-1.814508782274518e-05,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
132,0.5502717150948422,1.042523760655979,0.028453725249593234,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,16.63399920102445,16.68267338203763,0.02358813361003582,0.0026251116777500413,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
133,0.5507235767422559,1.0433126613294061,0.02769192552347184,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.766763389467098,16.803395298221016,0.04627127101504927,-0.0004907103527621005,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
134,0.550776590903112,1.0408164060147598,0.028909954219236263,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,16.88142405874448,16.930012102376693,0.04784127099199651,0.00929043798378456,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
135,0.5512733939372987,1.0390425013899502,0.029486002894451642,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,17.014866677993126,17.057261067783525,0.06213163459368498,0.0103744950200595,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
136,0.555878648501074,1.030746623077539,0.029690021900971076,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,17.14608757574925,17.169430941327743,0.05535017339225057,0.003439604911119461,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
137,0.5533577099849742,1.0339433943015983,0.03027428916311669,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,17.271907493673925,17.27777999941889,0.06376779636175763,0.0031301909297087077,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
138,0.5552118873490904,1.0279688574466657,0.03178986646404709,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,17.39209106308739,17.387550197142257,0.06811067499373012,0.03194872737720825,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
139,0.5552255573696008,1.0294909451372964,0.031125889992164764,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,17.518562566786326,17.514547390351897,0.08733035859800933,0.02999573328899718,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
140,0.5564924164557832,1.0292672245268708,0.029965891594674755,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,17.643725020536717,17.6358123720161,0.0924072944205161,0.02967265260072084,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
141,0.5503983016334121,1.039653793480251,0.030016665491147648,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.775366499238444,17.773034730554567,0.09243223182685747,0.043108515775564224,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
142,0.5508575773592195,1.0408799756403355,0.028779834629832267,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.9043134333497,17.89569243911399,0.09746061807607098,0.031479398437892395,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
143,0.5485267597436327,1.0442911618144581,0.028911901261825867,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,18.018479872395226,18.040288022720063,0.09453835203074734,0.03642382333819588,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
144,0.5461729257008558,1.0479159505866398,0.028941621128120276,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,18.14604477359157,18.15818420356149,0.09529172803969906,0.03714053606438354,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
145,0.543065725189807,1.0513165840951912,0.030033113093630222,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,18.277347103910614,18.286106214535085,0.0733954504304394,0.04347526290989414,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
146,0.54109109067055,1.0555201868638218,0.029757129461762906,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,18.417381385752922,18.42735255253297,0.06826037019437721,0.030258242555331268,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
147,0.5463335718796596,1.0409683254193465,0.03262496537289136,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,18.537478648354462,18.555166728908112,0.05010425790501345,0.01929531583877135,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
148,0.5485241325422244,1.0315675910109239,0.03569288898872351,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,18.657013233977718,18.67047917849546,0.049652727558378476,0.035965806243058715,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
149,0.5507437952738401,1.0280270814158308,0.03549074183815839,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,18.77649170963141,18.798326182211536,0.06379636285451161,0.027254555794583503,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
150,0.5517299643095946,1.0277027951825604,0.03484121021221494,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,18.90673547349833,18.916568389886454,0.044788474586806654,0.02503801285154626,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
151,0.5554188821219186,1.0209875052344968,0.03509751448390722,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,19.024648869193015,19.032058924236683,0.04754825817873559,0.030874948422813377,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
152,0.5531641160755476,1.0255600867481705,0.03460755589276949,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.141802252426995,19.151447831083516,0.04255691445322775,0.024223583293784372,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
153,0.5527985334452464,1.0271610366813346,0.0340347715455185,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,19.278283443441886,19.275142189334044,0.037198223845271244,0.018552252734304463,0.38535189940642733,0.4150427873531073,0.608845900819202,0.7984157760882896,2.0922563358724286e-27,9.186408500815123e-28,2.711228649583109e-27,7.289087090193793e-27
