generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.547789973526623,1.0643044122455163,0.019273681746733766,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,10.009201921680809,9.983934613716322,-0.0405522626443112,0.204482837204018,0.15360796406101665,0.14075833151457193,0.47927347387482744,0.5500342122411168,0.022023015911891524,0.017721031864767974,0.08136462801891495,0.06511122002168797
81,0.551769206454207,1.056401850681053,0.02026298459896339,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,10.119087811592417,10.10833571653378,-0.026580651517879243,0.2006884378026064,0.14105525739689706,0.14484439383839917,0.49428106385991477,0.5709078983681708,0.02256245444667106,0.018807625702839732,0.0885760858209434,0.06504306146367685
82,0.5596483787715005,1.0447595755462231,0.01929151980619897,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.257762984309668,10.22815949485886,-0.020413737283571837,0.19491119152486322,0.11567615314061677,0.12745582703562489,0.4282763391147706,0.5929254497932236,0.017151389234952727,0.018115434928937905,0.09386853930772457,0.059953241276620564
83,0.5551277227863413,1.0522872428738679,0.01909813782142153,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,10.381472588555914,10.34187235075055,-0.007016165562058873,0.18831651475764832,0.11636827338926768,0.12498675578902443,0.3449670327881148,0.6057890330518325,0.013608802017519272,0.018562632825127597,0.08744495816780805,0.05558959682387867
84,0.549271362921629,1.0625003850446364,0.018674576419680736,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.499092251074604,10.434988120683006,0.0059148745323461,0.17988323961134933,0.1381035857082012,0.133929727481165,0.3234793424346223,0.6185987855378043,0.01759324386892522,0.019757022146631477,0.07595825827340279,0.05467124834079527
85,0.5449562512052262,1.0692285210197838,0.018850671750660738,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.60900919333927,10.54385246857602,0.014072684650068088,0.18177463337053462,0.14292093079457174,0.13143989207742537,0.29740313642645,0.6191786678798106,0.020125238960083825,0.019870238722845626,0.0609864657884128,0.04967527183678774
86,0.5381580358727389,1.079909819828654,0.01918114889021127,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,10.74461468377699,10.680425512122664,0.007661696405078015,0.17923150548958874,0.13268661034279897,0.12003528196585157,0.3052873632134977,0.6167834460085697,0.019747588198149004,0.01758390090647473,0.061124849954885735,0.04793085459837259
87,0.5404572952283602,1.0740988239183933,0.02050381644836889,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,10.870543472927215,10.80821068799398,0.02147982192775323,0.1871665271826755,0.12042141462336345,0.11774033360849158,0.32329644747135505,0.6211963576703747,0.016664759654638817,0.0170302449221138,0.05589951886497612,0.0460731182164095
88,0.5459187841046698,1.0636063616833533,0.021514305677853764,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,10.991042622886333,10.92146611586889,0.0067317397895693305,0.19952882655928517,0.11215657661977739,0.1188083452187276,0.3451331350788501,0.6409261885836949,0.016067786433261008,0.01602630929284212,0.049344113739734796,0.05642257510354903
89,0.5561118048498723,1.0513665968413042,0.019388516115394022,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,11.118814093378024,11.04005871171742,-0.0010085563395512195,0.20438894654798087,0.09821121200118886,0.11633130813760267,0.3667035034759624,0.6832153522201658,0.011737756641170164,0.014236509596621764,0.045485721715730724,0.05964994120853798
90,0.5624230073200776,1.0452117946788184,0.01677519502256078,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,11.242151549586634,11.166974792183035,0.012328964866448675,0.21400869635219708,0.10299033472754202,0.13539443043975938,0.3453373450338912,0.7219449437231092,0.012377384408765653,0.017262544199853985,0.03962506779790901,0.05088897035041351
91,0.5580204829373047,1.0501589765346298,0.01783179793283685,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,11.372727708122813,11.294256295791387,0.012567787399203311,0.213722178180719,0.11041646268488248,0.14005562702520513,0.33948118240017905,0.7441128540589315,0.015324431685276061,0.016963575068444068,0.03657071999206575,0.04771171788629557
92,0.5540073474958019,1.0540158524531669,0.01919981982425084,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,11.52092567203843,11.444553576887762,0.006713804414886637,0.2188737266325214,0.10885540935063695,0.134791274108192,0.33415767188467127,0.7754100546789545,0.014909208528846835,0.01859923666070261,0.03659486646823564,0.037793216162714145
93,0.5514041504972278,1.0571466620542733,0.01988280865258784,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,11.628119943222885,11.567486282943428,0.011993278485925579,0.20586925992079172,0.12828106047639193,0.14790284302618742,0.3417927936471415,0.7908490160443357,0.01617596335380549,0.023002586101011493,0.04257033003918662,0.035487472651267685
94,0.550402184020503,1.0610212349829888,0.01853588872849048,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,11.766941692417143,11.685885883258106,0.01577091301463716,0.202249298883442,0.14251487957415584,0.14836284443227118,0.34359478209200084,0.7948412146271301,0.020400907103400392,0.022061475639701383,0.04728227170211172,0.03732726758532717
95,0.5472913650887623,1.0678519388215222,0.017753327108496603,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.88273016807256,11.796654163039886,0.005558968059340084,0.19262878829022234,0.14499272768499458,0.15502831914224005,0.35345888855104807,0.7975480579358184,0.02073127851624174,0.023824528969968145,0.05881787495929695,0.040134559845681796
96,0.5447599642334587,1.0721393284122,0.017642408450423468,0.0,5000,3154,1.0,9,0,1.0,1.0,1.0,1.0,12.024381744485067,11.91725357615573,0.012402647129144979,0.18304072892042594,0.15684924366133907,0.1658418232582771,0.34637135836955113,0.7893967496660101,0.024702885806057895,0.02486734917115327,0.07507345534240886,0.044590505786044426
97,0.5448224544899855,1.0713895687418875,0.018046174133306718,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,12.158447450125554,12.030486935884888,0.021523842982563927,0.20445963640510942,0.16477592735701754,0.17517297717449992,0.3357974590472865,0.7712784532133447,0.026937645794479995,0.027240675176901607,0.07616491621770852,0.049076499691993396
98,0.5415458548869907,1.0770722646883115,0.017735157670099946,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,12.291416326713367,12.162074199380779,0.018493123983776553,0.20352322085868627,0.15457156912104764,0.17820326709580214,0.3354712339312149,0.750199556935977,0.023337059250811105,0.026018404152913423,0.07648597530197901,0.051172581210069186
99,0.5400149356039974,1.079977847960273,0.017533224943798977,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,12.418516999117251,12.292511075354868,0.032210269005767116,0.18559986516895072,0.16864528254124522,0.20350347038873548,0.3103229044505117,0.698390093005286,0.024873561473534013,0.02886938399206004,0.08262379818345868,0.05308096431755556
100,0.5375146923017257,1.0842763112293177,0.017432952903317908,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,12.538500698635138,12.421598302017841,0.04409160086222169,0.19013250473550625,0.17681110842573564,0.22479325322848595,0.2954492649386864,0.6788218085783227,0.02874243169096966,0.030035683216288453,0.08630222406789706,0.055818996548868696
101,0.5353948314185276,1.0874629267521276,0.017561364137679357,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,12.656416033775791,12.55727588029221,0.03551495095866372,0.18372255878323135,0.1898497145110103,0.21762569216308525,0.2772486649279189,0.684752902372145,0.02754243517882839,0.032863642685144266,0.08180719267934186,0.05630144617004235
102,0.5346385482208094,1.089773157392507,0.016971337280812918,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.780660277045767,12.6716387408708,0.05690998562228562,0.18970582422622453,0.18524945227713324,0.1905076768864927,0.2723310196690767,0.6835017930821842,0.03042215943722545,0.028198404875649095,0.08168209869572994,0.052920641906428555
103,0.5358386356282375,1.0814189187063075,0.02044179871731691,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.909875539055925,12.776485519521112,0.03886688921825696,0.18419881243412803,0.17972969014511192,0.1657368872342706,0.2766871848847989,0.7175695996888561,0.0338176196060182,0.026797652310881364,0.08099980952150036,0.052242790656979
104,0.5370287616313858,1.0755505583402831,0.022631516653241507,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,13.02898995068706,12.886539345927932,0.028277760048268298,0.17978215393600064,0.13372970382616703,0.12482186549965954,0.3125543940454027,0.7325806631553918,0.021049202067503922,0.01814141982035041,0.08948221942317802,0.05318420684308385
105,0.5398524135118509,1.0730221924544627,0.021457112630771484,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,13.154420277483199,13.0344444349563,0.03082431830362404,0.17922783385070246,0.10794067314637502,0.11535547191277241,0.33252107235465717,0.7533243392086614,0.014645034895684748,0.015851520987076654,0.08802936988603655,0.047806874333060544
106,0.5414935602873872,1.0699235646303336,0.021588643092212145,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,13.27316593036324,13.14146221151609,0.027388223436794548,0.17240594320410735,0.11201865533187162,0.12801126815771793,0.3606822037528259,0.7325518351722858,0.014925003777079041,0.017692614034386038,0.08699119668735397,0.05424193761204499
107,0.5401711938179978,1.0743087207454354,0.020311951960070997,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,13.393819781439817,13.255426027731179,0.021701846237118527,0.1847728275059574,0.12343783503425475,0.12462979248132876,0.38903793540480747,0.7176641358816468,0.0172105620834577,0.017334030788745607,0.08734919131953357,0.06087345309706353
108,0.5402428760414165,1.076661347235844,0.019055631707686278,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,13.506884689507414,13.380014918644413,0.02713092130720441,0.185507185880895,0.12793897692705514,0.1338192987756373,0.388980803881518,0.7107308170968597,0.017676386354857233,0.019169522096722857,0.08567779331421979,0.06055155648250627
109,0.5382250362325371,1.0812859896930056,0.018458621160735683,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,13.626286732144802,13.518088071047277,0.03057450569556385,0.19844150366525318,0.1231602728310653,0.1328592535925094,0.3759215972020366,0.6868217906365027,0.01690437218615252,0.01778673692722439,0.08576581460301498,0.0562608322193735
110,0.5390775195783868,1.0834043808577598,0.016417529912340197,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.765635790400285,13.648287860788809,0.046074320973972634,0.18671302821792257,0.1232208942062911,0.11470829800955316,0.3718313708505043,0.6642805041056717,0.017403401372917144,0.015050295877146678,0.08013059990334563,0.05780566879241219
111,0.537174955729087,1.0923569248388292,0.013332753775749714,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,13.913315001118589,13.761026768570064,0.05775924298957606,0.19832295994271634,0.13370892101062362,0.11740640133552256,0.43015889149834075,0.669651011180131,0.015158470707561066,0.014949159265163289,0.09207919135734646,0.06521924904781937
112,0.5383774797244717,1.0900065411419775,0.013553204539223193,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,14.024941245207266,13.893496325364172,0.06605823331772902,0.20126983256055905,0.13509612418580366,0.12421775774015732,0.45188372055428017,0.6550212407046305,0.018270725611563607,0.01511241662833658,0.09361347749569252,0.07046930206312305
113,0.5330752030329171,1.0995976758724315,0.013035662093655411,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,14.160310024666256,14.047437058922132,0.07478017366017281,0.21089007584359945,0.1256082531776429,0.12804647091966911,0.41978629925130917,0.6252082706871068,0.015486034014132122,0.014983892985369358,0.08630152669376867,0.0807417372705953
114,0.5339319585724034,1.0960600430442111,0.014195922866803285,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.283535688444397,14.181095989198452,0.08890887909854636,0.20640848082622906,0.13032265299216117,0.11930657460079729,0.4296352347415865,0.6305164576523122,0.017084313775330415,0.015210016794623499,0.0839291935087332,0.07580638824713548
115,0.5345820246935096,1.0939614195238136,0.014714171253784332,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,14.409213226019608,14.30283426286817,0.0834899295381797,0.19954226692456248,0.11926398389614686,0.10802550974679231,0.41452764312393253,0.6405070098291465,0.015089672603439365,0.013754276524029265,0.07317854474965053,0.07260589216467993
116,0.533201528564322,1.0948776152029605,0.015476100277573698,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,14.527802940610137,14.4347908035738,0.07655059161073499,0.1948265883012281,0.12370501947229663,0.11864021790146735,0.43706063771214176,0.6516821091375745,0.017385487457870587,0.014068362142593046,0.07362822461157494,0.0542077816166998
117,0.5341183546226196,1.092105569772715,0.016303977888643316,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,14.674524095907051,14.545082504468445,0.07190634569572286,0.21428631246106847,0.12731711901444542,0.12064142907679645,0.44060745355385905,0.626317703361401,0.020404771494855686,0.015954643848538213,0.0732250176460236,0.04787260937560644
118,0.5393060738895544,1.0813864733480405,0.017494246948014866,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,14.775375773049204,14.674197306018288,0.08044456511939885,0.22239778523123843,0.12405981930790788,0.14577532673704013,0.47255255544881264,0.6232881145068808,0.019363010922292312,0.020844638841627065,0.07927377957689612,0.04938732856508765
119,0.5404956174581792,1.078149383365209,0.018051767307565397,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,14.896949155460518,14.800518469207226,0.09591413242187767,0.21205070212071486,0.11522555071534155,0.1511432574087987,0.4670700893172614,0.6122164895471669,0.016729641134688333,0.022639555300577662,0.0891544266454596,0.059568878154925675
120,0.5402496039544452,1.0768354906186934,0.018957730536509686,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,15.030065871410365,14.914639746110101,0.11191324884081018,0.22668057286359553,0.14061139153858682,0.1482048416756501,0.3709600698436971,0.5393507457194376,0.01824666611973133,0.025617412366545227,0.09355578455244001,0.0726125281117678
121,0.5348840214759107,1.0862704995504957,0.018764627367479532,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,15.172218243022481,15.055475569910056,0.11007181766507294,0.23403802515217065,0.15237893747383324,0.13621966816643452,0.28312916661637577,0.4726908892478888,0.021768457259641417,0.021289587331230493,0.07174684216748631,0.0881265286081411
122,0.5363212081494615,1.0842518539735537,0.018486230281403674,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,15.297225461201823,15.177600451472959,0.13099125866661362,0.2218540024848572,0.1486276452602856,0.12621414128415723,0.2311797146853406,0.4531601625981273,0.02314982429114336,0.0178945629192285,0.05946979087071186,0.08558564995684291
123,0.5372632436086225,1.079163433663812,0.020350407989967734,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.409977464763669,15.31047039737557,0.12541367561753378,0.22904942061326042,0.13715873873802345,0.13148327911558963,0.2177579824988974,0.44219878464536877,0.019381941506378453,0.016927998102064107,0.0539148573927426,0.09232442890011663
124,0.5362051396361942,1.0783188588506807,0.02182538706328482,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,15.547813454264078,15.43851403313136,0.14239899544713286,0.2264960454890226,0.13649986839396716,0.12968397865654607,0.19002399999845423,0.38692657742252584,0.020492612806253852,0.020008098459851586,0.04287537891145899,0.08920332604244713
125,0.5393624495216515,1.069743900088092,0.023629069526710848,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,15.668162671374654,15.563134680489602,0.14813299389967224,0.2162101112545227,0.1316540579517501,0.12028588610319568,0.1804880177908527,0.3511393590302254,0.016741740656581253,0.017903229574945924,0.04446030990644943,0.10105716302973657
126,0.5395740777199055,1.0678616871897757,0.02437120800253428,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,15.783918490965108,15.687015049173697,0.14580701536316623,0.24565706716478194,0.11901675695217884,0.11236243330632646,0.1761892138068732,0.31177581397581017,0.01637504119893583,0.013988898275853942,0.03780563130092801,0.09154067000815513
127,0.5366693188265789,1.0730077091830015,0.02430916128618615,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,15.916018234322474,15.816156013321635,0.1640103087110064,0.23363985855353345,0.09904531247737657,0.1224055137362481,0.20622683178374515,0.3115646682099361,0.012885223786222087,0.014205354319395031,0.04102212907764996,0.09123307070283418
128,0.5410371620054122,1.071570307165895,0.021140853055345438,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,16.04656198335357,15.947719570778123,0.1643759127013261,0.2300768357042771,0.11780813009723211,0.11769697725370987,0.21721747691497795,0.3889681681894566,0.014742028382172893,0.015562407556537573,0.0405261940930616,0.11459518152861624
129,0.5427131853371604,1.0683697029938786,0.021360255513750457,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,16.14915921824807,16.070566208145046,0.15934281688343055,0.2344582686515782,0.11751650264025718,0.1255546497932958,0.24116240738045175,0.4778596245632784,0.015415951622911834,0.017880327352718915,0.039098504297406016,0.1309501564319254
130,0.5439690030231495,1.063534697096305,0.022855694071535204,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,16.26528032697987,16.176723864790873,0.1443590516015459,0.2384032112215861,0.10587007412385249,0.1289739675459094,0.28431888543847467,0.5701462495655018,0.014856129359408414,0.0196709651600461,0.043537858781736674,0.13113600458629887
131,0.5463636544538515,1.0622062628209246,0.021446834960116,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,16.386153833360318,16.30722534155092,0.1369610352097414,0.23723458264208128,0.10383589348364936,0.11196626753295089,0.3090701473668584,0.6578083405172217,0.013389908481666669,0.015916885635495644,0.04390796965638733,0.10929801121201446
132,0.5470945025841498,1.0640754931803431,0.019783083569451562,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,16.488943306771077,16.43716627125456,0.1407115704389623,0.23241908340293163,0.11017050055018554,0.11938874226653075,0.32893025997250597,0.6632488858942696,0.013957161875633452,0.013945587200351233,0.04356074379008245,0.11236243995128842
133,0.5436696822259207,1.0676147814537453,0.020943084788311153,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,16.62742826023296,16.567185190505942,0.13435253769009645,0.2318174886326138,0.11226159002070665,0.12301770862190535,0.3553432408419028,0.7276378529590259,0.013811543512351667,0.013968715002265444,0.04675807334582576,0.09731323162230912
134,0.5464706396561292,1.0622409841360836,0.021286329442952927,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,16.765082169547536,16.674748202954216,0.1354403684933789,0.2353004924309164,0.11232297631308662,0.1243150057155006,0.35038475611152997,0.754567036357686,0.013091421166263125,0.015458850785863842,0.05552734392988328,0.08356134024841318
135,0.5438703377031253,1.0665712569156318,0.02143298743628939,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,16.908514627273277,16.813647680844944,0.14226526313312207,0.24479425487913023,0.09923928508695737,0.10856648562791049,0.3339394130753244,0.7798403541906294,0.011593114063980224,0.013717361295010127,0.06140313433174725,0.07046992731541807
136,0.5442595520490395,1.0652954674464727,0.021666313563979352,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,17.037178943240942,16.918811567138565,0.13875124167515726,0.23361567553382748,0.10688340721032005,0.1022122788897202,0.33205751882158824,0.7876823566585963,0.012571679353736999,0.013060270292156886,0.07240782615014493,0.0659390186598779
137,0.5441487355138157,1.0618569232570596,0.0234741336716699,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,17.155784331238895,17.04707298820818,0.1456298543398781,0.23079012736225676,0.12104635493034659,0.10803828879445987,0.32167008580623474,0.7475238655156493,0.016308198454156857,0.012563248091207402,0.07875011271792745,0.07818811020917468
138,0.541635753796521,1.0642045253862407,0.024430257919704844,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.275915846040185,17.15534216276336,0.16229528481103245,0.2186112722207016,0.12547511926134886,0.11286264690415487,0.33500568013073834,0.7442709115196466,0.017611068931758594,0.014091743721670732,0.0811685430676016,0.07720729779809173
139,0.5388929743087884,1.0713449575409693,0.023044651111258547,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,17.398717980678665,17.265105730763327,0.13947585455512462,0.21859040813169153,0.12633767499691084,0.10968242458198882,0.334283151288512,0.7201632976791691,0.0174784895162216,0.013995895809866486,0.07695084439691695,0.08071201978775751
140,0.5396147435704893,1.0734629967366502,0.02145996774766435,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,17.5142898293189,17.38284290402433,0.1491625829168394,0.2331513870341889,0.11625988583239202,0.11455620031291804,0.32662090351115286,0.7241516676133308,0.01534305989014712,0.01591717447631922,0.07642525356182438,0.07706617601609049
141,0.5440941948532508,1.0680161533928398,0.02021908867824953,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,17.634553610873134,17.509127660118907,0.15932435138938553,0.23242112284889221,0.10954236962652145,0.1128008271482787,0.315986372759129,0.7141128916900988,0.0133346406701718,0.014306610409877157,0.07402424364212593,0.0746099299081206
142,0.5420592802228492,1.0701602684469131,0.020914661805628357,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,17.75400447141764,17.633113695745408,0.17027287211476647,0.22298347560421067,0.1185709634132359,0.1184736306751423,0.3429197697029965,0.7174288733536645,0.015137793502049232,0.015268436562670297,0.07313435037636198,0.07150506021666196
143,0.540058618617236,1.0737352646009117,0.020864235370758464,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.884372707639415,17.764900919976366,0.18350179922433485,0.24517057982661206,0.12981591058190242,0.13433255163667254,0.3705304654134735,0.740805471600492,0.017731193509999143,0.018141005889793074,0.08242158603276142,0.06563542047706342
144,0.5393171436396519,1.076850154840278,0.019975232486815715,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,18.0190957993088,17.890219954430894,0.1797192440926481,0.2444162622478753,0.1334196623011141,0.11826365072863028,0.4069356141961013,0.7209488967105863,0.020023219772762536,0.015462516063464354,0.08541866274519591,0.0738820463140513
145,0.54175294916026,1.070793179984049,0.021034308267584834,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,18.14057868714536,18.013917451340404,0.17747711223129675,0.2359513336606579,0.13054335099050707,0.12746287619873747,0.410053602253578,0.7353516396012811,0.017620342063966624,0.017052299602090336,0.07737145156817872,0.06333657281855933
146,0.5453707041680042,1.0678102588027618,0.01947540752950323,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,18.256001310427248,18.13892117596251,0.1732695625629055,0.23890982237937655,0.105068444694549,0.1251868929808688,0.44232302665947726,0.7752720622377366,0.013049392164436957,0.018257462202978414,0.07212308223453642,0.053568564739967406
147,0.5502790986591842,1.0642035102275176,0.016908319217214973,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,18.367257367582766,18.26649132465895,0.17055222443640428,0.24971584446416273,0.09878536240726161,0.1251607415434724,0.4952485912714263,0.8310229941747037,0.011853313774663579,0.015835775497939377,0.0652127609019437,0.033503691568325
148,0.5441541820940623,1.077112522014604,0.01538145671423855,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,18.494487282146917,18.401945639285977,0.16321810681358956,0.2581092302402263,0.09784950374052497,0.13205988703642663,0.5039117256269663,0.8405302872452339,0.011317573272917667,0.018019673395178508,0.06839623955554863,0.03016680945117376
149,0.5422836057205672,1.0806525580195863,0.015077564926450763,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,18.618890202284767,18.515281316468094,0.15233262287030735,0.2555017284518373,0.10914682297711759,0.14052232416700589,0.4981050826012628,0.8228272555827599,0.0127311740609466,0.019479574201070333,0.06973823645086784,0.0322173277131531
150,0.5379324529433166,1.0851742057436111,0.01640174817095787,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.743415076161675,18.634143263127672,0.15356102567930285,0.2559200147862977,0.12867643221932742,0.13201473191393956,0.4980783072021044,0.8167580146735197,0.017390269454647066,0.017271220377744586,0.07166031577579113,0.029597069441076464
151,0.5335132827462757,1.0944435846287401,0.015430699161295622,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,18.879863534794843,18.755987116598188,0.1627472636512816,0.2590427238560787,0.1475036683703618,0.12335765055712736,0.4992407218762798,0.814648873864975,0.020382124247233655,0.016712698273258622,0.06688550896398676,0.027842014190018135
152,0.5358406588419995,1.0905507944803479,0.015401980047888513,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,19.01179047278035,18.87711323471673,0.15647394793573396,0.2550126245638844,0.13498160335358933,0.11816722686265993,0.4862685473520505,0.8173260266329737,0.018306677556969745,0.016017591253303525,0.07024026227667507,0.031473804008599116
153,0.5349930300959688,1.0904171451263986,0.01637306413409519,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,19.145126747489343,18.988819559729503,0.15783073357656968,0.2551268752118423,0.13627797420320986,0.11832627413630493,0.4915139356085444,0.8282466577732257,0.01739807123276924,0.014820838791468038,0.06176498670317473,0.02633459505507645
154,0.5382849976456707,1.0839085192095288,0.01702346344792011,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,19.28305869543135,19.120672230077886,0.15958840397490148,0.2558796456230828,0.12380785534405929,0.1389824285240583,0.4897516614214426,0.8348625705016062,0.016810217410016495,0.01914017273211618,0.0696052180159249,0.02471943483444677
155,0.542377789381404,1.0762477418555148,0.017462748984854757,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,19.402160089077245,19.24202818334546,0.14943327988056976,0.25767879994644466,0.11537892587328866,0.15730368715621518,0.46047018443237187,0.8391023150286022,0.01378482862168113,0.020036532770439132,0.0684137759143137,0.024586845552922114
156,0.5406531237239993,1.077408540160956,0.01841090730126434,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,19.533363454399204,19.36242165611957,0.15685504978330386,0.24938424715390956,0.13487824109265356,0.15305696063784452,0.47480632088093805,0.8295427041331748,0.017885363242143695,0.020485562400175527,0.06763381448284123,0.029966657556975626
157,0.5411369008216107,1.0776131323956153,0.017794484541543806,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,19.64239851378339,19.48925693130605,0.16508692847306008,0.2519835369982312,0.13707300448778725,0.15718499000561756,0.49146121435011253,0.8337848571312705,0.018876726636557303,0.020952158915228634,0.0724556585110733,0.03199410931298342
158,0.5387402539730952,1.0829635847779226,0.01714634484396254,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,19.77907425116719,19.607684701654705,0.1439712502405446,0.24258518368860804,0.13213631911168783,0.12945686948846452,0.5629062577670242,0.8464783306959008,0.018926057483330608,0.016760837729523873,0.07421210009257585,0.03065787630862752
159,0.5433973493488509,1.08028726273143,0.014375317018923545,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,19.896577947612972,19.724211650201404,0.13784270376802327,0.24143220365125226,0.13567666564522698,0.1187126073274091,0.6177686740787439,0.8628985164737495,0.02072980628779234,0.016614975817830672,0.07125794940824155,0.0259989793682804
160,0.5401698483627425,1.088637989316622,0.012674331939093593,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,20.009311470185498,19.868620287276972,0.1306203947369506,0.2637765407734844,0.13068262520061125,0.11520977152405387,0.6663957665299883,0.8585742471007787,0.018226737904721388,0.0159366962220865,0.07115009405775255,0.025506059392468774
161,0.5397942835638946,1.0916712560948527,0.011313689169787498,0.0,5000,3115,1.0,7,0,1.0,1.0,1.0,1.0,20.147530921607583,19.999039952477194,0.1426119292142543,0.2594056299120582,0.1231610686524683,0.11082434485854467,0.6744469253755118,0.8573898211276283,0.016750321279680416,0.013238171509647427,0.0662331595155424,0.024365006038478697
