generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5507220078803599,1.0334160996216775,0.032867645586204974,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,1.2301429102383565,1.2288783534577254,-0.008519467250568324,0.017867364211073804,0.3053676588550377,0.24063470554836836,0.5818571278717133,0.36964163034172337,0.05534761361308956,0.04453962751154842,0.06936583346596985,0.08975951650763443
11,0.5483927900764521,1.0478191307602733,0.027488133099911695,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,1.3643859052229015,1.3730839636599195,-0.016258156284809,0.02050975050781953,0.26189595360449586,0.19349626157111677,0.5716164585253608,0.3416162509440259,0.04493476813962322,0.030252629174298006,0.0597920427675513,0.07290468214829654
12,0.5482693667764401,1.0508001644264162,0.02583742879244005,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,1.4809814000080757,1.504279467103847,-0.008830118424921813,0.00811524935680634,0.2669329903118431,0.19837033488156536,0.5405872726232847,0.38699775042510004,0.049995512885009356,0.033793374037526774,0.05885858759434237,0.07845087311383031
13,0.5415503398353836,1.0551725128584406,0.029345931884203542,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,1.6071548360762182,1.6277941178668685,-0.010751496532927061,0.014372596224701509,0.24129642286032313,0.21915263776107932,0.580418667240621,0.4487257155738861,0.047887440890221906,0.038744273269639626,0.0548708280937239,0.08606552911023678
14,0.5391754066379036,1.0546369510656795,0.03190126442645702,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,1.7379546038915645,1.747734371348208,-0.009208843734487085,0.0073629302426046345,0.17114929495475545,0.21229220006479171,0.6384692909095937,0.4795356213797483,0.02475896332188973,0.04422568265727171,0.050449248475817866,0.10402196970071764
15,0.5419805370352616,1.0574257876090043,0.028052795259849033,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,1.8626804418606981,1.862325610038475,-0.014799574906533865,-0.0008286133815879389,0.1504116036018249,0.17232148767520805,0.6358110593770477,0.4310456637300512,0.024341866346580296,0.024698650334395146,0.05441758102689513,0.10674036797520421
16,0.5462447776255033,1.064554936308273,0.02042798753091056,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,1.9979351919711872,1.9825917486703093,-0.016675037860374692,0.0005198330194727729,0.12228429678958741,0.1497935023689783,0.6204434671504773,0.3314112446562679,0.016340223664850283,0.02265240885020251,0.05425225365349146,0.0935681884111498
17,0.548803257135086,1.0602562783268974,0.020299407261317653,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,2.1166105188456905,2.1026096412116035,-0.011323982594252841,0.015994634111342627,0.125807546838614,0.13302257911130888,0.6308781392199471,0.27422457739716233,0.016934602596538367,0.018174455566847776,0.04727254462799441,0.07502558090565789
18,0.5435210289181571,1.0689420589811145,0.020374461336783552,0.0,5000,3132,1.0,8,0,1.0,1.0,1.0,1.0,2.253752788630468,2.225469915179791,-0.016042858347762354,-0.004936868485452248,0.11983808759538385,0.14577103122259633,0.6402793392132008,0.27147115369954194,0.016522695468793737,0.019809707505172542,0.05022920110253397,0.06700888220911694
19,0.5373877824240654,1.0785920015230759,0.02061852696466007,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,2.3890496130643486,2.3607684939215208,-0.017389365178989147,0.0038292988835716274,0.12178389398522921,0.1456770761351989,0.6052446173616829,0.26584218154090483,0.017464134807171443,0.01842293697664044,0.05943780286239955,0.0594918657289357
20,0.5374833530011253,1.0750638336536709,0.02234636004043536,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,2.511217676156898,2.479267962581163,-0.020609057986118597,0.014322449833543716,0.12312127145460597,0.13938407508777154,0.6022269389338345,0.23720622938607686,0.016611767059285014,0.01949285010195396,0.07497390400151788,0.054906340980898506
21,0.5357764507934545,1.0797706422866065,0.02132379700709191,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,2.6403931450600036,2.6067705190375934,-0.025604306167458832,0.01087273392696799,0.11770435883675084,0.14079150263267765,0.6046277530708776,0.24016292465335706,0.016565110691269033,0.019842059043148317,0.08314873439390061,0.05287174369270511
22,0.5383901986383598,1.075614139412517,0.021244151883544903,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,2.7561989156971562,2.727181186485871,-0.021063322984149216,0.008334669506316951,0.11882659941691681,0.13814210294433812,0.6255759068333032,0.24686063175746825,0.017639484805933945,0.018935179040405543,0.08222990114647886,0.05273615097723433
23,0.5383114659652547,1.0750756265532022,0.02163275288499191,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,2.8790094087189555,2.8403905670693854,-0.014013998573201736,-0.0033365587290179865,0.13103905766663415,0.13615614010581434,0.5979476683634385,0.2663649259262111,0.01723477239924524,0.018594233574034922,0.08996441101661552,0.05354304498319325
24,0.5374633733552586,1.081846222198863,0.018749921566658837,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,2.9959960364937213,2.9699595337359175,-0.022023773107482325,-0.003146560192121403,0.13775505790218623,0.14503587381449823,0.6005143712257345,0.2791333118666191,0.020578299312286708,0.019782970250745203,0.08656074413271991,0.052970279165390606
25,0.5354216898330333,1.0850530628785624,0.018848215310689604,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,3.110873062641891,3.087803982459323,-0.009216765646511575,0.0021461957389252158,0.14866233941715076,0.15185940580193538,0.5940181588906132,0.2938608357419846,0.022936969738199114,0.022897424567958045,0.08156936770489151,0.058599696565965816
26,0.5343836384456665,1.0837129214379642,0.020610330392102284,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,3.2304018968586856,3.2249527654188914,0.001116884460885089,0.03004643064109116,0.13836430202116481,0.13456107016855076,0.6010796365926984,0.29893346577731794,0.01956847079522067,0.020676485868407663,0.08636965810747552,0.06510375402952917
27,0.5419863921472419,1.0652873100626017,0.023851956821742792,0.0,5000,3142,1.0,9,0,1.0,1.0,1.0,1.0,3.359922016971047,3.35852169300771,-0.0006612981734440094,0.03368959221979145,0.12798915616189555,0.12040977514658971,0.5860558581169371,0.3000493753197849,0.01813427201652693,0.01653608883701029,0.079342543758608,0.06455618763298802
28,0.5453464797031585,1.0640970106706278,0.021296439861752295,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,3.49163509511277,3.4868664850081514,-0.020633884927603156,0.027585615978336364,0.11531723053850171,0.11100797563157096,0.6242371624483994,0.2572228463799756,0.015427800450898102,0.013820695810939608,0.07576339195519648,0.050619912967490306
29,0.5394876127314812,1.078385015307328,0.018722567609749247,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,3.6262429369141564,3.6147048777214117,-0.03213589674572417,0.023960062124454465,0.11902788281716842,0.1279207151034603,0.6402637920797961,0.2428603028192285,0.015305864355199322,0.017071282208833215,0.07310668438440106,0.043633536145520416
30,0.5349170475135696,1.0854244147253016,0.01907952462245357,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,3.7608376348845254,3.735637275434251,-0.02992292484549438,0.020345572198912382,0.12701858915951164,0.13096287273264287,0.6505873432421194,0.22698886343724498,0.01693372807977888,0.018131657782578213,0.07930675218504715,0.04406407893280379
31,0.5349019097231892,1.08188785435692,0.021044991814996247,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,3.863651508198439,3.872650128669063,-0.04700436515327007,0.021895622894179994,0.1344513828199178,0.11944956782453646,0.6148899657556585,0.23361994686413914,0.018549765811958194,0.01321484068603474,0.0975084129656664,0.04573638626888261
32,0.5374241743925448,1.0750570039588145,0.022428968060522126,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,4.00292242421059,3.9772603849542776,-0.042442463774079994,0.019311411862401973,0.13860882510823394,0.12592947313378638,0.6128672427218211,0.24391520072547287,0.020163182718808393,0.01640250296420094,0.10808239604393935,0.046878255771494966
33,0.5343827261552858,1.0755998531115094,0.02485404687707075,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,4.135088583687357,4.096847211520443,-0.05252167387659031,0.010549654745679342,0.14322435295392608,0.12617499845682845,0.6451022237967808,0.24763512621097575,0.021495293610013722,0.014958890532177211,0.10132323252868684,0.04268934894928258
34,0.5371988173803849,1.066800582595753,0.027080044515311423,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,4.281328756058866,4.194738507776443,-0.04913165914575987,0.00791602059558296,0.12350578016710033,0.12622896950506912,0.6561932712893409,0.276249644611788,0.016706294842553947,0.015962467700750712,0.1042152824943867,0.04756220209166134
35,0.5391163548051869,1.065895956861376,0.025763211493337383,0.0,5000,3174,1.0,8,0,1.0,1.0,1.0,1.0,4.4121988109066415,4.308114062488837,-0.051714804827197515,0.013759384635390805,0.1276566136992685,0.11800451154635865,0.6921125142174509,0.3216323398258369,0.01768269268341358,0.013273012127764616,0.1064548040163809,0.05282621797970662
36,0.5396853463740959,1.0645472511328096,0.026073562362800423,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,4.520958621894176,4.434539618202342,-0.05991944799574567,-0.009282530645412006,0.1402658864745688,0.12294479170430006,0.682454742514252,0.3222818609898109,0.02129963781452065,0.01432306797378508,0.10154925843668106,0.061838967580183715
37,0.5433285401716995,1.0621628099493914,0.02406762098696738,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,4.642821090836409,4.549754188376245,-0.044255259464941715,-0.019814366382454242,0.14911347629457,0.13440992308656954,0.6892092515697653,0.3509218267020256,0.023242857052852273,0.01735576285411452,0.08793207283311291,0.07078945156167801
38,0.5425863589412651,1.068579706602923,0.021296140051213327,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,4.7685976925092435,4.665001702672374,-0.043137272268831635,-0.03446244095431864,0.1523779971779168,0.1392712137160366,0.712421131168512,0.36460302612985773,0.024340981054851774,0.021073610261384313,0.07612027658924514,0.06871120013471615
39,0.5411098826150261,1.0760698611105817,0.018563135155902306,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,4.884379961809348,4.785780073384245,-0.018022809672406645,-0.047464632833859884,0.16718646271933926,0.12790523813694887,0.7531671830401826,0.3728376417624355,0.024493296525717603,0.018681191614985836,0.07099607875120073,0.06600431024803868
40,0.5362270622784611,1.0869131947973474,0.01732485434482796,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,5.019258948337384,4.92232338653751,-0.03143930077770887,-0.05868793401118539,0.15733940632087798,0.11846562566530604,0.7423666417525102,0.41138447237044146,0.02323237198203932,0.018049976882165666,0.07077791590024886,0.07274473131754469
41,0.5463429258237995,1.0696953825414748,0.017835584801653814,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,5.160944847866644,5.035122910576507,-0.02975434423717618,-0.0489286110638398,0.12920806484968922,0.10879756487600337,0.7535426736592562,0.518413443126317,0.01744357320354825,0.014839431432474206,0.0595791321965665,0.10258965684680438
42,0.5555854357338421,1.0569508841016122,0.01656592841859345,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,5.260496044027352,5.159530165030044,-0.02956050533082698,-0.03947078236874948,0.10978939782568006,0.09871376037108112,0.7357309960489599,0.6485486615805411,0.01553829197152827,0.012004375356203231,0.04763859543138418,0.09688107509750128
43,0.5572721387327069,1.0569336809970689,0.015013474559621258,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,5.383217535434376,5.282829530021306,-0.03477117478641563,-0.04374409445668718,0.09771978764864028,0.1062158017513553,0.7371520160145043,0.7355668152044059,0.012972151375206235,0.012927462944840594,0.03878866148366479,0.0815651536777588
44,0.5571452100036343,1.058144809678661,0.01422306810970818,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,5.506926366464061,5.418034259417921,-0.03199443557465104,-0.03499916136536578,0.09833923915457371,0.134609225319102,0.7406394783370325,0.7612405976123339,0.01314846969983376,0.016817129334107804,0.040634766851226585,0.07368983424022943
45,0.549153660291655,1.0720874004117638,0.013760472902138672,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,5.636192996652787,5.5591832773612735,-0.012730887738325293,-0.04266627439460448,0.09471928811878533,0.14994223751233146,0.7566245824681028,0.7485230715823802,0.012031575332662688,0.02367126664153787,0.03741891303537756,0.07746148442342989
46,0.5463147134800325,1.075400611196374,0.014571470431411979,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,5.779262597907023,5.676856857948855,-0.000756547487693663,-0.04602984408249432,0.10317861091665977,0.138880634498464,0.7346336718295939,0.7281292552916101,0.011595616101421067,0.02023891177907051,0.0421042284668058,0.07970626584618287
47,0.5452180651688212,1.076086819850604,0.015073817481591995,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,5.90006082928417,5.793102491073277,-0.007030784507311534,-0.028286942636818444,0.1192216469897198,0.14455855701671688,0.7125759100601016,0.7455270103674908,0.015034656717751645,0.021000878227925065,0.04540722229495705,0.07206975553451624
48,0.5425879965441758,1.080925008961227,0.014736908083295273,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,6.028110816471346,5.930010279274511,-0.009126277006761139,-0.023333747426758932,0.11886314500823653,0.13412567476587145,0.6850765425425027,0.7906066878167689,0.016534140792745896,0.01759214213498857,0.05028056567256431,0.0559469783884272
49,0.5429760141812362,1.0786377969117995,0.015683515648810622,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,6.1436452343452626,6.058159749839944,-0.015330200483193238,-0.02852245706895725,0.12139228017062693,0.1323933633551178,0.6882370187633399,0.8065829290637299,0.015916750425118517,0.018942665272818366,0.05776509191022683,0.044926677350341455
50,0.5462469854202238,1.072705614435164,0.01614147544956124,0.0,5000,3191,1.0,9,0,1.0,1.0,1.0,1.0,6.2788409865278165,6.185892101111113,0.0003470748285174831,-0.013784219918817335,0.11424639959930785,0.12397390028711756,0.6975825001014747,0.7973541403636056,0.014805056134302618,0.018282162904793394,0.059551533780885874,0.044627110095805264
51,0.5504420339367243,1.0623824947877392,0.017882775637916296,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,6.387463606767421,6.32499060724907,0.023451497437783082,-0.000563023135759828,0.11192712941642603,0.10195159158163322,0.7155859177198614,0.7846116471262571,0.014582247682434272,0.012458165394929447,0.05834218488935552,0.04191328309211088
52,0.5532484929298501,1.053861602506972,0.020087875778562664,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.495586657084149,6.469934324332512,0.02234119419336184,0.011317949063239019,0.10788640639862893,0.10301272831138744,0.7510359223437023,0.7833612125961096,0.013686064530998146,0.01290112711566498,0.05296748843506821,0.04259538750775428
53,0.5515472271797071,1.0593971307355645,0.018473889393355918,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.631866817749426,6.611633912925055,0.0014036226332819375,0.005603118693615584,0.11259483597862129,0.10283918592217621,0.8070302920102493,0.8111988754717256,0.01535472922677481,0.014005118060577106,0.04233233219787131,0.03788594653754631
54,0.5497992800872418,1.0664956107910388,0.016198122222569666,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,6.74623121775777,6.730758665493838,-0.004913814403101267,0.003124884159904955,0.11261024891676367,0.11055279207159506,0.8411769566827183,0.837323152849058,0.01439475527027369,0.015241887078833446,0.029922924134854135,0.032210235746722014
55,0.5500277305358452,1.0684964490695967,0.015058113011663762,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,6.871451897694314,6.851892464976398,-0.016677559209978883,-0.00841094628590929,0.1300955128570979,0.11425345879102906,0.8499942469511789,0.8428984119250199,0.01840578730955616,0.01676497987948499,0.02149298110885324,0.030018987790113534
56,0.5483575300769107,1.07579314018333,0.012434301162320768,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,6.996779205916454,6.9776007438242775,8.396810373477795e-05,-0.008954145017906215,0.12992995708005012,0.12419948160678959,0.8413982315337513,0.8486705036505072,0.01700073854859907,0.016671727152694733,0.02372338900967786,0.028696715957749228
57,0.5426305327160234,1.0871287655892474,0.011390642324567971,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,7.104391302697032,7.114000513503635,0.003956657583532985,-0.010091340785970338,0.1211785473115135,0.13132697589564254,0.8320212547362664,0.8536016218947395,0.015571232556630364,0.016989617111595662,0.02519391531051761,0.027174109824763933
58,0.5444761903039985,1.0854771959928953,0.010640967039848532,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,7.2188225368644945,7.218032117091677,-0.010641651228410267,-0.0030433769654097326,0.13116186785660044,0.1323451711065539,0.824477083281375,0.8498110142674663,0.01860369331593406,0.017375047801430482,0.029295246559252756,0.025738660455344467
59,0.542226426428995,1.0884740508478739,0.010938312760428098,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,7.327239706309574,7.3576528477215675,-0.006758963283143708,-0.025581652872596224,0.13860233139844405,0.13143756495771164,0.8223348399501863,0.8317517603373914,0.02029792446455239,0.01833885729370033,0.031146034487670705,0.027787844167830467
60,0.5419443197650493,1.0906654090474628,0.010004119559588315,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,7.446817708320327,7.467230295713349,-0.01588215436126298,-0.039557846747471224,0.1406265341800098,0.13911812303852944,0.8355209393909565,0.8171038447935103,0.02315322285230681,0.021041070119773738,0.029022909771318075,0.03290893353951471
61,0.5394893571283553,1.093845762419837,0.010581999975021213,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,7.577098444552688,7.602134685959711,-0.01748351459381061,-0.03094829644295332,0.14003141987472942,0.14099633638672404,0.8306709885143874,0.8172864270390074,0.02400770027233754,0.019631187294323248,0.036761967959866894,0.0314187452857442
62,0.5448031630347128,1.0842968600516618,0.011111363087596745,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,7.683048840694489,7.718361347909128,-0.0024985822262663902,-0.03608202567502471,0.1278326289014664,0.14821549847233248,0.7969558196150754,0.7913134597737637,0.01733328444976741,0.022615455881021485,0.041886779691754535,0.03449458071958707
63,0.5479304835322744,1.0791383812363218,0.011198057804736995,0.0,5000,3184,1.0,5,0,1.0,1.0,1.0,1.0,7.8092498074667125,7.832715160749692,-0.011048894918335368,-0.04077755921286508,0.12157326037729527,0.1378196956984851,0.7749083849530684,0.7719256378018459,0.016030851639743854,0.020352426017144917,0.043943443698517576,0.036244856958586674
64,0.5483527002766855,1.0789011271195068,0.010618264695271364,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,7.936167314290266,7.95718385463446,-0.0009250376886354873,-0.04234467780943532,0.14399438291809805,0.12174176932953701,0.7370796922440691,0.7464588717823126,0.020036317735286285,0.01593258544827787,0.04780660368513037,0.03439474367764013
65,0.5427192833161291,1.0871025381469719,0.011167218201310076,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,8.055328673773417,8.086570126741064,0.006289447866975975,-0.03975964327299402,0.16247403406276206,0.10671000661736464,0.7139322564969217,0.7125565201111242,0.02460289578201078,0.013242709742150647,0.04920438397373542,0.0429583807613163
66,0.5358131262308093,1.0975607616289675,0.01163206235568077,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,8.185470387110787,8.210604949408381,-0.0018806098576947356,-0.04603664718736728,0.1533827979849651,0.12604935007469362,0.6897907479755094,0.6726115124004723,0.024040570281269758,0.01561924277636299,0.05214619526243499,0.0520824364757436
67,0.5351047359398468,1.0971215292845822,0.012624848537197832,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,8.321065978637781,8.343614133936885,-0.009561579445088602,-0.04469234237053271,0.13661313241019787,0.12071732410490736,0.6776454353225969,0.6727014631413802,0.021453167153077865,0.0131154021529191,0.058998256372967635,0.06544610329666416
68,0.5385917056319195,1.0921399367556361,0.012207630222427773,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.442384838650522,8.465727994405274,-0.013780065559894621,-0.04489962317306061,0.11432018041371403,0.12268545754805109,0.687993575848791,0.5860746534898336,0.014767896993286407,0.014859557160063241,0.0532572853018645,0.09607497281496678
69,0.5381464219393178,1.0930485591789914,0.012123305676155004,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,8.57091927910333,8.597923276818403,-0.029799072703791375,-0.05482918598925403,0.1198439140354139,0.1277534952507871,0.6862878250507112,0.536030151077273,0.01611157369222094,0.014649850895033907,0.05764235856871592,0.1006172109150132
70,0.5391930162880473,1.087387460802495,0.014278682610633397,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,8.69428747147354,8.728867464305393,-0.045848913950606605,-0.07186119929069638,0.1068334445937702,0.1310368766296097,0.7185016628175782,0.4944597764500531,0.012919147677753245,0.01650806056715995,0.053447866522222796,0.11010103204105796
71,0.5405849074307987,1.0796095150926484,0.017511705501321456,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,8.82969949103009,8.847262808662883,-0.02911856204681061,-0.07086653733614488,0.09736529513834545,0.1281221814840904,0.7433762260563751,0.49613203928705363,0.010225860863579317,0.0178728655524408,0.05622941703677362,0.10141955525634123
72,0.5504286684929095,1.058691110132453,0.020125837756641243,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,8.959187397010663,8.956315068078762,-0.024464207734869906,-0.058014925458210326,0.11699309623898432,0.11059992033491885,0.795346663583471,0.4258560202447354,0.014456543108382146,0.01614719727056929,0.05407330370088749,0.11016504949984665
73,0.554481336092345,1.055897524375281,0.017840068471359334,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,9.091328505975868,9.060982810901551,-0.028061767588415252,-0.056762084323249445,0.15037094704127704,0.11957552555666214,0.8411289331389673,0.3693601007615316,0.02169124015376172,0.01627376188384304,0.03386434539151255,0.1085138577231754
74,0.5524227931329052,1.0590588878010898,0.018036469541243137,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.197526635274514,9.185862078581962,-0.030684716163077462,-0.05065485131843728,0.17094381032289355,0.12439052147300995,0.8511440294090722,0.3295688574479558,0.02747896742676009,0.015446168599589794,0.026849211141628148,0.11027167473666978
75,0.5506829708363251,1.061777410160972,0.018189929881777193,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,9.330729248215173,9.312850679663683,-0.027197156163774282,-0.06408180962953891,0.17474639603587738,0.11662626302060373,0.8636346556277756,0.2873062539743252,0.02887076061961364,0.016354585898294832,0.023047107350836864,0.09883397055988084
76,0.5533870072964201,1.0560848803392633,0.018818187030194996,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,9.452331717536273,9.424833432143984,-0.058664593001731075,-0.06400845106863892,0.15344959871529457,0.1395921438392629,0.8619511716440583,0.2693393603360075,0.02466858168770792,0.02151195297264225,0.021859259757094737,0.07862929382982481
77,0.5555322528828281,1.0490578075979142,0.020474599429600907,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,9.578876116112692,9.530802694270935,-0.05430039396533125,-0.05723446338303259,0.12387402002586509,0.15190994094801555,0.8516900794617098,0.27146762576964095,0.017648470295932982,0.023408798779071285,0.025351321745025454,0.07061452035477764
78,0.5498048115881807,1.055419850062767,0.02204494834010394,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,9.694299890934207,9.662228868121282,-0.052757350559120286,-0.05538726676517838,0.1317232013338584,0.14459763540665652,0.8385593491554056,0.2942171986091844,0.017477334177703738,0.022098182022645945,0.028044881190843005,0.07838690472007168
