generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.543698751953621,1.0680661387054062,0.020685310909480708,0.0,5000,3184,1.0,8,0,1.0,1.0,1.0,1.0,9.917210283516512,10.065493159946854,-0.048033358946517835,0.03762311254513355,0.10334102228298009,0.1264712343721963,0.42672946563500375,0.6364985675621213,0.0122741329051313,0.016245373372311134,0.05902728618030203,0.09792463971509581
81,0.5437490672512886,1.0727059940149504,0.018093478028231164,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,10.039150668050821,10.181697790184609,-0.054567073780253314,0.0322849351821412,0.1059975935757974,0.12458982680642616,0.41807143159750576,0.6473751509196845,0.013419842717219677,0.01689896446295736,0.05521155246938273,0.09429080647768559
82,0.545807604835757,1.0671683972760544,0.019331241204605564,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,10.178151722086078,10.287413039095094,-0.06392364007227853,0.03768631065653167,0.11330388640982007,0.11638577298083366,0.42766447388934486,0.6415382794894056,0.014107387334904558,0.01691902261608762,0.05165278472593969,0.09731525682617972
83,0.5423160774715938,1.0676010532717037,0.022087865321385625,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.298252718062477,10.41050045072182,-0.07378431898391166,0.04879105137008342,0.122208647060453,0.10738680465842886,0.4213630161022892,0.5744910012823174,0.016940297578819617,0.013808752199899967,0.04979912272437208,0.11130861874788288
84,0.5417866900426527,1.0661595046092491,0.02340603600992386,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,10.440254588387162,10.52295091277855,-0.08970901951048973,0.039629579394876865,0.1129634390262778,0.10835237936177951,0.4324605633125566,0.4755899263565205,0.015598483298140604,0.013374555732755346,0.04595330710193602,0.11587433516511784
85,0.5447746716981583,1.0607633432534043,0.02362461596962758,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,10.553559757842162,10.639266477945919,-0.09668308945360649,0.03840263352449289,0.11234375914147231,0.11741065220047653,0.4335635245715573,0.4578109904804741,0.013183189513797598,0.016355508444996846,0.04636161561820048,0.11789104028981853
86,0.5458162960412141,1.0569903274970665,0.024699347738137516,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,10.650769096509679,10.764901929465939,-0.06758630092994958,0.032908367931471956,0.1257495205459743,0.11453331458993175,0.4243601135625521,0.4407863554876002,0.016009030065635654,0.015874025564560974,0.047257012388852056,0.11109985847318446
87,0.5443900535901072,1.0614041999041435,0.02349158320006833,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,10.781792089116609,10.89579151072246,-0.0731565599990302,0.03549872178330432,0.13087704177224516,0.12714995327762146,0.4243620216209989,0.42698321999485067,0.01628842907146501,0.018550518017712417,0.0498115745607546,0.11969436421542325
88,0.5397470112001753,1.0706732603772375,0.022699160487281864,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,10.91074078648602,11.033481252289802,-0.07530213183661381,0.03481200333277406,0.12558931180596727,0.1176937937462346,0.4050618432428744,0.39419114590062654,0.017308068212974467,0.016904682797788867,0.054213617439191696,0.11610032717659483
89,0.5391030633665005,1.070350196069153,0.02338357949930865,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,11.053966942166893,11.140082889207056,-0.07532528640017119,0.04230027101049667,0.10787648198328793,0.11250901095491576,0.4053029947877884,0.38574098858248695,0.014814755131632995,0.015231683440023826,0.05761523036771119,0.11509685571293286
90,0.5357730663672176,1.0729580098562368,0.0250284776285606,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,11.182719809736332,11.27162594506813,-0.055960917616904464,0.05078818628401221,0.10899433327590173,0.1014215726502085,0.39666944672473026,0.4250019340122729,0.014833692311500042,0.011338012155551072,0.05443448616105842,0.12879613132402218
91,0.537404698631353,1.069088606891972,0.025699188403438072,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,11.306679094385343,11.402702025309285,-0.06951741536257744,0.04087667335762048,0.10575988415014168,0.10078268762185182,0.40081902945472475,0.46176634466659117,0.014386088295287256,0.010766669523303076,0.05186722897031285,0.12052772476175264
92,0.5356837570115306,1.0737290003696844,0.024855890501509187,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,11.457224560199089,11.544785672131557,-0.06626490824903185,0.052321604602025104,0.09772200634183999,0.1050116426398063,0.4008401180801318,0.5126907382675838,0.01307804611153211,0.01085822128067973,0.04163729928018892,0.10134286832717145
93,0.5425674316007936,1.0630318054233532,0.024411033537160415,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.592451986843642,11.668346241338618,-0.06416472897488967,0.04168522053180538,0.10037721046978404,0.12705887240559863,0.4184779278197045,0.5253569963900097,0.011159255770776,0.013011149524729112,0.04800310549139894,0.09577896002786598
94,0.5404985072456157,1.0720418521433948,0.021355948286868275,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,11.719877012143423,11.815565835800877,-0.071749199772327,0.05563661532768357,0.1147389466561672,0.13783842507010022,0.45031548464536036,0.5095841934891778,0.013172706351929474,0.016166919954542756,0.046633324997274704,0.08297195119171782
95,0.5419469641188138,1.07433305322036,0.01874577785086269,0.0,5000,3168,1.0,5,0,1.0,1.0,1.0,1.0,11.833046979644406,11.94774425390875,-0.057699183064343226,0.060117097101696215,0.12355179833590266,0.1510309161287667,0.4463792741851822,0.4343558511716632,0.01497891747782476,0.019723859181184567,0.042558998569470256,0.08317641041847097
96,0.5420348631265679,1.0743349352619527,0.018696418087754338,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,11.941029717252615,12.063855167123371,-0.05849338553702093,0.058726187989942426,0.12118972609890057,0.15758590935986685,0.44695974985511383,0.3640172663699521,0.014926588007095851,0.023202930072419622,0.0486441435190098,0.07264052957116685
97,0.544017316708686,1.070116118596168,0.01933518231564796,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,12.063313579136565,12.175998719467549,-0.06183631349181645,0.04367716950333922,0.12553851324326523,0.16048064736526416,0.4570359480261255,0.3185630358611261,0.01650033532657141,0.02811490560903201,0.053328168363618075,0.06626948567672908
98,0.5405406669350167,1.074184967142433,0.02036573055314031,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.195409447826735,12.309769568459878,-0.0711686677836888,0.06028842948185048,0.1285989252994636,0.15003025661527253,0.4951779520060162,0.3025948617595249,0.017505961900665407,0.027495144800718737,0.05324541308311931,0.06048043342539833
99,0.5453407382118405,1.0640027490093082,0.021544021918460728,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,12.326321579761158,12.450036220432048,-0.06588851157726991,0.0672027028233377,0.1251398596616888,0.13010810721127816,0.5075253639135064,0.32772209933078034,0.017357704490208972,0.022067778049674077,0.05583397871045579,0.06362412700914363
100,0.548333335701639,1.0615259942627542,0.020247043658051078,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,12.466558613016614,12.573745047424024,-0.06189714601232884,0.06331765635982575,0.1166804312958649,0.12338998364814976,0.5364212212314217,0.3225588906609159,0.01670999069957589,0.016946477478474387,0.06433051350131791,0.060370171292924726
101,0.5497073008172856,1.061931692526565,0.018778777537639728,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,12.603378717430546,12.712007866851216,-0.048972157083471954,0.06265274035515027,0.11764936475554448,0.12417884164614032,0.5475583918451906,0.34718092624460406,0.015681415046981062,0.015365459931275523,0.07008434128624189,0.05791123873958298
102,0.5462379508526854,1.0677428537704499,0.018791640171688183,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,12.738485104000457,12.83944261508685,-0.0536150409989238,0.08245828643572618,0.11620584574097811,0.11965153113160396,0.5628582642220576,0.36131749149736986,0.015899565858218646,0.014641314267070524,0.07727850912389705,0.06089231446682142
103,0.548776023121306,1.062249973914164,0.019462071588257544,0.0,5000,3200,1.0,7,0,1.0,1.0,1.0,1.0,12.854050087427275,12.954207485320698,-0.055854113181129254,0.07674464728985723,0.11488842796806273,0.12576171127141209,0.559719888564016,0.39796990825156836,0.01614247359677414,0.01566124097977885,0.08349511000024674,0.06045997885773965
104,0.5477315153921541,1.065809354555064,0.01836950316459894,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,12.976940879589831,13.079344663768577,-0.04594986157818528,0.08327400665440533,0.10594703456172475,0.13505138264717512,0.5822289136675015,0.4141729891418425,0.01238540961762702,0.017576138566123486,0.09090194287307507,0.054951965785578386
105,0.545013447245226,1.0709291278696769,0.01798930980062832,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,13.090194178237214,13.217327423411112,-0.04428912665959211,0.08708527154205091,0.10635948069415264,0.12507584044827158,0.5934683322842549,0.4071621825537354,0.013776797049377232,0.01720473249280571,0.08974510152053959,0.05545788154315535
106,0.5416182226439181,1.0750391622610056,0.018702361542237644,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,13.212843879559818,13.35688010416392,-0.05179887713841098,0.09084506424184417,0.11139117336997496,0.13259247143242553,0.6202742887679578,0.38417414762911906,0.01514335884994238,0.019527935533532083,0.07835754735873698,0.05936302957488704
107,0.5408107291839078,1.0740574416580007,0.019933151606580973,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,13.32618413825423,13.482753171094695,-0.054708071536482134,0.08836370877160946,0.12035871249645752,0.13904327136369812,0.6100829205440569,0.3616592355917989,0.015004154693774427,0.0231571577181804,0.07550100176595195,0.05644375203581284
108,0.5381983433219443,1.0786172386874808,0.019781184616825355,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,13.442031816748322,13.599353117553644,-0.049617215999399354,0.08566423475499409,0.13066287582587036,0.13975995662296975,0.6001200077901782,0.3386328205635117,0.017819014452484412,0.02156692623948113,0.06691355961527735,0.06221962307054906
109,0.5356896353344597,1.0828004095256578,0.01984565066054788,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,13.559871991268043,13.723110958033645,-0.04752489825940731,0.0996572822109561,0.12188290311366695,0.1617048773173015,0.5838881834374834,0.3262237138817298,0.018929763588405563,0.026406476786483078,0.07011150704421071,0.06671322269114933
110,0.5376108652386532,1.0802280328292029,0.01964794349162133,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.690134692366545,13.852917981371144,-0.04866366064379252,0.08597807959421236,0.11902601437833271,0.16208105394780614,0.5761870033415987,0.309853301822421,0.017375768740290787,0.023935495679940733,0.07008675618984295,0.0598658979463774
111,0.5395380569382893,1.0745185053776962,0.02085879384374253,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,13.820293153028103,13.982019748807947,-0.0410628291635283,0.08913670238962752,0.10882079963166343,0.14925163759927088,0.5938831395351141,0.3091838195508124,0.015444172014283785,0.018681024722669505,0.07330286162435341,0.05944744722516946
112,0.5401002529602361,1.0722217468385038,0.021652595916494592,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,13.958663010281903,14.117094561948502,-0.04950309952994689,0.08644827842555405,0.11417583194674398,0.1362778264331956,0.5533032934840673,0.3021918840585737,0.01637536206010247,0.01824159214180606,0.08637888198796645,0.06276562796035502
113,0.5378149520540819,1.0752583187648874,0.02204832050776529,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,14.09837321771351,14.24348035509474,-0.04176383284107179,0.09012083183768095,0.10427603647408136,0.12137603779885545,0.5125712014276477,0.3222028061510237,0.01641546828074232,0.01440633715010714,0.10092265557693429,0.06472911020918784
114,0.538148239942472,1.0765156202773492,0.020969902463839424,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,14.224970403593279,14.350451190409384,-0.03884802720466463,0.10207210843776299,0.09186354173801105,0.12177617885102579,0.4750804524791799,0.31969398991429343,0.010542788590778314,0.013468056603228248,0.11133941145215281,0.06058646911443523
115,0.5356614313098966,1.082046470091879,0.020150480928245562,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,14.34958838357052,14.477052210053786,-0.06336750782473907,0.1039633536926493,0.10289749336525983,0.12147224625185266,0.49227496462458664,0.3366410677151335,0.012671400350924544,0.016266848161964012,0.11509115469603921,0.058592827341724066
116,0.5314083222006125,1.0890896429086148,0.02023948560201035,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,14.480423050352432,14.603161797891953,-0.06806199616285291,0.12116614763930326,0.12055298266587607,0.1081044744259189,0.49623380922649923,0.36714042087089954,0.014051257251649608,0.015404654232592446,0.11673210146239382,0.06585698508462638
117,0.5349463227023745,1.0850621726410383,0.01933282184475434,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,14.598060521608009,14.722057776119158,-0.06396323854749664,0.11753420751672485,0.12843751344399992,0.11192936606924361,0.5080300277104876,0.42789427322430573,0.017289824830507287,0.01329965699698168,0.11910902068465071,0.07362886574204526
118,0.5373602520485785,1.0843679787391276,0.017445974918574095,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.729924552721837,14.847776417756915,-0.06604130989105783,0.12214161249154383,0.12106820216216804,0.11568882409884793,0.5167621109213594,0.4712482155058621,0.015394430412320076,0.013929941030591118,0.12358309969323575,0.07431499552556242
119,0.5367621379381813,1.0838047319326707,0.018181424320044378,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,14.850032758618259,14.98042623081174,-0.07738766536157345,0.1158269148067228,0.11728766122092586,0.11879626562843794,0.5479729656620876,0.5006106913163877,0.015236280605333894,0.012902462882468763,0.12655108923658115,0.07109691765375034
120,0.5350554326590046,1.0870408773757574,0.01803465430457597,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,14.974974093486072,15.09506840704249,-0.0645328295368549,0.1239450904727656,0.11588167399423728,0.1244880175900166,0.5811478903391185,0.5223683353428342,0.01652233108167044,0.01647046155958465,0.131793247848789,0.07070373795714756
121,0.5354388296520752,1.0865463744867392,0.01806232343656916,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.099054562126287,15.225434779320954,-0.06605470001660689,0.11993838571417283,0.1313924372613903,0.1189669756363197,0.6093761154262496,0.5269660378335127,0.02013299973264288,0.01566650786661735,0.12156376258501675,0.06014549353694379
122,0.5361695533297108,1.082057188380471,0.01982616174883608,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.225073229907274,15.36949470689003,-0.06341366534009309,0.11167355762736902,0.14647422147649228,0.10045926539384786,0.6104132733762871,0.5120116200042482,0.026070877240421463,0.013062749263492567,0.11007347469029811,0.06190911163751706
123,0.5385123341464337,1.0756070043380803,0.02131631464339543,0.0,5000,3168,1.0,8,0,1.0,1.0,1.0,1.0,15.356571935500074,15.479275073062485,-0.05789388456664204,0.11022869564015413,0.138854202391123,0.10608132930792004,0.5920270791020528,0.5212282581520709,0.019137955660451393,0.013806659327240758,0.10811736036060676,0.06096471217057248
124,0.5437407911587749,1.067392198125588,0.021145842381823335,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,15.488518285651699,15.59534866663776,-0.04804625484989067,0.10937540317169292,0.16560807902803693,0.1119451227548054,0.5766029958651488,0.5192305882036425,0.025176006206505838,0.013884948673597696,0.10578331788514149,0.0661769456399802
125,0.5465882468887587,1.0601264666442265,0.02238556400640115,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.589781477759523,15.706206937325316,-0.03386595135449088,0.1000112999954926,0.18406355231883836,0.11700680401884349,0.5507916754506761,0.5261028248433781,0.027434758905288622,0.015273906552426249,0.09560650265349331,0.06954869850242199
126,0.5453825719120037,1.060969843878651,0.02300060662311703,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,15.70524559227867,15.81764158470908,-0.056770966498567305,0.0906601201569324,0.1705429782980553,0.13119928191343308,0.5414746579912239,0.5344808557615258,0.025410445586186995,0.016397854233353767,0.09032850562059479,0.07950646484187103
127,0.5441971491022742,1.0639330392772972,0.02235493884617133,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,15.833052865729769,15.943518859554121,-0.0801432097509174,0.08728943896256115,0.1390663877748103,0.15660027456811082,0.5690879981645498,0.539800597104684,0.018850467806332056,0.02050374991595507,0.08116882247750128,0.08300616700460467
128,0.538524301081904,1.0743437342734254,0.021918891064312124,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,15.966308927496122,16.08071534134903,-0.07088841326287154,0.09165605116632491,0.11925718484331896,0.15875992952604756,0.5841919328494176,0.5230017449032108,0.014631435628143051,0.022887584408081085,0.08115398902412975,0.07747758049517323
129,0.5426841078411966,1.063357087722267,0.024182051438942177,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,16.080409507882408,16.20460635830643,-0.0884880282770665,0.08046643231151156,0.11311026004290298,0.15492836734296145,0.6193063792490039,0.5150012790501952,0.014724140220304847,0.021270473362141072,0.08074521856056653,0.07943733937699395
130,0.5473086103658541,1.0508919710895877,0.026653226100845938,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,16.196321166157304,16.339014504387375,-0.09680371455179294,0.10463432148721255,0.11466198499223722,0.12917821211048905,0.6482843779576749,0.5048291225763225,0.015696022139071238,0.0188759885850062,0.08533264860436707,0.08553183738937083
131,0.5476982317843655,1.048287184986609,0.027579868529963594,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,16.325554148958954,16.45569790263093,-0.09277772562647199,0.11064400113828661,0.11992601388483988,0.10995380465126048,0.7134569814281868,0.49990906321601813,0.014999169135385742,0.013315255888071439,0.07375193302858872,0.08365562720098708
132,0.5451261463779242,1.0558294754051023,0.025914631026160356,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,16.442749387974253,16.577256575486377,-0.08647933023733863,0.11341603971033976,0.12850751305457642,0.10810469081452549,0.7770164060241983,0.46004396793450786,0.015549494278583688,0.013653243313637759,0.05532556320811865,0.08007331055786526
133,0.5440525115654665,1.0593173613471614,0.025027308311731448,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,16.567701997168225,16.69980543629144,-0.09626747497586834,0.10664796753892257,0.13223793298159994,0.12790300490990714,0.8000400858477056,0.46149283555076565,0.01890473655272931,0.016177886104280836,0.046636153032901674,0.07587612563216599
134,0.543406087384038,1.0632873323521363,0.02345709636168093,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.683951465041574,16.823766545470402,-0.1040431312497453,0.12188496024906263,0.1316666740038122,0.12079287245515731,0.8051202326574608,0.46792447602322806,0.020648571133272505,0.015265973160904233,0.04117748253165521,0.0776688464695071
135,0.5431758057119456,1.0665655334032467,0.02196775864851191,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,16.824904602852516,16.9478684885346,-0.09994533256377014,0.12410766664951117,0.11847300003207399,0.12007916346325644,0.7878277853757522,0.47420409482958714,0.016315812084296145,0.015613373397848917,0.04802369953033403,0.08278415229976337
136,0.5453422272802614,1.0604600527542893,0.023321652444922198,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.94846872234753,17.093290823435016,-0.10207295253631905,0.11825057356913048,0.11715136567102791,0.13359437838928948,0.7752372235486726,0.4977159737252198,0.014699035798382266,0.016610458149137093,0.053448856890259,0.08014975883968962
137,0.5440864589444787,1.0628727570832126,0.02303274356145802,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,17.081733048015735,17.20672323814944,-0.09469536811491315,0.12162575643518671,0.12568677830556296,0.14731065560749906,0.7418411492777389,0.5088279645197838,0.015601692238218647,0.020029197704043475,0.06410279700192155,0.08699754492408136
138,0.5377263615650674,1.0762775987579336,0.021416483097043786,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.19389656534518,17.34251233283606,-0.09579969167341892,0.12295139488815815,0.1369943762574364,0.16046515336305128,0.7118103714034514,0.521201532023609,0.018942281613408902,0.022479137700920724,0.07616881836088818,0.09013657561919906
139,0.5362882941780188,1.0812518645961062,0.020134025569127502,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,17.313882413712907,17.466601018665532,-0.08808014099611716,0.12143739469742276,0.1521972763554543,0.1668025401453893,0.686746298806492,0.46947562711551155,0.026613454767823647,0.023097007173034187,0.07932087497311002,0.09560189883555181
140,0.5345561309653509,1.0825983705974842,0.0210109535058813,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,17.45488093205672,17.610929548956957,-0.10242471193523978,0.13225919101548078,0.14254265454744627,0.1616553531647997,0.7153946149127881,0.3918774820338495,0.023260032507565885,0.023256971720009584,0.06684821593603829,0.09652417755384317
141,0.5380163352904578,1.0720613658666365,0.023586468768617187,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,17.558654446684717,17.738394377529627,-0.0778563576663003,0.1313361094570284,0.1388578441371925,0.14874287265972466,0.7051527490563098,0.375045930204563,0.01869201168564253,0.022955252607401593,0.07294088228557927,0.08973496456747766
142,0.5382502417112306,1.0661866541757208,0.026495521950547364,0.0,5000,3146,1.0,9,0,1.0,1.0,1.0,1.0,17.682589813356753,17.874047939819473,-0.08478324848951978,0.12948197648226956,0.13408326210851795,0.118507668063025,0.6405752393159969,0.36913861818630805,0.01662633457143813,0.0160697588195634,0.09559872259725134,0.08573329159077325
143,0.539370067517835,1.0697969274348875,0.023554505052793905,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,17.830909694030293,18.001475160920737,-0.08908011387465507,0.15294548444069644,0.13603879887719242,0.11612852647030218,0.613697894148765,0.38113351371145776,0.01953753500317433,0.012382402648305516,0.08889014299411542,0.08007968963091859
144,0.5399474975615631,1.0698853976650713,0.023048847381145876,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,17.957259034229736,18.106626631159138,-0.07064751745469594,0.14349494400256327,0.1272973910361123,0.11312400679688162,0.5559463092072053,0.4218015896081676,0.01821050141392574,0.014746450639262679,0.09231019291666326,0.07742113292820105
145,0.5448119810581202,1.0602536099446536,0.023802796396139123,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,18.080121104868198,18.215858910373328,-0.08160125544720451,0.15067625859415418,0.13095609097980257,0.11973198680926057,0.5514470901799985,0.4703286915104467,0.022263229416910193,0.014093138135254679,0.08874094565555964,0.07439793000714967
146,0.5409718628945286,1.0682686334055158,0.02282801203817235,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.21731360436673,18.336838657213796,-0.09268910924285102,0.15304303342919495,0.12993681693014594,0.11562567117888593,0.5808857262704886,0.4986631718856951,0.020025392559857823,0.01424289243096322,0.08467113961974805,0.08474471005202923
147,0.5367775495792619,1.0744542943805828,0.023264414097899123,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,18.34189153441033,18.47005383055457,-0.07919706008081603,0.15646611981202774,0.12567037544093668,0.1167664961105751,0.592500803982104,0.47761824971653666,0.016648168185756818,0.012594636819087882,0.0815384356449938,0.08622559129121798
148,0.5348857019207758,1.079848603227137,0.02205678542872805,0.0,5000,3193,1.0,5,0,1.0,1.0,1.0,1.0,18.456764903364206,18.602468665293024,-0.08808856671340745,0.16009301379333973,0.1383325081075748,0.1152910160355367,0.6014780594777062,0.49090996298606826,0.018724287189479025,0.012925284128136863,0.07721230436112413,0.09065242430670269
149,0.5318021240658539,1.0872095317421653,0.020981499459156724,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.578312244460665,18.736077676133807,-0.09190872618388696,0.1404657509035132,0.12648490132556353,0.12560115726953502,0.6386716487678649,0.533908118533977,0.018594131178648516,0.014898716320483738,0.07344121062532245,0.10121271962071404
150,0.5374384832410789,1.0782361565360499,0.020726469949485918,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,18.697841266240207,18.849723140837273,-0.10948299403412856,0.13706804948336562,0.1275744744436927,0.14121285406165723,0.6468321555505826,0.5670061942605871,0.015616381037777054,0.01849853251519125,0.07044155141796603,0.10104779872223456
151,0.536929180084304,1.0808883069131046,0.019871007357875874,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,18.82558939014478,18.972499559362145,-0.09556418728955728,0.14188656412819403,0.12926282575122802,0.17729737676185445,0.6941214107842124,0.5945179825159695,0.01525673641567127,0.024029131858826026,0.06206360568262335,0.08752303586191353
152,0.5401040080189361,1.0757512433511838,0.01975214343285405,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,18.97377285171688,19.10420620178781,-0.1053632626220527,0.13978047014404726,0.13244833708585044,0.17721150798565471,0.6597295494425865,0.614572279918116,0.01734084688785192,0.02261199700736311,0.06495766711017502,0.08574049865938892
153,0.5383467016215958,1.0744538825006804,0.02198285055549591,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,19.082530157763202,19.237170671028824,-0.09190269987087643,0.152044268589225,0.11915147956622671,0.1724660155874299,0.6297170782412476,0.6511013314016437,0.014988820419587767,0.022145441993001013,0.061449786042566935,0.08272297881492162
154,0.5390641355386522,1.0749309691873434,0.021076093983717153,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,19.196040986576378,19.384126791685645,-0.09833449916047142,0.14597416049504594,0.11916826415006221,0.14267314983663418,0.6051012255791385,0.6407720497406201,0.01371673571822521,0.018507439221343243,0.07875245866005316,0.08979191548803062
155,0.5429090170768797,1.0656502178097536,0.022644285475459384,0.0,5000,3133,1.0,5,0,1.0,1.0,1.0,1.0,19.337921023479996,19.498792319338573,-0.10763894052429969,0.1501872253882449,0.12336737269702787,0.13036590499080034,0.5458138501682025,0.6043771665016718,0.01423109497920781,0.017669420142097464,0.09692576537131045,0.10476954254148751
156,0.5397635176687807,1.0727347806824943,0.021565917911823187,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,19.470979219866503,19.61868930280565,-0.08630756998749937,0.1693866615058583,0.12576855128349845,0.10743934673622108,0.5204682610114953,0.625355231961142,0.014226529518547094,0.01538096674791254,0.1031525757563144,0.10312992386071858
157,0.5381397138131551,1.0748230268100696,0.02189636880137722,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,19.592567016990454,19.763605781158144,-0.08860145152002143,0.14679932732496584,0.13441206189997837,0.10347848764890691,0.5082164866195469,0.6273625870041053,0.017294572118024237,0.012135492932774637,0.10603357163743435,0.10075543716513835
158,0.5356966724914932,1.0754437126187766,0.023812000148708018,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,19.727601205029682,19.89398162348071,-0.08539328695176494,0.1455140302899565,0.13981600944345976,0.10268007142146891,0.487310875035322,0.5928959232253109,0.0185816243217581,0.01135772486732735,0.10076705527656835,0.10393798644074177
159,0.5392620403794787,1.0651977849705783,0.02613176846020642,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,19.860411529778503,20.010090495770974,-0.07280938121350058,0.12825857447416267,0.11786903953263281,0.0978238269639429,0.47159764915315583,0.5508483634481589,0.01868049091140091,0.012399198409317365,0.10072504293183518,0.10119385337798728
160,0.53817942631686,1.056810892467592,0.03150833002772428,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,19.979870143793512,20.14838594820376,-0.08373883639868648,0.14070537854314516,0.11759089867906637,0.09156539750120192,0.4958054065208348,0.5591810094177744,0.017353246150133485,0.011132225158408489,0.10142093515829641,0.09570579680691384
