generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5376726535801386,1.0833478582863412,0.017836456779413954,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,9.875637868813493,9.962418890598395,-0.06196077098561612,-0.04354471282182631,0.10552132519434576,0.11946984142592419,0.6302927482839421,0.6062781265706564,0.01425190666822741,0.01951158729513379,0.0789758161946677,0.07016461325367687
80,0.5407539945590819,1.0774227852316955,0.018230487391495145,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.991156684297987,10.091860324817198,-0.044142276111687445,-0.024535441315773454,0.10425872384949018,0.11573741438381542,0.6372895718937819,0.5956836357866326,0.014424314619364583,0.01549710709430751,0.08065932653768883,0.07032007571825821
81,0.5388776170073485,1.0808395785596245,0.01796169316516849,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,10.11018008274615,10.209342756370422,-0.045722681627297854,-0.026063063352419816,0.10638211707866926,0.11542293607340633,0.6139036295278029,0.6023986420587829,0.012744533323651464,0.012395375885766518,0.07887396009365431,0.05956673487710981
82,0.5393402328651424,1.0766287606494884,0.01983118102780834,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,10.218713632187479,10.330200561897563,-0.05884206160311405,-0.028528175415115823,0.1099638470372158,0.12030908483953767,0.6000127190951785,0.5922712464991511,0.015509538158360661,0.014928541939035292,0.07545796037240984,0.06866291041018449
83,0.5379706190145638,1.076887639061843,0.020920195978364923,0.0,5000,3111,1.0,6,0,1.0,1.0,1.0,1.0,10.34688672727827,10.446598809490654,-0.05112589945472488,-0.01587755585232991,0.11098124395635257,0.11544455855514332,0.627094460245948,0.5892729328391938,0.012972497185243256,0.014820878675993878,0.06893257183406583,0.0674022800767411
84,0.5336810382731998,1.0848141756875052,0.0205487679586687,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,10.480052563958807,10.56051895951668,-0.048117660781428734,-0.03726080543876155,0.12476759088002491,0.11363982288434481,0.6486824061274142,0.6057155367988958,0.016759069820794618,0.014699832362679405,0.062029367927905685,0.07494941603284366
85,0.5355908827585423,1.0811400495802652,0.020745226689499005,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,10.600961935217935,10.682592296127739,-0.04557475194854853,-0.032639162727547674,0.13524177040145235,0.11669864755009403,0.6755915827355818,0.5913264125925922,0.01824613288907314,0.01600840649460408,0.05854197752632633,0.08790140476320918
86,0.5356993605636388,1.0792928739797096,0.02168501721310162,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,10.719200361681237,10.815138561956267,-0.03806644980318337,-0.03999745853383333,0.13892536254020155,0.12107589685373286,0.6907296698386627,0.5410287872328543,0.019007104386145467,0.014717241117826959,0.0519807769241032,0.09521422749125204
87,0.5363185948214048,1.0750886731405755,0.02356208184664809,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.85175591776902,10.92613394526815,-0.03579535409355439,-0.045032566240079196,0.14755358335425767,0.11212065814836822,0.721586508686444,0.5215894192034636,0.018688717501629575,0.01542933646703246,0.0524083135951972,0.09288069074736574
88,0.5400524632302806,1.0683495569757526,0.023855930254742762,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.977792146179807,11.045716831258238,-0.02241221255315704,-0.053612875044183175,0.14795647360707573,0.10432541765259104,0.7185826474171416,0.5339541218137923,0.0175152542720203,0.01585927982916705,0.04947218925088434,0.0859943494744989
89,0.5416404631915351,1.066185590272065,0.02360277237015816,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,11.104935464046388,11.16931705112687,-0.021694643311905126,-0.06417235144992928,0.13778699143543402,0.10553285822196251,0.7099371904168628,0.4984161220888751,0.018271695455016872,0.015378079013858133,0.050360886054653206,0.0790648813465267
90,0.5444530514710775,1.0665710786475302,0.02076067588183819,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,11.239478031884545,11.28827468407663,-0.028242940278873196,-0.07457511216043382,0.13911329952948628,0.12404414655652424,0.7087813366344717,0.4691886176314999,0.01943337052360411,0.019191341674602007,0.049033603687271776,0.07502782726495771
91,0.5393201863861099,1.076195235968963,0.020281111861350426,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.374592181147657,11.394653985837913,-0.02525518355003997,-0.07618114279987441,0.13330046647487237,0.12174740312734963,0.6698419780111834,0.4725242536296739,0.019981521382057058,0.01834727352353306,0.06025205341460809,0.08681488264158613
92,0.5420886269591562,1.074584821003431,0.018580452165544804,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,11.49208861549094,11.510655152035133,-0.026476649563343956,-0.08960378063732695,0.11927975743684029,0.11019582136305735,0.6513821635313513,0.48844714217898316,0.01736451143546871,0.014088041617214551,0.07589805555603454,0.08299570418140004
93,0.5414670574030294,1.076463635325969,0.018182634273366215,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.60913861618332,11.653554505576531,-0.03830687194508593,-0.09507329078511989,0.11177034217866447,0.11885266825498879,0.6214150773011029,0.5310930885920077,0.014107944825846234,0.015959105965750325,0.08996970913674666,0.07100322480568222
94,0.542840947720502,1.0726711074873416,0.019066347327525553,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,11.716830895187748,11.786475605242767,-0.03899065811520217,-0.0901330116387825,0.10677491898306656,0.1227112410048519,0.582292186713747,0.527534247973072,0.013370938142793037,0.01704251962044383,0.09779415683937948,0.06257448062032782
95,0.5430772624474037,1.069889382878446,0.020125608775259055,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.829145957361632,11.918053793478547,-0.042910097307483824,-0.07748820338657907,0.10776242267534547,0.1255678540235037,0.5601419511058611,0.5440017600764601,0.013362704350678278,0.019437820215994505,0.10031602965169957,0.062241091128343126
96,0.5392823925326278,1.0745693117798658,0.021026175624452227,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,11.95388628493635,12.046557808822577,-0.03330665503452167,-0.08133870273813168,0.11795832779325985,0.1152765394393527,0.5520755643512191,0.5475850275103818,0.01748069519003715,0.016379968666313593,0.09093779757316407,0.05666945491714804
97,0.5387802013936078,1.0754206314547556,0.02109691809718866,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,12.067117883599195,12.176521454328597,-0.01852695178516972,-0.08265301738850657,0.1341937391226443,0.11335152354315411,0.5538175693517204,0.5545354002223774,0.021131393550644174,0.016056432090925332,0.09085309690645833,0.06365703742671511
98,0.5416462156316806,1.069789422395874,0.021357845805266847,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,12.18385485828225,12.282726407075323,-0.013499839500577458,-0.08192796886001168,0.1303915781717504,0.10294566059076124,0.5461749374689667,0.5655547744357389,0.020115226825863305,0.013243969704819062,0.09014025286731897,0.06407648021969659
99,0.5379473550005051,1.0766005240296794,0.021188358837506235,0.0,5000,3168,1.0,5,0,1.0,1.0,1.0,1.0,12.315834474135478,12.399161203715153,-0.020516489853054782,-0.09934696615934317,0.11652673339577181,0.10485959114808587,0.5109362853451409,0.5788449090057799,0.01578487856121557,0.012882788019763995,0.08897966551760747,0.06515419635213113
100,0.5402984308660194,1.0732570815790772,0.02091155479452722,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,12.439901513264843,12.542081682309359,-0.03014118907394481,-0.10244355979050897,0.11199129792166511,0.11472716853589425,0.4453752333763632,0.539482361825654,0.01384768003456464,0.013723304495549036,0.08598798099514979,0.06905655410331986
101,0.5414093049408537,1.0711150379793561,0.02121873350682269,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.565282895123351,12.680235394898919,-0.02275178029716748,-0.11611126852615708,0.11570673860653505,0.11345085280618869,0.44082393515054846,0.5269366594620907,0.014235930467009794,0.01581914590163097,0.09297144370143848,0.06954831977205247
102,0.5453302262800783,1.0654890276660336,0.020633753189381286,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.67820256358496,12.776621367025006,-0.016391367713433788,-0.13247420979537183,0.13588974392402134,0.15048292962318482,0.42148523695861506,0.4863219201791603,0.01721391595605255,0.023384333057281177,0.08617998598149874,0.06658171119451776
103,0.5430331306516027,1.0713042600785674,0.01950053125268113,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,12.806116064666119,12.89434601962535,-0.001524417290170296,-0.13340215879679185,0.14061487121877173,0.18602161568542666,0.38393092755341846,0.4154408446180848,0.01726718456988598,0.032159301666502334,0.06985802721854209,0.05959751575744557
104,0.5401998171029548,1.075117388631575,0.019951773616798667,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.922955488158381,13.033336069171481,-0.011388730563019332,-0.12572341693819936,0.1602846663136196,0.16032308861656044,0.3817141686972287,0.38235530144758406,0.021173319957204863,0.026295836453946776,0.06761425828541831,0.06254834532296825
105,0.5385119131856055,1.0780365862796335,0.019945242561555523,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,13.0376139475701,13.16239730544147,-0.018356355614859383,-0.12901383723298882,0.16582862799930412,0.15866307191828968,0.3611493792409786,0.3508512550714388,0.02297419574157034,0.03387686680970648,0.06926737747838456,0.06373528430254233
106,0.5360040701756569,1.0776732290349726,0.02231202649471037,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,13.163702152874652,13.311875034429058,-0.015496988634562973,-0.13160339816946706,0.17403669542165626,0.12663706314051248,0.3631047271655474,0.32818741138724056,0.025177300303268015,0.02750490034648232,0.07332052756484292,0.052400264853299315
107,0.5345991191680294,1.082849955293404,0.020640368403430115,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.286364520535441,13.44162401143408,-0.023151249895896814,-0.14408546521489252,0.17428124807903156,0.10214683777753092,0.37353673099781276,0.3163505092549119,0.022065470718144145,0.014627245877364456,0.0670147217972961,0.05355089801898742
108,0.5292986714646712,1.090665660127435,0.02128161334350151,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,13.416089277747439,13.578284743293993,-0.027327867371433754,-0.15063449159002176,0.1751130213831515,0.09624164810922818,0.40222308883493973,0.2997176235447684,0.0238058458399231,0.012278633155754575,0.06697005158697525,0.055673662849251015
109,0.5325786179934603,1.083405541898769,0.022371788230220957,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.525463088232048,13.698510648395798,-0.034177894829303355,-0.16106249341673387,0.1589372177947873,0.09385514753264085,0.3918661654798172,0.31730935867232907,0.02324566953247685,0.010501292921985499,0.07247959912225241,0.05399131185810536
110,0.5377508968535091,1.0742983717076058,0.022602214077251687,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.660235929556661,13.82710298064121,-0.03849678847918284,-0.16783361348345563,0.13235225228748287,0.09478958248442097,0.371097367515142,0.29138226617746166,0.019815899647797154,0.010363734537318568,0.08343008273708334,0.05594140476341323
111,0.5392788567279324,1.0758292928119606,0.020323901632324098,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,13.795857550153514,13.934099491970356,-0.02406971474335247,-0.1607768141288112,0.12337759323908067,0.10721173860872109,0.3695118583391683,0.2625148336738627,0.01730002674829509,0.012958700391569449,0.07687518401681166,0.05046884474128981
112,0.5378566171830373,1.0779863468797832,0.020599855087849984,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,13.925219024114943,14.027412094955697,-0.02856963839650381,-0.15443132091866782,0.11404997472046896,0.12326225648261652,0.34572223934713525,0.2508490079955368,0.014875186804957809,0.015298333435948408,0.0700292964126029,0.048429737748538836
113,0.541985682394566,1.0694637138715979,0.021467851759064585,0.0,5000,3127,1.0,5,0,1.0,1.0,1.0,1.0,14.061276692712878,14.152243619553296,-0.024512918912007537,-0.15817611450804206,0.10805118650089343,0.12069597556669855,0.31839147715220056,0.2355685847449978,0.013434097304004768,0.01702619428374473,0.06664105836150591,0.04909135687860139
114,0.5448809017265519,1.0625387142811313,0.02268128071271354,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,14.18422316064964,14.272931875714457,-0.035664279281172204,-0.1451885241881457,0.11002221835201328,0.11153465454451378,0.2837470280093504,0.23538988238298822,0.015309616290968197,0.013816194927374289,0.052633656102037275,0.04902912100505846
115,0.544791493080378,1.061552549347727,0.02335150017266558,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.301387218575652,14.405917215430486,-0.027446068712752215,-0.13443387575875934,0.1251387124818707,0.11662810579099862,0.2526980923635411,0.2261291863584501,0.01794522693237352,0.01593126476388689,0.04487232407587284,0.03931041831526722
116,0.5471339083719724,1.0594333280671009,0.022211288877724836,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,14.42745995872339,14.538115315756365,-0.026641179632438065,-0.14633747060028604,0.12960056390118885,0.1131656778263923,0.23243841300505824,0.25180772529958895,0.02084201183368282,0.015159950538326606,0.03710472922181604,0.042157029767663425
117,0.5444740463256343,1.0659810541320176,0.021335698301095506,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,14.5568057575366,14.662293253500334,-0.017497517654290935,-0.14441217830840425,0.12129604546151661,0.10921683421651303,0.20965751830177842,0.26829788979253255,0.017348245136729484,0.012926871517414852,0.035840155678296265,0.03789943603789404
118,0.5484269863700607,1.0592511468782664,0.02132793910496962,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.673958325211883,14.789625381331309,0.003022868516776297,-0.13121655833818213,0.13440909879878404,0.12017689376077367,0.18490615420635312,0.2835922707249883,0.017350440035138467,0.013558239213360137,0.03368514486038912,0.03562182022588943
119,0.5440690192649354,1.0679913318908836,0.02026724998892488,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.786718747212959,14.926772030416613,-0.011214347804827047,-0.1446052211086073,0.1569677030110073,0.1309004115634912,0.16094001140145128,0.30893824801807734,0.0228818258627691,0.017022372768494748,0.03150997704760359,0.03435702629504451
120,0.540020886007818,1.0744342682848078,0.020414836299401707,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,14.911735365343883,15.035966905034682,-0.016775724563648182,-0.16830855158610034,0.18158169975100397,0.13605323733365968,0.15453860584191484,0.3031766157336769,0.028093111378282156,0.018971743999601845,0.027199763604772727,0.03275207857361704
121,0.5377813810637293,1.0769371093078042,0.021061050254668753,0.0,5000,3192,1.0,5,0,1.0,1.0,1.0,1.0,15.036297360929286,15.149819535424516,-0.01179386046403432,-0.17651166685774677,0.15414119458602274,0.13310299683097157,0.17672960681136166,0.32399338980493186,0.021506038863020795,0.019360466155178568,0.03338796845367881,0.03745556857808904
122,0.5368335445506677,1.0747855359921537,0.023244110540980016,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,15.164749687111696,15.263841359953847,0.002966779706346477,-0.19192947245262515,0.1540601247925598,0.1287870491309939,0.20308250576820955,0.3424480327281814,0.019605502191518933,0.01864290704527646,0.040596913785543684,0.036188537588920204
123,0.5445840517538363,1.0606649311028806,0.02397461670260445,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,15.284487977573715,15.398625248232275,0.0026730579046682513,-0.2077141462252166,0.1463776364460873,0.10689813599847912,0.22100662769200494,0.33252454571483797,0.02026582026157683,0.014916200893812018,0.040474293764003695,0.04101169265514105
124,0.5474740305437046,1.0536359062051188,0.025261717022657244,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,15.405984208457033,15.530963312304836,0.0025088791334087913,-0.20764835036596377,0.14314146436451006,0.10548698127081031,0.23036103751683917,0.3365827571498004,0.02098391322570968,0.013686602898743669,0.03861664483011953,0.046106103065641384
125,0.5485769748942108,1.0568353982626886,0.02245019337226256,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,15.541894122746559,15.676020206292872,0.010980424404339991,-0.22402156285615066,0.1275926613960834,0.10319013118172722,0.23829364686122517,0.3637709597708845,0.017259820574077968,0.013591562778551818,0.03320435834644917,0.052443034993982965
126,0.5432981674769076,1.0688955534468616,0.02061082110482086,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,15.672287098023576,15.811851796145511,0.029972388203245756,-0.22799019026848766,0.12998052908585747,0.10682744182335155,0.2368367143193946,0.37371017435669945,0.017953458752405855,0.012845581818171055,0.03598539231248559,0.05737673595694746
127,0.5439771183647861,1.0695387037125264,0.019623720265214924,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,15.810456022924436,15.933656606762275,0.029348913532076543,-0.20720633262031124,0.12853298828096094,0.10572859069635675,0.25023806831792117,0.38695194370881797,0.017934334465967372,0.012939459674724853,0.04232084367223888,0.05883348535104973
128,0.5407639903492218,1.0732986035794991,0.02046748986675756,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,15.942966063289617,16.052843968199287,0.03327257950692803,-0.20633184962920972,0.13703015081457676,0.10125871333025069,0.2711517054411796,0.38728939310412824,0.01915654016571519,0.011599476301929083,0.04683648397694492,0.0626221176823222
129,0.5441271501052256,1.0664921052648184,0.021259695411749827,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,16.076428957428814,16.161298311062936,0.051219292124833435,-0.21918221599863205,0.13671512787227114,0.10855586249331181,0.2768093612576505,0.37203528005751235,0.016739160598237338,0.013369190546493468,0.047846157901093964,0.06840479224245472
130,0.5457502974535919,1.0574757350627204,0.024342707830177314,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.203732841776233,16.28249011452775,0.049808388578517014,-0.20095735006802795,0.13838768577389127,0.09628151299123526,0.26621661279808423,0.3604915065610324,0.01839825279713172,0.012026100473186346,0.0351908042404089,0.06850504159745535
131,0.5423358503321526,1.05841078064189,0.027092416410697887,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,16.33789815721723,16.406559397266705,0.04516352161194598,-0.19636146033384802,0.12544704744138235,0.10292395444347437,0.28242087353615325,0.36717345756583825,0.014894841278123797,0.015464380688271329,0.03438260866518056,0.06575025484072526
132,0.5418647535019517,1.0559680066471346,0.028758071905711256,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,16.45862358928098,16.521435795558084,0.04734772145598527,-0.18572484903473857,0.12970227219492853,0.12275774991033266,0.29982796546689466,0.3522241039507176,0.015900341668753933,0.01736278095960019,0.038787512308246834,0.0579288119826825
133,0.5443520225969373,1.0538095243376564,0.027568009729290376,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,16.592210082580372,16.661560257641053,0.041762720620932836,-0.18356149993992135,0.1194348445593881,0.1247015330828403,0.30380772341167256,0.35604804787570643,0.016972260048735255,0.01537899550831327,0.04261397796968291,0.0520666705590152
134,0.5432421432367514,1.0566946773883017,0.02718174936103085,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,16.711113607747112,16.771959485060208,0.02877233790418958,-0.1541534560524212,0.13068790018265578,0.14022220953756684,0.2982928354271178,0.36546220523529466,0.017767322828216015,0.01983147032558691,0.041378721656838396,0.05379011281067835
135,0.5438609231477182,1.0583985862092498,0.02577349209698599,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,16.839847200390473,16.89581207901465,0.01520943484408012,-0.14902255115323268,0.1290321461310367,0.12624450785165708,0.33258923643436394,0.3434513971813651,0.017091589483846786,0.017468196200764795,0.04584356075612683,0.05702952374242022
136,0.5436455279210796,1.0639052818196593,0.02292834156798541,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,16.96142573568512,17.032980258925555,0.027221529754853722,-0.15477919079675312,0.12843427151706888,0.12022679267935678,0.37500535914733424,0.3195607412764999,0.01694041592480674,0.01662835647113865,0.05307755204514868,0.059292589115687556
137,0.5407877379454822,1.0707156240087692,0.02180270060359884,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,17.0806039858107,17.146722559975682,0.022450189462005145,-0.15806609599884344,0.1386212961255016,0.12144660594491136,0.4012423386330569,0.33720289166201706,0.019011438704923125,0.017042357609320807,0.06304504034134324,0.05756226608683578
138,0.5405801178803337,1.0742966684982223,0.02000302906754995,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,17.205697232637004,17.265477745990534,0.03052045448570421,-0.1640275789790991,0.1424832868581736,0.11906997190106614,0.44988461556021464,0.35395803467061143,0.020470008544870973,0.018056902872154265,0.07550190716868492,0.04827806606397447
139,0.5392419216623576,1.0765535355275153,0.020075411336740647,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,17.341872088302242,17.388932200879673,0.04954014879218896,-0.16091534861444956,0.1287516383381972,0.10762067616239882,0.4746356211509509,0.37567225781017305,0.018807408243776153,0.015586447578645374,0.07412238905433147,0.051212085482987085
140,0.5417240769210202,1.0683095774463418,0.022345715537971694,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,17.453699432649532,17.516142569937124,0.045982986146168574,-0.15551334288196403,0.13580205689137198,0.11609779630306698,0.47016794174649423,0.407894599996797,0.019111151785753552,0.016384395575181905,0.07221427023376961,0.06625225000297395
141,0.5431777974634341,1.0634440112056074,0.02365599955050791,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.55440464630809,17.657855470359536,0.049388570741192746,-0.16060977242188998,0.1273724705622257,0.11412953644534447,0.454224539143383,0.43530395619963747,0.017781314442279966,0.015350451165063067,0.08056394518963259,0.062207644199279856
142,0.5440453056694129,1.0581834016140301,0.025711527483558143,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,17.682554149274754,17.772728123331134,0.04007743152389663,-0.16185072248537974,0.11364101234321108,0.11277891822674319,0.44190214154253155,0.45051858049243376,0.014819674645491778,0.014168133414181397,0.08628956760626069,0.056208448648065144
143,0.5443831658636397,1.0535492127620374,0.027782100769389206,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,17.803111342621577,17.897609082602617,0.048867771736655824,-0.1705452373161504,0.11198732307384651,0.12476699074943205,0.40979580288449696,0.4663292368780455,0.013762507284077373,0.01566213375007885,0.08306188677850668,0.058034953858109625
144,0.5432603209712208,1.0459959532429515,0.032865324035041596,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,17.93723745752373,18.020111882950133,0.05038495608223218,-0.16188068000065398,0.11157057898018752,0.1505713628383633,0.39577717332563195,0.4349879300093065,0.013790387113363627,0.018944977543639715,0.0795287421235258,0.05730018031371932
145,0.5471290916155654,1.0436741265826175,0.030821554839182266,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,18.077717147401,18.14963533157842,0.06542372078366203,-0.15139562033625054,0.11308762384499485,0.15535841825816737,0.3344751110023715,0.44653954118681566,0.015355399276895582,0.021537549481608836,0.06882205310643907,0.06738371926227264
146,0.5516499659734247,1.040751047811583,0.028370267041556256,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,18.20973742563738,18.26343580074399,0.054511590620498554,-0.16674014612456467,0.11454639357204478,0.1415127173060895,0.31320109724993384,0.4908223058320054,0.015020110187678485,0.021259077557037615,0.062454170892125356,0.07161550447999311
147,0.5478315419941411,1.0515257599985977,0.025914301169740125,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,18.331259168245406,18.395609388939345,0.06078952975359348,-0.16152303373704927,0.14508180115649066,0.12501094493494003,0.28525495402457635,0.5421594191003183,0.019182643271835543,0.01710268815018623,0.05669713765968555,0.06520771605262031
148,0.5445198700168212,1.0603219068363452,0.024117193523405904,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,18.471174305309848,18.52951571235968,0.06492761351109018,-0.1662340295321487,0.16394537244840557,0.12194874052203165,0.2511224086055011,0.5784181889540124,0.02255684456638753,0.015013383636505614,0.050022699878565786,0.057942816130256036
149,0.5392105094379667,1.0749855344814536,0.020957878918461167,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,18.60068115686414,18.65750994922362,0.07060441621812061,-0.15893785458118093,0.14363774025962298,0.12573375195106745,0.2643645716678603,0.6511922960435197,0.018630861831260292,0.015154921290566926,0.0516533078348313,0.052719761828622244
150,0.5404283549867528,1.0737633207632589,0.020486982089934477,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,18.725403919075884,18.78834977339471,0.06575195562884709,-0.17628296385257014,0.1337776439591704,0.11603949651016741,0.30809308906232213,0.6893540448069221,0.01887282232992969,0.016052389827729694,0.058691990831955296,0.05556845848571202
151,0.5387839734449184,1.0752332281370232,0.021182319909669876,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,18.840904058204334,18.901191470149687,0.073430335165776,-0.1766965486104743,0.13337624402510032,0.12036404428835562,0.34458161285237043,0.7255958730068701,0.020190712519472975,0.016671646792594447,0.06125342368476181,0.057818190374657796
152,0.5366585127143879,1.0764876188260069,0.022387312815394675,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,18.970499741176887,19.01562984422709,0.08447642027472062,-0.16997065758030552,0.12122050151828366,0.13965572582374558,0.3690096521081471,0.6999452393702055,0.016413347268695574,0.022000902951643267,0.06205430540693063,0.06564170967094565
153,0.5352439369279877,1.073072698684722,0.025478060046380938,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,19.106614857280032,19.14091687273855,0.07926110114699819,-0.152633082729118,0.11239420249166385,0.13849251866498916,0.3809336391232914,0.6726353419228062,0.014245671037541313,0.01886764096830458,0.06803531744905592,0.08008906910738199
154,0.53804946474116,1.067778961148791,0.025818192694374492,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,19.23699654932934,19.259523791073267,0.0874435909392799,-0.16010863915093423,0.10291769363383978,0.1440076450771522,0.3865972127559402,0.6504670142441239,0.013601883800603603,0.018992291633553395,0.07737060028719919,0.08962014766077417
155,0.5380411551366359,1.0679375261875181,0.02581576934527728,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,19.363017404186227,19.402121498154123,0.0893571666123619,-0.15677123171136695,0.09683700215541234,0.14218074464859454,0.39054920332717286,0.6279260998401014,0.01322796873177019,0.020203583922007322,0.07334607693440134,0.09179362139918053
156,0.5391161724279295,1.0640441962011638,0.026857705218999578,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,19.488177359667024,19.53610337458022,0.09512917992324085,-0.16881111555562628,0.1016568095267844,0.15252691885844014,0.4076940261550262,0.6552870469232814,0.011224557542000855,0.02078397037631852,0.07296024104666143,0.09297894112260582
157,0.5362571240958911,1.0708312935631534,0.02578283983758067,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,19.611648673528403,19.665610902563554,0.10805257513927971,-0.17823751544904054,0.10693109984528405,0.15997946601783164,0.3853814148260172,0.663865473641709,0.013579449932816555,0.022316254967743983,0.07167662833305236,0.07326776406924698
158,0.5366243142255588,1.072373480288138,0.02463572144841183,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,19.75389829673741,19.806915666060064,0.11410186604718771,-0.17283266627084062,0.10928244378260761,0.14596345315445916,0.34608155297238313,0.6645579778953015,0.011400660980439273,0.02081979902213875,0.0647643711804951,0.07063038566425946
159,0.5390407458812353,1.067514448391231,0.024984317616188266,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,19.877493024406107,19.935120502600544,0.11482835084605113,-0.15673177185295936,0.13701534503211693,0.12402266377445326,0.4104883329744977,0.7012174068641736,0.016512828625055275,0.018994246941683807,0.07737432658004016,0.0638536154765258
