generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.564418342623825,1.035412686683055,0.01997320167727848,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,1.296058195145938,1.3077581073946103,0.007107333232255262,0.029589562704948308,0.19269783496827325,0.2224306606371249,0.2909014912739999,0.8083751024684002,0.02977363765002275,0.0415821170069142,0.085449480014239,0.04806419785794385
11,0.5545852545234283,1.052187158038233,0.01977388338785411,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,1.4161926903345254,1.42949463174784,0.010961564768163758,0.03537208989080058,0.18062409139431693,0.20068493838227966,0.22858766158482116,0.8464315116220436,0.02585020658124323,0.03699914984865205,0.05522246039624983,0.03324483829412289
12,0.5513371928239449,1.0595977205695783,0.018490173641169786,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,1.5529461133928553,1.5530433335489446,0.00774256027513729,0.02584989015914631,0.1737289821381812,0.18633194649240753,0.20725457772528053,0.8544742210828977,0.02459726845639024,0.03478374290601251,0.04173898375175508,0.026483258167691072
13,0.5444226585723647,1.0718106100956124,0.01801274918247634,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,1.6847472103219119,1.6857525039794345,0.00012742878722181872,0.03756021277215902,0.16038999440228477,0.18310640747770593,0.2008455692838982,0.8218174146043717,0.023592287909584977,0.033912594350516564,0.036169595694208016,0.029352948429852324
14,0.5398120503636473,1.0771720266173912,0.019176208158520055,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,1.8203728157017696,1.8079529686493248,-0.0007063374023595091,0.03241043615577495,0.1633478132710989,0.1590227554464166,0.19659222539402013,0.7901840745646205,0.026989231974182935,0.02888236229646347,0.03157769966941314,0.03374831057272681
15,0.5381610286773106,1.0788125063686984,0.019666724867095177,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,1.9359428818627333,1.934682734364559,0.019850447922194595,0.041533292769477176,0.15101535811180528,0.14530208757541133,0.23030340565966362,0.7700898073594155,0.02141276653307982,0.025133684045085623,0.04053663469080247,0.03920142465821979
16,0.5331936993262134,1.0884033875197665,0.018921863858119572,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,2.0644704201356756,2.0624355191131403,-0.0013636815054877231,0.04782736518804867,0.13926314945628798,0.13497830732344793,0.26275914585292687,0.7712330020531748,0.018861288119406613,0.021772389610644448,0.0450910816220255,0.043603695933398995
17,0.5344641696908992,1.0859853137826507,0.019102468836237212,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,2.179896312680821,2.181973171194924,0.00459066172932526,0.05554538078654376,0.12635965446935576,0.146927335432361,0.29239203979665596,0.7819206014162204,0.01610111942182659,0.019019876554969152,0.0508313089562707,0.04094593101724598
18,0.5322586947666481,1.0854576930636972,0.021402155363073844,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,2.306050192060339,2.3051792274745355,0.008087726805339422,0.049129007545631084,0.1256432145964186,0.14118125523260158,0.29056685711055164,0.7839364125397776,0.015766930497869452,0.021118160518188694,0.05182245952235515,0.03215060121637297
19,0.5337240515636615,1.0833910461085408,0.021223498542533168,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,2.42408965228561,2.4272388751538356,-0.004256682000292316,0.056946439954165054,0.13177178029557893,0.1374357950701995,0.30843532619744846,0.776980228414443,0.019190282632996103,0.01991185670350131,0.06634070573745361,0.03175796555994559
20,0.5361648535763784,1.0798643215533723,0.02098935902848819,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,2.5313366443917196,2.5409480999439475,-0.01830623236229416,0.04791247187082726,0.144924751332297,0.14042294626438573,0.30173985710542967,0.7664440595499301,0.025813877907465668,0.022224162772121244,0.07039518882146456,0.0316423673827939
21,0.5368626498873292,1.0805929578674474,0.019927206161134487,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,2.6613702985920122,2.646063809676731,-0.02358103544295276,0.03851387050868285,0.13580353976555326,0.13590417426570534,0.2998256619039742,0.7584624602619263,0.02020042662423454,0.021286345294369822,0.06471591911842287,0.03565172006211674
22,0.5326893840232831,1.0832929461812313,0.022285478648439914,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,2.808179671423038,2.7699877564373514,-0.03442232769760078,0.02907173363397507,0.121942097802625,0.13761783952926643,0.300374310263716,0.7271055129285322,0.018720566104225216,0.019169491671694548,0.06416685847353745,0.04543015781692131
23,0.5339513837329513,1.0767592626066216,0.02467224640825772,0.0,5000,3218,1.0,6,0,1.0,1.0,1.0,1.0,2.926235624298846,2.9044405936880784,-0.029333976452959938,0.04196443224778431,0.11060319314856193,0.11373669396568307,0.28380952322815994,0.7082528821654948,0.014768603352105546,0.014353830721047074,0.06213440381705209,0.055762439716360794
24,0.538645838585151,1.071754035933998,0.02309326580297371,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,3.0427123722027436,3.0289956500614763,-0.03676797247258644,0.02714268703519405,0.09520873842665828,0.11689606726551564,0.2438617028442894,0.6822747524741906,0.012786795106551495,0.01509369470066764,0.049609138938784623,0.059570688796779396
25,0.5379538995334853,1.074068566474588,0.02248882853387706,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,3.1729125975351136,3.177177660836633,-0.04745258981620544,0.007966649937410003,0.08891992772454708,0.12091315539260511,0.19305307398945434,0.6576333205968321,0.011458821750094541,0.016240275559749003,0.03627017196479156,0.059012859972045
26,0.5372051555790932,1.0784703910931166,0.020772485907641604,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,3.2837394442002372,3.313335669171904,-0.05079985939602273,0.0036522858584464198,0.09461984401026645,0.1291638256610608,0.18281187676247554,0.6474482033014417,0.010513177918150311,0.016378766340850025,0.030224598271892996,0.058981320194534684
27,0.5379260919145686,1.0773951443543728,0.020813459078358756,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,3.407922327083044,3.438269085447541,-0.06500142655172964,0.00688755342153676,0.09481336337016398,0.12778322493547067,0.18833859496878316,0.633943822304345,0.010731304161478822,0.018236663005395407,0.03109299015560377,0.059510661132261555
28,0.5368018808371969,1.0794820894840456,0.020592006014320687,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,3.536317190801817,3.573235529015887,-0.056436903154868545,0.00843975298670567,0.10749191109841431,0.12817277872088564,0.21074379671137716,0.6165303237606543,0.013849409952861234,0.018271738518743114,0.03429925915781736,0.06658541126020175
29,0.5398224289123685,1.0768885890472024,0.019325725958589814,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,3.6697632719996442,3.691590415090561,-0.041180413811276156,-0.0012230289549030864,0.10471024521332149,0.12495945597332543,0.23950124410546436,0.5868995927942655,0.013540111717090457,0.017895987841161646,0.04073727288473546,0.06991013806776812
30,0.5385260915883812,1.0793941908756564,0.01907648023242655,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,3.7915921893465008,3.8069918224286763,-0.023744291344528688,0.0027424275425113054,0.10745686425736381,0.1329038885025721,0.24079413477028674,0.5897621598499085,0.014072524906555896,0.017663604600925264,0.04607113789462657,0.06850402331551393
31,0.536802598211242,1.0835927702256491,0.01834348598557185,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,3.9123917755093185,3.927503960206561,-0.022393888558574753,0.011655358360423319,0.1234372670157285,0.13150183105958496,0.23593334612488512,0.5831521538404254,0.016933326728330284,0.016895978014749007,0.050340414187783546,0.0702417402023238
32,0.5365007816701984,1.0821576404188384,0.019368870706491233,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,4.028960577140331,4.044900974388017,-0.0287866041337339,0.021774771219823425,0.12979156374621464,0.12563691959923792,0.24816034148553867,0.5729615545098177,0.01755937350845023,0.016496177910272185,0.05378063857789682,0.07887711356291188
33,0.5348330774833241,1.0844751933511554,0.019642720062724717,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,4.154451966536492,4.150387919153883,-0.02806113431193997,0.023531525549830495,0.13537941174751283,0.12630071323982503,0.24745583290584522,0.5536132249463951,0.01962430973456106,0.015356667444748829,0.054958956378610035,0.07043179768389751
34,0.5323913444184034,1.0864418934753908,0.020771707040126517,0.0,5000,3158,1.0,5,0,1.0,1.0,1.0,1.0,4.2664060217261355,4.283462077429857,-0.03257533631674129,0.03579151478859407,0.13646600358382668,0.1350793482767715,0.24619979773188833,0.5255867908625518,0.019605957187050747,0.016731455047472643,0.05229544403990448,0.0668586747546781
35,0.5321282189446068,1.0904499995477703,0.01875690616065462,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,4.399633174091011,4.404677935520332,-0.039144510253561984,0.04889835330668389,0.1453336357395571,0.11508578345911166,0.22617535395053898,0.509246529015008,0.020189644771772375,0.01532651552290671,0.0450815845894803,0.06620252774724712
36,0.5309995814301592,1.0922763429492677,0.018875984485586087,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,4.5165537029705165,4.531790785564877,-0.029989427014995032,0.04545708679051929,0.14916007226897685,0.12291518883668946,0.22067383247802186,0.5202236935903893,0.02119117008944921,0.017250649162225157,0.03983782327282156,0.056960054777220444
37,0.5335729349088197,1.089620197131729,0.01821277846960343,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,4.6346137393463245,4.652126801232043,-0.028882933944564242,0.0472626054100625,0.13797111389217573,0.1178371950913772,0.2584048608723652,0.5221667713453861,0.01840487107877705,0.016667384793163906,0.04489924446579981,0.06281874087203476
38,0.5413621568704655,1.0772590852531883,0.017784016369517333,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,4.760742311777112,4.786548987828668,-0.025276161840584982,0.04983390224358905,0.12188044206371805,0.12080961598321795,0.27886752429496914,0.4968851511702691,0.014448322329224168,0.01693938739704985,0.048568961697909294,0.06717037614037463
39,0.5406097884765526,1.0768247141937113,0.01869352738137813,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,4.878476302763712,4.913709161733925,-0.025959789128269004,0.051770931495453115,0.13444457671418175,0.1281686336195817,0.30744218589564914,0.4795875100919123,0.01834593309420303,0.019095361209288245,0.06055547357691553,0.08315480382625014
40,0.5383670883437295,1.0788177530978573,0.019550144134005562,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,5.004811211480254,5.038408621924834,-0.036245563463221275,0.046487649406573864,0.13420730647658255,0.13150759019335576,0.3366228544802889,0.47890257842781614,0.019050485021781895,0.020135049485604205,0.07528908030347148,0.08999017255338261
41,0.5382088742935481,1.0782712614510945,0.020051019203256363,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.126198236328909,5.168344107587654,-0.03390213232687256,0.05133595771016835,0.13758621384322736,0.1168520516262398,0.35975925304242906,0.49451311229402517,0.01977017996053337,0.016361282750708323,0.09277821266438957,0.0913043140569363
42,0.5412788650527384,1.0749343296640097,0.01926996067313308,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,5.2479897668807505,5.283885689716422,-0.028737647449127525,0.047829991872804914,0.143274951684614,0.10978975401943679,0.4334019619280806,0.5069245170665195,0.02400008862552772,0.017125926656321774,0.10893836100833414,0.08959120206846492
43,0.5431619567015645,1.070476623005367,0.01979383082956333,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,5.374285814607565,5.404801122154916,-0.038949183243908926,0.0435302212683289,0.14889250693089098,0.10779224114369292,0.4390310667558657,0.5260843079189533,0.02651408599102402,0.01340709581387953,0.11931716380600997,0.08361739707603075
44,0.5407539231336563,1.07169943631111,0.021298868684105892,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,5.526216541726855,5.527478863400183,-0.04109022725397524,0.053382608483745236,0.1335947083060398,0.11131620959464421,0.40418725402021133,0.5361515396530647,0.022697298426425774,0.01345576110889885,0.12147161431691729,0.0815537090446363
45,0.5409582582726788,1.067638984640852,0.023447163320279803,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,5.649445064498994,5.638238826855257,-0.033577313439760344,0.056917923766089035,0.12424376261412845,0.12603924327002808,0.3703209592022985,0.5312804030525938,0.01872436770669383,0.0172117639916472,0.11623913432595212,0.07398740316788091
46,0.544559196944428,1.0568444930931256,0.02618928800012272,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.767281396984685,5.765890577866955,-0.02919346523282898,0.06636616953122827,0.139399547760918,0.12280508017820985,0.3068556509878662,0.5085180111362326,0.01826134132435598,0.01707129920269652,0.1066037728534616,0.06473907560576674
47,0.5533388334348618,1.0408868680923635,0.02674988103292572,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,5.880645680091112,5.884208806060475,-0.036015324077250825,0.06952290158501133,0.1529532753770235,0.12004522705667553,0.23157745396975488,0.4903984492769171,0.018417897220612142,0.017630170219367053,0.0723595759309998,0.06027802948804919
48,0.5524012425026993,1.046399092932391,0.024754554966763605,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,6.000550361672332,6.012325199586933,-0.04121895368868078,0.07251875226920962,0.17305607593613584,0.10693225283469843,0.18725047506739412,0.4537368689142093,0.0211845875296125,0.016191909629496744,0.0518163323143477,0.048343677802952706
49,0.5530027554450749,1.0535154069037265,0.02023083060272473,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,6.141292115374409,6.126716296972842,-0.03619091787694553,0.07159479422304153,0.19872708052779917,0.09110308336170068,0.18507188307770878,0.4546078779272847,0.02538630858668944,0.01064901324500113,0.04288802204335298,0.04556281759226298
50,0.5449063426374574,1.0722621843440552,0.01735848025844091,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,6.27275822614067,6.268219047137964,-0.04807694066511871,0.07270647764947909,0.20927836182511136,0.09376852875424846,0.19318602464843382,0.4743454177244242,0.02867084340905796,0.011270658756124655,0.03573322385129844,0.0489614770774144
51,0.5386373626874138,1.0820988922196226,0.017388339840976035,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,6.414125184291148,6.388442967726317,-0.03807709489423513,0.07559856190913077,0.21866681857163822,0.09922495624859907,0.19842610677398276,0.48529843406941653,0.03216375894575508,0.010754864516980477,0.030436678007753397,0.05157622481393115
52,0.5364531036565333,1.0821984208151014,0.019365255508782975,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,6.515171794165586,6.498079249107839,-0.03917180568936002,0.056167617333082884,0.21383773887905308,0.11006646783168954,0.2115493681900013,0.486641468649074,0.032381115792629325,0.014314011002659091,0.03363106094429316,0.057465918392598965
53,0.5359701110614516,1.0803426241166554,0.020918632441001363,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,6.637508620406445,6.621958507895691,-0.028728905550411576,0.06784680914312266,0.18540370121981153,0.11666364830427046,0.2193443323008382,0.48468435509357777,0.02676781664406604,0.014849663934309013,0.0335555511879978,0.05467299508130808
54,0.5346303901240094,1.0743158290901211,0.02544976727182883,0.0,5000,3141,1.0,5,0,1.0,1.0,1.0,1.0,6.785018231908452,6.744950779395071,-0.03303138258548122,0.07795991746949232,0.14742648722497123,0.1267751107929843,0.22836718420127805,0.4834446182773507,0.01953326273279828,0.016773683526555477,0.03528462122835731,0.05677655897972819
55,0.5435212575339518,1.05137256382656,0.02991488385297977,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,6.91224289707493,6.86302389240156,-0.039896761666405677,0.0772831111240267,0.13075442848451024,0.13347079599729658,0.2773904244372413,0.5227045689460095,0.01631585799131638,0.019763115437788626,0.04486412435568336,0.06309832181874106
56,0.5538234688355177,1.0367451783655333,0.02861866424637497,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,7.047801086701286,6.993609189894005,-0.039567585610412674,0.09301016611260711,0.121237934974484,0.12387504410195249,0.36502887891784935,0.5636686216718161,0.014936349608793892,0.016743747180664337,0.061602602837795506,0.06719682210137101
57,0.5592888210807804,1.0359516325272455,0.024237993782232986,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,7.16507580675151,7.119516733483407,-0.03884842171689354,0.09023518823303674,0.12582446065784653,0.12532705861645432,0.46813590748348516,0.6256950270022273,0.016664912573925023,0.01643227295045175,0.06976389622873645,0.06083684714956646
58,0.5570958777783712,1.0503108130287893,0.018301516248406403,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,7.296093322506905,7.228373775523502,-0.03805140838349243,0.10441763111482624,0.1402176270576553,0.12998993746717982,0.5524658111071405,0.677519341118332,0.020058390784063455,0.01647124483079803,0.06806362988370328,0.0521681556477237
59,0.5506000875116617,1.0649479726994246,0.016311057670669322,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,7.418716420301752,7.352583870447374,-0.06154868744574478,0.13005199244502622,0.159757448562475,0.12745858291485213,0.5783440979959726,0.6921120659146353,0.024080283338494338,0.018571428594953723,0.06204736884760873,0.05307884250121904
60,0.5479129064362535,1.0723123019895053,0.014662645817340605,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,7.53797245863667,7.45902535407457,-0.05145434761899591,0.14487339837200375,0.1670660532064653,0.12704545310016796,0.6037420020682818,0.7020180591863439,0.02696828836272863,0.019718087925939064,0.06285601167971487,0.0528624187493063
61,0.5462343258123342,1.075705240648279,0.014483317205487886,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,7.658415155678893,7.597331199542348,-0.0642394304462092,0.12380523157010799,0.16317968102906744,0.11592443547196188,0.6114311398409795,0.6835787205836101,0.026285343525046762,0.016573355136646123,0.05745342275035866,0.05653767819493989
62,0.5489760618032906,1.0709411460882698,0.014858376948838712,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,7.792470516730577,7.711742628309734,-0.06349465984033945,0.12829387148773902,0.1594830486182277,0.10997712034469839,0.6201391839264341,0.692599952124759,0.027476791533665113,0.013455337332636708,0.06144069647900567,0.0625730328830794
63,0.554579082660269,1.0625393822475937,0.014472763082035886,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,7.930814216417961,7.8249355995369605,-0.0557462018278456,0.11911658733343318,0.15178756835100185,0.11818712364541345,0.6441709485919154,0.6602308796419515,0.02364774264151096,0.013855116464028469,0.053458868663625266,0.07430570112513679
64,0.5563159735424792,1.0597975100521662,0.014259666593391033,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,8.053253414700913,7.949781712939828,-0.0704217195539113,0.10498877743461124,0.16042873378531908,0.14374018636855307,0.6405067166776788,0.6073051098731298,0.023984255768322648,0.02047079488651763,0.0477992676118758,0.0986552026190676
65,0.5513358479575864,1.066363060289551,0.014976550513263845,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,8.17288467698126,8.093262533518159,-0.05775907189398573,0.10265400844440167,0.17141624036312547,0.15991349539408867,0.63093042276394,0.49656592868625693,0.027853485076305435,0.02964421119986456,0.04626462575922165,0.1043546941870376
66,0.5496887881179015,1.0667583062557866,0.016108553881378124,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,8.295558843993817,8.21682836208194,-0.06810529863934853,0.10454723366167569,0.17414799967054048,0.13976106586370643,0.6303520032748499,0.45391219681169975,0.02808938945057292,0.027979730108645986,0.049610825339354056,0.08256460034087573
67,0.546275884560331,1.0733145404028155,0.01560415217689566,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,8.40824512461993,8.344866336486781,-0.07263626585751404,0.10395073086803629,0.2042735786721288,0.1063438361346406,0.635540128008867,0.48472591208191607,0.03510140694245874,0.015387482803063054,0.055865899266547225,0.0722136560031623
68,0.5442362151670288,1.0733200175815296,0.0173895769992002,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,8.525547331250623,8.479749669780633,-0.053905694830982814,0.09760037574558093,0.24089192420577205,0.09915530392865099,0.638687061622917,0.47944437671976337,0.04034886376828794,0.012383457587963978,0.05946121436217842,0.07257954687260942
69,0.5421933401921493,1.070622355309146,0.02056083594420709,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,8.656598210384967,8.594382782863892,-0.04278247534190617,0.0955083372510478,0.23352462942182461,0.098498325112409,0.6288942817939155,0.43602334636032175,0.040329645811729764,0.01236819520868002,0.06312513117822725,0.06828697779325457
70,0.5383534268270691,1.0707823257076037,0.02387941697586784,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,8.77166003102738,8.715952918887307,-0.04284669276665078,0.08854167281051628,0.22172645458390816,0.10148750884935162,0.6519811199504143,0.39362882715864345,0.03647378596278505,0.012511651236917661,0.06572720059547824,0.060041369212086464
71,0.5351000384748155,1.0734556061147746,0.025345498813137822,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,8.920967679853964,8.848463260492462,-0.051132383945861844,0.08252769456466433,0.19089217940769698,0.09104280537314,0.6458902981126732,0.37593781317525177,0.02995374730639433,0.01179763195110087,0.07900574813575467,0.06198310322983375
72,0.5339419803535277,1.0750821636273549,0.025556423718798384,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,9.055405840053576,8.964253252641956,-0.046592404404071135,0.09350717448150422,0.17703494473140224,0.10942222769392615,0.6660319107746636,0.37888881099299326,0.02790471864251964,0.014539955703172796,0.07571180650932757,0.05771148101915278
73,0.5344832403926512,1.0799192373396087,0.02244492352160617,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,9.18866204124623,9.085274586623475,-0.034493525930259665,0.09113869258414853,0.14030964858142136,0.11994431535308349,0.659064322940963,0.3805799003272266,0.022084375761229597,0.01573926371547084,0.0741934935368635,0.06237414115768622
74,0.5353629461121996,1.0786499631660287,0.022396098713542804,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,9.299798573615286,9.220670488155385,-0.02310363348172049,0.08966106671179426,0.13533294697947032,0.11879237277060577,0.6992368684322017,0.3575505930462057,0.022708638008596158,0.01286737676933939,0.06218310755590003,0.054584639577962446
75,0.5379018065393921,1.0745809463296205,0.022369013609672465,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,9.421661171244667,9.337888242936922,-0.03060742705526535,0.09819936674517135,0.1194551629523196,0.11753685029680182,0.7315064073591139,0.36749290649698224,0.020994049143715908,0.012259152381201148,0.04646528418336736,0.058856412979878134
76,0.5396601377624655,1.0773466193634458,0.019261033906194547,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,9.529826848796215,9.468765504118736,-0.03148316569292736,0.1005884118440233,0.1092152535577324,0.10584411049756015,0.7516864064396377,0.38458369250066526,0.014695131556202631,0.013214709028769601,0.04116607304363107,0.053071207926791965
77,0.5402558938180336,1.078087528524242,0.018528114084564756,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,9.668389535470766,9.596314098541372,-0.04676883938253165,0.10091980263563186,0.10747268992576937,0.11107060888397088,0.7558485573287311,0.3902671369578459,0.013042539679623434,0.015173500503223764,0.04257281710156214,0.0510630883806189
78,0.5448349663298478,1.0653942686145188,0.021114272995556002,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.789691067442043,9.719492126194107,-0.04558753797440539,0.07858194852818517,0.11166377368035767,0.10927549341332905,0.7487050285903193,0.3861284141271778,0.0122373329979483,0.014422942264809481,0.04230531263563086,0.04861626006654064
79,0.5445499197819673,1.0585154303010624,0.02511328154722922,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,9.913028771949579,9.854539319101507,-0.034733966186598825,0.07659153567828494,0.12677115978984474,0.11553616305499816,0.7701035727869576,0.3729298841366506,0.016654807793094334,0.015814054872942938,0.031735779594136405,0.04974025005425203
