generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5390797913716291,1.0713416406721907,0.023092195743885886,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,10.056711655948323,9.966890759429914,0.012361919980829892,0.12848169531586046,0.11351580319746335,0.13365402062514034,0.77996767011753,0.23256321541377706,0.01681636834630848,0.018028073414919247,0.05383510697225154,0.04337603502495791
81,0.5435640899671326,1.0656709659625192,0.02206725364343959,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,10.179186456330642,10.098580381609361,0.00866516599502324,0.14274821956574096,0.09879539094514089,0.1410272816498845,0.8027490233466894,0.2523497422467484,0.012059786497221444,0.01800517896338538,0.04717920176004719,0.05006110996990923
82,0.5404092748164969,1.074451558049656,0.020042788016378765,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.305090357377093,10.231369982871156,0.004887381212201441,0.15316290207258054,0.09384540117877066,0.1406014103018413,0.8114067802989201,0.2669458428833633,0.011201362866127789,0.017518100341592503,0.041650304387773826,0.04730633902277217
83,0.5392529586374906,1.080629817903638,0.017773861973859387,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,10.436370559767273,10.355133225568615,0.016469012316574248,0.15445083617723993,0.09220035994831952,0.1276534275002604,0.8291769804807136,0.2912230383797521,0.011133586520233824,0.01690202022752203,0.037828977367647905,0.04978557097494192
84,0.5365977668463081,1.084163389456912,0.018283616434345912,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,10.559911710442083,10.477357524695188,0.022070915279548246,0.16888540042373784,0.09615862056909796,0.1318988527756157,0.8185856517783741,0.29980122587161057,0.011471552142465395,0.018376312802585733,0.03558259000708019,0.052195733941930327
85,0.5405209209406269,1.0764894223640091,0.018823890600994535,0.0,5000,3170,1.0,8,0,1.0,1.0,1.0,1.0,10.671592121610018,10.59951269492372,0.025266078738172743,0.16046223309985397,0.1105571794155984,0.1366535724481619,0.804864884734203,0.3064214604808268,0.01609155647232985,0.020043436366713976,0.03780437221752047,0.060625238001103116
86,0.5362842209463605,1.0832361683998069,0.019115630660583888,0.0,5000,3113,1.0,7,0,1.0,1.0,1.0,1.0,10.793032951695455,10.748396684400909,0.02287209266628111,0.15058219939421033,0.11433144189501768,0.13596231140793805,0.79684507604824,0.30655871688397485,0.015322691497198457,0.019500917562786345,0.04607182858421612,0.06585075779432198
87,0.5385714855218524,1.077553861279937,0.020049801541959143,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,10.906423054832171,10.871439017830697,0.007780536624365687,0.15488119699131772,0.10979188054359704,0.13601400868159189,0.7850278871629485,0.29756391002229043,0.012994967869992484,0.019414026961084862,0.053775290874060216,0.06368870436720674
88,0.5371490327123721,1.081504343248167,0.019165808738718385,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,11.02843347650418,10.992261054450287,0.00905718782683388,0.15098251809198357,0.11275786835466599,0.12644965071759062,0.7681615292839662,0.2859079671797517,0.013041976706913337,0.0173422327719862,0.0549247308709594,0.056799451089243926
89,0.5390129079185701,1.0797252912611117,0.01854433399007488,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,11.150892560902276,11.124944207648324,0.02021020144560893,0.14149938837374387,0.11267580145446038,0.10954435324827305,0.7404033307661833,0.29953512774695806,0.014110595945676228,0.014090838809117826,0.053962261638050735,0.06102438924879748
90,0.5387065221602308,1.0776508160819025,0.020010060388320244,0.0,5000,3096,1.0,7,0,1.0,1.0,1.0,1.0,11.267162018410078,11.253059033923684,0.02282605417459333,0.15589096103694988,0.10353234513627894,0.11775830950651857,0.7261208464501148,0.36189218029070863,0.012683564202741446,0.014793586080808106,0.06411977448750145,0.08034721018154693
91,0.5436143618487485,1.069644373665389,0.020023062898351884,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,11.38374030251881,11.378382806110622,0.03606852784911023,0.16843312108317296,0.10634423541688609,0.12030583094248247,0.7330045366372127,0.41936071124432217,0.013149031526051545,0.017289563451573686,0.06498508946983406,0.0943974630300999
92,0.5430899010640181,1.0742141556958869,0.017967301850483133,0.0,5000,3101,1.0,6,0,1.0,1.0,1.0,1.0,11.504041838259567,11.495195305131855,0.031221964721018763,0.16111217242649684,0.12593406920838748,0.11512771657094759,0.751728062296865,0.4846750949866812,0.016346299401996504,0.017606449118887122,0.06388899179082055,0.10480062895612936
93,0.5436812651193295,1.0725783510213058,0.018404002236565423,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,11.622984474338637,11.609749618320699,0.024409547948036438,0.157875984944449,0.12017562322229348,0.10739310707869842,0.7778526917660368,0.5294142260697605,0.01742120538513922,0.01678503378257812,0.05842615588143533,0.10945556627052884
94,0.5482425725408718,1.0672253834376457,0.01716262015801246,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,11.732562559027453,11.71768797051157,0.017491806247407034,0.16102368873881603,0.11952302087542055,0.11395352161231026,0.7905881468566559,0.5623434807251743,0.01992261464600084,0.018399183371953887,0.04696146548485153,0.10267491034697844
95,0.5493849100116152,1.0697217255042444,0.01494679527299517,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,11.846905354642951,11.829740779467901,0.008703939284430228,0.16364171809453418,0.12216844222950837,0.11438997352256167,0.8106020800879584,0.6076581113750719,0.018346176506957763,0.017434851518536198,0.0376060366555153,0.091120622409145
96,0.5499193386737492,1.0712369482693354,0.013457331378778754,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,11.958083792163494,11.957542739597372,0.02611802235213225,0.1579699221760528,0.12118516188746159,0.11597981281873167,0.8057361000866896,0.6424662387332153,0.018319568016216016,0.01451536232315495,0.042029509742158924,0.07984154672667138
97,0.5437733583142125,1.082552083498569,0.012696935825472558,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,12.084777279162136,12.087199770601755,0.03487010897086333,0.14757887712063655,0.11935451606176561,0.11678725285756973,0.7986439256486076,0.6685333551401879,0.016928265732241134,0.015075024276316344,0.04063369153050075,0.07249426317407226
98,0.5419165024177409,1.0843401262805974,0.013484905452075157,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,12.19118534451972,12.22455070439027,0.03599205134764626,0.13673191489935618,0.12462489789323072,0.10485676350476358,0.7846045056936292,0.6833050613905538,0.018052912862018603,0.013839356863219235,0.04246547155303438,0.07190461249518623
99,0.543469302802505,1.0799744526210235,0.01445779118325895,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,12.315885384113015,12.33719492199546,0.040084615773652355,0.13628342269353652,0.11883254101287359,0.10273200443540438,0.7599516582812189,0.6761805858994387,0.016939007097421667,0.011340661981549921,0.04732442789361915,0.07840506518530768
100,0.5410124734006049,1.0867134429928396,0.012935410441895025,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,12.452780546326439,12.453078755612589,0.041195092828312484,0.12537991551367433,0.12564773188513337,0.11761991352188336,0.7434525460007259,0.6729201114928651,0.018211860863370895,0.0151375054140303,0.05349013700625619,0.08810882144108607
101,0.5406667157072005,1.0878179047789984,0.012668622888267814,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,12.573905600423423,12.583989784981188,0.03459444687377633,0.10986237805818864,0.12244233089429167,0.11099853166994492,0.7178342142530483,0.6408037285436291,0.018282881331194184,0.01440540584465335,0.05951928460157982,0.10431893846545325
102,0.5409902777785018,1.0846492328152417,0.014127365805118294,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,12.71125771613158,12.7045971495535,0.05526922638876436,0.10263356930449412,0.12039642135023414,0.09956041642417016,0.664707070371514,0.5627321452510476,0.01638812280614173,0.013099423316661307,0.07215465114797161,0.11047740481515991
103,0.5430188566672052,1.076829519510948,0.016535437718482104,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,12.822857022891679,12.84121323057181,0.03947862516087684,0.07880476677664047,0.1121018880425931,0.10131977140359057,0.6283079693291767,0.48120299785697807,0.01422973816595649,0.012319453572376918,0.07340617940595502,0.10689697527678896
104,0.541072698706857,1.0780893700193868,0.01759284208669618,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,12.949443711532519,12.979903164387737,0.03882536287501279,0.06446198081710278,0.10594600415593892,0.12997499423684433,0.58728241973657,0.4577506465701973,0.013678981383880197,0.015853768809777857,0.08324567203056812,0.11641693040866699
105,0.5418658994127984,1.0748096708683452,0.018635851739960945,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.06458955110225,13.101401192292155,0.03271635845466304,0.06103251836420038,0.10465066901577423,0.1212138792774472,0.5663703875046868,0.45442392364486495,0.013613770186681839,0.015264029475287601,0.08425118296924666,0.11077210473290991
106,0.5423476222307472,1.0687802258777928,0.021584965273612897,0.0,5000,3158,1.0,5,0,1.0,1.0,1.0,1.0,13.194850535603198,13.22071655521144,0.02689800997626562,0.05158666880999917,0.0978881536156694,0.11567065374450619,0.5859534830794376,0.43960007338326423,0.012366621807246434,0.013905171565150184,0.07820552325686346,0.10560170627723471
107,0.5471407726021271,1.0622875739626105,0.020791606107802316,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,13.312533428314127,13.353646039871805,0.037126239686513546,0.03532421920948965,0.09240773790525925,0.10831966812804616,0.6021875452528657,0.4079270382198522,0.010569841878811357,0.013508793171310499,0.06192130770885345,0.09058199745458656
108,0.5451628196588055,1.063909612693532,0.021687897970986438,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,13.449630068646846,13.48750168954898,0.026225735994669944,0.02911617657972384,0.08254473747547651,0.1033300360542309,0.6121748618400764,0.4111272345767995,0.009069731046951563,0.011655761125021973,0.057919632799265035,0.09092760712469058
109,0.5455305797324652,1.0643139487866222,0.021067352004224042,0.0,5000,3198,1.0,5,0,1.0,1.0,1.0,1.0,13.581060447515233,13.608751176694568,0.025613783421716725,0.034575998747940394,0.0970390075380861,0.11104425568209994,0.6324420630577702,0.4019419670455049,0.013480580456375313,0.014361518533122761,0.057281491598631475,0.09708635557068095
110,0.5465919674827581,1.059218875305332,0.022834057348357507,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,13.680981313622729,13.747173904504201,0.03481383533673446,0.02653492282758365,0.10298241791618089,0.11486616027580485,0.6609098273772959,0.3935835553021556,0.013732551015643333,0.01346652406310707,0.06032916758275586,0.09237360328592287
111,0.5423007921670081,1.0644269089231368,0.024029287826179885,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,13.82043482250527,13.867557950944793,0.003484771705040121,0.010923311291570268,0.11646117592706053,0.11135893081724282,0.6857977996303088,0.37616512571565547,0.014553353452785541,0.013229522608493357,0.06328146533866982,0.09730970848933176
112,0.548373924961257,1.0528185988524794,0.02487299852239576,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.949252053609973,14.002811803189735,0.0015240076482857241,0.016669547906318395,0.11512305208701684,0.11408167545899571,0.6897062962627185,0.3383175276332958,0.015973588942140148,0.012440701376920342,0.05797034708411158,0.08164407586296657
113,0.5533663092575057,1.0456006253157042,0.02425482694457661,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.068781522209566,14.112022192679158,0.0006070590548375419,0.0020404171351438797,0.10609054006642393,0.11506661223388458,0.7002876048971288,0.3451418917643269,0.012716388968537287,0.012860875063404354,0.059330806818911785,0.07879982300696033
114,0.5519178177185684,1.0527916397714983,0.021529046197753764,0.0,5000,3169,1.0,5,0,1.0,1.0,1.0,1.0,14.201368055471486,14.250177852884777,-0.011905594651361723,0.00439268504097509,0.10563649085971724,0.1172859208243768,0.6874821956680793,0.32849459415339366,0.012854658828530208,0.01510282356152963,0.05567269212266856,0.08358578462100316
115,0.5491316826120543,1.05735033606455,0.021713072312090912,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.311446102487112,14.37363928699667,-0.005065738063958839,0.005778399866480638,0.10609339572269896,0.124778098229319,0.6486686198641016,0.3225849200965402,0.013243597347413706,0.017682916560426084,0.0640491286224526,0.07827048430248898
116,0.5474881992696863,1.0584099496095707,0.02263895008123136,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.425464919187489,14.493296612235408,-0.02428481719986586,0.00976329197952195,0.11213186840235785,0.12732309032320466,0.586611406141154,0.32808228601292627,0.013910789278000874,0.017838439825377604,0.07442158260241175,0.07673011004356478
117,0.5496985675788806,1.0509808492440438,0.024565753415008773,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,14.547876345378704,14.613236237674617,-0.02863579396649819,0.019687641169183374,0.12097176272876387,0.13132643310686534,0.573778874863952,0.33209962112258445,0.01674114143701882,0.018321636336895385,0.07840221981511195,0.07582872625323922
118,0.5501646937535805,1.045581764649307,0.02679454751832562,0.0,5000,3158,1.0,5,0,1.0,1.0,1.0,1.0,14.698046475719224,14.74498256471887,-0.023352407702349844,0.013206756663523667,0.12163248012362203,0.1267179115415936,0.5384835098378385,0.3445448093823698,0.015925116031883606,0.017923225060669686,0.07599044177966048,0.0803146489519828
119,0.5465916940320924,1.0527731992491665,0.02616323339990046,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,14.815303470905107,14.863601957440252,-0.009549445250284278,0.002165821472462368,0.1205349797526992,0.13432838728964383,0.5390550818266124,0.3232709169327058,0.01629191648168446,0.01941076142979228,0.06434889442967344,0.0771019177300265
120,0.5416460216249361,1.0623151946631069,0.02556949919501327,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.960843145986745,14.99021650609398,-0.007962948219321298,-0.020630756872480685,0.1299874105734118,0.13702239189792684,0.5385222826993088,0.32983235622974727,0.017650551192614498,0.021454202303001726,0.06123739300872969,0.07820682065845398
121,0.5406343110583768,1.0682573269022995,0.023213835471919863,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,15.070891532167364,15.1374853859681,-0.0016666297307647996,-0.015444002962936352,0.14673730315432723,0.13018078662435553,0.5096106379562938,0.29429917805535744,0.02178120894523598,0.017286542690275918,0.0621323468946547,0.0748583363842431
122,0.5405083936884862,1.0710548127955177,0.021933795766124663,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,15.192494117973265,15.261426069926586,-0.0026594132477680372,-0.03179837632120975,0.14317772004391466,0.12363649803186097,0.5009438732398558,0.25227622110921727,0.022779322558422296,0.016271556656595427,0.05792004896514377,0.06888187121192497
123,0.5435899049251358,1.0653363395686957,0.022256905526590695,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,15.313348675392085,15.385677961376963,0.013030090736140712,-0.015358559563607457,0.11501428939010082,0.1184574579431458,0.5299807871020901,0.21180078927512422,0.017512998551541804,0.015028782408884306,0.04948887642870275,0.05497711168605248
124,0.5453824257891118,1.0629132071714766,0.021834993945981578,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,15.442820976633993,15.514461050724641,0.014190823554536845,-0.027384666707929467,0.09717396009525239,0.11402245564370475,0.5317885378419448,0.19608064078235338,0.011765281220910329,0.013539474415646137,0.0500835554850315,0.04247239834909941
125,0.5415770469562073,1.0673706586684337,0.022933588114806357,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,15.57479039557949,15.625489713838922,0.009083942668242542,-0.023407706028800556,0.10519687437095575,0.11810061551036076,0.5036337102568523,0.1836400468456555,0.013826175005871065,0.01599689725567194,0.05398930332205607,0.03321004536409026
126,0.5435660192740528,1.062551934523712,0.02375105459606569,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,15.682138826468641,15.73616962293864,0.009816245779240722,-0.008407814428511292,0.12073762203416442,0.11616944085822221,0.4860449020246598,0.1933696797712926,0.014661319908502174,0.015325206731414756,0.05532477923757355,0.03294298293998947
127,0.541325312575405,1.0651411285124097,0.02426874022911959,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,15.790913793081355,15.84545755053001,0.009462240405213037,0.0019655711171541867,0.12047814575495368,0.12072243462319864,0.4498306292888498,0.19533291099911462,0.0163184021734405,0.015740770493813935,0.06121414357378039,0.03304572635619271
128,0.5404190620996172,1.065817264731742,0.02463026611260226,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,15.909399717263588,15.975800227406333,0.0008701724913814015,0.004448793091355714,0.1195176435531743,0.11685437090042378,0.3996875382415634,0.19507462195037495,0.01828796247821216,0.014409901823170295,0.061169898728929334,0.03269848640006795
129,0.537842860956798,1.0671167440405034,0.026321911159627124,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,16.028210053202432,16.10421186268877,-0.019844800030741287,-0.0150993574233142,0.11078149989806814,0.11712567666270493,0.3818642011922023,0.21288628863163211,0.01583001754805686,0.015341697070276206,0.06245005418653518,0.037781169535535696
130,0.5367599943193111,1.0667708294678333,0.027436382287788788,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,16.15512644111991,16.222678612396432,-0.04268851321548932,-0.012813867562572275,0.10728697533788185,0.1165962366495149,0.37492950079680565,0.21683495015545382,0.013554054519909734,0.01514617242181356,0.06669973709551037,0.037242125951976714
131,0.5350713229866042,1.0711006410787183,0.026673445025105387,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,16.290553014630884,16.33569945764208,-0.04762280012682015,-0.03001617037142515,0.10714288434126817,0.12422672189532366,0.3719588233853753,0.22585344166584595,0.013177725936975321,0.017210813777279593,0.07797702809867717,0.0388565176249987
132,0.5355953848585011,1.0733134777271645,0.02502807055636646,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,16.40752455488363,16.46009149104478,-0.05950392561697983,-0.04211973569135054,0.10213028077284879,0.12464112012117246,0.33931352044644075,0.2339370123234974,0.013203070137362641,0.017553389806246524,0.07155924824035154,0.04143555548835368
133,0.5369497710573355,1.0730848547647198,0.024041204337888103,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,16.517351345347794,16.593523852070476,-0.062092111613450844,-0.047283302894177565,0.10469405549274122,0.12858523027948612,0.334143400967442,0.24492252182259194,0.012268009778718067,0.016808548724229603,0.06605549991953187,0.04247083243114495
134,0.5409270043030152,1.067888968721666,0.023412638101368118,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,16.637035338708827,16.725066157431,-0.0614012383238177,-0.05530053264416162,0.10481653108494807,0.12283151444828518,0.32528962201919875,0.24053858460259248,0.01314195448743074,0.016296536085430465,0.06545718390593501,0.04005823873309305
135,0.5477646744820539,1.0595963209298669,0.02197182115796271,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,16.768595605793312,16.852060259353394,-0.06958071709927732,-0.04617059172892394,0.11550186940459246,0.1146758984241019,0.3262840621751803,0.2528553701099959,0.014800218435975487,0.013855806284210641,0.0656951002359416,0.04120510161325392
136,0.5516944706841891,1.056093058603196,0.020055884430752284,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,16.889434743155412,16.985496369070308,-0.04828905436949267,-0.04724168688277052,0.10917243874304831,0.11572138807922853,0.3029014861266547,0.28878122388185096,0.014313354017262017,0.015283468467167844,0.06187251280135965,0.045847719371623026
137,0.5478849291399198,1.063830655591979,0.01919561918821704,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,17.021906061575578,17.126418320019457,-0.07010070482700662,-0.04809521320673166,0.10999658234089868,0.1272939587092564,0.27698243512047477,0.3084881441048928,0.012965329481532228,0.015577728706566447,0.05070543230753395,0.050081862887711506
138,0.5447685922333065,1.0675757207830856,0.019883087387969702,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,17.144300254763102,17.25713337454306,-0.05379792974945499,-0.03643390757941321,0.10787942228294901,0.1258640127281878,0.29416381042789064,0.3049675057171982,0.015216095937778246,0.016357584008323114,0.04769991076503636,0.057899555166179256
139,0.5401327601917566,1.0702154664189396,0.022592542600049965,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,17.266998822640435,17.372667439803962,-0.04995453122286057,-0.04894836714016825,0.10972490677181583,0.13053343036886214,0.2934298607175924,0.3236760966669995,0.016571110423121926,0.01674329725483015,0.048268880074265476,0.05849127089640956
140,0.5409907995275008,1.0642499303258177,0.025096485803552327,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,17.39067026520768,17.494677780211003,-0.061597640856013595,-0.04995843583377745,0.11319129905305328,0.13733611087297581,0.3166485121157628,0.33720157699523773,0.014419260319189414,0.017916651338651373,0.05013987064244374,0.052882014606165026
141,0.5443071603372084,1.0564215560337173,0.026559800108795023,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.513796723398567,17.61576116997839,-0.056203081225969,-0.04399597043072882,0.09911577129914885,0.13338502161983823,0.3136265645449293,0.33485984766495275,0.011250107451684793,0.018013166886929645,0.04752272775080724,0.05254661806777307
142,0.5466613152289794,1.054334754727029,0.025471981406915374,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,17.62701271402939,17.74184372196164,-0.062124878313326255,-0.041051484682882916,0.10422378825383746,0.12833569681382284,0.3267028340415743,0.31784149164198444,0.011754730512367613,0.018531199729164283,0.04426627605665052,0.0540253584247842
143,0.543866770050281,1.0591218275323533,0.02518725310848148,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,17.772517817403653,17.885006280346808,-0.08370271222691714,-0.04432884724741593,0.1121462581806334,0.12252730298420393,0.3252847208178057,0.3134072872640939,0.012972301642367458,0.015532722015444127,0.04430990040092144,0.05440855326396905
144,0.5373336931990654,1.0715045214843455,0.024509604407180523,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,17.904891214422776,18.028197349148783,-0.09248951936264989,-0.03962262793843094,0.11585465413122506,0.12713661983186067,0.3554005434606723,0.3133798619550814,0.01590172637155755,0.01776762384129708,0.05174857207860643,0.06014480879570337
145,0.5390548629085365,1.0673873964831677,0.0250523705267214,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.024747395332568,18.145787256580736,-0.09751691811129766,-0.004536977130966978,0.12135010119110827,0.13430011747862555,0.38542790539373967,0.29166878260315343,0.01695141319456114,0.01965846330083598,0.06365905454391765,0.06081222179561669
146,0.5359114541471263,1.071658962902816,0.025676993454552773,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,18.166756921414322,18.2714447945974,-0.10644493220061549,0.014266916528275053,0.13135503404894822,0.15028827403758818,0.37994231394806716,0.26954379216733343,0.019763936657766074,0.01982610499079073,0.06920257785564313,0.053560264044595296
147,0.5412991695640126,1.0622265929026444,0.026015689668880286,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,18.28658564433103,18.382199807558596,-0.11249591360743406,-0.003374968444214671,0.1491772689264434,0.15551601104430407,0.3698279492169605,0.2728932105446859,0.02468288941868449,0.020105679094211355,0.07517752731532239,0.04799628748634253
148,0.5458812328642877,1.0570519723447573,0.024887484134527894,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,18.411138935394487,18.513244920277888,-0.09126274378087261,-0.016316888580613982,0.1328199051205733,0.12509482002283143,0.35627324788877435,0.28075846941224886,0.020717899938442377,0.017458081322004274,0.07583348952800004,0.041415682993646785
149,0.5515817341802545,1.0511063973264088,0.023277453727324066,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,18.53531172017945,18.645866358343323,-0.09484411218007009,-0.02385363146691217,0.11191799289662815,0.10834585499687732,0.3395760718999442,0.29139227046002764,0.014330154178976054,0.013992472809412019,0.07904844156997927,0.04183963078544761
150,0.5573587944675045,1.0457226576692484,0.020844154280425062,0.0,5000,3107,1.0,7,0,1.0,1.0,1.0,1.0,18.654826485216695,18.771205542873105,-0.09530714743356428,-0.0025959053034548853,0.10322383452179892,0.10650239466037852,0.2635455024029108,0.3370811909176415,0.01395697860111577,0.014108802289615792,0.07174185533300233,0.04026500962566772
151,0.5599747566638087,1.039722697110005,0.02180435750919004,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,18.773728894479646,18.884047612568843,-0.08491072175221459,-0.01082470494594125,0.09791512094135393,0.10677348562544382,0.22369317187510016,0.38321100517063056,0.012263463300537465,0.013844797957785543,0.060845007428021396,0.04787364801897559
152,0.5593008828193613,1.0419731898673956,0.021130603771350582,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,18.900138048821763,19.014426489645516,-0.07285403675986768,-0.0025236756057449555,0.10618525153056556,0.1189877586188202,0.20612319117424222,0.42742770817533,0.014029461196501773,0.014646098741598963,0.05452958588285305,0.05800279620356581
153,0.5558505792905296,1.0463139967227386,0.02166253754886978,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,19.025115059026056,19.149482828546397,-0.07397950145619026,-0.00895983572100842,0.11566315421564163,0.12672651045723082,0.18557907202257407,0.4488416434853676,0.01454148103663474,0.015575289640648481,0.044735078032627426,0.05894770909594101
154,0.5496143325723569,1.0567540821351202,0.021393649359356975,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,19.148184349775523,19.278343335576228,-0.07340487333070515,-0.016242125709810804,0.12159569128148644,0.14041365510870377,0.17984859138692752,0.4290004731451506,0.01414683168817987,0.018408359176820658,0.03952197311790422,0.06022313094373787
155,0.5434438952836581,1.0660259176827267,0.0217643824152628,0.0,5000,3192,1.0,8,0,1.0,1.0,1.0,1.0,19.276199006951106,19.405575008939714,-0.07529317605196244,-0.02871912428732621,0.1302301231828848,0.14864048033811736,0.16790166561994907,0.41016807916845194,0.01570496549388198,0.02183174558063637,0.030898400544913572,0.056973799320847056
156,0.5354939059866961,1.0770320644549782,0.02311495821938861,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,19.39512437085892,19.545735240644667,-0.07078167727696427,-0.034206656999497244,0.14744247897744098,0.16200322509768886,0.17499166226018248,0.4141450026178832,0.021528791802855232,0.024404891774944926,0.03379196725372735,0.059741154161943
157,0.5361776248947155,1.0764015116696997,0.022788514497347506,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,19.524187357877388,19.664020072285002,-0.06472717062400189,-0.01840045819810783,0.14751158989617288,0.14833802785034053,0.19066939160089183,0.43153708846761435,0.020377586363478438,0.02306692229802837,0.03548032741984309,0.06625602651815098
158,0.5371721948984043,1.0785027122353656,0.020839910125423158,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,19.65089886108488,19.793815022440906,-0.06731013336540363,-0.023441265182791732,0.13779026807969189,0.12300999889369453,0.20252657888948197,0.4382686764480606,0.01839884156029411,0.0162346684028002,0.04349952099133854,0.0643112585880189
159,0.5370926605949266,1.0748334617250734,0.02274634920264022,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,19.78155579926413,19.925748427705425,-0.07403708523389915,-0.021873757839809816,0.11789073928206022,0.13737963013231907,0.27620353004712916,0.45931600851933446,0.015773538377917225,0.016231015565952273,0.06843534928586772,0.06862989423302153
160,0.5348069096813374,1.0795869550174084,0.022222794254154122,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,19.897510765205634,20.041175616861008,-0.07929693287602846,-0.01408398456806186,0.11339469030577706,0.1500202396795942,0.3377514713794767,0.43542633914631496,0.014458933908155294,0.016369711752673915,0.07603029620130569,0.07107477078366864
