generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5389414021397897,1.091283014649078,0.012532459474620195,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,9.848269129370408,9.887792642037958,0.03483841746947605,0.014994461212612508,0.07862516017056637,0.12636469407970538,0.7297975509827527,0.8335869909953055,0.009304078071776252,0.013922188422947209,0.06668146171925368,0.024472641604713793
80,0.5467277708930716,1.0798312243859658,0.011886971911735471,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,9.963068221644743,9.99506698135239,0.04067923642229638,0.023603595568750267,0.08355173764314217,0.1394893532704151,0.7828979770159513,0.8384889205530535,0.009836635897700143,0.016334678400188003,0.05619214857412537,0.02531671143552299
81,0.5474532724390518,1.0802628243132844,0.010953629908933133,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,10.064475549382347,10.121633221828631,0.037777452165899686,0.027111935005859896,0.10277004466182425,0.15922431581482857,0.8348511166940698,0.8298118804881304,0.012918913111250764,0.01872761996396977,0.03742329401898704,0.026927557741869744
82,0.5467606601172773,1.0828690649621915,0.010107861424944842,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,10.168980938372075,10.247341512830745,0.041590809534020515,0.03243605887834047,0.11427831743057791,0.16724693911993743,0.8391550160054753,0.8205016948628505,0.01602428362861254,0.022176000215500678,0.030740886340455097,0.029801324462962596
83,0.5442980886148995,1.0864366397697964,0.010218739697853625,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.285261110156938,10.379387163830964,0.030161107132594754,0.04217868148272258,0.12187239404367328,0.15885291733188503,0.8292628354013395,0.810831082806826,0.018075577631220415,0.023091354672080507,0.02656378466918635,0.03221904979500221
84,0.5433486708498507,1.0873883740447983,0.010574433288648955,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,10.413378350487358,10.504328981980054,0.006585653446811706,0.051349050580193074,0.11741529659721373,0.14964143327980658,0.8241548951413284,0.8351512384852423,0.018131433204543267,0.021922231168777926,0.027241710175684962,0.02624737344760414
85,0.5431861364675662,1.0875102219093107,0.01057591920428064,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,10.5514403651793,10.622611636320462,0.013627182156470066,0.06958372538661423,0.11259922618359394,0.13506602393880193,0.8274610563028436,0.8240790152419877,0.014542145100282894,0.01797868533996245,0.03185257170307849,0.025453661346071292
86,0.5420210922874082,1.090650372878465,0.010096149968300015,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,10.690370071140928,10.75047539226416,0.01514603757034404,0.06658291966361089,0.1184367273675364,0.11803018110844958,0.8201795526221127,0.8108974766773653,0.014350838908822055,0.015422081815319885,0.03372148804009575,0.029900141115884633
87,0.5436586442897137,1.0895876233231399,0.009286117324106878,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.817752782588965,10.884346638591122,0.004822761821610889,0.07140451783428095,0.14728831714587853,0.10427517494899483,0.8195815026079103,0.7821319182574226,0.022075341054553443,0.014787024973775794,0.03667839961632564,0.03095380327542223
88,0.544741971073027,1.0859293655666704,0.010367218307197341,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,10.951055304794565,11.013519467090164,0.0017082214368005708,0.08282571498810935,0.1453100571050029,0.10074404848472543,0.8449055932357246,0.766376804331822,0.020306722308212635,0.011283121335360441,0.03249316015188288,0.02955975441217711
89,0.5504799374032855,1.0777581739515714,0.009854143062680178,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,11.0705666880776,11.14582943316502,-0.00012789915873964676,0.07737812539968551,0.12467216834392007,0.10847974749003284,0.8587694998780333,0.7430117991876464,0.016887736277261867,0.012041637349849744,0.02651352193548681,0.03500624662371984
90,0.5539896602889864,1.072807656557801,0.009658351847599058,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,11.204698119637408,11.259088482545193,-0.0004361195323119956,0.07324007969774894,0.1330754449551959,0.12263032912183786,0.8607288350336255,0.6975812051818561,0.01845482073744168,0.01454874745322191,0.020916416759733,0.042164866515778894
91,0.5609373749574791,1.059927435959823,0.010437663911322115,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,11.330534964713745,11.388251688336318,-0.006651466172841362,0.07806234914727188,0.12279169970074542,0.14516411935703374,0.8398141410075463,0.6637937640595178,0.015629375054145175,0.018935913445478295,0.02249773513978781,0.04655778092009222
92,0.5590747250768232,1.0618909532965488,0.010644164398587386,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.448203822985986,11.504430162297192,-0.011250276077732414,0.09992837240118575,0.13247045563995624,0.1759911712627774,0.8168045860603544,0.624708924388649,0.016294539769545178,0.026148004414715702,0.023183217899940517,0.0478515511558986
93,0.5504611516280666,1.0754731121388217,0.010834200931333013,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,11.576040039558443,11.623224027119264,0.00497726094961767,0.10176015926933726,0.1380076648388841,0.1750580859330439,0.8123690288536681,0.6169313804632812,0.0197810362889962,0.03033671606292689,0.026606362611145296,0.0493402198539589
94,0.5443892367122938,1.084557619202722,0.011254783132426373,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,11.703704255316538,11.749356777135764,0.005204668983483563,0.09772072562305033,0.13378957324431007,0.156191499898381,0.7942688372899854,0.6040567455512889,0.020639973502704814,0.027465282308636027,0.032813143374387725,0.04683885373636799
95,0.5440733611056007,1.0834728172513173,0.012005187971523924,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,11.834492045352816,11.883171813876851,0.014220971391278129,0.09543771200113961,0.11597180482988795,0.15023588272848754,0.7772962903297492,0.5774339793263592,0.015122126724703143,0.02251937837123353,0.03831580138652646,0.050553239100597315
96,0.5402676871985416,1.0906769686249644,0.011532797166107847,0.0,5000,3124,1.0,5,0,1.0,1.0,1.0,1.0,11.971162761264003,12.030002923502126,0.011809650063526257,0.10547692329783095,0.11447366896551016,0.15367181725373685,0.7693645851510068,0.5692904136984379,0.013342281694055574,0.02091239221453074,0.04145901987412925,0.05558587477735874
97,0.5384128365215973,1.0913028981477813,0.012757450200486069,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,12.09176053771848,12.15384621741967,0.010343888552529254,0.10414455965746817,0.11531162701284166,0.14960630640258246,0.7899189245012376,0.5571682910007565,0.01375551551947648,0.020326347104366496,0.039577451286314014,0.056725843198387874
98,0.5340807736669846,1.09701948174428,0.013468721498529138,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,12.226289969852708,12.284974484673311,0.004419797763559221,0.10940339593479709,0.12857238727200077,0.1541001913428762,0.810906226355196,0.5679808994247668,0.018335584646533416,0.019842547379043885,0.03503266580108382,0.050668327885011105
99,0.5328040244474475,1.094640967249245,0.015897981573954056,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,12.359411736525036,12.40215348543322,0.007121885398410235,0.11512084199499124,0.1189190786681175,0.13632197162282236,0.7968457595682388,0.5654006906329972,0.016127740699602097,0.017737934179746888,0.036702177661345876,0.051806549385656715
100,0.5338063219029376,1.088998743006636,0.018090946926135568,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,12.462917750821463,12.532201536374929,0.012058145629852138,0.1275329263932849,0.11120476735844577,0.11652173947665706,0.7666783396351255,0.5677307029720056,0.013515194808956816,0.01807354504568441,0.045202907316027975,0.05707416188250911
101,0.5354648508346279,1.0845357634987827,0.01925017212246826,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.601853303317847,12.658404964589266,0.009756018293295539,0.14054230743064733,0.09397842143366204,0.10379359405752846,0.7359782398468983,0.5557712905096408,0.011682454586200753,0.014352025380481331,0.050845720958802576,0.05830808564938693
102,0.5394316578217571,1.077801893044395,0.01922390242595886,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,12.729770179136512,12.775077341149961,0.0098363236100549,0.13308489916119043,0.09806116507588826,0.1041921676753268,0.7490527414474741,0.5782044362273696,0.010684468383712052,0.011886671158899163,0.049418930444627564,0.06113011185197954
103,0.5399382652040936,1.076451531064474,0.019585562972100484,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,12.847220127410074,12.89154472213502,0.0014456689686187796,0.1500256593688715,0.09669102860818561,0.12200286534417339,0.7344289338473068,0.6080986882296768,0.011815695371233538,0.013676662684078935,0.05195823847920879,0.06388604944609032
104,0.5396104406767042,1.076489446016514,0.01985312941607443,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.98776603047176,13.003287778855524,0.006973820978277775,0.13563675258871424,0.0968436921911054,0.14707416553178912,0.746392003311376,0.6626908841586856,0.012403015636363996,0.017622926330706692,0.05451268215115449,0.0724989006074273
105,0.5445714435640866,1.066295777408125,0.020920925230721078,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,13.119709121300868,13.121556380263561,0.0006506357201737081,0.12286892320851159,0.09796467777778808,0.16891065367368704,0.7574479454950055,0.712125812498684,0.012398834316176206,0.02231203005308402,0.0508770574578778,0.07012414876287018
106,0.5475872037757161,1.0608482096512735,0.02138393564085115,0.0,5000,3107,1.0,7,0,1.0,1.0,1.0,1.0,13.238725703635831,13.253117439925543,-0.0017652805688884088,0.12734907114403635,0.10182540578141938,0.1975825245551053,0.7769559167979821,0.7254821240952252,0.013001810855553691,0.03021132550751757,0.04903889314914002,0.07050531264447568
107,0.5513366102022427,1.0556605847079448,0.020570597566861228,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,13.362416366292631,13.357055089129792,0.008172525572552543,0.12415041794488461,0.10768031444102553,0.18300889399335288,0.807766167480558,0.6748801656545562,0.013885317135579825,0.029688972388708202,0.040070213860234905,0.06246827318212339
108,0.5479516072498782,1.0679542388822993,0.017020058529043366,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,13.483475456820434,13.481942236737417,0.005415817273860224,0.13416805404412382,0.09883500662072799,0.16635512818884546,0.8357949356530068,0.6051141377685348,0.011004085089073974,0.02344758772230083,0.02605849537056575,0.06017409671287436
109,0.5468916391531168,1.0725093972020991,0.01538723641019285,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,13.602283482245067,13.58680308647342,-0.0023589603478704844,0.1343498701763903,0.10042137807476265,0.15870966125603417,0.8342508168475758,0.5550701809061587,0.01239095274264439,0.02071342109708423,0.028468219725339493,0.06004074740843095
110,0.5465897099819155,1.0755417422136697,0.013994924388327234,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,13.722882343199636,13.701576512905746,-0.0033672039299621035,0.12191117533463458,0.11182871109840228,0.1482946532960024,0.8430603497831493,0.5422811880749915,0.015302721537023794,0.019131177587182187,0.024681635593715303,0.05962146371414112
111,0.5400523093022097,1.085823729175717,0.014369346201475414,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,13.838670993421232,13.821701684336603,-0.0012661097352666731,0.10852595149031927,0.11441629386852079,0.1487981780414404,0.8468546154985961,0.4916347970087725,0.014625770829867466,0.021024493774927527,0.024845603219663583,0.06799640311992129
112,0.5406262385304362,1.0818260265874018,0.01611541613611888,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,13.957356514139793,13.946664997406108,-0.01877526314853752,0.11901723606749828,0.1073406645237131,0.14260438308632065,0.8384208808098487,0.4380883832843655,0.01364109324516553,0.01986177280767855,0.0259058606340115,0.06931753252694207
113,0.5489912211167634,1.0664152311878956,0.017084409199689995,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,14.065639842656205,14.077401105233145,0.005775470173884554,0.11751940925941663,0.11482439415863685,0.14228884243490822,0.8446877004455501,0.38323141676073985,0.01606484381830536,0.020177373977081713,0.02489269482243858,0.08189951093545371
114,0.5518322851166075,1.0585595630174802,0.018734987702831163,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,14.175856401703053,14.203960667160597,0.005194932413039805,0.11295512450226722,0.10354146970395843,0.14646395691544187,0.8466853108339466,0.305986684607742,0.014318980597254114,0.02115520616265237,0.02406909800231031,0.07410746123891185
115,0.5508666310332463,1.0588153610652353,0.019284423908457356,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,14.301505537200734,14.329690966415892,0.0071952554428315295,0.10893067437181017,0.10412390257829646,0.14700193680910087,0.8322688260365172,0.26548828961737037,0.012703719668370013,0.022112338329234427,0.024426446297914003,0.05789066869916266
116,0.5449246638107048,1.0714273831430277,0.017756600604885014,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,14.431138381783175,14.458668317936244,0.00860489697972289,0.11486086421797385,0.11596298405553004,0.14224883127470053,0.8260486395110708,0.24287759161566005,0.014925591264455402,0.021312505799593137,0.02528359882444879,0.04485780371523913
117,0.541438530439928,1.0772422431971957,0.01775172588539337,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,14.56061496719932,14.5852744355008,0.00046887548393119427,0.12300921462591238,0.12233864526997945,0.14281175660680975,0.8184663073950016,0.21102475691673686,0.015870843286954536,0.02315324544389456,0.02611395642350645,0.035863549210894435
118,0.541940356145048,1.0754530766094546,0.018306760543351296,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,14.67740867429849,14.714365461822283,-0.0006829157421193955,0.12786740280832526,0.12309745130103106,0.13854047365460204,0.8061669619462217,0.20457688989432316,0.01664708700171827,0.019927898998335792,0.027917245436794236,0.035814937991917165
119,0.5438383238627807,1.069772817935092,0.019840398867337947,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,14.813825388749567,14.836317511821338,0.0021678118355173354,0.11685344379536977,0.12793732167302943,0.13399399093828418,0.8021820548086587,0.2178101894338924,0.018292410534004943,0.01901525604245697,0.03082391930926711,0.03372663943799634
120,0.5482765922036957,1.068193279363413,0.0167437840181065,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,14.945225847040033,14.973649679918726,0.00042447863865242527,0.11910095741226433,0.10882434161160429,0.133517654128489,0.8061146083822552,0.24785193982619513,0.014793679919891847,0.018171103050968293,0.03248796679873251,0.029931935797311814
121,0.5490159622725083,1.0694966718174874,0.015297924971346228,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.0869641129671,15.08094957913336,0.004061857272358384,0.10750030601102084,0.11831225326028844,0.12769563913496373,0.8280755797249562,0.257051294459269,0.014266534205661022,0.016443979704341555,0.02899753508311103,0.02999791883977536
122,0.5460847131635244,1.0782949147064989,0.013159771352552271,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,15.212250388018022,15.213738818084199,0.006248546468436193,0.10610995479909886,0.11804319021512942,0.1313510600196308,0.8317957062311688,0.2592463702814704,0.016500317961620763,0.01795436913278948,0.029048943342044557,0.03040676305939057
123,0.5436119610703177,1.0788957333176699,0.014872459686861812,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,15.342844457725832,15.36190940147432,0.009795711568478771,0.09311455718613493,0.10969177210030248,0.1425788915065463,0.8378821503153969,0.2525490850815334,0.01620500541054557,0.017462887399447638,0.027652651000886205,0.0348899707638925
124,0.5428911248034999,1.0770486697618633,0.01664940012542699,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,15.467980027666252,15.499999575062498,0.01084946079132362,0.0828499258601596,0.11653210875037415,0.1502424097593407,0.8492123541836063,0.24905044112743868,0.01495692360427453,0.019018624198348846,0.0301990988386854,0.03568387907961881
125,0.5459133170964027,1.068925450344165,0.01840208842973972,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.583214837165738,15.606266203718333,0.016264603162060378,0.08988961827421733,0.10836271154422286,0.14972170302720095,0.844222141384765,0.24688659477889388,0.01302987068053016,0.02209410980160914,0.02783062921488429,0.03838300842842861
126,0.5465979210981339,1.0644937528839684,0.020024005174969738,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,15.69579718882494,15.732838301666646,0.02082846191130362,0.07847984426925075,0.11994000646883994,0.14396862923364961,0.8238924664454577,0.24200612739561062,0.013200144946270583,0.021958422136739108,0.032179650316085134,0.042392929330402715
127,0.542992526222241,1.0649954691195596,0.022853413651837212,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,15.8100923271116,15.858269892664225,0.02298094291645678,0.08147389671053987,0.14599117172027323,0.15120258718525142,0.8083391091176969,0.24202415194459917,0.019148654465670465,0.024864030886799813,0.03416039272535545,0.04416116775163522
128,0.5407877617141998,1.0673921720994182,0.023549380013476173,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,15.916200660148828,15.97739668868317,0.01994711765839429,0.09020840375636326,0.16452647266508572,0.15977870388941648,0.8144523158381191,0.2450579812542574,0.025021844009638784,0.0273038780741154,0.031204766281651523,0.04349794054689907
129,0.5390967784945083,1.0695369609089995,0.023941336437021676,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,16.03868586281045,16.092248413276607,0.020666169853736777,0.08688892305426754,0.16964908297934653,0.1506135721105375,0.8089863548830905,0.2733059152697036,0.02651418107065555,0.0239557787893749,0.031555105271681386,0.04563883591426856
130,0.5407284629259727,1.0648689452981213,0.02495781030385197,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,16.174697604135964,16.2056736062042,0.014306627027015292,0.08240575892848613,0.14980675407763774,0.11538408848321084,0.8039523557263643,0.29357376483795117,0.023240392084919098,0.014978777450219201,0.03228501118040965,0.04715413606828846
131,0.5402055802413297,1.0645570562756501,0.02564592930468844,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,16.30052386192665,16.331315228321913,0.010902115380512938,0.0806960108911071,0.14007873787072694,0.11668053471993574,0.7899623153831938,0.2725422087791314,0.02297281619079821,0.014928189084107805,0.03809181015053723,0.04562515551200339
132,0.5414606704658285,1.0587092166249088,0.027636321204929027,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,16.447456832533174,16.443149775338846,0.023869267362420225,0.06255559608613724,0.13064456001754238,0.1296260547745731,0.7762255855315201,0.2628407146643213,0.02232091666696182,0.016333097092927018,0.040915022904098125,0.043610101194021034
133,0.540623543188951,1.058868850067363,0.028265826574392368,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,16.5694326755135,16.560275220878232,0.00012176317832530287,0.05134899199189811,0.12220334440923941,0.13498546652462137,0.7634246789186176,0.2729259210362501,0.01764294106368526,0.017911853756076252,0.04257893782784598,0.04867216927370521
134,0.5402183561759785,1.0602114252014072,0.027870520075192463,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,16.70531003192938,16.67423996221786,0.024574474645755986,0.04049811084669266,0.11189986085038872,0.13001848309190261,0.7479839673021149,0.25385192393001355,0.016824686987670735,0.01725905962036343,0.050734976666220066,0.04839115222316296
135,0.5396162875888639,1.0630104028928384,0.026931594497338583,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.82518479601724,16.795354621171192,0.018672474292808786,0.041373808276815104,0.10900853498077899,0.12562303754384083,0.750672765793893,0.22971278363004335,0.016255153399549287,0.017943592243936424,0.053132892597752904,0.04472247361084934
136,0.537337334209476,1.0676257229987258,0.026471984721715507,0.0,5000,3113,1.0,7,0,1.0,1.0,1.0,1.0,16.974986946646457,16.921466180305856,0.029778484471631093,0.03638382819810136,0.10969467656337176,0.11096452975404746,0.7450837224554852,0.20013212428728946,0.014961250936888382,0.015234657100287888,0.05754373702535355,0.03779521992403745
137,0.5382401508192112,1.071492032297502,0.023626267156749432,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,17.093696013329897,17.055838855681355,0.022581236170605624,0.04110322011108452,0.09936663049211449,0.10624217963660722,0.7468486161714464,0.2091759912002583,0.011578084464429202,0.014813179895905259,0.05747976607404211,0.03996772411006973
138,0.5400458759846257,1.0705944550926685,0.02264850724994441,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,17.22575244476406,17.180673320044296,0.029064669443668017,0.04449821427815251,0.09707392520436302,0.10669278994962317,0.7662730021262399,0.2042484114223678,0.011116565438949382,0.013877767805792834,0.05388055804753293,0.032059889513842976
139,0.5423527724212812,1.066777927597775,0.022622583713770367,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,17.341323869932964,17.298710244922855,0.01939257532226427,0.046158680681054755,0.10066292239144838,0.10844160366321565,0.7929354494483882,0.23648116731996657,0.01140312739011256,0.01420868493697702,0.049124881053024205,0.03627431340038031
140,0.542607448537121,1.0669311205127334,0.022367129331640954,0.0,5000,3162,1.0,8,0,1.0,1.0,1.0,1.0,17.445059222808602,17.430964420831412,0.0217187380049106,0.06549510897581998,0.11116184472238574,0.12615784267149766,0.8004574112042696,0.24100592434726487,0.012763078173152632,0.016796911039243634,0.04772979875091849,0.04156870365944798
141,0.5437910311625775,1.0670982768233774,0.021247269531209843,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,17.57569329427326,17.54165755525271,0.019800012857543323,0.06398974293734253,0.11459105134017748,0.14342264523726547,0.7892701215786495,0.2503260489331381,0.012956319399871378,0.024878329187763698,0.04622378057993981,0.04424979294942618
142,0.5407380473082672,1.074904633583731,0.019803694088052878,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,17.71912565939791,17.674841464328736,0.00808083157493455,0.045973144151061886,0.12563222964892373,0.14451996312746934,0.7891075005168053,0.2745617149952933,0.015056593955229554,0.025273096795634924,0.04495370885689555,0.05576078582889113
143,0.5431381106163364,1.0672373164002575,0.021553685159483242,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,17.848657461362716,17.800628942918923,-0.011584660843037399,0.03624353493071133,0.11407021504129781,0.1520656498771506,0.8114966884833842,0.22959731278055848,0.013671436275116003,0.025298386807635128,0.03747467059986138,0.060143825832404796
144,0.5412507882141734,1.071984919130244,0.020888566281760924,0.0,5000,3182,1.0,8,0,1.0,1.0,1.0,1.0,17.966937151656893,17.944862050214915,-0.017799417745792565,0.05676623034306808,0.1110406292723519,0.15385804255525298,0.8263675441290341,0.2146557435795537,0.015078546395273324,0.024247542456431747,0.03851295764159161,0.057951133861171206
145,0.5463266902589335,1.0660290596911821,0.019491855260762133,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,18.09351575296019,18.065694692112167,-0.01790261942310312,0.05348591906964325,0.1116168045526942,0.13960759750282303,0.8432496377359697,0.20011686519104993,0.014057753280879342,0.021209334454799156,0.02313797176977791,0.051631901358147755
146,0.5453345998014513,1.067709386748002,0.019454079588550503,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,18.226177420014753,18.19209056946964,-0.01766101046939451,0.039409095630087536,0.11686744412377438,0.14452612502035725,0.8518353598288617,0.18042133727075765,0.014296652900542915,0.023091386516435487,0.021819005272766104,0.035515144060790385
147,0.5432925473396286,1.0683652729016657,0.02085651757222198,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,18.35651943085819,18.32710490244754,-0.00873889911955935,0.053126128772621475,0.11511689440201357,0.13022220145814434,0.8707124092291668,0.1770778400827258,0.015559325724497291,0.018989166252957216,0.021195748987973176,0.03001299186675748
148,0.5409403636840784,1.074140066372043,0.019777130969359246,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.46149738470432,18.452696089706233,-0.02210289964678741,0.06421650915823321,0.12391698657228406,0.13670638704435548,0.8720543591447866,0.17587096595449211,0.01741607669295535,0.019454296173732136,0.019940520400824165,0.029097059117767794
149,0.5378337540550588,1.0807490743825419,0.019016310526305282,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,18.589987904003124,18.58747562209824,-0.03710338350237411,0.07516733535141788,0.13183746415960584,0.12973540701817296,0.867014528449292,0.16367792745223156,0.017381817015516707,0.01707953315516523,0.020825639351266023,0.027512048647553234
150,0.5370731566314647,1.0807183082954197,0.019650344572860304,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,18.728237440689828,18.717294893138614,-0.039481350462885596,0.09597006717072465,0.13367136451801404,0.1250025018995453,0.8577261651106973,0.17358168196405038,0.016605509913386756,0.016100511951878067,0.023085092109599966,0.03078132333367621
151,0.5350402390169082,1.0781495757880533,0.022998091652006482,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,18.863940941325126,18.839465809997893,-0.04049981700694961,0.082684501007362,0.15781044601284022,0.13298898499070272,0.8323092272036143,0.1917060113307718,0.02129784101982237,0.016231180175589846,0.029316380969444385,0.02934753765233585
152,0.5380875939950465,1.0713967426838937,0.023910195772289235,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,18.984005367763718,18.97163192526305,-0.03162941452641924,0.07468534974105273,0.20798720120602515,0.13424195674095915,0.7861779245861953,0.2129213960325394,0.02966219194591366,0.01837915656127161,0.03968282001692837,0.032444788208739556
153,0.5380659393737572,1.0737058643147077,0.022584601909359264,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,19.109169646972127,19.103910746801247,-0.046391668468927345,0.07613849258144559,0.24771514782093845,0.12306517671336667,0.7401157583134016,0.2083740180704644,0.0394491890626465,0.016745215875946143,0.05017248194452145,0.029145237702683038
154,0.5342301481846418,1.088457270837379,0.01802014379186887,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.245495449224702,19.20473944710971,-0.06273258573941268,0.07399782206010476,0.2672360942569582,0.12474156718206611,0.6904646773071929,0.22563089340430487,0.04297254035874688,0.015674030863196457,0.053867879351171884,0.0333468867585727
155,0.530847858731565,1.0966085572809887,0.01662861696754429,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,19.39809150958821,19.3318075344822,-0.05816999429504341,0.07486097956017174,0.22445510260404625,0.1042854441260449,0.64706295727525,0.24870645588726892,0.03708605065206488,0.0121723066883843,0.05753021874373142,0.048847202287770036
156,0.5315425716875142,1.0930885465246847,0.01791108565086032,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,19.51241407036273,19.46480922394993,-0.08882490919764646,0.08906617934981419,0.211898708201742,0.10074982206080157,0.6375180256980163,0.23145627341655736,0.03472478227726656,0.01285299284667111,0.06019855660514767,0.045060471720297354
157,0.5349057035735674,1.0803122614993474,0.02191671457879567,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,19.61252288704239,19.573033307433363,-0.09021448042109745,0.09316761767276407,0.18024561460124044,0.11406102581790119,0.6452670157687727,0.20916188154058676,0.03254007937603675,0.016881820590438048,0.06173546436044302,0.044115896690921585
158,0.538949416477273,1.0700476455117527,0.023945314130309748,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,19.737148189547483,19.68844353654293,-0.07875604297752678,0.09628026772311701,0.1489925882831105,0.13155804068948573,0.6298226962871295,0.2317323320224085,0.025977682781740372,0.020936007576912767,0.05916050446042156,0.0506109862733454
159,0.5460158408840824,1.05611920670727,0.02501110123947429,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,19.86258149015651,19.793992530451476,-0.06408848381476774,0.10065372541574913,0.128904861701431,0.15000939740348,0.6529287021179816,0.22065047239445093,0.018261726783929108,0.02536462524019742,0.05810306728804808,0.04595438339347073
