generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
15,0.5481329642886054,1.050658144481796,0.02612896435389989,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,1.9190319316180129,1.8924494894437043,-0.005190569652189891,0.02805553420471421,0.11541742082181432,0.12663120960490873,0.3441365414023166,0.611037749239032,0.015802645677661528,0.02042896170473132,0.06472826786297561,0.05978843071893443
16,0.5467611414933347,1.057742229074072,0.02344070079888977,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,2.0361933800463508,2.0239074810776168,-0.008825174356259746,0.0324878934635965,0.09776335013338679,0.1309384762121389,0.34703849000064885,0.6545062676726865,0.011778252117252577,0.01784058963767836,0.058294455850105724,0.05623688143869674
17,0.5483209187701297,1.058136990511207,0.02187331501307658,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,2.1497011238049732,2.145681071860965,0.0007510146099688406,0.024771104546764844,0.09998355792302771,0.13020882864908181,0.3734518764307375,0.6930750600528475,0.012969524836744472,0.01761168356164541,0.06348247864331705,0.05147679806316595
18,0.5456899259656061,1.066074766260414,0.019957716107307708,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,2.274841474990783,2.265067551087484,-0.005772413611896075,0.01910214686364477,0.10838543633366207,0.14896230274771907,0.41376388311731627,0.7165542422236567,0.014247218336438123,0.021179338336596396,0.06540992630056276,0.05245393995901652
19,0.5439814103381458,1.0712119098474042,0.01874651103380873,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,2.4091662261261573,2.392147328610846,0.002564934403186705,0.0012844145717455825,0.11376298349632538,0.1534681043487606,0.40695170617930815,0.7192421973509965,0.015199926138851723,0.021084765630998276,0.06719545517876228,0.05037877445508698
20,0.5415457844619427,1.0714693037519147,0.020571728592081336,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,2.5465623262425243,2.518706915905288,0.017005721199902738,-0.007437273523313696,0.11175041226340315,0.17553189467116667,0.4032839953892264,0.7345260226723752,0.013863716911339655,0.02522715557445185,0.06182023062043885,0.05127167695643519
21,0.5383787700900411,1.0757139112720406,0.02118132916841663,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,2.6723261388004786,2.638130892131411,0.02713049272326253,0.004317692142176281,0.11406641206408664,0.1730667532031293,0.3878054494709461,0.7358094515212869,0.016353846522619894,0.028060538094489097,0.06550891649996696,0.05103875047838658
22,0.53693867960656,1.078554444781755,0.020946674041308722,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,2.809378574969217,2.766988390505294,0.024050542909057525,0.010189997961749221,0.11385544748615314,0.1488896051047187,0.356262283845579,0.7196601420760542,0.017925197082599542,0.0279944423063838,0.07017657925846581,0.06088833102708774
23,0.535914694403216,1.0806805442824592,0.020696453742415574,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,2.942512194681426,2.8945642405391885,0.016843694378263732,-0.004968740454333601,0.10126541989961824,0.13094842962203987,0.38331525159671775,0.6909273586066622,0.013385633880961015,0.018890151723955806,0.08135904614825351,0.06446408980306058
24,0.5332312369846407,1.0836314737520416,0.021477309599458164,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,3.065274244860581,3.0257740880447717,0.016938414338319024,-0.013913514834888658,0.10507098836267376,0.11876442504336734,0.4256920775087623,0.6681872502435166,0.013961891586070129,0.017093705704994057,0.09648776973003723,0.06713762082840272
25,0.5317063974242484,1.0860230004048312,0.021623511732109316,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,3.1877889105258617,3.158128752863293,0.004361364248705047,-0.014457764492394668,0.10674467923812372,0.11693340688758055,0.4625557203722511,0.6451666860208753,0.013187057306163439,0.01433295291812804,0.09162356477663469,0.06613378340675474
26,0.5297413904227595,1.0880540518091042,0.022291384819956187,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,3.320800815525795,3.301727068776721,0.004770656999669363,-0.012986372378470218,0.11665647103433055,0.10869932883739737,0.5055531172955204,0.6514081537333395,0.013806638536926636,0.01175452894211486,0.0991844387581556,0.07644482820785083
27,0.5327800817871592,1.083270103390904,0.022281223973026745,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,3.440238349195192,3.424826034998904,-0.010328248915378596,-0.01828093279207454,0.11543130043976293,0.12022083555140334,0.5559365252823831,0.6128646727028211,0.013984184257829681,0.013932272016493136,0.09495442290631964,0.08300063087341449
28,0.538473255024871,1.0744789725800912,0.021807082172708873,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,3.565996079533001,3.545513135117883,0.00661628666857862,-0.015957089637964668,0.11496087248977012,0.13640772794423017,0.5421286977504531,0.5946457209949223,0.016762949359891886,0.017995635255709706,0.08606718913621511,0.10058977503841267
29,0.5416461949090176,1.065003061670701,0.024041447142505716,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,3.6827164931261613,3.6576560972009937,0.0213397796082663,-0.031050618159604127,0.11650642041296308,0.13599948908529721,0.5020701743884114,0.5798393377787353,0.014844419468411994,0.01910985225208278,0.08580821782038117,0.1074605677456897
30,0.540445790031397,1.0651252872230812,0.02519209721058772,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,3.817660093783709,3.778791967633812,0.039675773654591774,-0.02560824925354463,0.11963424347076314,0.12591312189599174,0.4641156797304171,0.5981016269808186,0.016365320774054077,0.016537546953567534,0.07885442351067275,0.11272476514337454
31,0.5401971055913737,1.06178283118895,0.02703464046255613,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,3.939184732069103,3.8994262210520243,0.03424123589948014,-0.011776940064696758,0.11960992294459391,0.12254702150007922,0.4438606212162307,0.6335205663933575,0.016906314980391367,0.020458984979332597,0.07988280870794434,0.09734244886724557
32,0.5431552333310554,1.0551508507363503,0.028219213004370393,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,4.060051219892265,4.010663435291639,0.030452293640260614,-0.0038629622609622997,0.13897406714911073,0.11308234278027751,0.4276949781125044,0.6665860432357741,0.022190881513784247,0.01808907959878903,0.08528361891384802,0.08555772311603466
33,0.5500352337330198,1.0429539595901274,0.02842367241961852,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,4.18106963053115,4.135356835485495,0.049564407915772046,-0.0166967212330792,0.1741763451096557,0.11792047207536432,0.4110544974924075,0.7074504659917817,0.03149613979780117,0.017207101977805228,0.08252645054751657,0.07461364055205055
34,0.5476708532377877,1.0505012827217406,0.026535711813708944,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,4.297069031689951,4.264254098675107,0.042724956655151095,-0.0038810182011822306,0.21206856656123377,0.12383963163774533,0.4101520534390803,0.7021983128791282,0.041294224260549864,0.017614444704122833,0.08248631221827561,0.07771296542777638
35,0.5453540662576456,1.053588531777864,0.026818099671145318,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,4.4210855335457575,4.396406800929244,0.0485202851237803,-0.006667333832568481,0.2060453774946097,0.11898380635265912,0.39443569624492336,0.7055046029918025,0.039907975109425516,0.0177174024056946,0.08142067313356907,0.07693254373929055
36,0.5415790569042738,1.0576323909725822,0.027954633778465337,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,4.540895585747576,4.524707897926288,0.06296053651549093,-0.013449282409046026,0.18205016356431714,0.1342500859003984,0.3982845654166609,0.6827025101673808,0.03288198239499637,0.02021007041083853,0.08370522446670324,0.0814233011192661
37,0.5369410648609604,1.0596039092921588,0.0310542680324977,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,4.664039997107092,4.653916261462663,0.05687208761299126,0.01496567354883175,0.150092072812337,0.14296823677962278,0.4385006573306162,0.6565533880732107,0.02393997325855701,0.020154555312680393,0.08960082132014315,0.08794969534950413
38,0.5348953643250598,1.0612005164040093,0.03205026052865863,0.0,5000,3109,1.0,8,0,1.0,1.0,1.0,1.0,4.796238242271527,4.769469207380607,0.06264223735942605,0.011162187617142147,0.1340311469700278,0.13428120658321188,0.46866652616595794,0.6228739934238527,0.0196102339837528,0.018423165451004274,0.09919713758312801,0.08425008292214863
39,0.5377570825028303,1.0554374387445031,0.03262659270766522,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,4.927599466012191,4.875559189766452,0.07868389070071241,0.001282246555873303,0.12047083657196328,0.13203948654191316,0.45733188384615514,0.6407446941191721,0.017023089921336387,0.016208899598430467,0.11120787949215942,0.0847193877619548
40,0.5367246166362318,1.0571386232793998,0.03253948475068441,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,5.065850454073738,5.000099834725371,0.07853092412465136,-0.010154620382363977,0.11064710583123208,0.12389405860755792,0.45410803512965714,0.6513265241984096,0.015182747932853156,0.015750626294717,0.11289407411976131,0.075524238508392
41,0.5322443829279642,1.0636338907228455,0.03322638744214365,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,5.218946536320518,5.1280548067542835,0.08384988331549116,-0.010296766356136772,0.11874745502070418,0.14443743354545513,0.40518204648068934,0.6504575733258242,0.017311181819681724,0.018638957404948808,0.1093012611759458,0.07174625119282874
42,0.5343160266716929,1.063053662318469,0.03174634493062617,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,5.343481984448097,5.247340949806659,0.06258638625516014,-0.0261786819071104,0.12607942843752884,0.1358177879845545,0.44742088659412255,0.6047840183634786,0.016484965342686828,0.018251480237909578,0.11446860890563923,0.0725415137752442
43,0.5387346812836622,1.0581738696580218,0.030486480538411076,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,5.458075190657258,5.363187327241523,0.0673480125785874,-0.009309053088035726,0.13705740200362165,0.1354000558882267,0.48430332942835985,0.6019081140662185,0.01794412528494678,0.017638140222031983,0.1162444575354785,0.06291807247698569
44,0.5425468488606044,1.0558127217528694,0.028449506360208758,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,5.577168718102577,5.489111316690398,0.06228523028701945,-0.004529868570562799,0.13893940140286878,0.13464357834052718,0.5049850811055835,0.6094301221466928,0.021166419671161726,0.017410196341725075,0.10261355342034428,0.06296974658424094
45,0.5455752890762573,1.0483894970840295,0.029764300408705095,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,5.715958723249476,5.624952168177827,0.07390448115564419,-0.01895433984439703,0.14406433669020688,0.13976984831348935,0.5214532340529262,0.6071207441515284,0.021983501194523126,0.016789940858566745,0.09617588048836162,0.0683620530466451
46,0.5518060062147199,1.0446975551164237,0.026017148831422508,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,5.832594963134712,5.738605987579874,0.07649443810469252,-0.011248429370706829,0.19520820686607665,0.12682392137261253,0.5162594898868529,0.6403354812177998,0.031630428667254136,0.017394421176762237,0.07439801922005602,0.05909538238550324
47,0.5480971415808802,1.0599222982080492,0.021163070716486054,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,5.962935534377189,5.855475868883941,0.07333603191827008,-0.0021973901737079565,0.23381541440280626,0.12070779035375276,0.5137193512539375,0.6602556193656806,0.03738501669236437,0.017130224463385153,0.06525475072817744,0.05437406505194809
48,0.5458827756502993,1.0683937933319392,0.018531199042286152,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,6.085273237205492,5.968643177086511,0.08605339158132924,0.010367805045786271,0.2261652667344146,0.11269163176074326,0.5000990012560196,0.6675317453965085,0.03166705431802317,0.01390682110967932,0.062041803419877944,0.041635658474959474
49,0.5389068188985084,1.0760826319972185,0.020509411109457358,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,6.2183235946732145,6.112644121276314,0.08672938389952681,0.01013388742804742,0.2189473003548107,0.12377028092582738,0.45952949262299453,0.652189908732793,0.03046566918532176,0.015480095846104035,0.06520968859444878,0.03748272629302159
50,0.5343942414856889,1.0804340003975568,0.022228040303532853,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,6.356511854140855,6.220922289230378,0.08439291235115345,0.009540810495780646,0.18523240257738588,0.1389230052858849,0.4761975807895804,0.6343238651413644,0.029385394209335385,0.01932925542739069,0.07042736152758342,0.04108930887985022
51,0.535013950106539,1.0871996557702046,0.01800436542795062,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,6.48693985648547,6.36212032585891,0.06899908908763364,-0.0010984781262976875,0.14845561356535167,0.15977954573317266,0.5344952940090382,0.6559543256983997,0.025294551874498035,0.024158209750407583,0.07575501686232139,0.05023921215134036
52,0.5364978559861785,1.0837168880804722,0.018596018507831005,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,6.59385281762221,6.487505177414521,0.06926853741235138,-0.007883306809561109,0.13144550674729813,0.13144808141137412,0.5619790361938896,0.679931313879322,0.024446842830233892,0.022571225196581432,0.08484504233013139,0.0479903292827287
53,0.5384639037576673,1.083437984949883,0.01725767463533094,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,6.7287111247060665,6.62695272079641,0.08522001683485575,-0.00679041866948941,0.12341743933348619,0.10426089521334254,0.5614692806148093,0.6545894986128946,0.020007766702967736,0.013383776910620043,0.08275282208970058,0.04832513039931757
54,0.5456112398855406,1.0719560441327491,0.017562371474306365,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,6.855984787883335,6.755416439455581,0.09854937113415192,0.004758903820693164,0.10865028973758695,0.10814065203401133,0.5896573274444992,0.6258910831303591,0.01736296762847694,0.01490660234124474,0.07669629494781421,0.05905627144839242
55,0.5620254054621132,1.0470116712995243,0.016556699426299473,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,6.974000882191667,6.877121377608732,0.09285916441271831,0.01032806018385261,0.10356084460671926,0.10484053721691859,0.6350725894486432,0.6350629560593748,0.01160975380008966,0.012367566716579691,0.05600461899807754,0.057191267457251706
56,0.5647915706460915,1.047405038911953,0.013578534978336563,0.0,5000,3184,1.0,8,0,1.0,1.0,1.0,1.0,7.096923784463513,7.0118022055878875,0.09086415876495103,0.015636392513326925,0.1260886225773391,0.10892997546101385,0.6843006932668826,0.6788560445466666,0.017406972240581506,0.013550355121209369,0.04096450738683414,0.05249761165711367
57,0.5582949293623708,1.0593765744730987,0.0125035132147664,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,7.211977589655692,7.1347257671315205,0.11745264495814946,0.014341662248316291,0.1536462282222453,0.11860654445523011,0.6974942295179615,0.6957664133189932,0.023503005927848823,0.015877873347421828,0.039586739424509694,0.0513075050467663
58,0.5527128218494146,1.0686886816636396,0.012528835137048786,0.0,5000,3111,1.0,6,0,1.0,1.0,1.0,1.0,7.332051893209892,7.26699096243726,0.11921003803692959,0.017405525254972694,0.17020762978380252,0.12366685867596681,0.7015238775863667,0.7010826124269347,0.028164824597421433,0.01695661876435379,0.046039954434546886,0.047313093430086356
59,0.5509421444469221,1.0720039379078972,0.0123958623063808,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,7.455326842175357,7.387527287086713,0.12392882095343878,0.028188071801696402,0.157965556787884,0.13263493362790682,0.6961545449169372,0.7141593554035575,0.02162205709669056,0.018362182006028554,0.05312056518903362,0.04688613644999301
60,0.5530289298214388,1.0683535123857082,0.012719328849131729,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,7.58774461648048,7.5186899281505,0.1221570449935678,0.025265482392188572,0.18011198741851234,0.13382583923861208,0.6891201840635497,0.7187721595341263,0.023503373162233717,0.01779381677008337,0.056961509882032246,0.04455401105927772
61,0.5537119480362725,1.0676986186974087,0.012293832123466799,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,7.718025169524256,7.6596622744859015,0.11130438857573488,0.02145120542546807,0.2292033671357222,0.1348173896751425,0.7366023021235443,0.6881750489870208,0.032997128448252505,0.01696997518484237,0.06425005685446601,0.04327162239805549
62,0.5500852893990861,1.074420556543733,0.011600537477583783,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,7.851616357987823,7.783250505308414,0.1180913114267104,0.011799940395020065,0.2596239157784135,0.13769037447081497,0.7348044186467146,0.6704665931372904,0.0408797757184288,0.019486089458298016,0.06549388499280598,0.054899021866784005
63,0.5450351968158244,1.0833618184023244,0.011312077074950098,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,7.958436793359359,7.903395434707863,0.1222313893225523,0.0009224765816237927,0.23939091254193823,0.13942179278851596,0.6659649444891432,0.7153963295965469,0.04553576181990611,0.021472470712620137,0.06543310119729745,0.060659659314218004
64,0.5441194568597595,1.0849681021348416,0.011343580196062757,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,8.08752761115549,8.014523474566753,0.13583264909244752,-0.008101347561868841,0.1883369915631709,0.1427237824224772,0.5916139721730558,0.7679225070785243,0.037126096987469596,0.020526199644473837,0.06331624663859418,0.055640778083665805
65,0.545082355016563,1.0810012152536537,0.012499661374184918,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,8.200541964126318,8.149880647624544,0.14367532454452087,-0.013033426637033989,0.15180913862968906,0.1484223501109009,0.5011982117362187,0.7996367527413291,0.02431996087151291,0.022878246329526963,0.07013990750736261,0.042751082968977845
66,0.5423354784978028,1.0837541966793964,0.013459038679749518,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,8.341085801804788,8.266385590332225,0.13723704742742182,-0.01206023396515007,0.12820616291638562,0.15467381743825323,0.4263034598389736,0.8264036965872359,0.0186934214646275,0.026217409703943092,0.06593464753387425,0.03073891512292592
67,0.5468832536962847,1.0728852459077158,0.015450318304317685,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,8.460674940435798,8.37207566070284,0.11816465560793318,-0.013119118281877833,0.12408620515224061,0.13431183420066883,0.39026961286065726,0.8254982769442982,0.018462459545826728,0.022329022657065444,0.06189993022031185,0.028830587041629774
68,0.5504476094335303,1.0655871153035823,0.016188768549558766,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,8.565301711051617,8.50441731336414,0.10774420031040938,-0.012142521152084569,0.12329016391304992,0.10967960260401835,0.3817496370364581,0.8230424528845175,0.020609098170418148,0.014875182763956794,0.05511637062639366,0.030516462004007126
69,0.552170226958683,1.0638126310204856,0.015573862695235797,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,8.692550191005996,8.614922468891274,0.09906974388892972,0.0025945850636453337,0.10619710046315449,0.11211512493143583,0.39122339402938916,0.8237825055405746,0.01448839946275236,0.015179534304542937,0.05270609229258229,0.032247239213621035
70,0.5516354036468307,1.0642083798332258,0.015826541506982292,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,8.806723931188191,8.723581363456585,0.11914251797437128,0.004831675550816462,0.1128204295026164,0.11301964577854334,0.37775671932820976,0.8235166991972918,0.013629310864998953,0.014672854660522136,0.05262946065442035,0.03357364590199777
71,0.5443351657893426,1.075624501727531,0.015935402271339622,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,8.907480935566353,8.869645262034043,0.12965381773127316,-0.0026497138553336795,0.12441078035443331,0.12813094956281332,0.38108958093512985,0.8039961725927426,0.01616270600218777,0.018294705712122328,0.05202260642105971,0.032417583721435037
72,0.537890008205185,1.085044084508711,0.016596650536687737,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,9.034292675710162,8.997202201575883,0.12285228229959827,-0.0026307196711015967,0.1345133983153179,0.14498234411522343,0.3931011435360776,0.8142453678345409,0.0175349362593938,0.022145290878575467,0.05638165378214394,0.02983022715505656
73,0.5386258165130084,1.0847988614790849,0.016040277297412902,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,9.159357459410806,9.111153378385966,0.121833910867219,-0.0077723402464193285,0.13371824006939653,0.14021908515725842,0.38024441959747135,0.7959886871588806,0.018684508727975252,0.019853510458055345,0.05658281512957452,0.033305041431812045
74,0.5353019303117352,1.0870956926165474,0.017920872334044775,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,9.290355744667444,9.23729931688835,0.11985389313165591,0.00614261729323399,0.11921379119018313,0.1457584145145696,0.3846274445672435,0.7862119819773157,0.01879853736046449,0.02480477997125588,0.05465196585815234,0.031760157801401505
75,0.5370017799691262,1.075880835753761,0.022422714103424748,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,9.421260106717622,9.378740973851118,0.12299819593202636,-0.002928186371292078,0.10535883113967602,0.11915090769633013,0.3801291775878126,0.7559579116576328,0.014173656460695194,0.016957669606914506,0.05509462864954986,0.03401908552359588
76,0.5371909989276054,1.071550661967679,0.02455364242276732,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,9.539094832643597,9.498040481499,0.1102378020938142,-0.003887642335056627,0.11591596821816157,0.12648174548325486,0.3669388751814028,0.7415420574295793,0.015038148467594183,0.016381150218882964,0.05895552694575871,0.03785606846764922
77,0.5381195275472689,1.0678197147293023,0.025694679555417276,0.0,5000,3181,1.0,5,0,1.0,1.0,1.0,1.0,9.672626866239678,9.616649016981848,0.10721870113394469,-0.004047470217549469,0.13265344544880933,0.1447189941383654,0.35867760463502624,0.7101310111447489,0.01846850412371521,0.02132252968481036,0.06501870415642808,0.05002234341579714
78,0.5359461775215842,1.0715234221538903,0.025593878535768444,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,9.805932595410107,9.736965541270626,0.09929307451199688,0.00500331278763645,0.12845251508483596,0.1320293053704556,0.3725422853601145,0.667162136660663,0.017396942060328772,0.01762710809474349,0.06451953645126797,0.054336536099853186
79,0.5380487505594549,1.0674846439196413,0.0259991036459914,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.929516154592543,9.845321894977369,0.10515845128550554,-0.0011136711159484558,0.12042659658324471,0.1272094553367064,0.3539650807044587,0.658677212512983,0.014190895191034386,0.01813383899483623,0.06209426246089921,0.06293125637431492
