generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5374011795759953,1.0857853349296687,0.016707216907108725,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,9.834176630249537,9.935618578681456,-0.06925089041376448,-0.0037676703124931692,0.12297013800193124,0.11059589099095384,0.44390140837260117,0.49908475733842717,0.01788413880017086,0.013038534620485032,0.1081343435362802,0.08068295380975407
80,0.538938781228138,1.080958759098077,0.01800240667358826,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,9.944127493833038,10.047001377920427,-0.06046090461502754,-0.012644773202089312,0.12914772668624233,0.11427090341899934,0.4315738473397003,0.5105331365550867,0.018522719047360893,0.015339877204110394,0.10482887891187208,0.08175790392445588
81,0.541860296839293,1.0777706254716581,0.017202797077269072,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,10.072281542445952,10.171280225494305,-0.07712248808865493,-0.008607838618274131,0.11630675055003992,0.12327208439188421,0.4015383863846486,0.5251865718578501,0.015838205673240867,0.01705665353459909,0.08737236830789578,0.08669589998429415
82,0.5471320360814758,1.0637146688050518,0.020020488353519716,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,10.18380042628017,10.308307380442878,-0.08205888769589709,0.003106305571005845,0.12165215833334186,0.12682708450180766,0.3625550303770785,0.5637700063612934,0.016008405379085225,0.018400640917124865,0.07287082593469807,0.0742053104535232
83,0.5485171319164972,1.0552615307113657,0.02353951969703004,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,10.301990241243564,10.431778334230696,-0.09226538203340506,0.004491689255278453,0.13652435184944517,0.12174976484055812,0.32849520506197816,0.5662171407789464,0.019126872624438344,0.018019000014237636,0.06546073538312311,0.05822428623972089
84,0.5529413288992404,1.0473160108585564,0.023748579965821012,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.417585231803786,10.54890338774519,-0.0721147023187746,-0.0019102576484980715,0.16362127499398016,0.1272315060771785,0.28310114524378416,0.5726767970013433,0.024412418370386626,0.018220021322895574,0.058351137256885365,0.05816149020341642
85,0.5521451936409001,1.0508525228803611,0.022615356080102615,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,10.53101273076896,10.687157927378543,-0.06580702537108819,0.013750943511043898,0.19699575077030843,0.15462781732767134,0.2715444925745778,0.5758304763106389,0.036119217934571034,0.02245183931368318,0.051989589351111545,0.06230562259892579
86,0.5501782529224569,1.059759433735795,0.01954706693289987,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,10.66662711332199,10.812079026339704,-0.06439242520702568,0.026578108349903692,0.22705348950419194,0.18817633685579932,0.2636542969433056,0.5935071548084496,0.03404697659103587,0.02699443542700841,0.0443697544851245,0.0652832541039203
87,0.5482606238122955,1.0675918735094292,0.016721517080736326,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,10.794546239574267,10.932983958810812,-0.08467350963201564,0.03275267443533304,0.23485013220264933,0.19174467440589166,0.27523706510113927,0.6112227455828777,0.03265819897586363,0.03228191459690171,0.04233855613785191,0.06802629552396516
88,0.5389090567350453,1.0839430933199052,0.01634332252248421,0.0,5000,3136,1.0,5,0,1.0,1.0,1.0,1.0,10.909138811463439,11.051439961110734,-0.09524649544568982,0.024040289767719165,0.22551359803553964,0.19012611603785506,0.28215135840725386,0.6040222435061581,0.03780692052162152,0.03180419338540819,0.043865192328812364,0.0692019245424015
89,0.53973435491031,1.0779769900281135,0.018907026095195692,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,11.037499173677753,11.182994856989557,-0.09783325158982768,0.02573979732249468,0.16652602111022038,0.1438125221472453,0.27499189200951885,0.587826810257514,0.02650898594541519,0.026114907879419655,0.05426917629916123,0.07131932524214775
90,0.5389994483988864,1.0757224233342093,0.02067317422704764,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,11.165769143759894,11.301790710243429,-0.10502833902074903,0.025736637643364074,0.1295273941882888,0.11277654232651126,0.24925657812561658,0.5633268811397639,0.019318189360432374,0.013356756706522657,0.05284144277460359,0.07592971221767339
91,0.5362975627764833,1.078147455769808,0.02184424284500681,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,11.285826545769803,11.429075920964552,-0.10864189269875628,0.018698393488990793,0.12914165934798227,0.12365962833973494,0.25215734898232783,0.5697489025928658,0.01716384039230575,0.013143007634859143,0.05058731819129474,0.07512046429823015
92,0.5361464392034463,1.081083440529667,0.020320206385976883,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.41178221750749,11.553564544585699,-0.10654129959626756,0.03399297773318635,0.12944424466745708,0.1303747093466909,0.2613307498944153,0.5995327043169331,0.017086838685346932,0.015422386671442637,0.04759258009588154,0.07474933261399377
93,0.5353435792783332,1.0830190123041792,0.019984849031939284,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.52925769500101,11.689640346480795,-0.11501185006234767,0.03230663140164838,0.11155069719467044,0.11389422359506592,0.289304188145833,0.6295519704183414,0.014780860664521807,0.014387535320212357,0.04382313041575826,0.06028838743867843
94,0.536162332035036,1.0743825389240007,0.023871990420280157,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,11.652757536348322,11.807916412121953,-0.11680285386307113,0.018982639750648914,0.10553198764456802,0.12182218607783646,0.3046129188858048,0.634085651000873,0.01418922490045848,0.017002059823824744,0.0486344127015178,0.07415896355001328
95,0.5354981675034989,1.0760463988250164,0.023585505759486532,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,11.786390832770412,11.930603558253534,-0.1072345576290735,0.00881477346974174,0.08794864268839848,0.12946760142357003,0.3581278468979692,0.6967126614738478,0.009531981227371027,0.021919069039006155,0.051789681481107096,0.07226578558017137
96,0.5340441373681195,1.082470458962937,0.021708644293275056,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,11.927553895719424,12.072523200212615,-0.11761320075061443,-0.0009865827463868184,0.10001865327985283,0.1386900880990196,0.40645691352223534,0.7376050266616295,0.010307457870898071,0.024206386127459973,0.05994246094371688,0.06086135416838722
97,0.5397319191042768,1.0755920174576596,0.020094214699962473,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,12.048706740910857,12.211442331011996,-0.10909813818643502,-0.018413565981707368,0.11549968517856211,0.13971718280849799,0.3956753070956233,0.7644191641154765,0.013287504305139853,0.026024873657154262,0.061709141907728915,0.04598040656445081
98,0.5392870954789879,1.0798492352942015,0.018079061515691733,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,12.164695070196453,12.333173995095052,-0.10613385949869006,-0.0009991826981114761,0.11911335773605498,0.11735240878397563,0.3890082531024017,0.7538539693788155,0.015939366308405156,0.01635088903175099,0.06413131202758786,0.0460268921822178
99,0.5344949418581243,1.0848650243572615,0.019865420947877827,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,12.29096783139862,12.467761888734092,-0.08871768710076411,0.0034175470730988854,0.1258407653821583,0.12292839756352096,0.39270145791566574,0.7395071111371908,0.016074239797100154,0.016547112037654056,0.06632484651425787,0.046940969416340135
100,0.5383931174879079,1.0798801727320915,0.01913319041851963,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,12.414439444773688,12.594573529787661,-0.10615044843597739,-0.010638043315176017,0.12213845714478701,0.13203636925968357,0.4227981870767255,0.7232624866736485,0.016983610104206286,0.01604279091766193,0.07043656124082191,0.053934262373068
101,0.541954860359613,1.074140703558431,0.019062242307554718,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,12.54436402457628,12.725798202096422,-0.09555647143739646,-0.0074349538907185625,0.12619978327996573,0.14074433605471,0.4057507749255583,0.7321965301502574,0.016554609606695775,0.01741198181209946,0.06982513986067736,0.042896489204765326
102,0.5431399106407402,1.070713485486096,0.019748929672312298,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,12.657195692205203,12.857126113003241,-0.09180415294746636,0.0069669629259578505,0.11962008988111654,0.1277491312431831,0.3880507529242289,0.7325076016784429,0.015058914147747,0.01755366508913103,0.062182532850515955,0.04010140822536244
103,0.5443401578211887,1.0718230607657093,0.017919603783472706,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,12.768391935005823,12.9809234397146,-0.10861233105820238,0.01434790830510264,0.11965842323455575,0.1215538112908801,0.3881397802202054,0.6995305218071075,0.014908730385891132,0.01628471246321957,0.05620561893762448,0.04613885147960016
104,0.5379109964342762,1.083584365490987,0.017433718230889107,0.0,5000,3173,1.0,8,0,1.0,1.0,1.0,1.0,12.901432820329504,13.110892040702435,-0.09308538928357821,0.0049746896367636635,0.12378212760496252,0.12397893759432563,0.3927850186890025,0.7036469664919452,0.01417023883551203,0.018491376366979978,0.05816668800746893,0.04936943628745922
105,0.5380420822926766,1.0857489866956498,0.01609497180252851,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,13.032662465526919,13.247229151933135,-0.08401379487030698,0.009670650349861361,0.14075627168097443,0.12288102289536164,0.38489088652080855,0.7487289204236961,0.019164619698510195,0.017861893521491798,0.05838893202818922,0.04013365403228883
106,0.5361185901501413,1.088440767510513,0.016403058506923064,0.0,5000,3126,1.0,8,0,1.0,1.0,1.0,1.0,13.164125478433329,13.361374702798077,-0.06930218686121743,-0.0018575123702870896,0.145112963716431,0.13297773682278966,0.40608754455279683,0.7603397608477209,0.020603181793687555,0.0184348009499414,0.0619018422632431,0.04581060440070408
107,0.5350745104339955,1.0886819164061317,0.017154698266081504,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.297920113483224,13.490609011160252,-0.08060474745347208,-0.011360558395595688,0.13645249746547802,0.15530833527827737,0.4360799962092124,0.7611102174327733,0.0219520983610931,0.01911484816697219,0.07243842602273745,0.04415005975596601
108,0.5350964208660891,1.0856136738836644,0.018793405952535983,0.0,5000,3162,1.0,8,0,1.0,1.0,1.0,1.0,13.4295953145459,13.625733485401822,-0.08300469150481989,-0.0032044126243505906,0.1241768223803326,0.16035624241364768,0.4182320043339081,0.7649336171183663,0.01844865239820837,0.01931097623892193,0.0727371067309569,0.04098829397706052
109,0.5332652135171772,1.0923704321518841,0.016753805649562893,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,13.559768072396613,13.754821134473328,-0.07900733387488439,-0.014641061939958112,0.09611615290729328,0.15117601522802493,0.4210829271145342,0.7545263808469715,0.012505957670954384,0.02133708377571045,0.07702346196767515,0.04902374046136991
110,0.5362634751531731,1.0869391315031003,0.017007490353387944,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,13.690679740515057,13.854237238595495,-0.08585473696662466,-0.008271117605434256,0.09159551420648787,0.1479710227489863,0.41999756215787665,0.7469447312676444,0.011831486811687017,0.02122802172626896,0.08178386244860056,0.0449967274749427
111,0.5378596806998656,1.0822349519328627,0.018164194135841957,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,13.81131179167885,13.973610325440047,-0.08326554141227747,-0.010848474228530879,0.08998295472829448,0.1517012212203314,0.4306590550627424,0.7465900293857518,0.012133193041643653,0.021226708766134167,0.08036423015626297,0.04926043640806065
112,0.5402095600451349,1.0756308874760399,0.01965327216580026,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,13.927330429189205,14.086877780866745,-0.0947103206934096,-0.003236197563446391,0.09766087932774946,0.15085795526576917,0.44262906027835497,0.7510938283331764,0.01344659298190891,0.0220877437239322,0.084784805185149,0.05046372333195333
113,0.5377031215057053,1.080669344378115,0.019249546978616715,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,14.051267651446706,14.220421179874469,-0.10574820576483213,-0.009699612444723952,0.10651156777027627,0.15090724399589497,0.4187684837825319,0.7390462272980054,0.016048085713782093,0.024124151221473055,0.08402959557542632,0.04951756306317787
114,0.5365407606466289,1.0812741742297656,0.019881409728968052,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.186071392812353,14.351325140840729,-0.09734151253794454,-0.020020765069961352,0.09889829527845335,0.1480668201466472,0.397874357397893,0.744150904048521,0.014015469956856262,0.022406897774736936,0.09130985963800933,0.05464314794735053
115,0.5368154185936433,1.080766904661055,0.019805930946630912,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,14.303002189010963,14.46853697972929,-0.09430957892411362,-0.0010636626361074791,0.11326249640104025,0.14051149053990444,0.38722399863418444,0.738583218931355,0.01370145373386147,0.023424962483699675,0.09050932475425681,0.05407500579520281
116,0.5356057347078546,1.0833476876469366,0.019499497410280144,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.425128950260039,14.594543162768062,-0.0937840744609969,-0.005290933092009961,0.11976397767970702,0.1269362907088611,0.37541055937434087,0.7519486261400768,0.016320575594270886,0.025179000093607077,0.08955046423640242,0.054680546072130576
117,0.5305542971868468,1.0922396366521565,0.019323402723660125,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,14.557106727077247,14.724256489002578,-0.08919452602999349,-0.0017356815234888883,0.11419208355238315,0.11232063613194887,0.36404903878709627,0.7252604954802963,0.015352601932853472,0.015816402299054157,0.08287457487452927,0.05762785142926879
118,0.5319439594413454,1.09124721344618,0.018494941337518667,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,14.676724110216815,14.859607216343164,-0.0916627444091156,-0.010703420103640589,0.10156449715528838,0.12158057948198012,0.3373181948753965,0.7073609906351586,0.013246674346548817,0.016663219005668157,0.07730167435237248,0.06183219734909458
119,0.5334179755214984,1.0891105479469396,0.01850817949046816,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.787884412329161,14.98208145585485,-0.07649212366956278,-0.02601846476294128,0.10877465355191662,0.12355566994468858,0.3323453999434322,0.7098140931217899,0.015827062769089267,0.01729211639837984,0.071776211830335,0.05633367204545166
120,0.5337301909688101,1.092726857022033,0.01629495754953052,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,14.9176249498232,15.116784455049723,-0.071747600113344,-0.021959942227714746,0.11977058497150989,0.11859032698342158,0.34278705285684025,0.7379688814795997,0.01609234664900634,0.015722153220527415,0.06789924524876424,0.05020985755359868
121,0.5380878419972712,1.0879017889579474,0.015082317485669312,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,15.036799840489598,15.247358216466882,-0.07094769183292814,-0.008383787384865006,0.15403429858336626,0.10825934507493623,0.350870954424512,0.7490435647785496,0.02223238130909638,0.013323507644651832,0.07317780857927637,0.043864309576040254
122,0.540609984279981,1.0863455844046743,0.013560304904654928,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,15.14892006580713,15.382512943417089,-0.07420109394640413,-0.025284583912152908,0.18920548368251966,0.1021368679571819,0.2803574953656837,0.7783210448765229,0.025743989599109996,0.013124367379716421,0.07616131004150736,0.04437750614764766
123,0.5399773020781409,1.0832341338924771,0.015714956646044952,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,15.279441440864591,15.507216684551821,-0.0787836818335724,-0.03560362096521501,0.2047046770298779,0.11036170554953116,0.22716789269341006,0.7940906234848746,0.026409994430778447,0.014397010267184953,0.07081063936212587,0.03534495946739767
124,0.5352486703556593,1.0863942385828909,0.018228231812583817,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,15.406172355491556,15.642019990791058,-0.07999547634400118,-0.03204801083681322,0.18872211207783,0.10668338939621512,0.20939637211198797,0.7769227655050001,0.02950049617955331,0.012825659969637863,0.06252531727484782,0.03814937185332113
125,0.5361412250758134,1.0810800331986272,0.020335708456737395,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,15.521326230010665,15.75738245490043,-0.0756461351432004,-0.030781826477956593,0.15836643641731735,0.10988127274117271,0.20416115675322963,0.7431492079582316,0.025462182925880067,0.013396369604846898,0.04939232510315669,0.04480357164248357
126,0.5357237123529268,1.0778150684676333,0.022551546998405565,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,15.646159699107498,15.880577058966217,-0.08415720164635819,-0.03632865648452028,0.12487351199811421,0.11745095646110815,0.1949880741950222,0.7254559635286187,0.016159809936614682,0.012904349864236017,0.040311202527682534,0.050704906497561784
127,0.5411810163976255,1.062903576388643,0.025725301317889762,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,15.766328020217284,16.004334199276396,-0.09713450729844868,-0.02897843001423025,0.109381459977176,0.1175568933374661,0.20187944289224294,0.7048812843890114,0.016342846374959568,0.013702580588065515,0.04346936773091078,0.05724986730313788
128,0.5429699689159198,1.0518203239263302,0.029917370212246323,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,15.887033852659439,16.124258037644065,-0.11447514778707316,-0.027343117383410886,0.10653220839360945,0.12487916755378194,0.20942293414200813,0.7182390435974703,0.013228018039305263,0.01489403893820236,0.049636888246379525,0.06541706226744229
129,0.5410193032908034,1.049711470411147,0.03274421262542576,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,16.018723008069475,16.24067933445836,-0.12835432474849717,-0.019550698251153145,0.10218856451573886,0.12831113587917592,0.1978390850947757,0.7458016737610957,0.011450320322978541,0.015821379082213982,0.04693653230424034,0.05766438801180651
130,0.5411860256435661,1.0461835296060629,0.034454091043491356,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,16.152288310685,16.353488226234035,-0.13823237513090011,-0.018007620022787187,0.09318895238338111,0.14176867216278105,0.19787976274859134,0.7622374929761875,0.011248687658397092,0.019364709523146433,0.04976318659853699,0.05469568608926082
131,0.5423520661054989,1.042440074091217,0.035310257667424565,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,16.302710393093793,16.47429522929056,-0.14910330080468034,-0.03107017297647021,0.10769648954364561,0.12931475059349987,0.20690217956405563,0.749434593549567,0.014341627634980147,0.016767451201563064,0.0539450663055551,0.0603154408856279
132,0.5430116895124097,1.0472933197005805,0.03228178331812181,0.0,5000,3195,1.0,5,0,1.0,1.0,1.0,1.0,16.413168686495045,16.61068278353246,-0.17123907690494747,-0.03443260639975749,0.11462240979515743,0.1308431188525803,0.25059057598457907,0.7698545621288058,0.01654692719357946,0.0179769272810617,0.06720150763039988,0.05421033949827363
133,0.5434774973682454,1.048613959382442,0.03119542020106442,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.52506892758555,16.751007804982102,-0.17543178320609137,-0.04746602875896675,0.134637824425915,0.1198945421677032,0.28302711768103117,0.7705034107155901,0.02025932296328738,0.01591558041625938,0.07668467386040712,0.03980364314924361
134,0.5460471085385136,1.0356817162365963,0.03576637480662685,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,16.65217675125234,16.874775869316757,-0.17360309751696065,-0.05301704459549067,0.15307317341526455,0.12585263187142862,0.34740257216800635,0.7757712559842845,0.023337243903994574,0.017717498895229788,0.08968311605241278,0.0317458787368822
135,0.5505072454811606,1.0177308719390505,0.04098947625992111,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,16.795445706545536,16.990096764385832,-0.17905916493491447,-0.06694235508178237,0.17681565363274465,0.12161168253123239,0.4544966117378801,0.7865130711353819,0.028880424936122022,0.017273631167468283,0.11594394720162571,0.026893082478180078
136,0.5486653566101389,1.0254371605230534,0.038541026263194285,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,16.916018233234013,17.103444610629445,-0.18515627981153182,-0.06450141275261236,0.16736086816488985,0.12472226431586578,0.5421632139828954,0.806139484272101,0.02738415871487534,0.01862950719360257,0.11381945307890692,0.02948263281195789
137,0.5436095441399695,1.039182477074711,0.03589269520645395,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,17.046324663089678,17.231161095028554,-0.18236786292036625,-0.0566741936059597,0.1447492847471051,0.13581135217204382,0.5680982938046499,0.8078449061307197,0.02068802908253027,0.02342748243606468,0.10362304564455976,0.0331175348900992
138,0.5402805881721344,1.0512954931533502,0.03257503508277475,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,17.176485782797265,17.368125578449625,-0.19031196856758573,-0.054066615612530525,0.1305916217041575,0.1350612793400261,0.5939519624795792,0.8114906714584558,0.016680577473630505,0.025217691646633907,0.10334151035832105,0.032565981370516056
139,0.5377007272888199,1.0621366335132338,0.029005109582165338,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,17.32288858030884,17.49317658947056,-0.18725852590302516,-0.0558685692371822,0.11221458619996251,0.12836781800989516,0.6528381054875606,0.8115382344117744,0.015139228602318217,0.0223483166533752,0.09423506701761533,0.028173390057873535
140,0.5350418794082973,1.068029119723052,0.02830805380349901,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,17.466978060768213,17.60517957712944,-0.20858069055176023,-0.06202631613484256,0.12430512767194696,0.125609983669903,0.6571877281446605,0.8273282918381945,0.01749246523731961,0.021733811939315454,0.09040508856154356,0.03039868971516889
141,0.5354695030293805,1.0657021706650227,0.02909427658149117,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,17.584566407529024,17.717292898367884,-0.2104514000853933,-0.055261534598978104,0.1184526401260282,0.14008217752178231,0.6850722808487246,0.835085157413689,0.01764745815784676,0.02676561100042671,0.09181787710261373,0.028619196997753227
142,0.5324808940706456,1.077138264161187,0.0256937450843933,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.717127236269473,17.8277056434267,-0.21228031106949566,-0.0640468864953805,0.11523815811691496,0.1279449488683691,0.7053426444996922,0.8472698787782738,0.014182522009282784,0.01852057353663397,0.09132060634362363,0.02269762360830524
143,0.5314772659468621,1.078968929499948,0.025603805075112444,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,17.82156316307926,17.939271736450813,-0.2210125685411992,-0.09667940611380799,0.12163630563551908,0.12273537769591011,0.6766897352533698,0.8498402623318055,0.015669901481251712,0.01350847958915931,0.10561876402368214,0.022315814429074664
144,0.5307116030960433,1.0883209240023168,0.02120276775976212,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,17.94852342366379,18.067648503326062,-0.21302355168672113,-0.09318209107773498,0.11997827644979715,0.12205262140978461,0.7140110526700513,0.841296882897517,0.014965928392925534,0.015586536508008831,0.09469652583726697,0.023863447610006087
145,0.530839020854721,1.0930350649075415,0.018611111920642485,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,18.071029441595282,18.188024808584327,-0.20431591455057266,-0.08130123594847058,0.12452950625463975,0.11839880180445064,0.7346444813870339,0.8252607262804027,0.01579933875255486,0.015059519753865908,0.08056099693676197,0.02783048061382869
146,0.5314600341354482,1.0917835456062959,0.01876061003589259,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,18.198120371859776,18.29407238361208,-0.19924843832485817,-0.09905574595392763,0.12157481688427302,0.12350908540709053,0.7293227630904279,0.812343763092194,0.016067125299357877,0.015655167319638574,0.0714490227362357,0.031079857653109576
147,0.5313768034896764,1.0911200315555418,0.01919293096244745,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,18.321607701918527,18.426093218969708,-0.2010899391026181,-0.11255446141957468,0.11390674753648866,0.11560954889258036,0.704566427340241,0.7970387204284042,0.013772299640552984,0.014487351552792823,0.06657141791214431,0.03250202145915735
148,0.5322578258532173,1.080975402380661,0.024079736670402245,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,18.4359434880509,18.548835860163145,-0.2034047552275834,-0.10960638540594174,0.1115197050922282,0.11085369461748559,0.6223463008044681,0.7916183228686706,0.01396735561237076,0.014363769764144814,0.07761250212262072,0.037499637814877335
149,0.5394596121581337,1.0682819247987299,0.024415070380260914,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,18.562666220253842,18.666691108513508,-0.19632876926250648,-0.11180917722407688,0.11063241987602503,0.11280182460248177,0.553879986267255,0.7783129885447057,0.014572207324846096,0.014736677679589303,0.08616549094532779,0.046135481716971315
150,0.5427835537919613,1.062429448883229,0.024442304918396905,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,18.6934256085376,18.796805375155365,-0.18309742115732425,-0.100969397561763,0.12402168531220957,0.1082862819660503,0.47406830107684944,0.7666970202971162,0.018224895040087268,0.014398103908329707,0.08606661990693912,0.05407094612640398
151,0.5419208476546464,1.063509448741903,0.024726137638125055,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.822971791497114,18.908147792767686,-0.1794353787115645,-0.1203327242004043,0.11622928708952959,0.10833938444510324,0.39580992182337743,0.7447491588738323,0.01490034027584781,0.015510342941636716,0.08498710816319992,0.056020626449307005
152,0.5432895043868834,1.0607654485176619,0.02491916694435432,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,18.960701516061434,19.03840841243702,-0.18569519966409018,-0.13024520031190334,0.10842309062348154,0.11518290363873963,0.3179412166839591,0.746598495687503,0.01327870845649648,0.015096382437734689,0.07050071998621757,0.061333124685626864
153,0.5417008428167078,1.061113530279049,0.02597178410015825,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,19.074741190071173,19.15645758538463,-0.1796451224968031,-0.1293164304862866,0.12041733556817073,0.11867429597976675,0.29992602858899403,0.7719222510319377,0.016034306249181653,0.014097824182961606,0.07055853912356161,0.05892739949400135
154,0.538002284546781,1.0653213697693644,0.027105341778696647,0.0,5000,3182,1.0,8,0,1.0,1.0,1.0,1.0,19.19872066615331,19.26797217415453,-0.15291659039734423,-0.10941788171677864,0.12383891971336325,0.1199046913857682,0.29959706983148676,0.7665035800072451,0.019033358966687588,0.014526483389843485,0.07527773385253539,0.06890405839797065
155,0.5409587648594257,1.0559241017636263,0.02952614263629326,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,19.32567006793566,19.373814582890816,-0.1617922749233273,-0.08282042098511737,0.12750913826940558,0.13990266810393504,0.3287686401103436,0.7454424026598836,0.018100866211387463,0.018816042718029606,0.07695064200420085,0.07158981812309913
156,0.5400931460107601,1.0530081771697812,0.03182696648462071,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,19.451321867729916,19.504129340877125,-0.14786221000805372,-0.07318955755267363,0.13239137830235356,0.1373828029505227,0.3891416173894412,0.7351219639387269,0.020167879590331197,0.02030842561975803,0.09166101271046696,0.07011179020434576
157,0.5411375494955517,1.0521282406569692,0.03128839887834869,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,19.594049748172075,19.622514399561997,-0.15218269455267977,-0.07323031088343311,0.15458131414223247,0.11658552296214189,0.4263737197818329,0.7193076650175659,0.025211983062758958,0.015407010318741391,0.09402043176238702,0.06895549459830239
158,0.53844021586016,1.0585102041238998,0.030385645899105602,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,19.70081834880872,19.746038770746054,-0.15923173018975292,-0.07138708331706924,0.18877717548266496,0.10464281606800603,0.43618763888454043,0.7215446807606071,0.02958288825258714,0.014521288066388163,0.08959745594081349,0.0723133729902045
159,0.5386205209548255,1.0608093731855641,0.029049517518572786,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,19.830807447459723,19.870954448734597,-0.15515810106732444,-0.07338200341728462,0.19850774771227758,0.10019975651616259,0.42056949310170083,0.6818500586106017,0.029933516410809654,0.012586332660312812,0.08120572888204292,0.07899752735506109
