generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
69,0.5491971840887075,1.0659794914262597,0.017324726571540983,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,8.633940731464827,8.509091441489598,0.07698320635330202,-0.1286925593396497,0.09239154348276978,0.14099783001710975,0.7114967196457864,0.5102489047450139,0.010256371732142798,0.019541597403661574,0.05741824623498282,0.0766594974962592
70,0.5557825559387694,1.048754735985264,0.02076399418924131,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,8.75174647531979,8.618814180282575,0.06827463225204555,-0.13027745891963474,0.09594048433312824,0.14250048216340647,0.6992334827711537,0.4776521913939112,0.011259757875912334,0.019593759390993462,0.05954310326843838,0.067150969553609
71,0.5579843278566523,1.0424695525905117,0.021950745921783164,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,8.873881721789244,8.747366596757676,0.07668253718535949,-0.13281389547324884,0.09431100626656808,0.15023738015217256,0.7061524063273089,0.47249511275932116,0.012309511143638183,0.020083559252196157,0.06054433106560952,0.05468429638255394
72,0.5569275702585049,1.0463886289733932,0.0207243946151101,0.0,5000,3138,1.0,8,0,1.0,1.0,1.0,1.0,9.00634119738948,8.868626546675095,0.0832249882365526,-0.15236944961422094,0.1094581900330046,0.16717517889606873,0.7552902769382498,0.49116531725905477,0.01397504044958586,0.022865489852666118,0.049446477906674884,0.051336988049149025
73,0.5564531341149216,1.0513886442204563,0.018686788226052665,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,9.1400222648983,8.987071232302029,0.07344971157414869,-0.16227409477894345,0.13091707798481178,0.17110163786426544,0.7593904528179749,0.528397227928145,0.017829121501804317,0.02669929359471141,0.04463811585330804,0.05279557136476412
74,0.5544751623198324,1.0580236466676376,0.016762624974634006,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,9.278503276051376,9.103464349146547,0.06961762875823757,-0.15733238364260863,0.11800859790618115,0.16809354092053014,0.7408864874921802,0.5290225425635331,0.01593847129774726,0.02626179033022873,0.04420945721984661,0.05323031060349708
75,0.5504742674965334,1.0672279343824866,0.015316103133380197,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,9.40844521230775,9.232880803098496,0.0590176980968604,-0.16357447447002868,0.11888861791525089,0.14276655502485575,0.7328552470887691,0.49102077263084937,0.015268841157240537,0.023414348093571884,0.04179575116368651,0.04853750541544455
76,0.5481746680946423,1.069000130399634,0.01644735891640295,0.0,5000,3098,1.0,7,0,1.0,1.0,1.0,1.0,9.534286935978912,9.376152559136735,0.07535020952561547,-0.15483143144009726,0.11869968774887821,0.11878793127824092,0.752475031072838,0.471779676731183,0.015680712311254258,0.018079955966479166,0.03415242110596122,0.0439690794358339
77,0.5529392071356624,1.0592948974422502,0.0178871338850101,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,9.66184576634759,9.513960868682853,0.060105068151038665,-0.15336976831802562,0.12993678517757645,0.12030063088451855,0.7683381051367475,0.4201549242956521,0.018804424735254704,0.016280820365335555,0.0335153045500276,0.04535036351688147
78,0.5566415076704934,1.0540324147179705,0.01678703553627368,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,9.785138941823496,9.646491021833802,0.055017682908149956,-0.16634095477417798,0.15408502945369262,0.15104851137643127,0.7753088237008766,0.37381315720928365,0.02475241215593908,0.02130153479337201,0.0338128881750595,0.04748852740646956
79,0.5488566247479868,1.0655092803412878,0.017648593781161792,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.910668224112374,9.768771569606507,0.05038768701251971,-0.17304226020664923,0.15871478064303354,0.15081137109215725,0.7608266012757775,0.3621204034166862,0.025033837206996153,0.019953967234910445,0.03800688037882025,0.05052414043671775
