generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5378713290371044,1.085589856759874,0.01631642049362079,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,9.923561316654547,9.811972429193009,0.04155616698584985,-0.08579113353113914,0.11669605371754557,0.1125757854629544,0.3567952373799373,0.6517331101753131,0.014493429060206623,0.014856766380519366,0.1102631958451864,0.08294846266062517
80,0.5365038634794549,1.0868310994775665,0.01681218390842519,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,10.059101262223507,9.946214923135656,0.03182510394746615,-0.08852747998807393,0.12009458015807327,0.1097877809879361,0.33156848681363943,0.6364795509267115,0.016807054756370336,0.014448627219819283,0.1113798472460708,0.08235865345095578
81,0.5341765077767684,1.0896688377450698,0.017398827875941218,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.188511130619117,10.086530504167047,0.03469198311490734,-0.07669290107440785,0.10918546116165885,0.09950861517571616,0.3234591992178456,0.5987199095253097,0.012374801671481821,0.013532207275268604,0.10667159965678379,0.0813747380172445
82,0.5355368060191744,1.0867403970261686,0.017762607854707888,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,10.322700239015896,10.195296648247584,0.0258559026848569,-0.08790275310278303,0.10317089935353706,0.11226545292064895,0.387093491638143,0.5611624561285322,0.011739191632453294,0.013459137912831397,0.11546854405131746,0.08969541328302671
83,0.5376557768072695,1.0797863873350435,0.019869115278764598,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,10.43105895105336,10.336509404384069,0.02428556630820318,-0.07189323655100961,0.10611050609635747,0.1256418019438472,0.40054442752051267,0.5734564885928225,0.01300998342874347,0.01771362254968159,0.11347519508334428,0.08938891493685619
84,0.541573917501297,1.0715639961009755,0.020790296849464342,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,10.571779784787473,10.4597372257674,0.028832543708356403,-0.06158745036361879,0.11131989282768393,0.11905554949969444,0.36791265254963,0.6360750886129918,0.01269066686673155,0.0167463369785897,0.11714343226055257,0.07984723982258604
85,0.5480493386536799,1.0600797128113308,0.021355222644051604,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,10.677442704095242,10.594994988324347,0.027009028046782863,-0.06727915404369342,0.10566353674101163,0.11185086592338116,0.32456241324112695,0.6192397966079956,0.012520800217530496,0.01358909807314225,0.09792918248590965,0.08014822513711523
86,0.5506640226244258,1.051307883766605,0.023524412538317344,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,10.798291313977899,10.724895100634184,0.006349935967294461,-0.05612182449394414,0.10835394240721515,0.11684938348031305,0.2962350438004513,0.584319279784436,0.013469818407055013,0.014969257993016467,0.08070852547074303,0.08198435983385051
87,0.5499456701790779,1.049240977533593,0.025167446242298618,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.925260434397067,10.858394323510916,0.025796842746092584,-0.04736166012774544,0.10186800817409615,0.12483654205325795,0.2948946196309668,0.5825814589525353,0.01225814612169993,0.015301461799884293,0.07563982512730966,0.07885226081096233
88,0.5469607354910675,1.053641398370424,0.02559633460068232,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,11.044515312471571,10.988737800735272,0.01938467046637315,-0.041188945018812574,0.10415325760102219,0.12959650550097962,0.27374939269191667,0.6160940052435836,0.01195590565959713,0.016747117137019644,0.07075054416475964,0.08969549768068401
89,0.5465255061192512,1.0536962377189731,0.025871580156534103,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,11.166733931936522,11.100254338688977,0.0047712067405305415,-0.03632019115495401,0.11587293719540026,0.13793511644000936,0.2362782176828841,0.6487229760765516,0.014321756781820025,0.016170749267737664,0.05928300150619167,0.09104625816337963
90,0.5474058605936221,1.0529950603265528,0.02568118027338247,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.296238449074478,11.221488427044743,0.011572975581862738,-0.039265442624303384,0.11807662148400234,0.13373577344126517,0.23812239698816015,0.6814492194371652,0.01633991121633485,0.01801658515968112,0.05633021797169738,0.08928761203028115
91,0.5577200672205529,1.0395730322006413,0.02417964583744967,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,11.415447229426182,11.359763418578723,0.02050220784468383,-0.056093665600814746,0.1050349263523313,0.10866127654200591,0.2496546694023721,0.6908386664175591,0.015512070666606485,0.015779518788996656,0.050562915132766,0.08184983898434205
92,0.566634301042531,1.0269002800097138,0.022854860101490432,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,11.53620401546823,11.48814660333486,0.03074647343267294,-0.05847886969151528,0.0993461385439563,0.11826978063883628,0.2661890284717064,0.7156219100747004,0.01341335119472556,0.015342573758835689,0.04702101478330588,0.0599488591857445
93,0.5623192507487249,1.038972104946838,0.020123519148675734,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,11.666294564333674,11.606809532285508,0.035421346782240654,-0.06518667643835449,0.09988514929831291,0.14923140769772808,0.2831864593723975,0.7287873091839436,0.012342060068480584,0.019808307931420598,0.045923254345081134,0.04914580612479136
94,0.5596201895591306,1.0441142051552121,0.01979898334361285,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,11.790443750938358,11.720797610992072,0.033854359236774746,-0.06481476332859458,0.10664146873126885,0.16448897933267995,0.27034278561282604,0.7321850279246459,0.014181081448109006,0.02430357048164802,0.04512370009881194,0.04473679500374801
95,0.5623270201830827,1.0398057216408174,0.019874857405410118,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,11.907725986983676,11.835448251865731,0.05367185927552467,-0.05299664035175529,0.11769670870267471,0.1611567909270509,0.2550982388359155,0.7285413925410712,0.015718212298325106,0.02218474801609854,0.04222746828864918,0.04413799399468384
96,0.5636540214441684,1.0394971259674126,0.01876999471930304,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.037782812152543,11.974788478259965,0.044731497718545565,-0.046762306066059606,0.12377891266224181,0.16351586998474768,0.2541929275649336,0.740009799988308,0.015607994843747744,0.021553249065804594,0.04582666643348433,0.03906005623300701
97,0.5590249812451994,1.0492418426392682,0.017292960579176536,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.1534828791205,12.097928097977894,0.03542731199336028,-0.042531343875447596,0.14086669021820616,0.1561754995003505,0.2739863177701871,0.7307486749445377,0.017927448103624545,0.018633737644691704,0.04845229541841549,0.04032823704408881
98,0.5489691166443179,1.0687945412102693,0.015639322955347666,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,12.299979870073507,12.22511230867656,0.014412937506967746,-0.04667340353514253,0.14608215182284284,0.1471921930639528,0.2896837044962736,0.7209354401940233,0.01888598070621603,0.01726380709900199,0.046327022815475155,0.0402299835245114
99,0.5470021045329452,1.0724710917872369,0.015376551286617933,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,12.410425994222306,12.32733128959088,0.02050267082434737,-0.04393151130382244,0.14093850003480274,0.1472389797195257,0.3232642527646108,0.6994655626860906,0.018207993043144563,0.019323871362801302,0.04902115226736769,0.044042226898066784
100,0.546364147569964,1.071935650093333,0.016291444266943025,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,12.540380031016044,12.459005341131293,0.03437791916621458,-0.043910564296076565,0.1391384967633651,0.13679071044957075,0.36064031597402874,0.7024023048043039,0.018385861114451275,0.020019749303937972,0.054667094937628086,0.04239925005835143
101,0.5408989199538928,1.0805128957757826,0.016498518932818212,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,12.689055597327224,12.582447780210682,0.029047185296322796,-0.034999326796229094,0.1553887685206311,0.13152252143201043,0.39484006993991416,0.6723733855223007,0.021915082522127153,0.019372132280884653,0.06097584266264844,0.04456904443068283
102,0.5394955350388831,1.0812218228791648,0.017340316189690265,0.0,5000,3130,1.0,5,0,1.0,1.0,1.0,1.0,12.81299740447804,12.70043859130951,0.02242383379401007,-0.03141635821367043,0.15646503126687597,0.14016777734834898,0.4027209188045234,0.6702309163629977,0.024237075032775796,0.01869534923316621,0.06434428539231468,0.05131114607848841
103,0.5387982328038956,1.0837761020710555,0.01650912270130808,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.949355228748068,12.837149665960128,0.019608935849145685,-0.029535545954001218,0.13005486772179758,0.13140274614014746,0.3908219115542983,0.6910727407532972,0.019494061293748064,0.015774698275145393,0.059014437098553245,0.04470255772506237
104,0.5382796158532314,1.0807361159308089,0.018655907568840193,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,13.063218022777527,12.991955567830967,0.006571033589642212,-0.02515101419539841,0.12468235227390792,0.13447612564064187,0.4158610987332085,0.6943870777481155,0.015714458055068145,0.018154542269368714,0.06519780077515568,0.03998983534719093
105,0.5391645478413213,1.0748317761480557,0.020973258062664944,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,13.178495748239442,13.105632115964847,-0.0004913450450043004,-0.035228539336476794,0.13101245302886436,0.10999570774612892,0.41103209818284575,0.6906987476633222,0.016332423460138065,0.014559385583244875,0.06460545809127796,0.03940098077796277
106,0.5386937840298565,1.0747869103466106,0.021392424061921506,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,13.293762476524291,13.229427160603432,0.00039740594766934825,-0.024099070833459198,0.14805155688661356,0.10798474318793813,0.4032795277715826,0.6821961377595821,0.01772106632973375,0.013346251651023806,0.058319331171943295,0.039207444575046595
107,0.5376957991533864,1.0744234971862,0.02253239434689068,0.0,5000,3213,1.0,7,0,1.0,1.0,1.0,1.0,13.405125069098641,13.356849812467589,0.014979582918278516,-0.043620957191996816,0.17071177825973333,0.10459562868480857,0.43364211138631314,0.6888281566555217,0.0224099669441522,0.011745395782011767,0.06224871542938283,0.041406897923623905
108,0.5387711220574497,1.0733020459434424,0.02222535429989251,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,13.517022727723713,13.48488595286511,0.018590612718746114,-0.043653533316820856,0.17413116541929252,0.11892059487098784,0.4271822128471341,0.6796190807485307,0.023373823940092315,0.014907881664580958,0.06262194826956252,0.04610936755212513
109,0.537679439468915,1.0742184698628343,0.022685699225980054,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,13.647231975735481,13.62611846194668,0.011022830855057527,-0.04084503274464953,0.1708230283108816,0.14043124893266393,0.41008532980267526,0.6608940990266882,0.02476466360343791,0.017301659097752643,0.0687265436371125,0.0519718947510288
110,0.5392453776223438,1.0670669324458397,0.0252789443862783,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,13.785201596248475,13.743540975726182,0.008190351199360069,-0.04707214744747452,0.1405611954442227,0.15150953986771998,0.4256537768388761,0.6500131280155701,0.0210848025462672,0.021239136892785834,0.06803677252200277,0.05454001186839779
111,0.543423442737066,1.0649470911738133,0.022623094596259302,0.0,5000,3191,1.0,5,0,1.0,1.0,1.0,1.0,13.89623228133167,13.866179007784792,0.004655201480609031,-0.04495141495635092,0.12684089531614992,0.16792914538658876,0.47619412369440695,0.6227648534169661,0.01798683853244914,0.023414875105894458,0.06179582313437972,0.056354703393790666
112,0.5417947395781454,1.0743366311053808,0.018970355875737248,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.02332003553793,13.989745764522912,0.007521201750810591,-0.049147910554269786,0.12067244148747627,0.17935088302343985,0.5044374782860679,0.5786096782836778,0.016403015218993202,0.023073413789571673,0.05837841094302522,0.05164248753870835
113,0.5410584104925513,1.074943979852993,0.019370306882771006,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.142731208567826,14.116248626333597,0.014141147692057376,-0.05300922508441793,0.11699042346900854,0.19416088459860367,0.5176506807084583,0.5505847621388866,0.01361751827901784,0.027566649741079703,0.06176476218535956,0.05458090009558267
114,0.5427432075273262,1.0742230428809774,0.018268181432765748,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,14.262906261068109,14.229460979584118,0.01230258871060802,-0.05638539600561785,0.115906741824663,0.21278540156388775,0.5267114590083284,0.5316747742152919,0.012904020486354676,0.03477305658471865,0.06203539783338079,0.05559197944212127
115,0.5434481772273785,1.0740313921797782,0.01764183517440676,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,14.37833906670908,14.35629918910989,0.015116125196733993,-0.04949986026195232,0.11954839597457567,0.23200574640495894,0.5203383739538231,0.5153617001853471,0.01431913330183421,0.04052778157184987,0.06824109154483089,0.05873033642463745
116,0.5385797255450463,1.081778583771032,0.01777563437227931,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,14.511811766055889,14.476489655957005,0.010044929816545494,-0.054343620101341084,0.11658879928264346,0.24923958356647327,0.5147061097679387,0.5165788712994438,0.013849917795402593,0.042143802228540174,0.07183468330148061,0.06784749421998863
117,0.5340040233506222,1.086292836910579,0.019380334898910574,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,14.668389698964043,14.600664389039986,0.009734569810620073,-0.07411641450569487,0.12131679191768033,0.23460297459593976,0.5186296775163897,0.47570381989781535,0.016154428017166756,0.04529714469965462,0.08050225674539949,0.06681059233395734
118,0.5330453280035728,1.0834283893752994,0.02179911351140329,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,14.807789542281311,14.729738393587155,-0.013103511018014526,-0.08203080975926953,0.11910210050547211,0.1868787752536605,0.5642302132359553,0.44124794429730363,0.01607946057784951,0.033483406967872144,0.1029061669152282,0.06497151871081625
119,0.5319498487236999,1.0807638331598386,0.024303879027401658,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,14.93338635385182,14.863073199074323,-0.009530740137923984,-0.0755009045534976,0.12414013262899284,0.17214983348407825,0.5927938604960056,0.4122885890359772,0.016116066882884715,0.026640816280241095,0.11507409417419881,0.08118138871557534
120,0.5306454503236586,1.0859536684458189,0.022700934607461414,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,15.070021490807052,14.988301009409218,-0.03366893717750995,-0.08572012436597953,0.12140494748155181,0.17238488655668052,0.6406475605204819,0.3816457802743329,0.015482660531166207,0.03064481845905928,0.10198260614755704,0.07664884697566714
121,0.5371412798221255,1.0772016080491387,0.021756603599360887,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,15.190258625579869,15.106940163855738,-0.03963337730793836,-0.07712399200182304,0.1300467376371255,0.12555269947277803,0.6128953069061039,0.35328404975273664,0.021310550740995943,0.019814246560505882,0.1095834158886901,0.07915452094529167
122,0.5421700049293112,1.0729509391043581,0.019216569977842324,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.309983826237378,15.236346158373784,-0.03815955595164792,-0.08965861600607052,0.15563712718948672,0.10419127265909908,0.6506499949912776,0.36006390825948564,0.029200534508261426,0.012634487562044612,0.10039405488583993,0.09232724255677893
123,0.5385312509329209,1.0802022143199708,0.018576331867093246,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,15.433785796068593,15.350777301624085,-0.032134503599414305,-0.07676720126366689,0.14784428264294422,0.10883379686726226,0.6822923167492231,0.40510295650994105,0.023880517100936312,0.014406202684934291,0.07421029680177314,0.09887709088676634
124,0.5322487526059579,1.0907457419321438,0.01851701470753673,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,15.558654508203988,15.489862206792568,-0.02638697463234027,-0.08906742665499198,0.13816030011360045,0.11850102728348477,0.6499923368999075,0.466883274167796,0.01798000447837851,0.014560466821306536,0.07439082649668612,0.09719300089566037
125,0.5345458802031167,1.083271234387354,0.020488037679951797,0.0,5000,3125,1.0,8,0,1.0,1.0,1.0,1.0,15.672233060415365,15.612678188589566,-0.04372825514150048,-0.09416315676375807,0.13230362502313148,0.12692643708031676,0.6313294579919903,0.4696111785841954,0.017803642494962742,0.01886983384703211,0.07768929299294228,0.10068449585934007
126,0.5337889038601775,1.0799323289120162,0.02302494220273897,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.80636328913316,15.724785073291557,-0.019570806768782926,-0.07648428174335992,0.11666126462550537,0.11673397958858654,0.5961537336370784,0.46961984591647904,0.015579153406745734,0.01819672271053083,0.08752834203066791,0.09302526042748503
127,0.5340622545812109,1.0764900126633148,0.0247611324329809,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,15.934205419338088,15.851523325491382,-0.030688554367532428,-0.08614482530159362,0.11522637073329135,0.10428374394619307,0.5663176031676775,0.4371458852983277,0.013429611096727431,0.014875871444239073,0.10430793510744614,0.09120429025370926
128,0.543536306288286,1.061501983259838,0.024525079122627965,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,16.06532268834173,15.982781477079007,-0.023708736377728117,-0.08966577773669727,0.1044583532697576,0.11061871317763017,0.48545422401689836,0.3944791006696482,0.01568285177919489,0.015513527689896904,0.1243011544646702,0.08941640137731584
129,0.5521332424719788,1.0458965028490752,0.02516983001004953,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,16.193169110243872,16.104949646420703,-0.009685165860043332,-0.10186277604489823,0.10803386145245557,0.11965866188860907,0.34721116474029134,0.34608363929167,0.013808248509358481,0.016909706009606472,0.10000381087868986,0.09193237348004828
130,0.5487836890887964,1.046216575044266,0.027763219425886644,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.306937447386055,16.224651814583314,-0.0118628893873195,-0.11651186394947059,0.11425533647409807,0.12920528159529066,0.3032203737107821,0.32837564035117045,0.014596902649560298,0.017686040351294854,0.08512430251300236,0.09910204490653791
131,0.5464626976590944,1.0462455480258743,0.029817946273883136,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,16.42650624008268,16.359498050412668,-0.001086541752276798,-0.12238920944258622,0.12663524895942654,0.14999334683774077,0.27184818276066425,0.30952493749333254,0.017674208610069794,0.021101413727030748,0.07148438062736853,0.09456226826685016
132,0.5444706500675167,1.0493071834616186,0.029889421108679846,0.0,5000,3109,1.0,7,0,1.0,1.0,1.0,1.0,16.531740321964726,16.47665232758251,0.0034674302591678075,-0.11699786347488189,0.1304705966491393,0.1662392703041482,0.24389689984868643,0.2803074030468698,0.019089305194738122,0.026636451960470948,0.060156885189543985,0.07944111650605684
133,0.5432285010333748,1.0549216859707709,0.02797065655992118,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,16.644059252513607,16.596630952006947,0.0007415313614497808,-0.12115471885551826,0.1297817806556847,0.17601149358970866,0.2402614035756379,0.2822606769697823,0.018801873490418945,0.029046651484281,0.058264489477420786,0.07069448957868185
134,0.5396175766737121,1.0586827129824714,0.029090977743247176,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,16.777652312074235,16.724985032491425,-0.0004946712483074457,-0.1423905195757344,0.1344490087424756,0.15550408379794445,0.2184400030010257,0.2953519872906333,0.01807632536121327,0.02409490641623418,0.051448873059980235,0.07012485826510513
135,0.5362482306879124,1.0631850217704288,0.029842347485306814,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,16.915553992860215,16.829991101197425,-0.008817640307148494,-0.1468243352783552,0.13554091499092188,0.14935470661830968,0.23488549842129955,0.302122677690726,0.01781273043082447,0.024003825561202292,0.05263506624973712,0.077716702761387
136,0.5347899565271027,1.0706631142217795,0.02718717452567975,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,17.066700662183063,16.95870963317739,-0.024643254689584608,-0.1436398194400554,0.11843632188663328,0.12893887957568226,0.2456806716327585,0.3539268010316833,0.015735318376268303,0.02146129892081819,0.05644823388969104,0.0909094561452087
137,0.5358148479897346,1.0706659475497886,0.02625399247212805,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,17.181518589845172,17.075354749901773,-0.023073844978919435,-0.14106910728144237,0.10378036291390816,0.1344059622694972,0.22056857483050357,0.3257728580997739,0.014196726210822573,0.021169867998901668,0.05069606314362584,0.07897064849079768
138,0.5355704360211976,1.0680671692733783,0.027897019035720505,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,17.3179923710192,17.201105583615544,-0.02486584132691105,-0.13079811346207335,0.11095499522608793,0.1287723650818861,0.25279461087819377,0.3017710179084271,0.014715382339171933,0.017127706415358178,0.05920522971098473,0.06614935218290431
139,0.5365574716357397,1.0648939420297965,0.02863480430314254,0.0,5000,3165,1.0,5,0,1.0,1.0,1.0,1.0,17.448909544901717,17.31226193920365,-0.02416026800721408,-0.1304538179302549,0.12035142349340558,0.13516921428194326,0.2848808980293266,0.3185826945916089,0.0155896826888079,0.017530347503607747,0.0686605568785338,0.07236928230361563
140,0.5377504196842859,1.063688268093005,0.028138739179762222,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,17.577755179307257,17.440220205633103,-0.02817459661661808,-0.1465223370245605,0.12109935790648747,0.12559074590138056,0.33078395848722036,0.3277601641844726,0.014214979040999887,0.014768767622214895,0.07480010723097691,0.08254551451478269
141,0.5366834360927563,1.0604121496632377,0.03100742375471447,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,17.714404680260877,17.566108825623957,-0.03932209910384604,-0.13708475886758265,0.13029865513697306,0.12899691617780215,0.3557471686806568,0.33253883317967764,0.016581952674101983,0.018017949411460874,0.07497824934069466,0.0784773864401296
142,0.54429565040708,1.0504664998193338,0.02974959231977932,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.850704059538387,17.69778581426385,-0.03127676055382095,-0.13855556741778266,0.13082034499325826,0.11915682619381225,0.4169508220108815,0.3226324111354668,0.017497461452180143,0.016985754371961082,0.06438665582745864,0.06714906544719355
143,0.5499513569931661,1.0444436454368624,0.027781399853959485,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,17.979057958163352,17.821201197140628,-0.03341583050671132,-0.13581261545596413,0.12208670876310625,0.12088021888665064,0.40032947875323666,0.3393507826762543,0.014334454395766196,0.015255678977116537,0.06532779686215319,0.06293734211198458
144,0.5483642456652712,1.0552804490512526,0.02316747697000613,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,18.10906383743627,17.943230352627907,-0.04378690008512692,-0.12353822929156974,0.11370336294339946,0.12348044082790953,0.36836905761212047,0.3668371737278749,0.014150069452664709,0.015325280342458612,0.0628942925433817,0.05793450008413846
145,0.5408648133637398,1.0682387598097136,0.02295419954506958,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,18.254176742817155,18.0614516275721,-0.04679100903646172,-0.101146223505586,0.10597443325004866,0.12142778724841544,0.3593553907253455,0.41075904190314694,0.013648595751130992,0.016666370383919948,0.06560408057500203,0.062305781016070795
146,0.5395895890267347,1.0675049794697098,0.02462659383114216,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,18.362781515808923,18.188325631849604,-0.04561521590675218,-0.08712800944959623,0.10778429752271108,0.12014508329861674,0.32926710792061165,0.4318232974230973,0.01334585373688329,0.01744205065390362,0.06680595131682986,0.06396942339981788
147,0.5415545151389947,1.06772566628598,0.02274905063160713,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,18.49760267269104,18.290225887246876,-0.026480343695905014,-0.07360744317350072,0.1143715698540612,0.122297205481165,0.3256092132033042,0.4193062004198065,0.015169780925395697,0.016605704531681236,0.06565385592842972,0.07028866664524741
148,0.5403765309683726,1.0716564090458267,0.021855240456164743,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,18.639630246518188,18.42666792993922,-0.030879665171034302,-0.06517151132046915,0.12278329777103084,0.125501812173944,0.35424463129974293,0.4107112605928809,0.017858412148013914,0.017546611841455912,0.058422551490934824,0.06753223924135719
149,0.5441238904119483,1.0687124336370428,0.02007148403635463,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,18.790294457542416,18.53184107210083,-0.026351549263319715,-0.07668278086185851,0.11268140161178673,0.12990586109377544,0.3880214686930219,0.3699611326320497,0.014081046196384893,0.016565072124383975,0.06740353831279006,0.05360880508240988
150,0.5472747157413833,1.0660761495226356,0.018737401020571996,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.90841222417315,18.644076777857208,-0.018491779825801333,-0.08119326104043492,0.11276521980800817,0.14289503356929184,0.459240867199087,0.36761155664394657,0.014317615489930841,0.01827731140306869,0.06944264052431566,0.049509121963126936
151,0.5471616866571216,1.0680934329606573,0.01770089153040935,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,19.030831013320405,18.779845670028394,-0.018447710853130118,-0.08191859987176271,0.0995584819067335,0.15980529628837076,0.5425492545961637,0.3339849520917785,0.012663043391634772,0.022177807541143638,0.06258564381686438,0.049915503660699016
152,0.5472165644301206,1.0694935178978193,0.016912833007051327,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,19.15341760545133,18.917174652833936,-0.017859190022681597,-0.08718410129305712,0.10772182877758091,0.1787703196525418,0.5753488426601553,0.36114503115205837,0.013195478936654757,0.02562070629506512,0.054029095494613134,0.05173112785133769
153,0.5470757507964074,1.0693832792453426,0.016963222785075126,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,19.296049113193934,19.032448074254912,0.0046935227053369714,-0.08299324768802967,0.12519108089537612,0.17832938644167268,0.585342374432793,0.3932415114273656,0.013996464758185235,0.028950010780274937,0.04619251371400382,0.05088842684758723
154,0.547511624787045,1.0594497391636408,0.021793337416632898,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,19.41822701356672,19.151847837449843,0.004058110601591126,-0.08460720564332554,0.13953166465572892,0.14892100738609912,0.5682699402382055,0.41257614893898853,0.0172689510961211,0.02437566751688208,0.048975009491132,0.057329740902754465
155,0.5449888202249688,1.0521774574212719,0.027864766482551477,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,19.5442454116523,19.28052922754033,0.011476104918509372,-0.08265559390883347,0.15305424929371242,0.12510288529083016,0.5334780353548989,0.45708389903410335,0.021369291510901733,0.01993384899014974,0.052894388629930844,0.06637544191030798
156,0.5408600019199535,1.0492139146247244,0.033151450056290416,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,19.674117315539124,19.39048570151098,0.014419487995232641,-0.07879090996706818,0.14377431211305278,0.12311332320630493,0.4923880607773306,0.4995953112950855,0.020352801513168386,0.017594875929228822,0.05401451920487212,0.06835311577166389
157,0.5388150746115852,1.0452101610445015,0.037086898626996115,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,19.798535340153915,19.540325094143594,0.011259098857176738,-0.07515268270595143,0.15265831468595578,0.11981366633993462,0.45590869734054607,0.5467625311978169,0.022866588468580362,0.01566702407770138,0.056486825454081985,0.061464868514728585
158,0.5420620300382809,1.0424389393915061,0.035660896286168337,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,19.918173245507088,19.65685272054641,-0.008634817182349437,-0.08221969976717076,0.15632730696693115,0.11927910723426653,0.4346145827810032,0.5361832107979804,0.02607651025585214,0.01660460144113136,0.06632013757679987,0.06938448732727172
159,0.5422622255786266,1.0451208091968671,0.034111018072732216,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,20.035615122458275,19.767875945909573,-0.0030858976416356064,-0.08427475429400423,0.14611558805116026,0.13026963993694102,0.4239858489306835,0.5397214829877266,0.026103411795303556,0.018374596813075426,0.08164377700431774,0.07156552932222805
