generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
20,0.5510339119829988,1.0645215862799027,0.016136899487475882,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,2.4792268032905938,2.5444710421889067,-0.013901803921326564,0.017524139726410745,0.18716053461585508,0.15212592827358468,0.710048066537553,0.36445117001687605,0.03210126341004091,0.02578011179344486,0.043179709739921794,0.046860132580669796
21,0.5432308803078382,1.0780838290783565,0.015622113157818083,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,2.6066021157672616,2.6803238853141034,-0.016538930746673137,0.011522049123270796,0.22035205940654087,0.16098281693195668,0.6993438627663072,0.3603042375826443,0.03806881511254931,0.023712722308739997,0.0460105839687336,0.05091819104590389
22,0.5414708183981466,1.0817925365500116,0.015272416918320956,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,2.7380464482291256,2.8086069174137993,-0.01818296404018766,0.00018210294790448403,0.21436530809514048,0.14053947792502622,0.7071682101677272,0.3358955012597217,0.036641565463243486,0.020928757163768002,0.0468959522319954,0.05832238300476994
23,0.5388098972748643,1.0827851722258288,0.016970017892333975,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,2.8674131929946456,2.936475175219811,-0.034498330087815166,-0.0138181063187113,0.18272705663937444,0.12021209505639606,0.7419425178567279,0.345625025004773,0.02915663473863715,0.01637053334295489,0.045452330613905204,0.0782017003983593
24,0.5355387369625443,1.0832886438135028,0.019653273945527773,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,2.9850501902833666,3.0722764352198455,-0.04594609686430962,-0.029557494671795765,0.17846102933458727,0.11589033820019981,0.7240208797126368,0.3573410325588332,0.026388111504145627,0.015306143184687003,0.05289464569124109,0.08568348365929321
25,0.5360114799071285,1.0828388165750857,0.019615765286856955,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,3.1073920358555815,3.209482313365649,-0.044295848975975015,-0.021493165909765133,0.15753561442968717,0.11589779071891594,0.7142633761088316,0.37416968915603405,0.026068718681162194,0.013879368838495108,0.0662392219431629,0.10040959069591125
26,0.5420256330854536,1.0703271234371299,0.020933988203825603,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,3.212641883388098,3.325505696599688,-0.052306736386496924,-0.017882893899121434,0.12924858058671873,0.11668124276713547,0.737239205559374,0.4679496462347094,0.02068504068586692,0.014033051844548214,0.05902748077807731,0.12506635089740634
27,0.5441552727967324,1.0712146382308607,0.018759052532016682,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,3.326522074779508,3.457364939652391,-0.04706484842614814,-0.013562176555688522,0.11481247264783154,0.11299577848579011,0.7139477973528956,0.6326555682714634,0.014737506779634967,0.01338195383006226,0.05891697602154799,0.1185307895104944
28,0.548204623735947,1.0712308054935533,0.015088976270561041,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,3.4641256231317463,3.593337810795173,-0.04609195743841688,-0.023584412336513903,0.11990551211902714,0.10991381305287282,0.6414052798002432,0.6989394138583565,0.014364967596871966,0.013890009024100548,0.07059348680628583,0.09890444912106913
29,0.5452901986027998,1.075876416254631,0.015010179536482591,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.6146454698449695,3.7082852239344275,-0.0382168644078626,-0.03841895349975513,0.13467066771135852,0.12360084338650322,0.5804966753134299,0.7413376327319379,0.017210226975568264,0.01828411474617649,0.07827122621891197,0.07952508622743633
30,0.539383388090663,1.0874218334442782,0.014035168533701271,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,3.7490746879121515,3.836704245942557,-0.03368867456913672,-0.03405337552058538,0.13110902338445304,0.13563703563895083,0.5830607574176029,0.7876299675250826,0.01852457073240612,0.020298881760874726,0.08161982005512863,0.057893560740873366
31,0.5384918684085712,1.086372925251818,0.015335312641804853,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,3.8677256526185677,3.952337146749265,-0.036213308415954173,-0.05149930788575094,0.13173631324700133,0.11955035062513321,0.6095264038033265,0.7706612280356183,0.01776851056636672,0.015946662120267078,0.07702762010548556,0.05577663017655401
32,0.5387927307518834,1.0862158610548476,0.015215414168195504,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,4.001379444520433,4.064744819872575,-0.0250286996422611,-0.05409451961016924,0.12018305705613541,0.12543571981314275,0.6227040787928887,0.745085312267756,0.016238165182474236,0.016994709601447992,0.06602000612231251,0.04683421708506316
33,0.5381044951080568,1.0892962538861215,0.014254386192411317,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,4.129517657413846,4.1964159112844275,-0.03188273525283303,-0.0604617607439447,0.1325706829210972,0.12110713506892216,0.6308756413927024,0.7223410534882231,0.015012450954084761,0.01803108260009748,0.06438332484364043,0.050620407152735046
34,0.541761701857331,1.0834520773127412,0.014139969508309624,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,4.239908319564952,4.32836525301256,-0.026158863364948153,-0.06549919234390857,0.15049823279539304,0.1270579083517706,0.6282184879462556,0.6957772105744773,0.019374950487162423,0.01720516231677038,0.0689185930620006,0.05752920835078529
35,0.5429101226461845,1.0837722203466849,0.012905163732736681,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,4.364515733149782,4.459163437608958,-0.045356097752571725,-0.07282898461099269,0.14508824667522308,0.13877179123785646,0.6185463794507015,0.713480874477494,0.017621484751370615,0.01905503528934473,0.0736058302235681,0.0560661824091086
36,0.5423202139273098,1.0823390056019577,0.014366154720549397,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,4.501137189323918,4.581216646435831,-0.04719459044760373,-0.06347026760225861,0.14143610919479488,0.14661243437108862,0.6389911849670107,0.7412651334280986,0.01953009170212296,0.020977570290448326,0.0754174359518513,0.049949181288386865
37,0.5465919871465016,1.0774720729241294,0.01341015562406157,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,4.630325735672136,4.690898703298416,-0.03292841380239251,-0.05844308789535736,0.13001905013157303,0.1574118800029456,0.6473335920968593,0.7769623809637457,0.016082748556785795,0.02088195382754327,0.07242888008593842,0.043124693527873036
38,0.5508224885669508,1.0736087442339328,0.011590885082198524,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,4.7470149744741414,4.821222216048316,-0.015194157544749815,-0.050899653458119844,0.13125758705341511,0.16958476220975202,0.6680178880495088,0.8120404914492303,0.018713495555648177,0.025835655531031846,0.07326453924083837,0.037894859464135636
39,0.550295678883842,1.0747166280488025,0.01121986918167096,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,4.856052458870329,4.928143169438364,-0.027084680733040902,-0.04371168342237875,0.11531715068238393,0.20163110098134876,0.7008815376699701,0.8141161965538124,0.016313331126647942,0.033437613047069624,0.07212262615522937,0.03438040220202981
40,0.5418436470837144,1.0883367486231401,0.011291297532018438,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,4.9740061638831685,5.046177266266567,-0.02352508881714134,-0.03209476581902562,0.12862752833758753,0.21128730485733985,0.7274434393238263,0.8171293003664142,0.018317659384760782,0.037729173301176526,0.06232584959871116,0.03339060525915229
41,0.5371272575645683,1.0974894386682357,0.010460308084655805,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,5.084058860410899,5.189987162852511,-0.027406901515531452,-0.04312569760796017,0.14412132580767692,0.1899680110547303,0.7276683791697798,0.8034956876848137,0.018729338993476036,0.029655808198935825,0.059282864762273894,0.03691700318725606
42,0.5357828052778328,1.095469852559897,0.01280233880003465,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,5.2109528832249286,5.3052944391870565,-0.025477561276789674,-0.057591447309056146,0.14327674339830623,0.1712730616576571,0.7062425309826588,0.7952241791149783,0.02011848068879312,0.025394338642728963,0.06179356225846983,0.03980903373196761
43,0.5343836977250891,1.093103757237434,0.015319188204929642,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.333002549552716,5.430500737622058,-0.013600347762152621,-0.05084228798901376,0.1317134819044192,0.15978742200310683,0.6941672777237121,0.7852888152962987,0.018376728579973228,0.02200223814788982,0.0652079471285085,0.04358361022577293
44,0.5358585048570256,1.0869293228263528,0.017425581654749153,0.0,5000,3138,1.0,9,0,1.0,1.0,1.0,1.0,5.445300415608493,5.550533792307698,0.0013576052414108232,-0.05153779535310331,0.11914862835834697,0.1668934512050486,0.6984696724109516,0.7941721974784377,0.017245284611252094,0.024242337347865586,0.06873370014104445,0.03770869131446271
45,0.5348903925223379,1.0900193179353115,0.016651804237831334,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,5.572308769564511,5.677278884168708,-0.020507234637805148,-0.03993326735892916,0.12114240684081426,0.17422418424856898,0.7025562056547762,0.7815081242160592,0.017929672831557015,0.02526307954392134,0.06761758391854206,0.040600400257964304
46,0.5355688611939051,1.0905939593256695,0.01568752849021447,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,5.678771847120397,5.798716717129261,-0.02302219875701277,-0.05493383514344374,0.12848324531442679,0.1479133167657568,0.7083873259534471,0.7678688073244669,0.018591962415691585,0.01947196497392667,0.06898057377607067,0.040757459791025
47,0.5365499676149291,1.089246269778076,0.015469326609792505,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,5.799281420754929,5.928891946890655,-0.023725900895931525,-0.05009902304001846,0.1291098771082868,0.13813523457245003,0.6698765078252717,0.7525485700524212,0.017269789878030177,0.01790095786080786,0.08252163179612373,0.04162665073969742
48,0.5342792548865881,1.0945195578916997,0.014714105031464959,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,5.932495685359268,6.06640323554889,-0.020566433906681114,-0.043174746698510534,0.14405063354817568,0.14579314741194838,0.6960865635306088,0.7373223542842865,0.01729367672251952,0.01927590235488543,0.08030879162032466,0.04675550335485784
49,0.5349002664148627,1.0959680616785488,0.01338949547401479,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,6.067188644028363,6.189047252419397,0.007029140035477301,-0.037842309765839216,0.1443502727076218,0.14897138087472228,0.752714778194581,0.7431158545756007,0.017450243689964732,0.020405054993188943,0.07726768974929567,0.04078816107759941
50,0.5348772572358275,1.09949397981112,0.011451510302750328,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,6.196136419902927,6.299213898987783,0.009598465839056084,-0.040639167893484714,0.13438615360587727,0.15101358022398764,0.7837247953285752,0.7434941560342785,0.017644921698697972,0.021339894451554438,0.06680209111113528,0.04143776792850891
51,0.5363139733114413,1.0959702028051537,0.012152346516295669,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,6.312638751908067,6.420452875468111,0.012774596503220565,-0.04687716578124665,0.1406304566720199,0.1306066837147522,0.7874368734313021,0.7421727078771466,0.021290873423372294,0.019807065637814657,0.05020294957097831,0.045064870676146465
52,0.5380697031564865,1.091980423560329,0.012703852046427027,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,6.44032625710572,6.533070769043449,0.023985807319205736,-0.05685099869128652,0.14537777315826364,0.1272244152127796,0.7949166555676049,0.7522657388498464,0.020494722033233673,0.018050807221367628,0.04019057802602117,0.04128440293495008
53,0.5379989432449714,1.0949016761837274,0.011264060434046045,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,6.553869664729359,6.65167260171249,0.021682392256695236,-0.06088348571818684,0.15159299301610568,0.12402858757809465,0.7946408631921933,0.7596253720319027,0.021826929101790054,0.017224891032287085,0.03526916048636852,0.040354652198227536
54,0.5399357813219995,1.0921384673568808,0.011072842469259462,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,6.67564172458342,6.773077476339635,0.00789737421544258,-0.06796739377500059,0.1365916560573312,0.11778040494228514,0.7961417955400034,0.7660086195674188,0.019853215921828437,0.017591441751124964,0.035116687794664855,0.046076311907166136
55,0.5446195369772325,1.0810319669723438,0.013288001505216258,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.812721871391898,6.898547440163261,0.02391887185001519,-0.06263421148772332,0.12577170123013415,0.10586165179128336,0.8001122874354862,0.7518988462132382,0.016341218884175664,0.01333021268970563,0.0434708952782266,0.055197192369324924
56,0.5580820665337873,1.0576804630562648,0.014630439195331822,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,6.944513803447167,7.025271453312841,0.04286077826814166,-0.04486790155552732,0.12308145694891395,0.10898786977714671,0.8148380068857421,0.7451980873222371,0.016419412838796783,0.014400127828667376,0.04576567699318293,0.04644930630015593
57,0.5701678232377967,1.0406532790918916,0.012872335634681882,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,7.075739620392681,7.16371310247966,0.05171611958527815,-0.055600055970178024,0.1073031412215842,0.10014122103926996,0.8714263037693565,0.703211570124837,0.011795806641858022,0.011782249806600455,0.025342075515827473,0.03382583591573265
58,0.5661931251068135,1.049200899445963,0.01144407145011633,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,7.2033109247079885,7.294262387143798,0.06327777085714861,-0.05439373975114921,0.11960170381047949,0.11958418790674256,0.8876079001115621,0.6771503547700518,0.012911380644453229,0.01600222175138202,0.015156338072049445,0.033292033036129556
59,0.5543736771076996,1.0701169633538512,0.010140564769711445,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,7.333430752737761,7.441225536342221,0.06456865174680611,-0.07409598838106034,0.13939585643297828,0.13799591368562067,0.8693210646994461,0.6707489014321452,0.01633520808249731,0.0193534311312446,0.01841467649827795,0.038998178629459215
60,0.5457462946767339,1.0828667958843448,0.011001189446858696,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,7.453193025191834,7.568074924710281,0.06891382687287294,-0.07275305443410167,0.149969726904851,0.15679967498033678,0.8549100778539638,0.6691696436016059,0.01832172818800298,0.025048940363120643,0.02293996135313213,0.04013808309615686
61,0.5447827930882632,1.0822802433838683,0.01202338954471937,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,7.592740370519909,7.685161415604297,0.06860408165913638,-0.07237822542289774,0.14696926387626513,0.16382573779827198,0.8367001848163264,0.669066356184417,0.02148350611412272,0.024816272675872112,0.02362887066384561,0.04774861514547232
62,0.5390249333191941,1.0921165070295684,0.011773649560828959,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,7.73497301707044,7.826122952180647,0.07422064680959595,-0.06698824575204179,0.139538690699507,0.1377893697168303,0.8284200944829325,0.6356443765661519,0.02033113926356084,0.020977831815766113,0.024763764195712,0.06639338817640465
63,0.5379014946732099,1.0941058392395093,0.01165576258273467,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,7.856114546838189,7.943236190960839,0.053252865056690774,-0.07315653003861157,0.12402074453404195,0.13753179234838386,0.8205753770462884,0.591206866873124,0.017604853440603203,0.019442565508276558,0.025790624967534065,0.07774158738667096
64,0.5369806342260577,1.0933758389470862,0.012961174036594759,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,7.9755460461872945,8.072003926273837,0.06351446182441443,-0.07744182407889426,0.1144154864888313,0.13641281010822398,0.8162085001375047,0.5522215795270564,0.015852907863589685,0.018411432861274567,0.025995900194421603,0.08543613748242158
65,0.5363340416065148,1.0953052409387336,0.012369494215877744,0.0,5000,3186,1.0,5,0,1.0,1.0,1.0,1.0,8.079123168864413,8.208038886433759,0.06384605786771502,-0.06742473264408066,0.12517488437691374,0.1508180930990468,0.8076062242458153,0.5032053838585492,0.017266380158770498,0.025577865333035896,0.026985004535933638,0.08813343001508922
66,0.5375984316482547,1.089638216464748,0.014384874153229006,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.184100783646333,8.322868148974194,0.05937451617513052,-0.056510063737803026,0.12323085356378136,0.1470465515668712,0.7792953876626815,0.49535182859832666,0.018439123536380976,0.021790451784524125,0.03259339323100859,0.08914048290302798
67,0.539491587646277,1.0824355770409095,0.01660544224377128,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,8.296704667391987,8.440508898173544,0.06198396709527903,-0.03768800057716335,0.12305275975858675,0.13734583141397852,0.7698708940859086,0.5011663955511477,0.02020107009322313,0.01969035155362193,0.03753433340423926,0.09324117200854166
68,0.5379918280708474,1.0807049038275072,0.01879726017648804,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,8.425723608750316,8.542437747799193,0.0701826096422861,-0.04252041413615576,0.12719508047104366,0.13657830254453784,0.7584117542325223,0.5158544101288897,0.01876519454270993,0.017565330931621985,0.03856367918012024,0.10790750971968993
69,0.5359972453435156,1.0828917673283094,0.01954990209576984,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,8.566179063903471,8.655024603363746,0.05876154784425309,-0.036134312492306,0.12069425415339533,0.1334364170689027,0.7781086183299726,0.5688500107373157,0.018468164065182816,0.0153290534277029,0.03607966928342108,0.10420628477701616
70,0.5406362937211339,1.0760314286797974,0.019301138345415685,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,8.685789358444843,8.785760427030437,0.07228540671743709,-0.04060521386765824,0.12928102048557713,0.14193559889465285,0.7919122517854775,0.603018097463272,0.016567101609483124,0.020332893337858128,0.03287296958560859,0.09634754816025094
71,0.5450836605566028,1.06887985705147,0.018952831573745662,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,8.797282549276437,8.914560224375268,0.06147133681730739,-0.0384157476449606,0.134536203424858,0.12589411105699333,0.7932917030550051,0.6684191497106854,0.017885898528166935,0.016960740394575617,0.037276673797118604,0.07804638650159637
72,0.5414147782910494,1.0780471763443367,0.01731821881155799,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,8.911474304659931,9.027861472517875,0.053241434747668355,-0.0398093050684222,0.1340592053166153,0.11767339750290594,0.8031227981131924,0.7106696238719703,0.017873105062795564,0.015595874665620596,0.034285926888819776,0.06523408294274563
73,0.5403496720004974,1.0827221154631288,0.01566114546208626,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,9.030774075840927,9.169175475404032,0.04883827922007343,-0.03829646293926592,0.12468208429539002,0.10503617255859231,0.8051417439925999,0.7482802827788809,0.01819881637939868,0.012672789626138107,0.031407729530114094,0.056386001113767466
74,0.5393422781871992,1.0865404257133635,0.014626139680934269,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,9.147303000092363,9.295848180327576,0.05363965133650059,-0.02781911817899797,0.13684551573867074,0.11044247612493,0.807761068770892,0.7908182389227623,0.018595314329328583,0.013294199831755131,0.034696622805322645,0.04321801417612129
75,0.5410490470424741,1.0856205189965193,0.013579736114074686,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,9.266599051122812,9.417238112947773,0.044620848796375456,-0.03019892453237212,0.11422113752117921,0.11827775517431226,0.8072756719909566,0.8008746796504431,0.01592017901918488,0.014971339495274238,0.03302511888576764,0.035957210965616535
76,0.5432809221880623,1.0834761719840402,0.012740895355729578,0.0,5000,3175,1.0,9,0,1.0,1.0,1.0,1.0,9.392792572521437,9.540267031706225,0.05926217663998593,-0.022090538533214715,0.12611904270147956,0.12178917684037847,0.8071134212765617,0.829213939212757,0.016891438697015555,0.015410555161764794,0.03161021270349358,0.028932994806936056
77,0.5443137272958791,1.082249428350286,0.012634519305039912,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,9.530891271563426,9.662552362701378,0.0836086473505277,-0.019572670538675167,0.1211034311209381,0.11354333931241868,0.8052201173795933,0.8141801255840504,0.016151572280587747,0.014758451144605592,0.029663171301950463,0.031534334446510034
78,0.5441069604671347,1.083296246388662,0.012315538308070691,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,9.658399447037459,9.787097020631446,0.08395855475863266,-0.029851617849313915,0.12067203367690423,0.10641286157128085,0.8037205636987365,0.8137970460736924,0.0137679216487172,0.01416710175761622,0.03254626717118702,0.031832825081467904
79,0.551509675424155,1.0722183516522286,0.011747148836584351,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,9.767235193325448,9.903994405494503,0.08111520769393253,-0.008597542471531733,0.12394176064183703,0.09979943200463513,0.8107217644526012,0.8293199538618988,0.015664679691533286,0.012324705988504108,0.03211261720230318,0.03186379131790656
