generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5324200782124348,1.0951614081971588,0.016011985832814088,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,10.07077238113962,10.016553672000178,-0.08587982937429078,0.08925983959168356,0.15566010884176307,0.11106723300483479,0.7003620951566479,0.4126429191826708,0.02588081911269182,0.011943876598305753,0.04919189546216033,0.09256634124591155
81,0.5343193653335294,1.0920186938250978,0.016113446774663313,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,10.193176715836099,10.117783050878028,-0.10695471809961682,0.07764562929164437,0.14090147304378073,0.1300492187394613,0.6817514556251276,0.4177651375225685,0.020346357347524296,0.01624103327042762,0.051318279970999775,0.09300354332281438
82,0.5363583032226252,1.088189625377888,0.01621808913873055,0.0,5000,3182,1.0,8,0,1.0,1.0,1.0,1.0,10.312246275376372,10.248510798922783,-0.0951656231299524,0.07195185850028744,0.12776641621853996,0.13391385634829286,0.6944943530467291,0.43998305886043065,0.01614846008157192,0.017046608947881434,0.047857024096628904,0.10196024810526592
83,0.5336279007181041,1.0938423042245182,0.015689277918730996,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,10.459824953923544,10.374882042311652,-0.08329638493087327,0.062447006783279524,0.1448251132495218,0.13676642953614546,0.7165969116763606,0.4295673388012388,0.019495373987446232,0.01649871067216152,0.05289215667872934,0.09766544440941183
84,0.5356179399861789,1.088096309446094,0.01698091406409358,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,10.590296630902214,10.495563594234083,-0.08023278701634491,0.07040498836253903,0.12466226561547496,0.12532578424285545,0.687930383513573,0.4091351023850679,0.018269730486875024,0.01695310867779163,0.052388041782516985,0.0820286402670055
85,0.5356951360805325,1.085459300273748,0.01829902029951616,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,10.722813621221825,10.623536235322677,-0.08625501673940446,0.057033099726056885,0.12268246783925474,0.11678848600537096,0.6865274699814198,0.4130400208338403,0.018576124155032646,0.015230210388191938,0.058599234158210035,0.07707693678252192
86,0.5387049343585953,1.0774813383346629,0.019901972798273965,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,10.827801174958362,10.742862034336092,-0.07742158132914267,0.05649945107608029,0.13461865393888894,0.1118579144175191,0.665685873657241,0.42016126906263634,0.026041673540838407,0.01388510618484565,0.0653160228612818,0.06860298754627983
87,0.5356274009488894,1.0807788696096154,0.02092037263191622,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,10.93880367976998,10.880835390348842,-0.07130935521955109,0.0474723016893966,0.1376771372581642,0.11717184436856025,0.6452169536220675,0.4174623867008985,0.025826643954777108,0.014838177433694904,0.06990527742277564,0.06804258633080432
88,0.5354931494493009,1.08043120816663,0.02134235944607365,0.0,5000,3148,1.0,5,0,1.0,1.0,1.0,1.0,11.046169019280345,11.007142148027812,-0.06787476214311852,0.0640653127707182,0.1333204092716647,0.11059084925611465,0.6470813363050392,0.44099256557616556,0.022466409012779645,0.015556169586019623,0.06975474045287365,0.06649941380159764
89,0.5363804066141984,1.0815589844474205,0.019909448548010474,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,11.17549015734136,11.140687838378247,-0.0710279512987412,0.05004877241566113,0.13181085262622275,0.12049405003536971,0.6333237155191801,0.4542569210209661,0.020414512685897182,0.01506573695273371,0.061359331714056144,0.07145682137755326
90,0.5371881429411075,1.0817942347247937,0.01900120798156004,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,11.29007818173193,11.277072003310774,-0.07564079025907972,0.04598846221141199,0.1291911066819875,0.12562179184068445,0.5835795266006744,0.4479853508424803,0.01720086142889072,0.019069985201186277,0.0661417909484427,0.0798906144815552
91,0.5364174913828336,1.0818896069688875,0.019713532996318624,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,11.420077132273418,11.404081200316698,-0.08868896024239614,0.033367357377269105,0.131336923491877,0.10942550876474083,0.537733978479539,0.4496810847184313,0.016368875210433235,0.01699688205552269,0.0662301562213014,0.0932150047177879
92,0.5378714154738831,1.0779244050807502,0.020430802433624957,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,11.536718183245931,11.532234798704849,-0.09521370832603183,0.03296235000449303,0.13508716733701776,0.0994503114944778,0.5379026542049085,0.4258866106929224,0.01911536301375322,0.013203280971999782,0.06245636192251888,0.09513934418571084
93,0.5379890948102992,1.0778751836621765,0.020536296495471076,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,11.672158756037435,11.655889564073842,-0.10290727242653896,0.03178699617754023,0.13141926719556007,0.10749660690150085,0.518838458468765,0.3752055447319844,0.01804811754905732,0.01542097681531992,0.06888459231265834,0.09853514790130942
94,0.5411290909764064,1.070081338178018,0.02194544248655555,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.792548473550406,11.77812295168753,-0.10944503542807912,0.04664133558452724,0.11876517581126628,0.113033865085317,0.4886730546186246,0.27980421711145864,0.014875708633979355,0.013852875318362125,0.06892746055185288,0.08772532118497219
95,0.5423107413653963,1.070320229017419,0.020772908685912393,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,11.920756415329436,11.897328613246396,-0.10399915876345646,0.039240210842754086,0.11032996893846989,0.11878190395129674,0.47106423525132685,0.23433114610059733,0.015758139968335607,0.01512369829176939,0.06765936110857707,0.07345911859968815
96,0.5417885997464329,1.0713960586423876,0.020662716720578667,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,12.044774234281181,12.031299716512025,-0.0938223397605937,0.03978007550297046,0.0991422672798995,0.138751810416141,0.46119352153571247,0.1958669358043194,0.013518016931410588,0.016667418676399738,0.06949537529144864,0.05423129720188556
97,0.5463424355619625,1.06386533103837,0.020778950877035237,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,12.16622538266338,12.162866080854888,-0.08715885156195033,0.047190835721105655,0.10464622588032788,0.13341557271548737,0.45113641853392966,0.1834692257044375,0.01622862430921957,0.016716425533959505,0.07602400637497433,0.04423751710143028
98,0.5498171148341203,1.0607065866534526,0.019150797907168567,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,12.289028199506467,12.286024024574832,-0.10215325760680867,0.03690333668497989,0.1058301925813835,0.14291986183116578,0.47622522107650256,0.2095262063068909,0.014086453393116585,0.01907306532398026,0.0826706833506892,0.05086486826504502
99,0.5455520261070502,1.0688172167489474,0.018543485298543057,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,12.401022218390503,12.411854443235498,-0.10974673576624358,0.010544040972762018,0.10936581985731293,0.1618776773005395,0.4638398431191819,0.26140390922881535,0.014196295749170147,0.024214129283904852,0.09291608483944169,0.0772584346247496
100,0.5402202851408281,1.0780186602211412,0.01840453745329268,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,12.526241572972006,12.540596583001316,-0.09248951929050969,0.022453482268773948,0.11778388796746954,0.16660311749505158,0.39795240386781383,0.35436281868764213,0.015445263828356044,0.0236166435179197,0.10008895510459287,0.10143226243385242
101,0.5397837782367108,1.0775719718039924,0.019058754353122726,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,12.623166033054945,12.663347385941101,-0.09136370069990735,0.018163394981450504,0.12410731579167475,0.15698992547327706,0.3501233914275511,0.40365274752553626,0.016912811971944906,0.0248395711689936,0.09121487425603834,0.10351982834409598
102,0.5409171296402686,1.0732040226465926,0.020480022463630985,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,12.741668636167548,12.791769572010347,-0.09940621610284509,0.02836479592293377,0.1268461611674688,0.13320652977897723,0.3419608152562577,0.45068703666262616,0.017023404126382816,0.021843825863654503,0.08545768973779302,0.10342454676197929
103,0.5427165137562123,1.0688588273504178,0.021066114638117216,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,12.867887346564041,12.915317529521857,-0.08740292084620414,0.00872866455944284,0.12357685650420408,0.120316795274416,0.3209353348426129,0.4631425952817808,0.01778130787803149,0.015122804967166933,0.0902569046935196,0.11102154394146903
104,0.5435101303197727,1.0698661154112927,0.019898529979463498,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,13.007137175917983,13.040094417445511,-0.07410766292697937,0.003168092649993995,0.1334694154191362,0.1417767379482741,0.2646288053846825,0.4895535822144236,0.02331995853187985,0.019961433167859602,0.08515940181429699,0.10442994154866406
105,0.5428473397411242,1.0713060319698389,0.019428441097954635,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,13.143858682305668,13.167248843290535,-0.07863904955375545,0.010858383802303515,0.12445913386703104,0.14464083436131198,0.27354936907775923,0.4797992164241453,0.017781364385724693,0.023333972216678146,0.09022085214143069,0.09789033071569418
106,0.5378011633026648,1.0761508596210054,0.021506022642285023,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,13.266024940217694,13.289056970295357,-0.08356710196954947,0.006032219347839992,0.11039000032066222,0.1344471065851242,0.3463816756687583,0.41237592115396837,0.01563684849490865,0.01775287460409037,0.11141964184649872,0.09284753316148339
107,0.5361194800584721,1.0768444918903504,0.022581776098272582,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,13.390577956337387,13.405369399885611,-0.09584144645011616,0.01792759345588217,0.10601631028594687,0.13078025377266916,0.3681243840426106,0.4046387487691985,0.014251738021859544,0.016195990841763534,0.10546811137833817,0.08970011260004074
108,0.5348227950876995,1.0782397020280823,0.023115105004419736,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,13.525182704273009,13.524418843219825,-0.09849307484186438,0.018359821817062923,0.11890735988112192,0.13150844977006446,0.3890628608675514,0.3825082898990804,0.016685470565748525,0.01796487698447022,0.10330904836064544,0.08890287292086782
109,0.5359653796871577,1.0777150932383373,0.022344483273152485,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,13.648656699219467,13.651480779036257,-0.09269793800110075,0.03596933409231906,0.13820653315113873,0.11929886562851204,0.4268345160378072,0.34936814169997393,0.018815012864296727,0.016123922628907293,0.09502384163207915,0.07834678760512989
110,0.5358227431511839,1.0791936175774495,0.021568823609278198,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,13.770467146348738,13.773833059395587,-0.09842461300280538,0.028699353922903813,0.1657102208857855,0.11454376207932633,0.44284185847265123,0.3764451363217914,0.024063959407635418,0.013607536561390512,0.08316821319031426,0.06418034048339133
111,0.5324929923656442,1.086926671377064,0.02042007032891374,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,13.890868063831416,13.91175611943416,-0.10862917281665381,0.039380114692638406,0.16762251951881824,0.11300458667334105,0.4611075226395319,0.3889217781226638,0.022962497469318426,0.013336598101243479,0.08122803945264959,0.05929349092672644
112,0.5322649076971516,1.0844720992288,0.02200760659297507,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.008697937758866,14.03487975303031,-0.09743780283455233,0.026045333735244876,0.15979709707005912,0.10835599610042994,0.4449332473013832,0.3959861600497837,0.021922388222928548,0.013734465703474629,0.07533238011363456,0.06627267768608945
113,0.534873627564992,1.0783714156195099,0.022949268906446517,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.142968112362658,14.154778875582736,-0.0923527564567761,0.04026611483566117,0.15121035373053493,0.1141677786913154,0.42198611077890985,0.40987646892297663,0.021887864103530403,0.017212212727036776,0.0709195754218956,0.08771157995820464
114,0.5330901726601108,1.0776810635213117,0.024904901981815223,0.0,5000,3193,1.0,8,0,1.0,1.0,1.0,1.0,14.278758932460137,14.262823293855245,-0.10324850772810043,0.03160638638291273,0.1472814452683611,0.11204363272118076,0.43776988656876875,0.44007606235260016,0.018821053848689748,0.015437912209508147,0.06704583562641855,0.09867025592535837
115,0.5351416926435053,1.0715205379203583,0.02642710350308368,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,14.412402551205243,14.364361714841404,-0.08788092064235024,0.02448494649178906,0.13256949696968576,0.11246324313712787,0.432796285987373,0.4867522395735631,0.019094500995016035,0.017435529786173503,0.06997696630203458,0.10525763016718004
116,0.5371385087536373,1.0689696576747394,0.025956371448668213,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,14.552896607680477,14.488789938564047,-0.08551786802205655,0.040469912566533706,0.12976977469313236,0.11259190258178998,0.45230849139362445,0.48463415704084173,0.022593176258712107,0.01625087624876743,0.07803625929854967,0.10666417217014645
117,0.5394355106951143,1.0592101236073708,0.029356750201080892,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,14.688662211280517,14.629388768313227,-0.10719848998313868,0.02265839837237362,0.10391376851967138,0.09761507787607036,0.4445614134885879,0.462215382265723,0.017281401593937325,0.011684777582663636,0.08769613148436543,0.09783009495879146
118,0.5432024950603299,1.0423612493518921,0.03457598036827409,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,14.814766604021683,14.748446817495104,-0.1024195420144773,0.017602882942886384,0.09923129715574099,0.10115159275514601,0.42300692941010437,0.46688138052330186,0.011311745453102671,0.010309359640145245,0.08265030878073205,0.08610026388053184
119,0.5408988042593985,1.0382266084681728,0.038742681242936186,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,14.936745990795387,14.882845868362185,-0.11071862853742764,0.011413085267367357,0.10515970461898139,0.11518241610540265,0.42963831821074366,0.4986270784910552,0.012513047669076424,0.014682964306942839,0.08701821185827584,0.08549654901890504
120,0.5376215686272159,1.0431101985168254,0.039238602008569295,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.073149859473945,15.007416198488302,-0.11208185974254117,0.022058238269843905,0.1088794375259957,0.11100120608541299,0.4037302049360946,0.5165332031102333,0.013631280244894305,0.01499731013421611,0.0957369544010403,0.08853294063467575
121,0.5372937165136541,1.043828259876967,0.03921651889254507,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,15.209003017971142,15.146927427041554,-0.11264449536689242,0.01742226338461132,0.1003259090978136,0.1246595685655177,0.41505727475233195,0.532612185470079,0.011419095695611316,0.01568009468113032,0.10549171334461994,0.07503734186397515
122,0.5384918354993832,1.0469755922657087,0.03634022017068746,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,15.32605283079394,15.29335926081216,-0.10805863852878832,0.027778533436209403,0.10705595536055966,0.1260670122969229,0.4300142752077133,0.5554713713624546,0.012148496700712616,0.018254917767922808,0.10204174611543133,0.0717245709212365
123,0.5366011721020004,1.0603957996514308,0.03104732067613165,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,15.474986617316604,15.41103942055026,-0.11269017109442665,0.02456102630035638,0.11966284610590944,0.13343590852741988,0.3703535159049349,0.5329660330814969,0.014153281923836846,0.016878651962321987,0.1022313406865504,0.06754895227440154
124,0.5376097866313078,1.0547188495245852,0.033194904047460484,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,15.59217037839107,15.548536209733872,-0.10581015802937128,0.03099470582771201,0.11860071593989155,0.12622986166439426,0.32629947800661974,0.505499696367884,0.017841570564228474,0.015104287068557497,0.09885109977239852,0.0740003113116648
125,0.5436746419059209,1.0451820646060777,0.032979611596631014,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,15.703193372241923,15.664343933328562,-0.10678444354973228,0.044665930700254694,0.12960827592171706,0.11824795224050585,0.2866363472701473,0.5318023592946038,0.019208766522753773,0.015943721691012616,0.08994480568072516,0.08246118575280463
126,0.550063889711326,1.0375343203932905,0.031292529886150874,0.0,5000,3212,1.0,6,0,1.0,1.0,1.0,1.0,15.848532497492725,15.79068716748361,-0.09988010213452644,0.051466221616011165,0.11863288117193128,0.10687498618315358,0.23028062821152276,0.5848046347193856,0.016772739953520865,0.014690376495440693,0.07363124460006651,0.07767102198996971
127,0.5509799254433941,1.0492856885032111,0.024303175125159986,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.975142533947079,15.923132807937126,-0.11185950582498799,0.06327223824407899,0.13017640486690182,0.10163145970323671,0.1846002585987774,0.6449770783688397,0.015827200991231048,0.013432667068798398,0.04900595688035808,0.06930986928159652
128,0.545471768207049,1.0640531455063538,0.02114722776142805,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.13249105520578,16.055226913479824,-0.1269421000100839,0.0683889648759387,0.15633398638909615,0.1090712999692329,0.19816898113512618,0.6507825590506409,0.020654860297241485,0.01296324560569707,0.04314577122142813,0.0691864190723499
129,0.5385923499193556,1.078748434463952,0.01937870985073221,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,16.250161195235805,16.19544007100702,-0.10912988483518482,0.06838756933445378,0.165570982561402,0.11353653996745265,0.2113630990662906,0.6416234800897739,0.022539678616347637,0.014999175415259568,0.0477432063623986,0.07416668229126108
130,0.5365897226861727,1.0829497666414087,0.01894811808730811,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,16.379465265480633,16.342971238714878,-0.11128343285135511,0.08146201515470951,0.1641306321563078,0.10297241829796755,0.18513169752637756,0.6792442076169302,0.023385438729149333,0.014246227708727832,0.034341097665441044,0.07324406700478707
131,0.5384830013081144,1.0836384632584846,0.017080768435218604,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,16.52053386592704,16.45552390583357,-0.12166139664696166,0.07241283445301991,0.14029288102637627,0.09444126776604603,0.1812417218762333,0.7284987824339141,0.020043986089036212,0.01113388717246626,0.0344975591264881,0.05759058119625562
132,0.5417885964068367,1.078483214680499,0.01679187082058954,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.633353893958724,16.592620764197342,-0.13092155595758462,0.08895920401294354,0.1390402816097117,0.09770830392812185,0.18077600836615787,0.7633120530438696,0.020141912461751475,0.011194651621426563,0.029851917352191636,0.050811532334932484
133,0.5418138728088332,1.0811250019863181,0.015346980778257734,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,16.75590106337162,16.71975492773998,-0.10741373294639157,0.09897443791691843,0.13729056674914783,0.09689704724643496,0.183634014899595,0.7930509327984386,0.01668437905404915,0.011529380394367234,0.03013146554155764,0.04322408106251557
134,0.5406548436804265,1.0847109858808395,0.014576319789892647,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.8989943600221,16.829162732159944,-0.12353503273414687,0.09897885446369974,0.14547415042568337,0.10227641629845459,0.178098158791029,0.8105235257233331,0.0174268889338347,0.012374905359396865,0.03217169074726374,0.03740681035089098
135,0.5469723881407658,1.074765740108613,0.01442965278138824,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,17.027267796772545,16.95807554975576,-0.13290379290037194,0.10002283256333823,0.13394499982446983,0.11649594386433428,0.17082240660917725,0.8182910510359784,0.017317235840559136,0.014125195018739581,0.026907015254600333,0.037789267425750145
136,0.5514271151314524,1.066756533635617,0.014950937294813088,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,17.15973312275687,17.070397981900115,-0.1328130764763938,0.09409015760396622,0.13065616985325754,0.137884741717702,0.18519697144834538,0.8260607696696838,0.016730684351556994,0.01753743921590526,0.030210863225357758,0.03413317490568975
137,0.5530179918756648,1.065142068805908,0.014545314972836813,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.30061084373697,17.225147911738144,-0.13086601555192123,0.08239140950067483,0.11415887714676203,0.15566915856398603,0.20250202338029485,0.8452011056774847,0.014358790267023434,0.02518527342050302,0.03083757668909034,0.025541453374682513
138,0.5560555025818025,1.0590069516768927,0.015312733065293845,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.432672445398374,17.35681746194315,-0.11285864594126979,0.08497757587626957,0.09933356279128198,0.13873623190285,0.22208319174022226,0.8414684666256383,0.01323907439323642,0.022123739716843924,0.029734048829236456,0.020422937146927795
139,0.5640161661389942,1.0477664326243,0.014090381462439452,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,17.561833661485668,17.483859652345245,-0.111718622026182,0.08940830613961451,0.09529935407842259,0.12858189113325832,0.2246003596602418,0.8330753276583373,0.011853671246802408,0.01576367230460385,0.029937094026726827,0.0229081088444926
140,0.5649415482622416,1.0438093422029935,0.015224743675068082,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.66012003529049,17.580765092577405,-0.12232417742645296,0.08321687795330408,0.10083172209772186,0.1290888513002979,0.2201049128401209,0.8162526400556459,0.012242535997344534,0.015925590510916524,0.032337873607840684,0.02496163679011787
141,0.5596713131235364,1.0491066889216594,0.01682971591706948,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,17.798320534579418,17.693510979484653,-0.12953017750378684,0.08532780586996429,0.11029985253327781,0.1289133123872621,0.21212701053433133,0.8031751974551792,0.014107121731054178,0.01862239586696395,0.034751146922381834,0.02453325467079552
142,0.5499665940025419,1.0651706296618673,0.016780876475377317,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,17.91775322988806,17.827621779791325,-0.12888132407002909,0.09456754241133487,0.11664448920167188,0.11858165717445318,0.2027594155476637,0.7889094497446915,0.0175388901771494,0.017466984945242178,0.03431300573660913,0.03032086727320554
143,0.5481216233716999,1.0671805349119186,0.017483729387843504,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,18.044377336298414,17.958463191820982,-0.14346573768271043,0.08834579741764775,0.12468017672013229,0.11633914441825882,0.18849618588355424,0.7804980552979971,0.01602497600294206,0.017201579467280577,0.030245885682513778,0.033366604237755955
144,0.5529935324540293,1.0573790142153594,0.018530044417308537,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,18.164163199675226,18.082627621764534,-0.14854231686480718,0.0919919622153745,0.1411321879115341,0.12782261251822627,0.17790164133589415,0.7581830686138777,0.017293263035474463,0.01957007261215789,0.02785424192433705,0.03722140488519739
145,0.552527807425682,1.0581528356110028,0.018356161582587547,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,18.30047146319987,18.234157843786324,-0.1262375342214395,0.07830098664351012,0.1662518342433243,0.11682277479708267,0.1727609377116921,0.7786402503193536,0.021737588700076874,0.016327309206927983,0.027536545638953216,0.033878948560809766
146,0.5490569755308172,1.0643766435401592,0.01796764575319235,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,18.440492370076566,18.35458847204313,-0.1254540097014503,0.07973124963481144,0.1812092726227796,0.1203019835828706,0.17113305090638295,0.7789129829199314,0.024878475938678965,0.01527709517178,0.024957151126645132,0.03387640220534134
147,0.5448838999918,1.0681010193114413,0.01957709163756142,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,18.564470687314614,18.48237130713281,-0.1321627059019821,0.09553024308096379,0.18397457950094698,0.1450402415880653,0.16898544240613092,0.7835168106836778,0.024718616743980765,0.020558021418218123,0.028577899469945333,0.03697888462269525
148,0.5439904877672148,1.0693484917270752,0.01977433700131553,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,18.693932177396583,18.60429543980724,-0.1329668658563346,0.08664458214047466,0.16627206022828128,0.15085649001872128,0.1761603998773943,0.7913719613084684,0.02224957489150378,0.020207561612950075,0.028489700518294005,0.03631421591885322
149,0.5434637060744715,1.0714368383230144,0.019042307081520438,0.0,5000,3128,1.0,8,0,1.0,1.0,1.0,1.0,18.797164499655455,18.722540961085187,-0.1280947269752678,0.0844806912739875,0.16655313439538538,0.13723626462468433,0.1939450753892515,0.817914621851469,0.025519674562373945,0.017188724412673412,0.035051892732379505,0.03268644130008833
150,0.5402618792942215,1.078452778521811,0.01806866641608256,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,18.92156690949207,18.847162978150767,-0.11117351478793432,0.10659940444305221,0.16804008483854999,0.13120664399415483,0.20065311172177905,0.8315290319794977,0.026598954125859074,0.017712561521323996,0.034015940744596594,0.027393874463030547
151,0.5389588046227254,1.0809196853972378,0.01792225709787619,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,19.06122470027412,18.974356943663864,-0.11180787988803634,0.09987084155312886,0.1682750572303531,0.11424217688442409,0.2007186452206974,0.8420807289145279,0.026977902037888475,0.013701816624493629,0.03476929774859472,0.027246624443917726
152,0.538990360764604,1.084578058457718,0.015959987207210573,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,19.167359042442207,19.0990635082102,-0.12223765831724263,0.12006219872774616,0.16296232801046218,0.11792192570659167,0.19420126273084512,0.8326425386466688,0.027714237951015207,0.016005788457912364,0.0368915928971086,0.0281849613542386
153,0.538549162952257,1.0858773632271146,0.015570353471757531,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,19.300548336260952,19.223812420147258,-0.11160451440736631,0.11988805630034362,0.13492777947151288,0.14077904253615944,0.17491444447955634,0.8137722739885719,0.020767407934869246,0.018754225007775495,0.03665963618868592,0.026874661665769867
154,0.5376078542892007,1.0844384352019427,0.01726707687426443,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,19.44015868171297,19.348390968963784,-0.12292669250640154,0.11188276628676704,0.11125097388022391,0.1871780054212815,0.19961779067493318,0.7863008133660804,0.01513264559125311,0.032286608432457266,0.050810452884388825,0.02949330823089906
155,0.5375272740697089,1.0825688918767737,0.018251698490459378,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,19.577372853305622,19.48310617723364,-0.13162408586985022,0.13240620522234672,0.10021941320037106,0.17566853620717227,0.26360399865469086,0.7989127940127232,0.01149898306068678,0.024832794330894605,0.06890374924382882,0.02898427586880353
156,0.5345186874530076,1.0824853762045605,0.021049311544205713,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,19.695838463954658,19.60816098225715,-0.1397954418350983,0.12897958134374213,0.1094585335162574,0.1755338626681315,0.30738079723901585,0.789633207327449,0.013621014444345663,0.024773795240035194,0.06855106180068718,0.03276156885301904
157,0.5359947548629505,1.0796719610222392,0.02119117322694939,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,19.806426561328,19.73006520171544,-0.13993265610516134,0.12185913607674244,0.1295134085580567,0.16847838513455077,0.3264768820277392,0.806312780603706,0.015933161813270782,0.023820517017833116,0.06782966259253104,0.0321583329479648
158,0.5340098058160689,1.0829829349088058,0.02123229957214468,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,19.929292116492668,19.86403770200255,-0.1622387932494744,0.11783421837965488,0.14040561154038383,0.14986473384121074,0.349936054999261,0.8168113537878094,0.0187712131967121,0.021008258476974656,0.06379637515306526,0.030175505370550804
159,0.5321455798586614,1.083884791202642,0.02230505354621721,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,20.067832155011455,19.985597372147637,-0.15463170739545162,0.12066922086270705,0.1596794209881861,0.13625243298846662,0.30763181533461986,0.8045154447520974,0.020989951385065646,0.018956192405903762,0.060343057114168756,0.03677820983951584
160,0.5317635069688575,1.0816344914842184,0.02391903443921852,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,20.180265027948963,20.095081691928968,-0.16323686985216038,0.122899549950182,0.17465079845140247,0.14264473537837546,0.2919884501053091,0.7760857656656224,0.028060405676557314,0.023104154794325548,0.06089559131207996,0.04923548140584854
