generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5688464126912717,1.0143113225487304,0.027636977498512322,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,1.219668621195511,1.266769289729523,0.029193901039461803,0.01305457939109035,0.22708484426825404,0.2548736588357257,0.5500553416268498,0.4354116875988061,0.04333407092856666,0.03865571270908156,0.08416636289836982,0.10202753042181707
11,0.563329372371544,1.026724497099753,0.025561717397048087,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,1.3516366980619205,1.3875658770653116,0.034517861344001276,-0.00367654608945152,0.20310625334229032,0.27428840326899256,0.6251443841271258,0.3497769752146805,0.03142172937706727,0.040633717450702156,0.08707781257331251,0.07894933276462215
12,0.5574704091303125,1.0452148189368362,0.020746309079205952,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,1.4692160061095323,1.5089289957713459,0.04937627674389544,-0.014522749256756598,0.2033672982587791,0.2722483448408256,0.6952046014595272,0.36319947258665153,0.02973331680816361,0.04020991680570055,0.0810233657917248,0.07146868444463829
13,0.5495068285027314,1.0633057674437354,0.01804676994309488,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,1.5692517624088422,1.6350481050774943,0.041386451415781324,-0.024609630294459575,0.20158149678824963,0.2644662143638768,0.7353369286880652,0.3767372945981525,0.02971192225834107,0.039777963125618786,0.06850591870489127,0.066989918051758
14,0.5395848082680167,1.0811614727563252,0.01731509733208885,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,1.7151619576612351,1.7565626917584678,0.036428504673063085,-0.028402844745934,0.18824143793911505,0.2524916185623846,0.7559978751305703,0.4096294055319046,0.028922796307167202,0.03996445263155826,0.05956394122464956,0.0643755717780513
15,0.538202290213195,1.0839716028532245,0.017101416360987675,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,1.8542826872633764,1.8792593921964373,0.0419676192496009,-0.01954055509810397,0.1750519262455624,0.2422903428293987,0.78758028286919,0.42748321605429973,0.030012014188568047,0.03676264722662056,0.04883465292175559,0.05971714767669317
16,0.5408112528763872,1.0783152789466042,0.017744394760737327,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,1.9751646976404091,2.0142489528669674,0.054989682743223585,-0.018948916580647027,0.16048121895736592,0.22577272485525463,0.7866172158715717,0.45171578426299774,0.0272385312750603,0.03847256873539257,0.048595463198679606,0.056068894995692814
17,0.5425321996614315,1.0769552844488484,0.017074158066309002,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,2.0832618463377734,2.136471030223762,0.06692447434744736,-0.020354475940920387,0.1499332122064585,0.16604262374835937,0.7526519816916931,0.49912779562685256,0.02262359185269952,0.028628863737124532,0.04229235098510088,0.05660012743902654
18,0.543785888589927,1.0769580389419853,0.015771427713849484,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,2.209728686910146,2.2675922178093204,0.06412620720004349,-0.024450634518689042,0.12848129086850807,0.12786872126402632,0.6924716373195935,0.5746597137593967,0.0188386227832072,0.019930664069344933,0.047501040351314604,0.05389077569784048
19,0.5431155285031366,1.0803050819692555,0.014509417314680396,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,2.3276412236622557,2.388448459160108,0.07286766261688182,-0.016114935005805277,0.13526054684050673,0.1265757300778571,0.6395144515892965,0.612831121740291,0.017179304268387832,0.01845234784999161,0.0557935926425201,0.05485107947127007
20,0.5390018674892066,1.0893393826075077,0.013373505363066506,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,2.4728051720447666,2.5099264492402544,0.06617110082220232,-0.00902780987278319,0.15043612068826173,0.12007117304863717,0.6014289248558855,0.6435354386882128,0.019225675015118685,0.01470749880414072,0.054118121184849835,0.05025746758910748
21,0.5394500723408139,1.0873060288423042,0.013990355676919577,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,2.6010640332256174,2.6312660950272524,0.07016244953944764,-0.015017386983372044,0.14841281091470318,0.1265387329852946,0.588000095331842,0.6467081118981454,0.020051526474990016,0.01435910019738646,0.056381404169295504,0.04675656643432636
22,0.5346240907787045,1.0964976301308131,0.013316745587456012,0.0,5000,3170,1.0,8,0,1.0,1.0,1.0,1.0,2.7338683832064437,2.770840443194142,0.08314860216420271,-0.019644563755457645,0.1528042967581879,0.13363070346955058,0.6148636505238415,0.6551252941321203,0.023464157553325933,0.016166602458409042,0.05006124644618324,0.04652143577207807
23,0.535315183424099,1.090684680176041,0.01603335050897253,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,2.8575809162004933,2.901697180687546,0.08173354940252824,-0.03934719137269029,0.1304126834666126,0.1304924385303084,0.6351795173091481,0.6383413686843024,0.022426809595664562,0.018250293766445668,0.05334236694938089,0.04305275169373739
24,0.5431278810832906,1.075217713709819,0.017491574962318304,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,2.9827978558052335,3.0336370909883525,0.08140909022385982,-0.04147252201121729,0.10151581233449279,0.13176322523362852,0.6580428253575191,0.6455534340240587,0.01557465817821247,0.02013910448063509,0.06260369976261902,0.04944910435161012
25,0.545752652569057,1.0743950564244475,0.015536621628542342,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,3.1256615008656685,3.164529717276539,0.08987686722946357,-0.04141137337015791,0.09563999451398358,0.1564493492143414,0.695732479528568,0.6486809458128426,0.011454013162604486,0.023152665026274045,0.05758175394299159,0.05566415920815291
26,0.5412537303861099,1.0824022464440668,0.015108569584361551,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,3.2606882995350293,3.298697279325594,0.09666767664936718,-0.027440282965774533,0.1171515427798832,0.19020731281667116,0.6669627238111342,0.6168954369127073,0.013656636182807201,0.02425108564271714,0.04938422607992305,0.07540958392875453
27,0.5393342476370441,1.0845858059365991,0.015477593946003195,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,3.39125971541978,3.420279788161459,0.08469381836653957,-0.04991879419947558,0.1295310429865848,0.21981618208261006,0.619463143111675,0.6007370919445745,0.018288806589089327,0.028472432666651497,0.05352745558321251,0.0848550566824393
28,0.5355093690270536,1.0889118846182082,0.01665896348452795,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.5233346901554765,3.5518487040444207,0.07878676507119253,-0.041678084639346163,0.12762710675006003,0.22485246701659284,0.5702266066590435,0.5358594989488378,0.01811888941523671,0.03153447751770629,0.05934244434769296,0.07323873985719374
29,0.5380835588735756,1.0838065184548755,0.017212726120013584,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,3.651516367947001,3.685434941352961,0.08187900056113157,-0.057605218804710805,0.12482593584435274,0.20435688692428838,0.5259374746941937,0.5172211299702341,0.01629858823029715,0.03091629429899106,0.058392674597988636,0.06063940381368209
30,0.539201752221144,1.0800676562239817,0.01811997421986415,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,3.768810036951994,3.801038441157001,0.08622222524950253,-0.06987956657350777,0.11828319245330284,0.22614036670976778,0.4953988172265751,0.5173334476351589,0.016025236731316127,0.03508567082593442,0.05680978166708293,0.053204597116207106
31,0.5400345651694012,1.0789080224027756,0.018074053493073807,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,3.8911735133002625,3.9298955824437374,0.08716444519814022,-0.0741315279999758,0.10863964013918682,0.22731137737148416,0.5190961299432939,0.5163274490810947,0.01467257161605616,0.038650794238504545,0.04500244790427312,0.04602032985480068
32,0.5369911850849329,1.0813568816417702,0.019396778697582048,0.0,5000,3131,1.0,8,0,1.0,1.0,1.0,1.0,4.007837135058847,4.070870594057802,0.09925703595101582,-0.08108928400789293,0.10413388367806635,0.20810870510161075,0.5368663418501419,0.49473615944241695,0.014286052605282649,0.03616318252243138,0.04030744404033339,0.04497173050992684
33,0.537598895255439,1.0826687088586189,0.0181352195651668,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,4.126227977110684,4.199253149563578,0.09352288459194108,-0.09347561974207158,0.12100892010442904,0.1824594240903874,0.5567769694055984,0.4946135723532946,0.015483171869394423,0.028531437168492515,0.04439682538773033,0.04902746928460355
34,0.5348778864007452,1.0858346824653415,0.018924268342863048,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,4.247903768377093,4.338490026107949,0.09598928059144042,-0.08569274398947968,0.11418471126662935,0.16443035259736175,0.5363519708590061,0.5185710337877327,0.014264163320437359,0.02734758113924177,0.04711072080652596,0.04662853042472162
35,0.5357879807029887,1.0846562452232393,0.018807407355369933,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,4.350131708306444,4.47886916153893,0.09696232522361321,-0.09702588065418047,0.11515729539808114,0.14891845820282906,0.529246738399107,0.52597691113485,0.01573895729315157,0.024819000831583598,0.05077368727943675,0.05016097938717602
36,0.5379352285575681,1.0761934570104088,0.021402095869445373,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,4.4806489503091695,4.606390392010918,0.10166866756776478,-0.08528213047056624,0.11811719689223467,0.11973386970784893,0.5181272456230501,0.4917993390053814,0.01560126977175561,0.017405011866280552,0.053242539184187816,0.0517777959348701
37,0.5355226850821658,1.0795945930662505,0.021636529713940374,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,4.602798876610531,4.738693019635953,0.11599191776810151,-0.07915177401588845,0.12203363702100355,0.10733504309778186,0.5348342497584126,0.45112871215596845,0.01589369844891083,0.013058487983774762,0.056549255609611236,0.053372414846230024
38,0.5343673855263076,1.078056052984407,0.023525938070947626,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,4.73338818479948,4.857391918038577,0.1273030195045867,-0.07563058288759514,0.10930250386843643,0.11934148351515016,0.563169386052083,0.4393299879861125,0.01407459507097008,0.01719505387257809,0.06658965739703444,0.056673960119213815
39,0.5345288452397353,1.079749665943364,0.022470654744137165,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,4.864563644891513,4.984407423152833,0.14241770594101338,-0.06194484179818044,0.11081252120479784,0.09802935167322448,0.5715800087769114,0.4481184109385794,0.012671437044568351,0.012371501975481224,0.0771242989186291,0.05425492653488997
40,0.5348126776437413,1.080580655865934,0.021810246358588966,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,4.984391167880635,5.107655859721618,0.14487514334291463,-0.04816448767581994,0.12457706206869133,0.11293968510660572,0.5875385466437401,0.4356210695487847,0.015083440871327118,0.014357076207759107,0.07976459999420975,0.06710470367384756
41,0.5369494134372067,1.0768658400124476,0.02195277427938573,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,5.115493634636423,5.234917131193995,0.13797867422930135,-0.07079957815074803,0.12455167453013967,0.12215713311809909,0.5782078680567799,0.47521574919587417,0.016605307206770597,0.015912753655766637,0.09605370269520398,0.07116361550581807
42,0.5359408062228295,1.0784354139985521,0.021892671577415226,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,5.226893945120435,5.376381172316886,0.1475380531555264,-0.0771829351719878,0.1205054133249934,0.10390134748392016,0.5402681807320752,0.4841994326792159,0.016256068520363848,0.013422714162170146,0.1101238301110162,0.07633141384722185
43,0.5318888426875781,1.0857471979983222,0.021574413530386347,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,5.352990224371939,5.514261224366503,0.1448182065897364,-0.09346477944791255,0.15253382138769248,0.1073608905342275,0.5708236126624585,0.521347269071291,0.020519027486462844,0.015403998380011021,0.1040331406220766,0.08260083910543635
44,0.5320929837198993,1.0849864118831432,0.02185377848603179,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,5.475495371476953,5.637988979669662,0.13849353145843254,-0.0889290979569781,0.1620002181171352,0.10462912189937022,0.5839439636555881,0.5379822717871139,0.02287196906556462,0.013026180003299146,0.09837213129062682,0.08245328983163079
45,0.5347162028042665,1.0815259812899123,0.021531428689497492,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,5.591264327665014,5.758280431020244,0.13943362872326637,-0.08792764700408923,0.16714013374261835,0.10641095832974931,0.6003356981127858,0.5274596968818823,0.024726462433051752,0.01426481329286823,0.1023763862485677,0.09894145067719368
46,0.5412653693808336,1.0655332363675076,0.02425068769498419,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,5.723093094347119,5.873571944116701,0.15448837193584652,-0.09135098824706676,0.12023334011768257,0.09553378689049567,0.616011993114858,0.5070162951059966,0.015967689511214297,0.012067780692844742,0.09013721860754939,0.09920713945881063
47,0.5443644995079685,1.0582783187222535,0.02538986870145026,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,5.827305106513985,6.001488856687991,0.15785414702749956,-0.10306701768883218,0.11927667263032814,0.09758120827206247,0.6003610230625418,0.5664261485969264,0.015805080918247998,0.010870578927905843,0.07974534445670241,0.09717768434155476
48,0.5453322197758728,1.0567434827687756,0.02530438689035736,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,5.962769906863796,6.130195900931308,0.17368727646954274,-0.09955670088492422,0.10939251989977002,0.11276568513707841,0.615797344902818,0.6117480296502841,0.01489293896923536,0.013702747737998107,0.07039570623109717,0.09251791799246176
49,0.5470026893101705,1.0540369104943055,0.025069021891345987,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,6.0689886036046765,6.264741274328203,0.1584760448087795,-0.09734095485834993,0.12617281593590002,0.1183023501164352,0.6429101895670298,0.5897606254630756,0.018027379724273852,0.01499199787055247,0.0634584465269463,0.09387941396289914
50,0.5437715553864202,1.0610181213075025,0.024415956885536483,0.0,5000,3133,1.0,5,0,1.0,1.0,1.0,1.0,6.20269624859829,6.394258801625656,0.14337108587393152,-0.09004405917022333,0.1338250135079478,0.10892390555509467,0.6493183413280997,0.5925962591697485,0.020717749223754463,0.013872866531672965,0.0636235068362809,0.09521898237084218
51,0.5446057422051072,1.0572667126142183,0.025780318410808935,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,6.327880141310351,6.532403815699751,0.13121991569368124,-0.09723747317429814,0.12449273735095882,0.09819883042134167,0.6594214221339986,0.5418010190494137,0.020181154519717182,0.012127311810941989,0.06908267982274932,0.09351727340920145
52,0.5474614947985738,1.0518134334104132,0.02617571585223152,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,6.437183462174688,6.649775804816166,0.13483503421960688,-0.09692675245223663,0.12630765273413466,0.10124908906320766,0.714188756347046,0.4724196074309034,0.02080438884819564,0.013331317250967424,0.07056260927845262,0.08670207422802569
53,0.5513528033787755,1.0456219810891048,0.02616380502176925,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.566890823349666,6.76739317819266,0.14373983982817223,-0.08004109473473843,0.12265578151472857,0.09503641267439528,0.7376700236225474,0.4424199584205495,0.019269258348692732,0.01228648345300343,0.07075037354539924,0.08357627881967504
54,0.5574589763523602,1.0361451052618214,0.025817986450492176,0.0,5000,3190,1.0,5,0,1.0,1.0,1.0,1.0,6.686139998166915,6.8956015530470705,0.13847114741787647,-0.06900502060059976,0.10933552856866827,0.09362066630048115,0.7598372680185106,0.4127967739642255,0.015754225879006108,0.01120510907046024,0.05974752874898818,0.08523469180416933
55,0.561009188299157,1.0263853582045896,0.027598239094572617,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,6.826956186580843,7.021281363307802,0.14155396314613417,-0.055082274575105186,0.09823733049090905,0.09873594129980831,0.7711309757717357,0.4192378547426344,0.012288075593921038,0.011566414271380386,0.04910774214245067,0.0817271263517211
56,0.5571433232265662,1.0300179673314858,0.028974396260717683,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,6.9562370667466595,7.139483885504696,0.13955603572999717,-0.04545497501153019,0.09362869646281256,0.10826331524447992,0.7818148071780998,0.42843418273722744,0.011605575876583656,0.013181108097206774,0.042150364126300965,0.08866734590565448
57,0.5579228455838913,1.0303405771763874,0.028070995595406083,0.0,5000,3174,1.0,8,0,1.0,1.0,1.0,1.0,7.06159863181094,7.256123427562771,0.13810914606860972,-0.06049255099498338,0.10188945603976889,0.1139483705887086,0.7716921197979395,0.42373403663793013,0.012927068752501967,0.015522951626337683,0.040805540751445615,0.08128647587440335
58,0.5510024848548375,1.0463347984547464,0.025927843388744737,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,7.187974491096796,7.403849879657006,0.1424515671381197,-0.06627831356990681,0.1043182394898992,0.11694034022139861,0.7513165454026377,0.4188194865856417,0.013699954516914028,0.01527664545896107,0.04475898241021967,0.07200066684184507
59,0.5504656418675788,1.0504395536700102,0.023948241272571516,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.308785274752304,7.533987840839492,0.13410060793848214,-0.0574343212050769,0.11653980818852996,0.1372815896203768,0.7256165812386747,0.4268559772638643,0.015504686510645297,0.01862001617876201,0.052823161998441164,0.07198308245410756
60,0.5450430161155435,1.0599082941784888,0.023922406570162306,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,7.433066995768458,7.651939144495088,0.15063182080965004,-0.059328576987926734,0.12880928701515562,0.15115583826238752,0.7079578160269236,0.44568394447783005,0.01767137728325796,0.023180412688601618,0.06081787508380274,0.07441653219526516
61,0.5465472664948999,1.062991634673449,0.02083038785448704,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,7.556687536824299,7.761303771838657,0.15935400041607978,-0.05322025046381625,0.13869402901020247,0.1519596173098361,0.6823415596609332,0.44964697887486865,0.02026069214423501,0.02299070687241822,0.05781959845514465,0.0745185029755428
62,0.5422315642183888,1.0737694369727704,0.018783140987075807,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,7.69073282373285,7.879699948749785,0.16373144618261834,-0.0350457192472655,0.1616318347552531,0.14272231492714818,0.6320842130990445,0.44225037334150036,0.026870229318631835,0.021388127876834858,0.06120245793259708,0.07409831818957899
63,0.5377027866738224,1.0822130229070468,0.018352528390440232,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,7.821890365936355,7.985454610806902,0.15882227641408397,-0.03241264952589021,0.15041601040820035,0.1424296954391564,0.6312829651863985,0.47725232835841164,0.02281204636058225,0.019453786276332288,0.05400459766009759,0.08109312306786705
64,0.5388134428303726,1.076762268313299,0.020285024461173674,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,7.932299358255647,8.128100466715516,0.1541269407893338,-0.021320612040772915,0.16083187941849247,0.12090996353807044,0.6348841189415758,0.44444364561629374,0.02347523332001184,0.016082233498016782,0.050911953596033815,0.09391450564401593
65,0.5357341277184995,1.083120476449204,0.01958559971498734,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,8.063708847469192,8.255907243630654,0.1601148693009962,-0.024585626679893634,0.1434925280680643,0.11941224654985415,0.6315433593228605,0.4316219356237286,0.018159035970615807,0.014537498025052647,0.052932344860094085,0.09905500784538968
66,0.5382450806984528,1.0786512815144387,0.01977999386715033,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,8.186353474067648,8.378055778693087,0.1487966301995762,-0.0354419116793449,0.1481535723038084,0.11681579211101882,0.6237010620439549,0.4059370156500162,0.019296865009723007,0.016131231259486872,0.05503208467111183,0.090811509852224
67,0.5349876711620103,1.0831755575569177,0.02023079256738341,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,8.32176556172957,8.522951198476479,0.13267928197017803,-0.021132767353169775,0.1164197630468435,0.10193518222252898,0.6356580841156613,0.40992539702778624,0.01431899972146966,0.013382158087945836,0.051187403292863275,0.08742323257909987
68,0.538726190801215,1.0735431937474589,0.02212699253185215,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,8.464658910214274,8.636051657961229,0.1196160332470089,-0.0008611392363489859,0.10083457005225183,0.11793839822307743,0.6532439755972267,0.4093362324767038,0.013025969071283075,0.013517920021157911,0.05193748672000518,0.09367601498248379
69,0.538541228230114,1.0736158270558684,0.022147677256473194,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,8.577030981082121,8.75894217423625,0.1170125801192141,-0.008935551475221144,0.0948020900038819,0.13373666742591164,0.665999327289258,0.41182984306235915,0.01113359954191144,0.016158958346876282,0.049000807359367876,0.09871493814457083
70,0.5372592637958995,1.0743659378573813,0.02287660765304146,0.0,5000,3170,1.0,8,0,1.0,1.0,1.0,1.0,8.70003146839989,8.891374287270384,0.10731231150821291,-0.012103151270481725,0.10574197265216981,0.13600209433725632,0.6734448268960189,0.4078193027555539,0.012233800485973117,0.01840232393556175,0.048954085639588724,0.09902067926854596
71,0.5348652962133087,1.076958856628624,0.02367786294897057,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,8.82480330958217,9.01866448732079,0.10312923232700871,-0.01940563060573852,0.10840927453555423,0.1285123335627639,0.6618483889677528,0.4239239420848786,0.013021212763537977,0.016004426029717227,0.055600102134725195,0.10265024340736391
72,0.5358697765444592,1.0741283432300957,0.024247351165071145,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,8.944513636285677,9.135516457189443,0.1048878843600573,-0.008259241597262629,0.1161298220888562,0.12143411979969848,0.6669980106110989,0.41141172109491797,0.014607682140133783,0.015742003416619934,0.06250033648675055,0.10217215258443754
73,0.5343691316855266,1.0756963440117586,0.024789848217259002,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.065948286242941,9.24389779174006,0.10457253724616891,0.008431133038301005,0.1245000342935449,0.11917000340561473,0.6553732908210772,0.3858415504263765,0.01651630509886885,0.01614935086624144,0.06645354282958359,0.08984901136390075
74,0.5346356868845226,1.0800169521014675,0.022238455193923028,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,9.202568046433791,9.375862339843893,0.11992760955527423,0.011397189045309567,0.11558349232067003,0.1157713816040584,0.6414778315406686,0.37091207983005225,0.014518371671395818,0.01624649717899066,0.07277060428955091,0.08281491461640941
75,0.5372587609762622,1.075905136907955,0.022125442041355654,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,9.327780423140508,9.507082105921313,0.12493282202457091,0.013048490550247512,0.11795400627908796,0.10119722398456332,0.6673406758995509,0.3195507387472188,0.014114744689418117,0.013283641876425807,0.07477897132459371,0.07522662471246618
76,0.540686245528115,1.0744167014114345,0.019718947735679983,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.451706843157137,9.626720194052602,0.13014779064004203,0.02667645315512565,0.11890255884197566,0.10000096009965792,0.6884029028769483,0.29318178921277116,0.016399163574663752,0.0125470018527984,0.07926833277738522,0.07287507266305322
77,0.533690029074831,1.0863001850449254,0.01975871050055264,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,9.575684945662879,9.755047093991466,0.13316289455019142,0.027239749624857097,0.12805275807329222,0.09612629468841423,0.7103667708766639,0.297582803757954,0.017656279124891993,0.013877314155675148,0.08075588328148517,0.08002185787524674
78,0.5358120887063699,1.081346586418398,0.02067288110676424,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,9.706794453795766,9.880211568183482,0.14238241476173658,0.020931037229260548,0.12424799933606477,0.10241435746398529,0.7181367762147546,0.33380388831577884,0.01639349628894847,0.013693702295001301,0.07131679899233512,0.10033114172806605
79,0.5389680488294903,1.074593101916399,0.02145280194978187,0.0,5000,3219,1.0,5,0,1.0,1.0,1.0,1.0,9.837869427989618,10.021726676589958,0.13390177186166893,0.009055089775011469,0.12432742212787253,0.11025313285622344,0.7353594988844734,0.3780661725406544,0.016842462069533784,0.014181850939208996,0.06470385897925833,0.11330722908538783
