generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5385744083921518,1.0683919604586025,0.024946084567740924,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,9.676470074437178,9.712892034341795,0.01587146177614119,0.02902941515147779,0.10947076758470368,0.11469411312044007,0.3310317929797953,0.6892157998319546,0.012478980156960449,0.017460781826910615,0.06295850879335582,0.06632287219787536
80,0.5320244080285979,1.0785584487208457,0.02538905290329646,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,9.803709022412669,9.863463264097934,0.013375768861714828,0.027480877907826686,0.11397499573664142,0.11652459250906616,0.3394329515655359,0.708829743302954,0.01405181336180789,0.01717606271952763,0.06689830541033626,0.062001765412382656
81,0.5320204263341737,1.0790207272602852,0.025068491127987733,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,9.941207360331722,10.009261520882104,0.007784622256329021,0.03959319691392586,0.1341419729081092,0.10194510201426504,0.36340493851648004,0.7006754364118407,0.01705972269690172,0.01465651843605548,0.06664901337033136,0.06838346889759442
82,0.5317899732071691,1.0778136890244532,0.026014472393114642,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,10.053697347154335,10.142794035165604,0.013019965378637255,0.03572199642700166,0.14668439728892055,0.10574459214689609,0.3972812282615658,0.7198026291661107,0.020668652439488424,0.013908786028604283,0.06450649642667917,0.06931191619995417
83,0.5355512613199864,1.0763537957610694,0.02350734326924587,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,10.183633813817071,10.284502756008807,0.001288086891481896,0.04303307763044598,0.12750782601761226,0.11009955020359213,0.4246195300748319,0.719592202143222,0.01906338520888208,0.013928280917454433,0.05397251062958486,0.06966122843951847
84,0.538357835801682,1.0687199377711716,0.02497931187375026,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.311383395375373,10.406418737805277,0.004560951708438534,0.04524867829150309,0.10129908274391052,0.10501765274042875,0.45456399756649596,0.6982266369797245,0.012898523035201259,0.012723619148524597,0.05867083893188816,0.07104524201035359
85,0.538606537975265,1.066171391310023,0.02623942774776933,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,10.44382119818219,10.515499709058224,-0.003444260766212015,0.03524416396319298,0.11762075293528741,0.10740094503526076,0.4761556340117183,0.6679806516999566,0.014467248967057379,0.012578643501641847,0.0645937149914486,0.07403393029226965
86,0.5374218906988613,1.068901785227452,0.025787958165504152,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,10.568395268055658,10.623470930737584,0.0038798705504448404,0.05041326799117659,0.1322403346878719,0.11325778746345723,0.4788565822552685,0.6464530958080708,0.017471169966670363,0.015033173629517158,0.06851342464980356,0.07591530092946853
87,0.5382455013215586,1.0691289434095514,0.025034875943809383,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,10.69946662083338,10.748279253502975,0.013877964516434204,0.05510142831811708,0.12822475957632953,0.11907529266861445,0.4554057256334297,0.64361313549318,0.017246770031848473,0.017446925963105996,0.08065574307298465,0.08271417858430555
88,0.5408493572568679,1.063681160497125,0.025442795250676865,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,10.820188217264874,10.874895439232517,0.023610384295648643,0.06445531076636143,0.12300799080797221,0.136861420854998,0.461495564643579,0.6334044845313327,0.016482760849463107,0.024032213680144816,0.0814868923820024,0.08427738302724036
89,0.5362672630433731,1.0706029295608421,0.025818008178558838,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,10.948458505346212,11.005781943424267,0.04391167246217622,0.07820708472676423,0.12287817854046719,0.13684569372929503,0.44392155359117713,0.6048358750770824,0.019622520934530898,0.02447218680032729,0.07947345777194939,0.08576927839471837
90,0.5374600068016008,1.0701028439470068,0.025008868223618946,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,11.081523711131258,11.126370568070412,0.044971949405100124,0.06789335878389592,0.11610746758919586,0.13840547114340512,0.4319016008972556,0.5749350542832097,0.01656548557697258,0.02208429090572422,0.07865667072489675,0.08131720612324075
91,0.534160768931191,1.0758069695965131,0.024909527345068586,0.0,5000,3162,1.0,10,0,1.0,1.0,1.0,1.0,11.200017235049843,11.245779698412441,0.06220161970729582,0.08126328659708332,0.11133993255310443,0.130275306308754,0.4072780782193016,0.5550283960067954,0.015731044131990068,0.016595132542845864,0.07663907621125277,0.07632111312200268
92,0.535001413056002,1.0698905836845376,0.027393402463951274,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.316283722501007,11.373979032261982,0.04681946852357887,0.0632079677348865,0.10560678159040114,0.11575290465709442,0.3915744797092239,0.5629344745283869,0.014025751103146782,0.015393537928476681,0.07423650050969707,0.0837045496682876
93,0.5346616150781095,1.0691012272847158,0.028222327363220084,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,11.454465176296491,11.49672378585485,0.033909263473051385,0.0671102212678614,0.10699353527498877,0.11557998329642119,0.3962638710158093,0.557756905589178,0.012240165818900257,0.014313176570883449,0.07552762593837083,0.08410334811917382
94,0.5356978501382981,1.0673998983284574,0.027979125297084427,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,11.586346828356303,11.630395573478769,0.024477777841983364,0.08313807104783016,0.11254834824173801,0.1376414055275922,0.35569079093869105,0.5926832702367373,0.013122715769949186,0.018539735662668984,0.07058950234428252,0.08108769542721528
95,0.5321897081651678,1.0708934349316706,0.02930086089202636,0.0,5000,3129,1.0,8,0,1.0,1.0,1.0,1.0,11.696497813743628,11.760332958328318,0.02577103006749046,0.10771991558795217,0.1294989108020229,0.13853853355740892,0.3335692731249146,0.5988230768990366,0.017657371991602583,0.019921009729467316,0.06750377498739098,0.07916766314372839
96,0.5264750602740071,1.0771796508839508,0.031175294981304953,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,11.84548267831546,11.899696587442563,0.05248581174002827,0.10534698173436345,0.12985204176905632,0.11635447091294757,0.35640986741867,0.5557805706167479,0.018289172211904618,0.015433992160091293,0.06234691775481592,0.08524611370881037
97,0.528603112056811,1.0731479459731976,0.03140466663823499,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,11.98704461727539,12.02357817835125,0.05457438907488424,0.10285741324620448,0.11463028073817993,0.10100042539612358,0.358825655784449,0.5288857171023849,0.01639070767626489,0.01142472650777904,0.06012987894626999,0.08632773646133415
98,0.5285638597231417,1.0686389875925573,0.033838495025194155,0.0,5000,3115,1.0,6,0,1.0,1.0,1.0,1.0,12.118076411198896,12.160002116737793,0.047318230118320856,0.09133658297023509,0.10033584023439437,0.09630372566801076,0.35948172409183715,0.528631101179345,0.014097332126352455,0.01184317835510528,0.06608289312085824,0.08873626148680656
99,0.5316754642313825,1.0566691897118297,0.03740808762410218,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,12.236646687994687,12.279200805296261,0.048061570232727995,0.08783079137266775,0.10876297288780638,0.09897292732486766,0.35617407110402294,0.5506671306887934,0.01260371033129818,0.012438566850791446,0.07578907237985516,0.09097513770482599
100,0.5323868715552282,1.0559492236135333,0.03706155375059998,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,12.352449025560887,12.415636637492275,0.031768438937387775,0.09108606913784476,0.12393079258029367,0.1053262301552437,0.37279945318858304,0.5539892325836759,0.015239247106349257,0.01469631819941637,0.08243273957968897,0.08575918017794591
101,0.5321592691599053,1.0596897021106007,0.035266866033118315,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,12.488160281709122,12.527734102217591,0.03398662201582353,0.11679656486001073,0.13444060246211026,0.11475575102249146,0.4005418891465025,0.5345428937218537,0.017056364722660068,0.015987345719778966,0.07639215451951915,0.07379587068800027
102,0.5307667305920626,1.0626718383368963,0.03497086697628426,0.0,5000,3149,1.0,8,0,1.0,1.0,1.0,1.0,12.607982995086742,12.642650520402558,0.030251172161874843,0.12022254666498151,0.12720521388418718,0.10869877715835059,0.39646854482019905,0.511996311054152,0.016861547753275523,0.012204306169138732,0.07721219190779996,0.0748071574469183
103,0.5293035688146556,1.0615978481063253,0.03693793603871911,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,12.733049304236824,12.770931194944238,0.037102641073464254,0.1207976683308473,0.12796146821553808,0.11665775728928686,0.4103246545686663,0.5075754903694218,0.016354294163427763,0.014048198051996209,0.08110288500425565,0.0765383822408978
104,0.534096537277111,1.0493998124970012,0.03900849896246082,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,12.84484006146515,12.890003130736618,0.04119851530489663,0.11994001807694098,0.11158336455786846,0.12034984613273371,0.41091427189588214,0.49267430297309295,0.013187678782325846,0.01764592588660098,0.07681247544854933,0.08843948172790167
105,0.5360745638317861,1.0428429547571791,0.04061704365997279,0.0,5000,3212,1.0,7,0,1.0,1.0,1.0,1.0,12.97699439218509,13.004150093762691,0.0512494924480051,0.12059091113808688,0.11226248844396977,0.11880733828355057,0.40173404120957873,0.500721033015046,0.015431818223794648,0.01652442737673831,0.0726901230530664,0.09503420322941308
106,0.5361729191399734,1.0396248966097743,0.04224082210618203,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,13.119135462384452,13.12266369479632,0.04090545745770868,0.10621935304647304,0.11797091481078525,0.10096210709933766,0.3906016872312132,0.5031590225609364,0.0177664309028104,0.013700854285920218,0.07120485483130393,0.0942042338419156
107,0.5330528118806039,1.048578101211459,0.04042002711478933,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,13.250068102692383,13.250950523499563,0.03322021668011825,0.11350146083330524,0.1143855484762012,0.10082035510072786,0.373937766712156,0.49258967665989684,0.01638659011278607,0.01407880910267912,0.06426769868798478,0.09355695395727168
108,0.5373758303264896,1.0410538387997088,0.04047299764399748,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,13.37268165639046,13.377903475035717,0.01070629071407421,0.10487935533520157,0.11357596202132149,0.10874649217097522,0.37367127970079406,0.5236135035483018,0.015194620225683145,0.01530638429846243,0.06020306725966726,0.09399832280074742
109,0.5349158142639606,1.048748815909795,0.038651998407839,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,13.488913300408033,13.501115741924199,-0.018779293541070954,0.09880391644026468,0.10944469372774986,0.11237443278569338,0.35816465788136476,0.46751018762801994,0.014184583074001576,0.01576233758494121,0.0655848196518005,0.09264234046494683
110,0.5380511565119743,1.0474934460014187,0.03669890653901713,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,13.624166604373421,13.619419166961231,-0.02458978591338494,0.10584684897434897,0.11127831864347772,0.11033581714752136,0.3386023085792616,0.4399683174503289,0.014385194869785576,0.014088589622846428,0.058133057081089706,0.08843537075378854
111,0.5439505201963386,1.0457863974428099,0.032252026679176336,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,13.745192920282575,13.745764621956097,-0.012360631221717428,0.10278383970674812,0.10531375602033274,0.10568288783742757,0.3232144525567137,0.42332027149791157,0.013531621558893724,0.013882981278850551,0.05217597833717201,0.08133769643680967
112,0.539415413156113,1.0628586755923204,0.027168882272843635,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,13.863374361865128,13.884193354010495,-0.0214764115598046,0.10531320816435616,0.10780336382894253,0.10805434535176407,0.3430299846937464,0.40774640599586,0.013662604121987382,0.014838242976678392,0.050261936962174764,0.07071176576376775
113,0.5396504882705001,1.062469597371604,0.02705033728181466,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,13.988880508857097,13.998568809920949,-0.022343950313976742,0.1107324044293502,0.11240892999565565,0.10797243921276328,0.34933372807218593,0.39953062132579187,0.014474702280339244,0.013743823092012329,0.06199574322787333,0.05967852391490742
114,0.5385389650868342,1.0614674476861867,0.02869712782530677,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,14.108049337130543,14.107800708279761,-0.021332563452471875,0.12407823877354573,0.12404100871354726,0.10891050584460416,0.37905526024281044,0.4007153474129317,0.01643954738894605,0.013222968294385186,0.0683998663780398,0.056479260776803264
115,0.5391701050233189,1.061993433282722,0.027876104810341473,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,14.23085721318224,14.225259927984158,-0.02301301093726338,0.1136110898207294,0.12164761429186859,0.11352802877615004,0.39943384062847626,0.40610767241289125,0.016369159843617313,0.016158514976231875,0.07524037625852456,0.05835808479147809
116,0.5397768680528731,1.0652287939186889,0.025787850184598556,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,14.350880626993728,14.33772001502326,-0.02464067032662317,0.11934681340025761,0.11179408247437729,0.1198071261030609,0.39453491212843234,0.4078943176237056,0.01475679313666709,0.01721988251937148,0.07337563874107202,0.05345819007704771
117,0.5449836765104348,1.0604056719040924,0.023585936903010245,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,14.479679345892245,14.456165527049146,-0.024350256426761585,0.10862193783101647,0.10949934645129886,0.11360260325825211,0.40064768893084923,0.4087436178480531,0.014070952424054138,0.014790618821963742,0.08135340480339226,0.04846682886882146
118,0.5441290894928718,1.0608723065487504,0.024078412108151873,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,14.590485048226578,14.573609217661442,-0.04348730772621395,0.10589336820943708,0.12264290999166622,0.11583620554073416,0.40982923128750737,0.41203721699514984,0.017520061593066173,0.015908733356617962,0.09266803348571895,0.04668270907549957
119,0.5418043538007539,1.0665278264965143,0.023175915619249886,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,14.722823697611293,14.703120858222348,-0.03366824976251245,0.09658640873918656,0.131913390105371,0.11531657458104055,0.4410188266905424,0.4272629484019915,0.017611528576174762,0.01630316290388354,0.10138302402075804,0.04858027136298205
120,0.5410941930803278,1.0716047256212466,0.02112792159144676,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,14.86693960758878,14.82551578496517,-0.04877657325468166,0.1067651408406099,0.15798168724149725,0.12169098744880655,0.4781256771810334,0.47868267857839236,0.022513601640267573,0.015969183383097687,0.1018167705352443,0.05062949970528511
121,0.5386360730348989,1.0816494473324696,0.017802742376868227,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,14.994642211386466,14.97678184776905,-0.04804650723365803,0.11903353694742923,0.1440914034597636,0.10384254026259435,0.4918751108272472,0.5387833874660373,0.02042233281121597,0.01121641975773847,0.07700020487272675,0.05809678543482125
122,0.5398434658698006,1.0821701748403234,0.01633425022535834,0.0,5000,3161,1.0,5,0,1.0,1.0,1.0,1.0,15.128557397314319,15.089293533934777,-0.044750167112205155,0.11606739159102612,0.13102561494735232,0.1074905034821174,0.4659072246629241,0.5872065179223966,0.018688742646418316,0.012734792004284096,0.07045741244332299,0.05691490425045868
123,0.5361626997435628,1.088994289951525,0.015985859855727647,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,15.251565038310929,15.212140343764927,-0.03809296981432647,0.12566889742221246,0.12068301993869852,0.11825446753630826,0.42808057901984875,0.6269508458837731,0.01723839121867277,0.01553167144968181,0.062070744809680056,0.05344569673126656
124,0.5357774498038343,1.0883256052858437,0.016777086242666252,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,15.383910668168111,15.338206760767271,-0.03586178584640042,0.13054249969303203,0.12564551509135755,0.10455326735177607,0.40352622502940744,0.6417211758137241,0.01538733730960384,0.013477586599465914,0.06511297633676041,0.05597180058864991
125,0.5356152838185165,1.0886715070541881,0.01671212436882513,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.514718971350856,15.471108233732476,-0.043025467348829144,0.1278799041936306,0.1350871344758481,0.08878086936758106,0.3581867381385587,0.6690491807682334,0.017851102709360227,0.01096097714575509,0.06430372330298989,0.06176047657145491
126,0.5386482700779368,1.0840621161966932,0.016536505920984414,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,15.626820282720383,15.588847559215466,-0.050366264313143574,0.1264660999177298,0.13464153810206161,0.0922951443709421,0.34332119299836533,0.6833675624992742,0.0210700727093514,0.011649794759793558,0.06326177978574225,0.058491229939853874
127,0.5405977269011604,1.0844416769857461,0.014527337044316128,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,15.748234850487508,15.722677782811127,-0.053258377352958394,0.13015566989087693,0.11804839318244151,0.10404509571935783,0.3459506617768129,0.7053117668925174,0.015960449853843445,0.012873371535533789,0.06210897877266956,0.052686585456482804
128,0.5395601962112988,1.0846460726785045,0.015310967780520712,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.874744356766346,15.844765513036544,-0.03802279922414294,0.1351468431363887,0.11394638751426414,0.10719620542849288,0.3492345727578175,0.7050064287798796,0.015032217648223668,0.014809562750504029,0.06680849421347017,0.054581330279078646
129,0.5386397510537483,1.0835797153999294,0.01679814590303394,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,15.987532823292707,15.965153676772136,-0.052835948583926165,0.13114451847491207,0.12357300834755758,0.1143890123304777,0.3550162125043041,0.7021603328178475,0.022699336309121052,0.01316284924213429,0.08102647818405785,0.05179853145714487
130,0.5388039196908585,1.0810422163612967,0.01810052016786858,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,16.111945242935082,16.08712950441377,-0.0631721610084827,0.11903630666670133,0.11716151802144698,0.11668170160940153,0.37821898265322523,0.7064165239946375,0.01789570622497527,0.014094332229170968,0.08895444451337646,0.05250239250029917
131,0.5405444346474689,1.0797562967129541,0.017103750539164717,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,16.226426177369017,16.21688549130428,-0.06711146447656093,0.11689055095618293,0.11320696749835128,0.10930236931066395,0.38659486907780005,0.6918294315933077,0.016450704480930372,0.015791860095528742,0.08076818547809632,0.05009149427768874
132,0.5391422343533628,1.0849278639095525,0.015669320118701147,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,16.35294300484533,16.343574779716462,-0.08035515659155425,0.11782380936845291,0.10159546840868686,0.10995846130444281,0.4040240530617487,0.683036456879799,0.01324151411152301,0.017729684687311554,0.073603235098658,0.05273830006863251
133,0.5421604116226683,1.0792357632096001,0.01599935901307691,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,16.48494242038676,16.46606494816914,-0.09874900893923431,0.12867252463582016,0.10273398984421937,0.09125888978361066,0.4570173199479479,0.6776071336887503,0.013823757724856082,0.01189562427951419,0.06458289269580335,0.06297467439848713
134,0.5466967831671649,1.0720353535884937,0.015962121958881022,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,16.602098027069,16.580484335072,-0.08562128230491395,0.12052062638170899,0.10032734634726664,0.09462777948668376,0.49111825842453666,0.6982193404340482,0.01243304773663195,0.011370522844677128,0.06236255283510317,0.058319480828393694
135,0.5450575290063445,1.0757483230860965,0.015387131438718124,0.0,5000,3146,1.0,8,0,1.0,1.0,1.0,1.0,16.728230196060082,16.701272324323828,-0.08508011676324741,0.11218330272781424,0.10959635124643974,0.10597329939058903,0.4927216247593503,0.6969952240955618,0.01314734352219814,0.012588737345308337,0.06068517462002501,0.05750947033382512
136,0.5458345557779521,1.0743295612286787,0.015348580972077877,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,16.854385377485713,16.8182138123891,-0.0988626471940173,0.10686020407486191,0.13288666234925312,0.12778388985465752,0.471358267996157,0.6623155468712058,0.01613128064198416,0.017378527376914445,0.05785535878478994,0.05216934328895618
137,0.5409449049758684,1.0821467853736382,0.01552422000364874,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,16.989243529804014,16.947506385283095,-0.10188288115916208,0.08175498278338536,0.13469850874841452,0.1309442683709733,0.47080017131093216,0.6442201076254214,0.018596956834373565,0.016750189929441515,0.06722096677844959,0.05347319533786523
138,0.5445800958414175,1.0761176471165883,0.015777407282234503,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,17.115803397121915,17.06620313511933,-0.1058632479360252,0.06884132471860883,0.13164268238863894,0.12491852325944112,0.45740927852998864,0.6230932772350751,0.018118187744232125,0.016682581189069727,0.06332300830042116,0.05739756499224821
139,0.5474189366149969,1.0691493304341324,0.016979972129856784,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,17.22551118001076,17.217601185308236,-0.10138863289657551,0.07398821908770808,0.13600285933775452,0.10867786745449967,0.48062115032858566,0.598228597286534,0.017049244768202628,0.015405654815270522,0.06610012161854302,0.06959274446652765
140,0.5460402047620011,1.0738317467799885,0.015557627861455483,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,17.35224804646486,17.35207262260145,-0.0904979618696063,0.08714505773247715,0.1439444155688583,0.10729242372192921,0.48455937850913106,0.5707935696846698,0.017858957150060185,0.011961953305799303,0.06333616693777078,0.07220103760909087
141,0.5468126631763185,1.071298681880495,0.01624112982357653,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,17.4811352230978,17.46227983614407,-0.10767821979513106,0.09563927020434074,0.16003423718000748,0.11033416136414208,0.4982006361171564,0.548550380485373,0.02007855356536733,0.01322515887086336,0.06714910671816177,0.07447866815051392
142,0.5481199900354075,1.0666751354679818,0.017576407943965665,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,17.589136103472455,17.591449880673043,-0.12473741473866051,0.09279246085628107,0.16661752527892887,0.11609106339160369,0.47775809611404374,0.5191977548706408,0.02126077751460246,0.014479407142309173,0.060038088733040215,0.08450572125520842
143,0.5470824376226223,1.0663127847788834,0.01863263604931571,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,17.701906608179463,17.705490577214732,-0.11780567063421582,0.09291379623488463,0.18291647698921285,0.12061638921310708,0.46606289289502345,0.4778345336261568,0.025183559530278676,0.016763116431071763,0.05384979093801835,0.0915472017385565
144,0.5466289474250846,1.0673620972440845,0.018407029062255355,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,17.80498092850614,17.831978398399492,-0.11820311286868793,0.09528759964884599,0.19274940745352828,0.1236968520985407,0.4688177602165927,0.4482894818441997,0.028597073642601594,0.016938707892800223,0.054651402845925415,0.09958223692960357
145,0.5404341949786287,1.0774066860995208,0.018387461347131286,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,17.91896384013322,17.96281382187986,-0.13016491023629478,0.10573323588220082,0.2270004154089124,0.12374085588922473,0.4692701833849108,0.3974655961235809,0.03705658333893127,0.01724840550765135,0.05647045364074127,0.08912583456261397
146,0.5342124592610391,1.0880448344651699,0.018276892715080886,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,18.041438053850392,18.098177063013804,-0.135958540533759,0.11678934358257473,0.22237334518266386,0.13861987021196098,0.463771437422729,0.3828856588280316,0.03855619239302841,0.019108838607353542,0.06233271600597433,0.08404756594427913
147,0.5356726836763911,1.0853109776009977,0.018464869116549813,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,18.167684917333418,18.23689870107395,-0.12431157172562081,0.11844885106920539,0.1684929253134124,0.1482761956635171,0.4674120386636955,0.40771392361393766,0.026653298426123188,0.021775923114707874,0.08192937113300741,0.09070196063286755
148,0.5389862231314695,1.0740820727683227,0.021571675635963586,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,18.280594896969017,18.352797358652715,-0.1358923233917615,0.10239621785321001,0.14372777888304267,0.1403590979231739,0.47275809705220834,0.4474041559597085,0.017377055274882175,0.0198580494950697,0.0898421464438393,0.07210674677334095
149,0.538543508820493,1.0730379344752055,0.0225519364226311,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,18.412092665949334,18.489055513684132,-0.14667068528684035,0.11642808122651023,0.12293910904288395,0.13169829521613588,0.4657037747198982,0.4679372055886508,0.013903262641617778,0.016495689296710875,0.08705026867172393,0.06502770054722389
150,0.5378071166932803,1.0729775290177301,0.023314921308683012,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,18.541563711487196,18.601576045531665,-0.1415625659660143,0.11627092277635881,0.12519319491661982,0.13427518176109876,0.45394971428632636,0.4245505351840342,0.014225730643277425,0.016337931372073785,0.07869299429513887,0.06263740179487164
151,0.5395871323943277,1.072105286285728,0.02206142457052209,0.0,5000,3136,1.0,8,0,1.0,1.0,1.0,1.0,18.6622748463085,18.71551353243433,-0.1417991052613497,0.12649011127809792,0.11616859347532422,0.1466250958995969,0.4626196648531278,0.39205411073638663,0.013177175729190523,0.020358689188986027,0.09211297213904918,0.06365567197949507
152,0.536481053212207,1.0800698467749872,0.02056062934389043,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,18.77382925444514,18.856814009004978,-0.16471002957472722,0.11266370163442069,0.10995552928808905,0.14602406105663904,0.5141663872575352,0.40550579641997686,0.013702462342435464,0.023693889870702704,0.10097088078668562,0.06888902626600601
153,0.5336836198034541,1.0847604724595052,0.020464562339091278,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,18.911942159196883,18.983672462148416,-0.1851297163671201,0.10738123914655644,0.10798548155413487,0.133999298152583,0.5500213161153046,0.40359298048175024,0.013552024798370022,0.017718340612366684,0.102590032569906,0.06852720522599491
154,0.5328849644306619,1.0834198638733439,0.021935573622165517,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,19.04879857850497,19.110777729971677,-0.18808393181524294,0.11398559085603199,0.09819829980821256,0.12115910206573582,0.577810505784605,0.4075680148812028,0.012779298762811904,0.015742371514172498,0.109716829685602,0.06655359738898205
155,0.5336205149396814,1.0833932857354018,0.02140375648184462,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,19.17543624208432,19.26012545776993,-0.1885227106765278,0.11866766556954829,0.104818695206807,0.133047152491177,0.5868533445140656,0.4293975611440751,0.015047655196058876,0.019758653959527812,0.1082236170879336,0.07454373521138202
156,0.5341592997702259,1.0857307845594586,0.019650888288212612,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,19.30452711341831,19.402791940457647,-0.19724812005311404,0.12246982349077837,0.10808561015387233,0.1405477517523563,0.5867152792736987,0.4530869866624368,0.01615832527170371,0.021979596876727295,0.10986558967315188,0.06945426537494172
157,0.538390021612396,1.0798511442749834,0.019016766584346357,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,19.44142146694946,19.529733959444588,-0.20934164646275796,0.12225359750139381,0.10846756589353027,0.1249507340602632,0.5971786525608539,0.41168656616324834,0.013920092151468604,0.01630733059585154,0.11075011973349001,0.05078886640980161
158,0.5378629613340372,1.0814010465325539,0.018633398852751514,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,19.571259016572437,19.6503908869557,-0.20494273560189333,0.11055174609241956,0.10351403688172943,0.12295688053912343,0.5829625218803219,0.4086747331720273,0.013741219564521557,0.013801286390192994,0.10478947101292056,0.05184832337518866
159,0.5382790844389514,1.0776464171006441,0.02026977317867636,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,19.695137675310516,19.76159505132499,-0.20476985256986116,0.1056141175463245,0.10365047492368928,0.11619099347541707,0.532140186614066,0.4023869750316826,0.014895974762238955,0.013273696921921005,0.10937427434762514,0.059187617229561326
