generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5320640451413521,1.0815489885310399,0.02374686627130703,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,10.028188193063423,9.904344930060947,0.015150229946179511,-0.006466577957566508,0.13159791316040434,0.12805842039909326,0.5219533638635662,0.2997955971202183,0.017563522204634033,0.017448589884367847,0.06847809675138147,0.08828506165429101
81,0.5345289543148111,1.0764259507561864,0.02436048092486951,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,10.164008473332478,10.03163210552252,0.027412346333970924,-0.020904158993542216,0.12316435596606552,0.10510862106265786,0.5338385652526757,0.3361628312150829,0.016350454333317988,0.014021034415791167,0.06416128643322,0.11349634070545563
82,0.5397282787207364,1.0674049681243531,0.024531292253409956,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,10.300850045088804,10.13091455601872,0.016054578212877833,-0.0024836237898492007,0.12482185217173955,0.10719757257500327,0.50019668318818,0.3801033204824564,0.015411219202756342,0.014856266576547305,0.058012731718973455,0.1264497757312834
83,0.5396755214226322,1.06786156561244,0.02417518004061278,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,10.426936058870123,10.276393502972882,0.011998148088721365,-0.01391233892495057,0.11691126510167489,0.09897760910275934,0.49506805148509736,0.3774113209505218,0.014120172277079361,0.01331212102489051,0.05785933830576095,0.12413072148373251
84,0.5371211195336469,1.071892155580982,0.02443189678760249,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,10.559772973242088,10.403260348630042,-0.0019394836343270064,-0.01703611155497007,0.12218586348888309,0.08480417682221594,0.5408553922526519,0.3590580785947759,0.01571681216479995,0.009899872898378721,0.06096092868760513,0.1147833375566027
85,0.5374977014979405,1.0728882469901397,0.02375980319978155,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,10.694885914444408,10.529309823893602,0.019106269706213704,-0.02557400568371101,0.12576964776274052,0.09349584335004744,0.5217118721659366,0.31506156466368795,0.01741295911319905,0.010561178246097707,0.05754229310954727,0.09743078261342085
86,0.5432790251653855,1.061697768692143,0.02440010318461497,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,10.808551051260718,10.657351847628957,0.006328277503748394,-0.038390017731195034,0.1238629866413641,0.09501879632489041,0.5280977369140324,0.2951702633350047,0.017728931992101796,0.010407445079476545,0.055313195164416865,0.0964605618341844
87,0.5428414142374974,1.0633164839211062,0.023942174429377436,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,10.941927262264091,10.768397707248631,0.01717277429472426,-0.02897989282253937,0.11452081203637006,0.10464590959098095,0.5381916136524922,0.2657031230151065,0.01576375297472697,0.01242452724215774,0.053932351896368934,0.08556274712688251
88,0.5409100299252854,1.0673876177748522,0.02347299448753635,0.0,5000,3140,1.0,9,0,1.0,1.0,1.0,1.0,11.077555778486252,10.878612695014212,0.036439937220845924,-0.04411391391848325,0.11485611901375842,0.11753317273733105,0.534367415253593,0.23626512115380455,0.016549317531406704,0.015886886306426786,0.055173510131043234,0.0691975541879236
89,0.5381052513940059,1.0687176329542278,0.025222066029652518,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,11.206980705983755,11.00782823436547,0.04788570730457445,-0.059604829152104716,0.11166266538153825,0.125769660132625,0.5386166858162424,0.24712745296425878,0.01509079967357782,0.01759204046857408,0.05976765318372966,0.07065518497941448
90,0.5370604553491932,1.067214915591415,0.027079131120447547,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,11.342889740665456,11.125435058127167,0.047036634607930686,-0.06796687556440938,0.11014215490879219,0.11829049466802428,0.5315357196384161,0.2517182231262649,0.014872452660356061,0.01663993651448243,0.05905750695488241,0.0711335827704371
91,0.5405019871917296,1.0622698996376747,0.026536110209606757,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.48691751056129,11.282090509502897,0.022442005946037378,-0.06610800648258983,0.11590672083125443,0.10513583885860167,0.5395206488044103,0.27304144140900954,0.0145052239082075,0.01444945495220324,0.06207889357933769,0.0962584865222892
92,0.5394305646261038,1.059417485203901,0.028898147613883245,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,11.601195930009759,11.42336685594966,0.027229272350147007,-0.07271817923408513,0.11522713201122677,0.11073394089008869,0.5542097588154054,0.2692881024588454,0.015078381496546377,0.014214741199811311,0.06151271531705386,0.09173359421665296
93,0.5351949182214799,1.0687773327273533,0.027868989328844938,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,11.725725339427356,11.553339030718092,0.029930246414051034,-0.081822683245828,0.10851439640087107,0.10935244132315126,0.5651561946222702,0.28957437995686386,0.015516394610321567,0.013964452502532598,0.06898445979837212,0.09695481031389562
94,0.5406642125196816,1.056915622122194,0.02918424310741027,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,11.848393867527932,11.665633411284162,0.024980217414732428,-0.077572400868925,0.1096404060676319,0.11191487303866526,0.5735049339214486,0.3062194216950896,0.016616402626034518,0.01673780506777556,0.0677804303157859,0.09230389109048814
95,0.5392734054704171,1.0524451160191077,0.03285457068960345,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,11.98957358040876,11.8041031390079,0.01673158339064268,-0.09317262538919997,0.09235417461457551,0.12018787351151372,0.5730723997320535,0.3012907110396005,0.012229956789015619,0.01490858974507747,0.06723479254825393,0.08986300399721636
96,0.5403992452419089,1.045236654447478,0.035583131886101696,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,12.12177800889354,11.937254539002772,0.019643859098998035,-0.08626347382460609,0.09463221769585442,0.11963230133430539,0.5647686967071354,0.2809705994913904,0.012309200828822807,0.015460667889718394,0.06976987635568743,0.07208066914933936
97,0.5381997933619296,1.0489378439705679,0.03573487350839046,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,12.242949056933407,12.071578387750655,0.04007834328059441,-0.0726593802277788,0.1103077267875806,0.12799509885683047,0.5904899745477228,0.2794646445394376,0.014239393414739973,0.01957548391136868,0.07540843921165055,0.06735003777265779
98,0.5431691581149348,1.0348978851991344,0.038511458491724354,0.0,5000,3210,1.0,5,0,1.0,1.0,1.0,1.0,12.39371421883018,12.1971505745227,0.06322434835682973,-0.09237009199203038,0.1318623904821444,0.12194108057659128,0.5770516884533327,0.253773452439081,0.01711725997702984,0.019398798223144276,0.06596022810158066,0.05208127947288337
99,0.5393763171584052,1.040270222887711,0.03907490291884526,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,12.538019033520701,12.328445084652,0.04875832671408645,-0.08520443117038277,0.1556630714620108,0.11693781425483328,0.5855507367612192,0.27530167851294435,0.019298955312821813,0.01517214904720841,0.06564551920781027,0.046255722188546115
100,0.5362258180147965,1.0484822727580225,0.03758694628805786,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,12.671081236803795,12.449580489987087,0.0563825943918433,-0.08667625945145875,0.16707535473053625,0.13138350804235407,0.5676339480016237,0.2973247658333168,0.019741535909892367,0.015715126957225548,0.0625147816177113,0.04806590740541882
101,0.5350956898245882,1.0507839121344371,0.03751949088041204,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,12.797578237438758,12.570110589261493,0.06132511718431945,-0.0828678661447305,0.15573696007310914,0.154501340847343,0.5654898386665744,0.30527065443051266,0.018955723991061837,0.020166021192886057,0.06350736946215829,0.05095228724096674
102,0.5373462646186312,1.0510729750940635,0.03528212421054855,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,12.919279958843163,12.717160192288969,0.07153517439168008,-0.09213091279257792,0.15978879864649712,0.1784958746181103,0.585761340051527,0.342837965930822,0.02253451492513315,0.02234351864655827,0.06700898309262682,0.06316483413354915
103,0.5396776661866678,1.0510810058700295,0.033121059790420654,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,13.07396245658283,12.830911537770458,0.06084097878765364,-0.08321824053167866,0.14291399650271674,0.15533380947485,0.6207119641383023,0.3266069712304703,0.02107881752637219,0.01857646838487419,0.058226735465496844,0.06329818486677026
104,0.5342226104051045,1.076669710829096,0.024383304021380895,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,13.209049872980286,12.966585360930942,0.05710812556357976,-0.09224206648755097,0.12266864952476428,0.15671905947822387,0.6389610279583795,0.3177921033513684,0.01606715338540804,0.020893520875363218,0.04965345390277799,0.05462803649095098
105,0.5337835427453228,1.0844672011091532,0.020536761536816068,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,13.347307653689594,13.077050746054105,0.06374009733317257,-0.11259631610059265,0.10985405104728889,0.16149354257947462,0.6164428190229736,0.3391789968509335,0.01306941877822401,0.020336427183971804,0.06122948591486503,0.05110209838966658
106,0.533495983638072,1.0878790339047946,0.0190194015331356,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,13.463281342512634,13.193295602461136,0.07227189700010178,-0.11303710721121059,0.12201010631664794,0.14894957015379692,0.6140380433191635,0.3579797736195038,0.015840380221662467,0.020753616474288448,0.07823892035427728,0.0483485110251148
107,0.535426131691847,1.0815446499816743,0.020760132837644857,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,13.583225297097664,13.320432496258494,0.06724384415113091,-0.11457238987215924,0.10847006979555067,0.1521609743698347,0.5838435424513958,0.369270279135999,0.01567360980857631,0.02247232271961159,0.09717415035392621,0.048279996732043154
108,0.5374940943678074,1.0759022805118568,0.021954161387991892,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,13.694379673609207,13.427162456159138,0.062092259779517066,-0.12085184360705183,0.10231211958325985,0.1501929896371043,0.5289187080909328,0.37913368049475177,0.014555762704181439,0.021393658356165936,0.10946838899572167,0.050500027338847966
109,0.5381145488879091,1.0742240883498624,0.022364665076297762,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,13.827259781746942,13.556565306687776,0.06972767670695261,-0.12238950730906319,0.08971889840140411,0.12467868746402037,0.4634535634980844,0.38701725245190743,0.010851077755582965,0.016214262762166903,0.09800372706365111,0.0486489488604606
110,0.540033573791872,1.0727145035763972,0.021399339733838296,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,13.957239653476297,13.67338944566115,0.0998837807129731,-0.13686029198877506,0.09503152792044195,0.11813907032986964,0.4463799586986389,0.3810212740124432,0.011289057221366472,0.015288774862472735,0.0916096268905977,0.04789147777223026
111,0.5394477586030826,1.0737998650288219,0.021331721722257776,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,14.09596568043347,13.815994404350375,0.07796524772026345,-0.12159823664465592,0.10465618382505172,0.10859420714615418,0.40514668368988827,0.34650725573613905,0.012393800979311163,0.014697281420489055,0.08920591167558953,0.05049907357666759
112,0.5375071358089462,1.0751246541779376,0.022406414227716748,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,14.225785397213487,13.93998387760189,0.09109789999706422,-0.11122560312467833,0.1127458777960076,0.10566038735220001,0.360677963672037,0.32914452202090366,0.014559268518508174,0.015397690643002199,0.06375142823540743,0.0420034750548127
113,0.5384623295403133,1.0734452266427459,0.0223812301041032,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,14.338077391929554,14.063203604360142,0.1007414893571262,-0.11537849388744009,0.11717011085001684,0.10332677865328645,0.33367162046866383,0.3064397773881878,0.015707200269250758,0.012745075859090566,0.05831070221480862,0.03742675833565442
114,0.5391578274699778,1.073555811365232,0.021636629446813424,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,14.459807706217491,14.178313116202842,0.1179903417463744,-0.11044400635094896,0.12350732173731224,0.11951945342898862,0.3679386718505688,0.2921470603753016,0.015894518514523975,0.01679001382085442,0.06205873617712088,0.043441611624894384
115,0.5393360216347425,1.0733281445429883,0.02163789988790637,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.576916140670958,14.296189298907397,0.13363567581244265,-0.12673361547305673,0.12307893156349393,0.1356739341129781,0.38310644455001014,0.2935250416061783,0.016745552760260133,0.019888817716934657,0.06507180274403154,0.04151874547590608
116,0.5382888051068563,1.0754294595234077,0.021551404823906856,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,14.693412058637403,14.425538840064519,0.12737565796546974,-0.1199526371170486,0.12256602075194656,0.13287839897989034,0.3748797364003641,0.30113810796983037,0.016231679754451785,0.019571710904961685,0.06521377035607727,0.05208365481345927
117,0.5410986857743637,1.073402368732765,0.02018591096380283,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,14.817626976736639,14.534611651410733,0.1172562749631527,-0.11674224129729957,0.1259128262628643,0.1400481604493424,0.3440851018277311,0.362541591515557,0.015400813939057312,0.019507418767902095,0.056819755295039555,0.07328236507666402
118,0.543265945559564,1.070881294230161,0.01946325942523064,0.0,5000,3116,1.0,9,0,1.0,1.0,1.0,1.0,14.927438056398444,14.664679797399094,0.11818013723981445,-0.10382109332042236,0.14725207742795712,0.1469618920999375,0.29960392855935775,0.4480224033928132,0.018467316832763456,0.019276187926615514,0.04924415006608752,0.0889749607323788
119,0.539574544587926,1.0738847792483326,0.021254801186830978,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,15.05159030632941,14.783208008816269,0.1130495881115982,-0.10705599466785552,0.1469385506334471,0.14545342037623957,0.2939957821771627,0.4696722603911856,0.017104126135314927,0.02527126054992788,0.04959263201113787,0.09130997237632835
120,0.5412379462282053,1.0686187372378277,0.022692071817493872,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,15.172477071514557,14.91139285844053,0.10773138766264741,-0.12555154005774888,0.1345066833004435,0.13118534700345408,0.2715710879202669,0.4638859796862063,0.014648360847084657,0.024900655307558712,0.04256364886933618,0.07953179271397591
121,0.5452460139579887,1.061528349506881,0.022753623867466866,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,15.304182171515636,15.037032196574481,0.11935418492251837,-0.12763168949430467,0.12185225390033545,0.10192161652743899,0.27167097701690707,0.4172392930662729,0.014954921638295931,0.014076944312400289,0.0373307363525507,0.07094757568859317
122,0.5430921529050744,1.058779974826207,0.026026174111353245,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.450995307309633,15.1585040997078,0.10910010937865783,-0.14654789374237048,0.12072439097644294,0.09769422398636687,0.3127717816430671,0.4127207727043965,0.017360211531972706,0.011134736517123427,0.04956775366539345,0.0573872711139055
123,0.5428008533036393,1.056844251347131,0.027338744005447363,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,15.578804309923331,15.271162557687298,0.10250738823898933,-0.14376317176893935,0.10820054829769064,0.1129117317492369,0.38279078899041297,0.405610852727904,0.015506094877306831,0.015385441569764867,0.06510753101448798,0.05259269874308436
124,0.5376773719691766,1.0690536997183628,0.025357159743343568,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,15.730512499106725,15.40141959791203,0.08908560891184561,-0.14281097295366887,0.10349859299685996,0.13010879648711562,0.4402977632618129,0.3918432336859442,0.014170846770685546,0.018890058412635694,0.07029083774618862,0.054820317942030204
125,0.5369583833084511,1.0711298034415149,0.025099399284937547,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.849097185751505,15.531310574049614,0.0749413543264602,-0.147105917858126,0.10529151404635316,0.13135549243202374,0.44572176877042796,0.41944167721385656,0.014518986889167857,0.018100333691564302,0.07989822679947654,0.07142240094373867
126,0.5405223689896913,1.0686492360200017,0.023384326181758654,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,15.997279179682113,15.66299881098988,0.06114375509404603,-0.15080016854981446,0.11187591608447808,0.1265722027805273,0.4334129876788501,0.43406564544683207,0.013324556913444474,0.016962762139409365,0.08402896257932282,0.0801933890794645
127,0.5473995056398978,1.0613285387953755,0.021309294195872908,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,16.1242431699598,15.784824783015742,0.06624483820345156,-0.1395936295446939,0.10692119236977424,0.140523728880155,0.4960888899447267,0.4485227438039103,0.012063193911261764,0.02179474490016231,0.07599722174166787,0.06659791437404627
128,0.5495227804150369,1.06402545177146,0.01791089528206821,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,16.249751007978652,15.901582131257252,0.057972366141654054,-0.13348100931773313,0.12486781576011649,0.13055714376552738,0.5597382503973938,0.4484688386787827,0.014996197423692325,0.01775430842612278,0.05876132270259152,0.05316193885496972
129,0.5528509507994992,1.0601119844936222,0.017118356753780126,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.368675451123153,16.015682179027078,0.054296666495191784,-0.11483133933787272,0.1299555020651512,0.1419754408781293,0.5934350403702362,0.4656513202922705,0.01635103377496095,0.01649387926410381,0.05217020089568698,0.0552803510016545
130,0.5544838579250831,1.0581718198454282,0.016704794063925398,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,16.48982202037218,16.144859670820708,0.0551314022133934,-0.11474232261015095,0.1360227110707332,0.13679887142362587,0.632443882323053,0.4814985118435121,0.017278623482458948,0.016690199251846186,0.05039082392500995,0.05872922182594815
131,0.5514438199105353,1.0622904146247616,0.01699000454548013,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,16.622690889238818,16.244998580044935,0.06193296536369175,-0.11333035074886727,0.14053443763289783,0.13362751546953672,0.6944066541943932,0.48672547427919155,0.019992330004137884,0.01708362882674859,0.04792934703340077,0.06030611091508116
132,0.5501610132167778,1.0659203283637604,0.016196978770332906,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,16.74852858014231,16.355603177090217,0.061874961431205994,-0.10100426298918122,0.13980401333363107,0.12349069999499952,0.7162210604311401,0.49885565755802774,0.01974547844284501,0.016743323905059268,0.04721832635266141,0.06442800051834006
133,0.5485390739581109,1.0681471672109928,0.016244934305043677,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,16.864357855881742,16.483240201133746,0.06891077930784893,-0.09908057235559566,0.13947739684229796,0.12025738090700169,0.7130605497469967,0.5021491075750749,0.019989721613754233,0.016555103037816987,0.046637353872368364,0.06358112330319698
134,0.540580659282003,1.0772943396633452,0.01841136913324295,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,16.99298349397101,16.621157129956526,0.0746583608989262,-0.10600530486993473,0.15906259403942372,0.12849112449207192,0.7067586618326976,0.5099775856381485,0.024276377278192207,0.018140987099528914,0.04635113042046206,0.07250463404967172
135,0.5393319209117923,1.0781036029225848,0.019091777392718782,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,17.115842382032017,16.749207204311908,0.08581749028014952,-0.10112991613241368,0.17176444560370868,0.12945645527450939,0.6876625525880541,0.49296520837585683,0.027749726863772906,0.01837511115192549,0.04956549470748256,0.06896741324937919
136,0.5409904494455339,1.0770786303415085,0.01823524062066535,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,17.225233820813862,16.8744813293635,0.0867602370305822,-0.08602858448755532,0.16699687143776656,0.12875474969611087,0.673558727825986,0.4954175579931498,0.026917669545555235,0.018429988055728395,0.04995049626461607,0.06879325402829686
137,0.5414881460343138,1.078338117616665,0.017165983456956583,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,17.343469956744723,16.99775991990521,0.07187853166366885,-0.08661556874695814,0.15466955620227035,0.12494064505012809,0.6456889905706318,0.4810484021726582,0.022918176754747232,0.016146310538439075,0.044396937632473196,0.061236866135909236
138,0.5429387406403624,1.0770906538514933,0.016505149617694084,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,17.454955040329832,17.13355515491396,0.09164228471194143,-0.08517855601163433,0.128184381627716,0.12681207936344305,0.6277240947116667,0.46267080968402763,0.017225714560488464,0.017234150364877552,0.04521736017830083,0.05516193782351188
139,0.5447456645028919,1.070908850354166,0.01818565254291841,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,17.56178309678712,17.27279027784396,0.09054290724831739,-0.09080941826984812,0.11421090108259807,0.09763755360052014,0.6009253994480603,0.440240810429484,0.015723615334958425,0.012607275143576523,0.04372429473763955,0.05666430481576133
140,0.539468981261268,1.0770047413296544,0.019555479988793627,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,17.69677555248916,17.408347922406517,0.08122758936585145,-0.0826960111192639,0.11365959940743556,0.0976553060265321,0.5959847808069618,0.4453940271574596,0.01706478919133725,0.01263290733871769,0.04770073209520306,0.0646731090162687
141,0.5386166261020936,1.0765889790963727,0.02066897765591733,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,17.81173953252351,17.5333317226507,0.09264773076329387,-0.09068581055756966,0.10844179803316131,0.10857528830854035,0.5993595839864979,0.4961440913279438,0.015642224824817683,0.013622482252396262,0.04619573746594833,0.07482273019974242
142,0.5443703091154737,1.070080795204549,0.0190124389848534,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,17.93940188858099,17.646305050227706,0.0896943964066394,-0.07951823933419068,0.09685565535544119,0.12647334129312254,0.6228419575750249,0.5648810978882504,0.014239585902717573,0.01618559844939457,0.04852374205908387,0.07764177005981501
143,0.5436757407213607,1.0732706309832092,0.01790800850829485,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,18.051736330989314,17.768007319812725,0.08895938056920277,-0.08817162340804843,0.09546622747381478,0.13767481842108328,0.6190631837502238,0.5775924203729917,0.011915000343324855,0.018586789452751162,0.05812176453825639,0.07687221969384202
144,0.5399670204940908,1.0800510416571651,0.017423715628421634,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.182774131373954,17.901022303333203,0.10860721178889395,-0.08279899310602075,0.11040635879635724,0.13392458164067675,0.628877627672246,0.557465474169714,0.015823963481141734,0.019031846043758086,0.061013476863916186,0.06528684722895693
145,0.5377086375419696,1.0861626018371553,0.01618125876948335,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,18.308098818400175,18.022332095523176,0.112362689000114,-0.08277174888560047,0.12203888039533049,0.14247194501063903,0.625978069176041,0.5279501657291703,0.017111243569401448,0.018544632870266285,0.06709566251812354,0.07206120081282025
146,0.5355445252931711,1.087096903377232,0.01760778650602175,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,18.42639204252846,18.151564549833235,0.11743773723067676,-0.07769191835994294,0.132665229262771,0.14335240818760636,0.6368447327734862,0.5145394600548893,0.022113809605365527,0.02017918144854073,0.07928168592600075,0.07884411687737844
147,0.5384248557478911,1.0783806788175234,0.019824576502102488,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,18.544182264408082,18.2719292557101,0.11698054143091938,-0.07446210889308126,0.12973981006499952,0.13289212715477067,0.643230673682387,0.5200964191063332,0.01983740059654488,0.016776851620162802,0.0802061402996445,0.08527607996414105
148,0.5405758302537977,1.072501308198044,0.02099032689451648,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,18.6727606914369,18.378394867360942,0.13593439070709337,-0.09797703439699947,0.11760694457982632,0.12243731370249884,0.6300551482746307,0.520012663863289,0.013735285161911562,0.014206068320331684,0.08946293942881749,0.08855577343914782
149,0.5373259491522765,1.077924589317075,0.02104401703391556,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,18.80260720354797,18.500188212279863,0.14066995812128458,-0.09520156388917783,0.12660045221360272,0.12472726022845813,0.6080365291137024,0.4975344948234436,0.01651367685507097,0.01704671911095153,0.08879305910971433,0.08108280604931352
150,0.5412967979889396,1.070517548671929,0.0214707251307855,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,18.909871455650826,18.601127564971964,0.1401631259099157,-0.07915841126042601,0.13147133736622385,0.14379241309081853,0.5894244416567759,0.5239748527206046,0.018985202058457728,0.021195148664347352,0.08782464646258205,0.07449893287296207
151,0.5388835456511326,1.0778585433350165,0.019630197882092453,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,19.047706735159682,18.72097181063383,0.12706603281243106,-0.06427424583509485,0.13158243881592488,0.15274942465475566,0.5865002049555056,0.5353831029787469,0.018394403234646337,0.023503430914425923,0.08497430297229021,0.07728987052778086
152,0.537161444420925,1.082757623941953,0.018493097477335557,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,19.160191828340736,18.85140657794677,0.1380278382824449,-0.068826687640258,0.1398089265661143,0.12291690029096954,0.592556436923376,0.5182912098825821,0.019975138592426372,0.018006584805579824,0.08973618331237189,0.0912497345769176
153,0.5389745824177695,1.0818226907061783,0.017426677162138467,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,19.27625327150898,18.993918463277257,0.1344075252720546,-0.06510047283548709,0.1306848706389547,0.12037024560397547,0.6014353957910553,0.5449305980293697,0.0204400454727532,0.016340552092282995,0.08670137371694402,0.09569957682423552
154,0.5414287169780602,1.0749984861848887,0.018899394365740445,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.40686170244485,19.122228286725964,0.13254743910265024,-0.07545214846642666,0.12325740563578276,0.11724129309634597,0.5794288160255644,0.5169603735441604,0.018856483528372728,0.013265591910073982,0.08909624880334299,0.0885410971346093
155,0.5411598880884387,1.0739778880530497,0.019590700659920805,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,19.516450664346557,19.237620350495764,0.1285558657580708,-0.07267850156326223,0.1107049144110708,0.12760778779338303,0.5698545076953841,0.5028359752522449,0.015271817957215966,0.016941725249255624,0.09719654843934732,0.08547396864967705
156,0.5386076257219549,1.0769243588113404,0.020291708664283228,0.0,5000,3124,1.0,5,0,1.0,1.0,1.0,1.0,19.626840230169663,19.382332654127563,0.11754596261935057,-0.07343949877270328,0.10382538762360002,0.13315122385844372,0.5685586036753152,0.4899386527917124,0.012525579293913612,0.017537726672083174,0.09230412291114286,0.08714477265798819
157,0.5356198681325237,1.0810764957183674,0.020930404848909116,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,19.763755540460796,19.50997402028213,0.11792909785525245,-0.0845788102528621,0.1115242109026818,0.1336025983631491,0.5574415988686664,0.444007043698631,0.014441909298113988,0.018573627830503196,0.08653950349891933,0.08451328747515316
158,0.5404955174113764,1.070523693876274,0.02221704377274034,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,19.88433490899113,19.626061749171054,0.12143574862440551,-0.09119652119814996,0.10709332186868105,0.15410939223900463,0.5419316727349869,0.4250703697367958,0.014018143881632793,0.023969829951523136,0.07717323516847889,0.08919080869732966
159,0.5441629347515129,1.062892181787299,0.02302291143087657,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,20.013019658381765,19.750091411789725,0.12217658707195,-0.11018377755845223,0.10407649074668164,0.13620910110440462,0.5314261498986413,0.4154252556685252,0.012833413183603627,0.019853873020586384,0.08117922821874946,0.09411591464734215
160,0.5446364388312205,1.0587212294236006,0.024774606667285783,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,20.135590802293265,19.86637470777415,0.12356923987435868,-0.11403075856578243,0.11637974027342714,0.11887376573481254,0.5227250010529325,0.36965677632956834,0.014911419928629568,0.01706893050740155,0.07337786009270619,0.09562734648117263
