generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5366082001084191,1.0651353917263007,0.02839452311754186,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.083445081576937,9.974538284146345,0.03665879602220765,-0.0005653568173435864,0.1357985217071791,0.1403915984839336,0.6750373571133679,0.5568983943809602,0.01677043718599818,0.021535243794013677,0.07246000273316118,0.07692619806722056
81,0.5365366277037044,1.0697258516855854,0.026188105245181507,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,10.207860322147152,10.095920460419686,0.042541070743677474,-0.022538774373806594,0.13878234828283115,0.13231370721643326,0.6827525057841021,0.539624813768627,0.016531023165923763,0.019794957387956738,0.07654431798195283,0.08200584265551698
82,0.5378259326488904,1.073945780574753,0.02284334018285157,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.339582344950882,10.231896596506896,0.056506601281665875,-0.014114015436513607,0.1291954070988295,0.11862299831721823,0.7303211449503474,0.4722806708613264,0.01783561727599674,0.0169294115721476,0.07280100175421955,0.07757488642368462
83,0.5385837814335089,1.0779520306432926,0.019989617840361656,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,10.457437690362477,10.367430985784997,0.042622288369865306,-0.006580713239427927,0.12009906500108963,0.12830151588109387,0.755485612328733,0.44418733348046874,0.016067566285281693,0.015180347657235593,0.06656269509169505,0.06173862502223134
84,0.5426237556892003,1.0729602448511752,0.019062526168140786,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,10.57392422275652,10.484414657253208,0.04876690810000559,-0.01651698910105716,0.12127847471220812,0.129928573569122,0.7528470897000821,0.4120478092267627,0.015642602007653533,0.01514270913818715,0.05616176382730789,0.05988698366615606
85,0.5416817829066343,1.0725225900522202,0.020116031679076725,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,10.712609875600307,10.617113050432875,0.033370200126738345,-0.02012954451657167,0.12168097843715482,0.12164009146075248,0.715662978375977,0.3996594387483664,0.014043077555167512,0.017254593274953996,0.0610425239035264,0.06611936729469509
86,0.5406510229346666,1.0756984788038462,0.01950433545668357,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,10.85062360564575,10.741841204002325,0.03543050144845464,-0.03830773409025803,0.13157747038320247,0.10391825744788244,0.7038988246790006,0.3962322941067866,0.016296230872380333,0.01269589432352658,0.06072932397279262,0.06512222075903944
87,0.5488103675059955,1.0611803877652566,0.019913320838891704,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,10.95796355387364,10.847856106827598,0.030942657425349605,-0.028229413205710638,0.132189427606251,0.11493806565622297,0.7109266629111665,0.39572591465602197,0.01655864182612255,0.013263970019719483,0.051923551561773425,0.05834345401179864
88,0.5469840920411239,1.0663161866697726,0.018739476869164346,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,11.098901976011543,10.97345908082469,0.03475744634472215,-0.019910786691310932,0.1408870377179271,0.12676898255551616,0.7147141517348826,0.381997645515653,0.017191975984020884,0.015634527694945378,0.04922538524493137,0.05340218914890537
89,0.5445263319630176,1.072388804686343,0.017645885495788285,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,11.208035125577762,11.117395356523282,0.02974943582288373,-0.012545758297135823,0.14391546012507653,0.1423872675413033,0.7158594777526283,0.37118039744692016,0.01946844567746748,0.02027001837503551,0.05139012040614108,0.05079435715786353
90,0.5405464157521427,1.0789012526258857,0.017544821470244748,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,11.345794604770603,11.23873789482224,0.025286470410105313,-0.009964620224569308,0.15099957230736932,0.14377682603461073,0.7149896278657157,0.3829246813050668,0.024071689424813,0.020647753146036577,0.042224553417061716,0.05868311685757993
91,0.5378828318932385,1.0836650127738416,0.017391652303216754,0.0,5000,3214,1.0,6,0,1.0,1.0,1.0,1.0,11.471909625268527,11.36652191506045,0.033633716618839196,-0.016456066250183046,0.14474957793635748,0.12789786347845558,0.7240045406398834,0.38233812590257255,0.02117511734198814,0.019003112710390145,0.04452888841536965,0.06083011934322751
92,0.5381901938770829,1.0871183812051848,0.01522749557599563,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,11.60446327166779,11.48613018206023,0.01444481580717329,-0.023186686525544002,0.13991157830706158,0.11646965693130583,0.7520649358179724,0.41208333041714623,0.018975391519177067,0.01277893337650993,0.03845812325480949,0.06272927734802945
93,0.538845548826184,1.0861308246082042,0.015218660625705184,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,11.71347896177218,11.611388022203592,0.016708058391451813,-0.005565147514791549,0.12577811493368263,0.12008937762348755,0.773545080350173,0.4489559071577363,0.015273372238759299,0.011686573665520247,0.037426016989640355,0.07154055032104063
94,0.5383463368770174,1.0839185153091668,0.016779122897251107,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,11.830897986951628,11.728710506023862,0.009991937372561214,0.007510510759644103,0.11931639315454597,0.1250776751373964,0.7644861947193085,0.43946415191048455,0.014430266294413406,0.013639418382410139,0.045486662786355624,0.07802852141333196
95,0.5383258503953967,1.0819578279741493,0.017790773806523167,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,11.946618829731955,11.873920530642806,0.01508686108645932,0.016668669900854388,0.1080181877359322,0.13268949348800485,0.7400240614934516,0.4184166479623452,0.013483883566407348,0.015239842118376421,0.05468974690098145,0.088481396009597
96,0.5346786314954315,1.0847153932827427,0.019668271562351756,0.0,5000,3124,1.0,5,0,1.0,1.0,1.0,1.0,12.067422728945187,12.001269704978931,0.014417151357404887,0.01933481010689804,0.1139479600312045,0.14294783809394251,0.7350973862570551,0.40401915107175185,0.014402436866171075,0.01638550108424915,0.06207442564593807,0.08942254974277325
97,0.5323521154480775,1.0880161087563702,0.01997715541886918,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,12.193382721493032,12.125255260069393,-0.0009244803531808267,-0.004982004744437159,0.12274954800933349,0.1265466598413631,0.7507164560612671,0.4012125447058171,0.014863631699772997,0.01643302581439135,0.06751733212738888,0.08467828184381256
98,0.5327836153600142,1.0868618242996495,0.02023743052933042,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,12.323434135133459,12.243642667416882,0.010700216235615054,-0.015975938037760623,0.10986560110809239,0.1150397788748799,0.7641122060165466,0.3873144319595199,0.014033228096276556,0.013795209902958589,0.06006177040506002,0.08048374880464965
99,0.5356964915831144,1.0806465165702748,0.020926446716000253,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,12.442884601905947,12.356416330644095,0.02490152647995708,-0.0013959166945415047,0.11415493658463709,0.12067520887854041,0.7576153455889475,0.3878078125908277,0.014188135665778324,0.013243698042832963,0.06407159797820838,0.08772334939398989
100,0.5342336432325215,1.0820637932813566,0.02160489247808389,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,12.593164651322375,12.471723023726657,0.04504987235111352,-0.007446185695240901,0.10493821395174611,0.1215400875358737,0.7424670248457903,0.3822320852006762,0.013302924879739587,0.015525760778264652,0.0725492611251551,0.08868374016377645
101,0.5384665239647182,1.0782732153274825,0.01971615135517077,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,12.708242056016104,12.582900045946127,0.04061860257116341,0.012794313012470821,0.10498057734370764,0.12798068296773446,0.746352239110313,0.3894558674421779,0.013498260482034142,0.01570971385096596,0.07629933189233008,0.07669812981205872
102,0.5355806540542072,1.078775176738601,0.022036277526497,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,12.843195091391692,12.716275540914193,0.030286555983207546,0.004572831555136521,0.11744593025306303,0.1283061834627007,0.7853628314980018,0.39381924107780436,0.015377530488916437,0.016957577039752487,0.06252232296608858,0.05850930622957649
103,0.5359167243213393,1.0732354888477653,0.024811662583798036,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,12.970640068175147,12.846428336212586,0.036560417891789584,-0.006013333359576153,0.11493946608343954,0.14343006981243323,0.7667057916932326,0.39902851500264147,0.015928121846364218,0.01905006667407786,0.07548023443011434,0.061854910237829665
104,0.5336181851049112,1.0740282112977548,0.02644049986645354,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,13.10122229277298,12.984671899138315,0.02365747161390462,0.008131298168124114,0.11415487826835281,0.1771151851742788,0.7585877057126528,0.38117306507285625,0.015270663718829758,0.021369943871935367,0.07632424328815385,0.06372642954944227
105,0.5341237092398434,1.0758740252702927,0.024937955594653893,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,13.223454181359012,13.11277287911676,0.018360761591029312,0.02399057716788535,0.11812632201608238,0.19058596039704218,0.7915378719398267,0.3884324731654314,0.015256035142620892,0.025403923990739537,0.06781207738751867,0.06362921152597519
106,0.535057076642266,1.0728827389476039,0.025735352992527383,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,13.339990852664291,13.233626048185455,0.011567764623478003,0.04654435119480443,0.12808429802160146,0.18834042258955835,0.7988469454279937,0.43227368776836983,0.01700551507264424,0.026444528983815586,0.05637193238222097,0.06899727361972899
107,0.5356012555506368,1.0754619498010047,0.023857985175275827,0.0,5000,3122,1.0,8,0,1.0,1.0,1.0,1.0,13.458508946826214,13.360844842489698,0.019697044154041873,0.05429847051879808,0.11934371926667245,0.16286939238564221,0.7706674303049478,0.4347549092518873,0.014895465938999368,0.023169248666042717,0.06568315026936478,0.07213048664338699
108,0.5357173158172165,1.0779317924431582,0.02251083004001004,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,13.604616720407536,13.47862196616483,0.03233753883883494,0.03800373056184632,0.11899585269223102,0.13202976354284285,0.7506266751294062,0.45188872436147187,0.015485279345740214,0.01767924545553938,0.07225588362125183,0.06348914658555463
109,0.5406549752971483,1.0747914834309995,0.01996709311863849,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,13.730194856218347,13.614891869944593,0.02144826215349606,0.035673447655094795,0.11640977477145853,0.12289559244863169,0.6876288719195685,0.429643002241901,0.015781862125632352,0.016522264244537815,0.08738206992697391,0.060504416761908354
110,0.549887085976363,1.0641976830064421,0.01770700386745687,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,13.850903673226961,13.746542255772896,0.03200563963303053,0.028152066571453655,0.09796199635332935,0.11026702628982041,0.6952285072545232,0.4246065315890571,0.011849310065170999,0.014218682859836988,0.07966249079417734,0.06502181539454023
111,0.55646581499923,1.056088480359405,0.016064160548568778,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,13.97227829063979,13.863790694608578,0.026198885499117024,0.02866614706825652,0.09785234196363886,0.11450033103742675,0.6942729202551601,0.40753751697391405,0.012523406909718477,0.013885866564406189,0.05999213374593224,0.05294386845150276
112,0.5532514312031133,1.063920881558308,0.014644160716618664,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,14.090179565970585,13.991479840352564,0.023812332066411163,0.026990618059131277,0.09244137512766681,0.11845527851679405,0.6922781551574286,0.38279498290550107,0.011100981389749066,0.015026981574452973,0.05473234103273381,0.04393111415284717
113,0.5508170766735527,1.0650667750688734,0.01623413146549141,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,14.227523857394903,14.11948415444442,0.030450379390910186,0.03598224735656941,0.10482775661533981,0.12094060522252942,0.6594400489658141,0.3679475099808475,0.013173967808999914,0.01714125881957807,0.055030965485873516,0.04440948012609689
114,0.5509076716010016,1.064668950622408,0.016627026787043607,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.346328678479972,14.235874241550116,0.04312931457315781,0.040759520846378135,0.1468231974444701,0.10951703960166931,0.6727414803199513,0.36917809845333793,0.02166331815527537,0.015690365858429072,0.051330253417592585,0.05045188547896186
115,0.5549968429906886,1.0571216020113183,0.016527706761251468,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,14.466789827683638,14.343861195293798,0.040072660238220176,0.03830790885457418,0.21743898411363674,0.1009215347462526,0.6865135870060851,0.34912052643494834,0.04060822259441535,0.013377633018834875,0.04878303558369658,0.05120528994402627
116,0.5439474277655738,1.0712966909012682,0.018613410321777636,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.575285865400904,14.470122909023186,0.03959215631947975,0.046186889188965755,0.27142525819540353,0.11223309289005763,0.7091300504615883,0.3274060705880523,0.05068490781891093,0.013477495380531472,0.04423700114363623,0.05322154184680195
117,0.5422929225938942,1.071275471872092,0.02008645565416972,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,14.690802162726795,14.588720341328099,0.032047998360922515,0.053570690809203396,0.24540959332664156,0.11616533459278548,0.7029435554125738,0.31899703184974904,0.04565782769386441,0.01436325444629029,0.047232727569988864,0.058858523949439925
118,0.5396523507204676,1.072567758856994,0.021867599496844657,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,14.798099745565706,14.726170517132378,0.023432337202788985,0.0648693068732768,0.20394531385524164,0.11438085956762113,0.6849194216546007,0.32502278266227924,0.037623990368055,0.014735709260156847,0.0532298007571948,0.058637578582603773
119,0.5397413540302387,1.0687211657055722,0.02387461462356014,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.937489907878334,14.853028739588064,0.033981375332966246,0.0511836684656273,0.16271614855796704,0.12460034668710002,0.6842534720711705,0.3918141510514185,0.025021599381686462,0.01764245003318205,0.05912220863084235,0.064108229576061
120,0.5376359791505892,1.0785045090224,0.020481903865659498,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.060226865671488,14.995500164729663,0.017957680097471077,0.04191849426547088,0.14150761603556258,0.12236728582813595,0.6659989666569118,0.4063981800700609,0.0208044688892302,0.015636743651163975,0.060386565291505837,0.06062250749000808
121,0.542405520106647,1.0688543482570467,0.02150923004691501,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,15.170974919476702,15.134535404567465,0.017041996461651353,0.047781472358920454,0.13845714229413048,0.12892426352883984,0.6207457773511257,0.4328786860405321,0.018841963760774922,0.01629928766742152,0.0664658016277405,0.07355966232303654
122,0.5467945906838241,1.0654005144654712,0.019393656331719973,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,15.301441649260614,15.261409995377864,0.026758731389201505,0.06760639829858982,0.12029907629422337,0.11967279213683182,0.5522385355657414,0.4377418256782994,0.017808568969663072,0.013883584974558869,0.07275435712627513,0.07617568127337733
123,0.5441739885133322,1.0707776344940596,0.018837167524071958,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,15.430612009913059,15.383534757356438,0.03903432992644306,0.06757462819084883,0.10963586139220874,0.11431109636481569,0.4780122292420683,0.41300418003882616,0.016704494555604125,0.012781078324395985,0.07888043994751222,0.07598563787510548
124,0.5425364434231307,1.0711336850489115,0.020034877965335242,0.0,5000,3094,1.0,7,0,1.0,1.0,1.0,1.0,15.54058875858621,15.520538721724757,0.03838955029914042,0.07433997774769398,0.11947789920634246,0.11763770881587615,0.42120042596993745,0.37645380747107904,0.018543215232096327,0.013272386725497293,0.07823023578979368,0.07178138831992158
125,0.5401995234147149,1.0744994158512313,0.020291917793453507,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,15.680596587909385,15.654289915168773,0.04266978184540428,0.08217174241993572,0.10834994738748685,0.13211228814172674,0.40136541874378073,0.34634742469562757,0.01651511270340748,0.015801868764394496,0.0784081223524589,0.07209912042211113
126,0.5446764012653789,1.0641273662924293,0.021957349522917727,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,15.793464482531938,15.765660496747149,0.049013575439981354,0.09423675018206276,0.11169387351450794,0.14976144656497045,0.4026086164511226,0.3716681190859986,0.018547718679563747,0.02059126697419456,0.0881876587207154,0.07002851804332076
127,0.5452205436503694,1.0580821529004127,0.024581202285655055,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,15.91460210290225,15.887988434200246,0.055019555883731905,0.10158958226200408,0.11152666410650527,0.1543691825801016,0.4492048995817174,0.37612718931718075,0.017383800406814205,0.019382143844021083,0.11084526444213805,0.06384182289408263
128,0.5432777548027586,1.0592569875172984,0.02586968949217269,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,16.04316534419471,16.002298074609726,0.05830130803704253,0.11125462492175298,0.10861237279799123,0.1556651873033165,0.5315537325172711,0.40256147708967954,0.015330881234643337,0.02246654541304928,0.1196197487331175,0.060158800273262286
129,0.5475438599552761,1.0524184370831502,0.025691138218508464,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.169176620339485,16.122605206550585,0.08093723852908163,0.1029375837553203,0.10729695476113102,0.14858045021643368,0.599622386298233,0.41728931981579537,0.012949898777045405,0.02214664189894195,0.11734799296220508,0.05267367440592493
130,0.546844700280883,1.0566553083781258,0.023946737058250653,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.294531926982714,16.262133363179878,0.09113294881044505,0.10662270888832494,0.13022625868972773,0.1422932414968952,0.664458396738204,0.427039836188397,0.018309430789891577,0.019574143948183225,0.10077560588871716,0.04340274701901141
131,0.5422743281010648,1.0696064615944694,0.02101914093983866,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.43815971960086,16.374369867126006,0.08877177314371705,0.09760884130835806,0.1370634848921568,0.1417479886022372,0.6949705004391288,0.4294544750199251,0.02102415633882766,0.016945493871407508,0.09472013929228225,0.04878110163126257
132,0.5417077564492399,1.075268299935679,0.01855609346096048,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,16.564824913532977,16.493380193261327,0.07760034964034854,0.09390911259277089,0.1408839722708503,0.14786360114705227,0.7407307088427014,0.4608887338750583,0.01955233871065781,0.01810869268042984,0.07635015770529915,0.051443799104798245
133,0.5401401637423021,1.0781451832823326,0.018351064235223924,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,16.687981327577884,16.616324951399697,0.07811855506697997,0.11225351999258072,0.17042955879896815,0.12837351001098538,0.7403957582052622,0.4690424831653399,0.026276990104942128,0.017899059481188518,0.07971127259122886,0.05782221848778829
134,0.5401824832870541,1.0791756921802604,0.017971779969990113,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,16.80031666162417,16.759297573045178,0.08362399606038484,0.10848775232594181,0.16475739751788407,0.10879774737247778,0.7057278232466887,0.4705845694606035,0.026437701180325165,0.014810623161228414,0.10287214756763235,0.055567559566423355
135,0.5473698632420896,1.0710079096837302,0.01598814832046162,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,16.911575461198478,16.880097348763503,0.08730302872467416,0.11642605288461692,0.143975249095535,0.11391815272886774,0.7071663007556684,0.4815271151123311,0.02296511873043064,0.016014500724870446,0.11158530846766053,0.05241307154617455
136,0.550603589968437,1.066769577687438,0.015515486164815694,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,17.03523758492116,17.013486562729447,0.07839769540052681,0.13097573581542934,0.14638172851784076,0.11886509335725261,0.7244250578554539,0.4682294098714253,0.02367411451811644,0.01707206975218774,0.10660242702098896,0.0518079062598429
137,0.5504545855133535,1.0678679654662926,0.014913874216201026,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,17.161478569785135,17.14820413679337,0.0691775177959326,0.1432839552907691,0.13908398988979453,0.11266160827374645,0.7792558789165507,0.4439424176275278,0.02234238532587278,0.0158668079455166,0.08771460932900023,0.04588249246976468
138,0.549227961643162,1.0719018059629026,0.013750449871414116,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.298769866804076,17.26573158702188,0.05968712357594487,0.16465194815848264,0.1255022663185172,0.10553671984558811,0.8334894628024653,0.41162226268823515,0.020040124362878966,0.013672815401518478,0.05768702886907724,0.04328103510772058
139,0.5481639449346818,1.0735003586059704,0.013712621461677411,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.41539754491944,17.39290985375285,0.06625180701435267,0.16217604701486957,0.11650690177887016,0.11073609333107402,0.8438651686852929,0.39541407571377424,0.018221780405716346,0.013982972724035685,0.04182217051115063,0.046521294992879
140,0.5415224008021582,1.0858207467944985,0.013013903954060326,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,17.548230398136123,17.52291061039533,0.08128407181374826,0.16661265127678265,0.1210156035186701,0.11582857859626934,0.8353879681739703,0.41873863966509306,0.017247515523714924,0.013907515882891061,0.04216125693656792,0.05170488455488447
141,0.5415792541170659,1.0832507222263288,0.014420489598817192,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.66199223529894,17.637888945758334,0.07697262185453886,0.18340710878011682,0.1252117288711236,0.12870778950462908,0.8098372053137702,0.45082841399315593,0.019094118377128922,0.01882894553669703,0.04837872284954397,0.06283131880195446
142,0.5460302066174285,1.0755828656964648,0.014539240833874197,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.774002589720663,17.756650084932893,0.06130918155552874,0.17654456221636572,0.13430187681537342,0.12181021516233766,0.7890664594951147,0.48117421507134733,0.019954667811114293,0.01721603400336059,0.05868405437545058,0.0681004269694817
143,0.5401825988509279,1.0835745686985272,0.015350450440795894,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,17.902225202678373,17.86473412793958,0.07794329418414118,0.19036439410211115,0.13378702896750425,0.1386158084080796,0.7590802725447132,0.507698809823192,0.019467086990684467,0.01863534832035326,0.06382659972670432,0.07353459510592629
144,0.5404531145570464,1.0822412906815337,0.015856848141187055,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,18.04112781828895,17.989686882661385,0.08029323019176333,0.16928951771406925,0.1377637074171535,0.1380190808792075,0.7410127431371826,0.514786269703252,0.018419335953164865,0.019061576034648614,0.07172237533573834,0.06597314788001474
145,0.5406919492549054,1.0811236662572397,0.01634484341352881,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,18.162237977531817,18.09531627160267,0.07232854466374962,0.1870110642998594,0.14546736323099596,0.13220975665909068,0.7316271460123116,0.543919670403424,0.021565818778137444,0.017938954915241678,0.06909528142899186,0.06451115234307664
146,0.5394984410321314,1.0785120706503164,0.018745909454642808,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,18.27821754018533,18.230586243898944,0.05509957311920579,0.20002824237309152,0.14614428752534714,0.12637336574339353,0.7146024349720854,0.5567931415794211,0.021500413020689287,0.018103401197357333,0.07284896723843833,0.0715213843655854
147,0.5415271134982446,1.0711499676371228,0.02091062237411402,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,18.40269829679096,18.3519572678842,0.03580275094219264,0.1957326539760252,0.1438020644677962,0.11811125424261315,0.7025314765105294,0.5645590801459425,0.020936613028454103,0.018598374472086156,0.06907753621430074,0.06834420594453278
148,0.5405096063203347,1.0735839459782461,0.020540403459258436,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,18.524292876488147,18.489969221013084,0.03487660596876088,0.20286699098336602,0.16182151441856005,0.12037442348927746,0.7121581005629106,0.6037567499432772,0.020984974746219257,0.01705903437803295,0.05670078293031562,0.06285198328437507
149,0.5373308568932865,1.0841983639794979,0.01760167222291054,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,18.657194801970157,18.6150674958774,0.049281565289986264,0.2226179484728683,0.16359259037954305,0.10918005090122447,0.7619483822009927,0.6179841778392497,0.022775326845942953,0.01543821330468283,0.04077674618403766,0.0566792258060466
150,0.5353432699824798,1.0927856606206243,0.01468720570716694,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,18.779292439129872,18.738470926336618,0.05782733884075196,0.22480048141745096,0.15729219675662567,0.10147173568391367,0.785553439740965,0.6437395071355664,0.022718323768506358,0.012258007064230976,0.040176411655620504,0.05628365933534626
151,0.5375059708506827,1.088569156120982,0.015085948725538876,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,18.901186700312355,18.88064687473137,0.052738766158837,0.21297520959148028,0.13680748181479255,0.09946295814591168,0.78121174672109,0.660840366351135,0.019288817394501088,0.01064409342345561,0.043431183501773156,0.05484193507900543
152,0.5415884017161583,1.0816543247343564,0.015376648627135718,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,19.014549487165425,18.998784152904754,0.03451927647203443,0.2093926126162329,0.11663555065785376,0.09486238089293825,0.7830622080810512,0.650864307960298,0.015672080101787347,0.010324993436722697,0.048406264096092576,0.05396137602456431
153,0.5480611763604073,1.0693213925386702,0.0162177808470766,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,19.131383820705892,19.114364158347897,0.023590236432161474,0.21523000744816057,0.11052553486380445,0.11320788349784562,0.7901389461563028,0.642376849686548,0.01214685481127783,0.012791813461480867,0.05290055289095585,0.052171501606639165
154,0.5473720102501416,1.0717713049413717,0.015320171546471686,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,19.232622272020546,19.235985608045787,0.0056028919609887005,0.22522777501808597,0.1198703881458877,0.1467406469502719,0.7964408292074279,0.6324612940637911,0.01498772319291899,0.018229470351032593,0.04843311388449611,0.05198714394052629
155,0.5411083085359668,1.0845769865606045,0.014011093216920179,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,19.365140500031515,19.3561389874662,-0.0038409308663199127,0.21729202921265606,0.14028236186515008,0.1753146846018453,0.7997322521697021,0.6328135884195414,0.02078862160522204,0.0257783333713176,0.04194652762654873,0.05385489672502795
156,0.5371417453229947,1.0945188094557416,0.012095538643919677,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,19.49424129240648,19.486932800737385,-0.010980456171553583,0.22100245068509294,0.16614552850941872,0.20466923989280036,0.8186320058853452,0.6169698846832514,0.02509894536161658,0.031406522143183756,0.03248627490508747,0.05710566291696645
157,0.5285919270613049,1.111418386277766,0.010551841934083348,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,19.64249160677,19.612733424281984,-0.0021724080923471497,0.2233189704470702,0.19186351995210763,0.20435828812154697,0.8239432334314796,0.6041000991534817,0.026940486502768767,0.03380361123963846,0.03163221433110885,0.049109546267847665
158,0.5324309416002166,1.1024869760925105,0.012047581569620151,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,19.775573452894477,19.735297831320477,-0.007997086105714356,0.2207647832402054,0.14812362373373328,0.164196402085881,0.8196734727631034,0.5812456289508925,0.020236560899566762,0.02914708670053235,0.03226938785667283,0.04969170816092422
159,0.532499287487962,1.1025459703642513,0.01185311774225909,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,19.918507600121146,19.855405866166873,-0.0008857538589074872,0.23530003717997566,0.13127442759313798,0.14831374512489978,0.8132969143325879,0.5914503018247861,0.01842184749571275,0.020993218056646282,0.03692673634904793,0.05134621536568692
160,0.5332136820521424,1.1003621627236762,0.012439302279897852,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,20.037728289574353,19.975663277334938,0.012945688636570505,0.2559881264807129,0.11206382769280308,0.13465945434200424,0.8186782923173875,0.6002098923065611,0.014317395187815376,0.017446653067304606,0.03580512103970953,0.051008848857765896
