generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5395738646486546,1.0543368384605025,0.031602882553357456,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,9.951498685737327,10.154396432303024,0.0318457412940505,-0.001736085592001414,0.14785519938792735,0.1695562288869018,0.49971531224451954,0.3520404710489535,0.02213784648612582,0.024950398386730598,0.09581409618925074,0.08083359412887625
81,0.5395054878843459,1.0523998513462496,0.032500476919458704,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.077718395056607,10.277957305211611,0.03435658913914552,-0.010016964923943498,0.14455254053726063,0.16522789081958678,0.5038069612969556,0.3363029154409537,0.021503223479301392,0.025869228902221608,0.09769758051956123,0.07987355744706225
82,0.5366795328472553,1.0629025961536849,0.029488515345041155,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,10.200392289930877,10.395628888627305,0.03380208326405063,-0.026529113086917844,0.12896068422078907,0.16538140970762782,0.526725979798557,0.35383354152032787,0.01780957319846108,0.028060073154385815,0.09661534385546125,0.08517149734896834
83,0.533600518086173,1.0702534598225608,0.02840279173735193,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,10.319529955744114,10.527959894592792,0.031168830278270963,-0.03649642033788751,0.12418166383619623,0.14868840505695335,0.5231940538784463,0.3815954315212765,0.0178546465314008,0.025267013466302814,0.08923642394292522,0.08385494198346971
84,0.5332586528541585,1.0726185476609391,0.02750530350896385,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,10.445159611059324,10.655113076810318,0.02139811639230549,-0.007464944233429454,0.1126651382404734,0.12062021958928892,0.5481826729965866,0.37218966058146874,0.016112204918424255,0.018986580995640268,0.09628562665531272,0.08676993506505892
85,0.5380428195680326,1.069734230147837,0.024764640220506392,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,10.567658642416426,10.775250888392147,0.029350172243665776,0.0041721830024028655,0.11488245667029935,0.10189753113816916,0.5545163662741429,0.36577742449772915,0.016558270937831934,0.014951828247480765,0.10216903826518352,0.08059012383948387
86,0.540955098620338,1.0657861304998977,0.024360017080679305,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.69927392793522,10.908506580856093,0.025255720812074705,0.01158018761511121,0.10056514367490159,0.10770088407594308,0.5442325202494844,0.3881492270223007,0.01237579896957514,0.014223543831461918,0.09707047858752117,0.08271789232284064
87,0.5387742150244914,1.0696726219455106,0.024017831560035938,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,10.841185785914616,11.035008846520846,0.015588815096870988,-0.0003374404705302498,0.09841898519716431,0.0961107729628221,0.5644049386183099,0.38758464918329255,0.010970488283826046,0.01284307406318635,0.0955788475356388,0.08483440154267222
88,0.5383166679427546,1.0713558736753388,0.023557625505383952,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.955219979555332,11.176687925619184,0.03395187848431486,-0.0043631770899838435,0.10842751991513226,0.10878699241722399,0.5690633314057894,0.40215382119607623,0.013750462522692778,0.014339490795048397,0.10302005737613165,0.09451450012638878
89,0.538129175596343,1.0735047444571864,0.022540625348538436,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,11.080124092475533,11.282359093491507,0.05453093090795959,-0.011211742468074574,0.1105415097505704,0.12105646118819506,0.5591394133938031,0.4261026953083302,0.013513496084159735,0.017333083413027025,0.10758950603725882,0.10306645045320538
90,0.5360217609750157,1.0754184313423236,0.023380119247631136,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,11.204993925210378,11.396416806018895,0.06141666155890105,-0.022066785322399675,0.11448469265533265,0.11641861129117677,0.5585310107375663,0.45942975780355644,0.015787083006698004,0.016019504580621347,0.10438614055142302,0.10683935056321484
91,0.5355015757024978,1.079280491953809,0.021871556390024412,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,11.337887673798138,11.516293037545964,0.06842762146859889,-0.008068791081701778,0.12387325090378816,0.11273332385152249,0.5461420747272813,0.4899620888220746,0.01573999904711296,0.01667112752935509,0.10985234173464184,0.10365581876900262
92,0.5370830404959647,1.0776907950329022,0.021420539914269496,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.475099192380856,11.641341383314902,0.07384861901899172,-0.016984924950029484,0.130370801258883,0.11133923652601815,0.522164626563638,0.5500631625922955,0.019698130873463945,0.015785231135170146,0.10937077102511122,0.08999817096376402
93,0.5396853324367541,1.0775517992613,0.019009706579707294,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,11.606514471286532,11.761685890307545,0.08106612221176576,-0.02350465419289226,0.12185159208546278,0.12560673911215042,0.554526412845175,0.5537272694868522,0.015103766383149204,0.016822195260956564,0.11518000084527773,0.0767006670618499
94,0.5383731024448116,1.0794524945639745,0.01927872308139035,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,11.739321988500416,11.88259381095607,0.05443290693908938,-0.00395010369692653,0.12200739571550559,0.1380491064658473,0.5568839830762589,0.5512016106902705,0.015174489243565424,0.01798592686107417,0.12046971512870484,0.07821290313637236
95,0.5406494557430312,1.0754300999974322,0.0194057925944317,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.852627273762213,12.006687051299284,0.0549273426046141,0.006547409240425248,0.12354448902016783,0.14672851577155485,0.6075506177262486,0.5082285960305685,0.0185587415797106,0.019931143582273162,0.11775439309753126,0.07862343848491168
96,0.5412406422350303,1.0726014354199962,0.020319689402456098,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,11.963026734716957,12.121066522450056,0.04892097701388076,0.010959683098837856,0.111386956109169,0.14587175957505272,0.5733248793793393,0.5071097048027569,0.014358396320768635,0.020911793639156358,0.11712792551299156,0.08127147538335448
97,0.5408203477776333,1.0690389027943066,0.022628002506525847,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.061500436763836,12.237062415200947,0.04872371421495922,0.00277320775764843,0.11324420140677262,0.1577038623904477,0.5717952323007686,0.5067419407147714,0.014037531047707864,0.02324603014545445,0.11019838463473677,0.08051869386730692
98,0.5419084237451538,1.0633283894034515,0.024736068269321336,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,12.182671639296727,12.35109053027228,0.0465387510130876,-0.0007057283692264616,0.1165593123156779,0.15368191375045281,0.5727314946109677,0.5017914143954469,0.013990919587445645,0.020961724890423698,0.10792742219582474,0.07966727546948232
99,0.540578076529955,1.0639234266315614,0.025635600181801173,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,12.320768443724907,12.467399172165095,0.05896136162304668,-0.01608717076984019,0.11098273281674086,0.16611718249107776,0.6175853559427429,0.4876572750330183,0.014843919233861061,0.023372118383344232,0.10580025115099838,0.07534963962388745
100,0.5398597345070574,1.0708059668413221,0.02252718474815467,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,12.453094212128736,12.596653664247457,0.059761045110619554,-0.011365969953394317,0.12183670408229975,0.1692907432444604,0.6410044201850162,0.49483841693653297,0.016469989932125846,0.026068545301655057,0.09663898882590158,0.0753433998690927
101,0.5380215121860698,1.0785562106047837,0.02004452002537796,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,12.581167759099667,12.718976734842663,0.0521930921150777,-0.0089826302465144,0.13742600936906854,0.17950298353071067,0.6357177344395525,0.4933512061034604,0.019888932563673436,0.029998868068526873,0.09065611457019307,0.07264717587988159
102,0.5377800302788674,1.0796649259473858,0.019571834144680608,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,12.706762214787174,12.857782756152245,0.05735156876537078,-0.0012290927109191033,0.14021765467869093,0.17740132929077604,0.6725531342677901,0.49992749445671764,0.02021020092692248,0.0295702461735309,0.0779776059104175,0.0733416384254221
103,0.5346619847403459,1.083768507157601,0.020064224362796527,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,12.832195939874776,12.979414396058603,0.04714386520160994,-0.008699757234099634,0.12488537749888906,0.17151274753023923,0.6959442094747527,0.5406121898755265,0.015650450653750907,0.026904152592434723,0.07358153462180674,0.06941343255888091
104,0.5326551787973214,1.0843009599876894,0.02174274698236613,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,12.968920042672911,13.1015806473124,0.03438307870546527,0.0018437577475001552,0.11870450818209188,0.15382799481281603,0.6761539248147611,0.5663292708608106,0.014801280989520806,0.024516742459682266,0.07428949183953745,0.07000573048971052
105,0.5339580906213727,1.0810956729504415,0.02228468516266446,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,13.105061636663777,13.229716720180845,0.04044286078904155,-0.013535121685125582,0.11401513335524739,0.12769032188520732,0.6456174180065385,0.5484387364752673,0.014146968993128646,0.0203517125843153,0.07451466157792136,0.06792333342095785
106,0.5339743835117768,1.0810356748684007,0.022327249595782174,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,13.216003755453213,13.34323779580263,0.041500555006534476,-0.009362194861199874,0.11051826578285064,0.12489384770235115,0.6584288603161618,0.5562657427775577,0.014187933578467309,0.019442292810462322,0.06561911344401102,0.06577867295450647
107,0.538811731577815,1.072180796274941,0.02269472351149976,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.32207969610504,13.461491005818887,0.03356799637124092,-0.010298924004586122,0.1111485052233553,0.13153971813720797,0.6708393969686979,0.5741332384628794,0.014849377980204331,0.01943934030824182,0.07035268490999097,0.0671364783955465
108,0.5361041358856056,1.0695757224345883,0.02655369228068357,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,13.44362919703274,13.589938231660312,0.03643297290784703,0.0004777461348029338,0.12451414272585987,0.12912043067906376,0.6807461444142882,0.5891347951601188,0.016653885897043915,0.01712982762654974,0.07596053812834909,0.06870908354297516
109,0.5331987297567857,1.0748058627926986,0.02638643837940875,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,13.594175399148728,13.725574873492182,0.04834293609779862,0.010283567697242455,0.11220932796006873,0.10872187140828107,0.6819733333135415,0.5462090853659993,0.015975393075805935,0.014650637398552626,0.09145716077157416,0.08164202973332234
110,0.5349082290458282,1.074261127246926,0.02512204642447806,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,13.706750538132269,13.856212043823358,0.04651281769985385,0.020638043817899514,0.11324057299546664,0.09747078977357085,0.6923448081903341,0.5466328889867135,0.014817227318690271,0.012453975020480937,0.087861527090589,0.0904453846657424
111,0.5345718880981719,1.0754531146736035,0.024763033595967834,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,13.833126011866321,13.991488168495033,0.04431184927794938,0.0016869694664363964,0.1307503150487739,0.1018772963599909,0.7241643836422537,0.5941034297478024,0.01886595360696885,0.012984204200395493,0.08211334592273307,0.09281527874701624
112,0.5355510765788104,1.0769033724769879,0.023139832503131882,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,13.955241600016524,14.115018188143976,0.048896643669194294,0.00888475349361873,0.12609757661080762,0.11297553558127983,0.7037998890828965,0.6073534452312026,0.01627914944893431,0.014711181901318485,0.08413716872015542,0.10216146287549192
113,0.5331315424316099,1.0860624015938514,0.02035969051497609,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,14.07735466032329,14.236575643648155,0.04671993540272842,0.01762756269320388,0.12466790141050328,0.1048251094445785,0.7059299584216768,0.6259354951180574,0.01531506440288572,0.013969465354662026,0.07992328318693011,0.09902295449808038
114,0.5339301568744625,1.0874037637333658,0.01881007500932773,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,14.208616426966344,14.368159965747173,0.05362021678913261,0.009904671919428076,0.13128095810447485,0.10146191266383874,0.7201631179648994,0.5890269212128219,0.01622169210586384,0.013681778311210457,0.07100916814420799,0.11147759900623659
115,0.5364100766619678,1.0852861191801002,0.017749040252651022,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,14.330465012319467,14.482246004878876,0.044340132011563914,-0.00336491152814437,0.10892211100239131,0.1016960150162575,0.6925780833036232,0.5392442096639029,0.014861097217419638,0.012307642555251899,0.06915331046118309,0.1267774985434912
116,0.5345460920841306,1.0917489992804736,0.0159892043717474,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,14.45172215853292,14.618552006861984,0.025882289914196284,-0.01021853653769321,0.1161588868963701,0.11740424913553686,0.6616172935639139,0.4662905253221142,0.015439559066198092,0.013841789426396491,0.06612174524289986,0.1356871257865564
117,0.5364281890226246,1.0822590225480433,0.01941275194165653,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,14.581087059092434,14.749170772492725,0.047258106393438706,-0.003117164514984982,0.10955597960098337,0.1227989014514601,0.6412590578800406,0.4471055176955154,0.015228560166381242,0.01493498919624879,0.06895910261341884,0.12814564456979113
118,0.5345993239580021,1.0816310807351204,0.021377311866831908,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,14.719219705018851,14.878321153885127,0.0503964750607734,0.004602176609340865,0.10452447160567677,0.11812159826752143,0.6234414693272271,0.417709876252699,0.013216992853451954,0.014593527571067626,0.06870724836144476,0.12860848874679126
119,0.5349765592359327,1.0782935837606376,0.022890491598063722,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,14.842612115281543,15.000672698701543,0.06109431179379951,0.03353322799588098,0.10963296594903504,0.11498440309002264,0.5926038027293435,0.3622785240023215,0.014369925299687515,0.01716052526483739,0.06477452242510169,0.11438733357534336
120,0.537191773460411,1.0720608534028448,0.02418004458754156,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.968176336789108,15.12442324574969,0.06093570745209354,0.03587829729815601,0.10938174640106249,0.10880634963890103,0.5830925704178282,0.36122882972856507,0.015901720698787536,0.015608864326888459,0.06496673395099539,0.11174931638074474
121,0.5381738525818253,1.0713234335247084,0.023803259185603134,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,15.090030861109003,15.24562205345058,0.06019271897766108,0.03632975656607112,0.10275561227388942,0.10416749822283275,0.5738488003667612,0.35877857224072357,0.014006291312576233,0.014042241110270004,0.06889093658207113,0.1050772025527446
122,0.5391301316900202,1.068252481469668,0.02453735184765153,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,15.22677015363635,15.364397922556316,0.043152269499500365,0.042518165110693236,0.12488670041421905,0.09147249240674353,0.547135146849694,0.38500021651724825,0.02008410641256246,0.010892212222298317,0.08095301978647232,0.1022307120619203
123,0.5396010201270407,1.0638753865650805,0.026566385478623368,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,15.360065138366645,15.479705439807853,0.03903963453556977,0.05870611316169093,0.12428278941945255,0.09860326249203248,0.4915264189932499,0.4610868598333068,0.019764967811311776,0.011435147615564984,0.08060203182795216,0.10968114995032667
124,0.5421941275344958,1.0621498495618618,0.025148554319317486,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,15.50111441035178,15.582181242951423,0.032763705059182295,0.0763932719684898,0.1253293543168726,0.11829863275894736,0.43623065588765575,0.5395016880562543,0.020579589337046695,0.01377974633597311,0.08088598108017278,0.10771183663061602
125,0.541655432592712,1.0644040098242655,0.024368323701196983,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.61801007570092,15.703566368437368,0.042788726850484085,0.08924623160437833,0.11813658954323641,0.12346948458109898,0.41533770331230524,0.5654760672832907,0.01731648013202791,0.015824618863446955,0.07560649309401177,0.10931837967892584
126,0.5392355765974455,1.0719669662476148,0.022655453745220683,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,15.744043802459984,15.829722409467095,0.039969184754832875,0.08549495447806296,0.12599308497693026,0.1275538784936229,0.3878772240436415,0.543896951707533,0.018607194974350552,0.017613406590343918,0.07405472110332559,0.1097737530107954
127,0.5397328522506641,1.0731439007728003,0.021507987086829786,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,15.872851259179953,15.969338068746385,0.051505831928496296,0.09621559556196171,0.12983015921339053,0.1264870625689349,0.303852558671744,0.5092897129372698,0.018801894893918838,0.018895722195581898,0.05752836556421105,0.09703986049992086
128,0.5376555633699882,1.077290920665358,0.021175367353401323,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,15.997021188841439,16.09052096028067,0.05064560443610775,0.10608194942093521,0.14263417670849657,0.1374889262609169,0.27883490022957236,0.44731788892036395,0.02160934606065807,0.021450933697944846,0.05023069751714333,0.08808664047459311
129,0.5395982663141893,1.0752698620464964,0.020381772251339355,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,16.140138607666383,16.217252124283274,0.044759495140160144,0.11039089642166533,0.13354790285162696,0.13125238692919627,0.28692012977675707,0.411053467800649,0.019402763596912464,0.017111369072211797,0.04152268478645043,0.07132126041525723
130,0.5352998153218252,1.0832366835966687,0.019805599670373125,0.0,5000,3178,1.0,8,0,1.0,1.0,1.0,1.0,16.26931080364559,16.351246967235337,0.056857746667524155,0.11857316651871662,0.1321496090118786,0.13485257861830585,0.2697187736830438,0.39827755168941575,0.01965559022380907,0.019381880387676798,0.044403840588030506,0.07325447371195672
131,0.5322154181822987,1.0876689460361062,0.020269314968319543,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,16.409121125989213,16.497243747527587,0.05784497264718632,0.12065644379553675,0.11390587688957221,0.1314004960124544,0.25465681631369186,0.3649577246025115,0.014388702776344596,0.018226482083743455,0.04091420309776625,0.07392401538166914
132,0.5337110708994156,1.0840666543546358,0.020906279811762997,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,16.536110369630446,16.616947504067497,0.06443963562803279,0.12722871130642732,0.10907410610952423,0.11441348594526278,0.2829397178181584,0.3389565302878172,0.013870353653385957,0.01626515072093222,0.0448030988708151,0.06967744832382983
133,0.5368161709135159,1.0725525525734474,0.024325187018227775,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,16.64409831649325,16.719917632845604,0.062351642545916734,0.12488793040414144,0.11148845875177624,0.11319506982296638,0.2914573144726465,0.33739044433186277,0.01451267087315021,0.01387804536164044,0.05208306541947529,0.06385155356075506
134,0.5356996242723778,1.0722004902396411,0.02552731650940411,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,16.773143712440252,16.847406844865183,0.0728749017918012,0.12229088971975574,0.10615308405983653,0.12001448090918064,0.28134710070266283,0.33472857753732993,0.012854257688864718,0.015928902470767038,0.05677238270580014,0.058404914523582735
135,0.536644335456243,1.072509935539224,0.02441660016540739,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,16.912507351341993,16.96089661124055,0.07394515948375112,0.12729306719324432,0.10947755369895092,0.12320398843790176,0.2565074975093423,0.35360274203798076,0.014399452333441391,0.014634568952742535,0.06184921135075956,0.05412250088434048
136,0.5347498513372678,1.0775152654839628,0.023498161999196097,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,17.03654778665094,17.08520543140686,0.07096634889144897,0.12515419583529824,0.11011899726971665,0.11565954334321307,0.2688848760089928,0.3586843605250745,0.014488613154007934,0.014396368511245967,0.06238434435246377,0.05471199007602636
137,0.5393670304302094,1.072341557039976,0.02216185645539636,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,17.156464488371796,17.20930165471461,0.061957937115678284,0.11223183148886187,0.11616381828179788,0.11865354531328355,0.3031157809504229,0.3451885589559145,0.013657123157816918,0.014573351773423181,0.0619129848010406,0.057669137963913944
138,0.5393952974537801,1.0696650393358154,0.023468735200716864,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,17.28062759203171,17.325515226739743,0.07277140690868328,0.09926733797762517,0.13791381722669577,0.12492037401898613,0.3200438934347211,0.3396134450007685,0.01700126123568748,0.017890883317151888,0.060601160787043785,0.05878233682158377
139,0.5361673210153561,1.0768136711542309,0.02265788638032613,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,17.41502515440574,17.464705040851754,0.07680559867154642,0.08629862258817583,0.15046201219335031,0.12479901740814962,0.3150295915684428,0.33636949498959656,0.0261715661799445,0.018119433226287198,0.05310682947756983,0.0629717494966161
140,0.5390036645771829,1.0747510525569914,0.021210206961067936,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,17.537004305876806,17.592241726510643,0.06856257375969226,0.08629806484138165,0.1569280161417695,0.12438247188642765,0.28415884052755347,0.3582341213152819,0.030841237869976463,0.015837090348367115,0.06180289245946646,0.0722462227569071
141,0.5373094471258832,1.0811809358960012,0.01924573574783808,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,17.668401883990306,17.710254282858653,0.061574981230873974,0.08710331547676617,0.1491933891439158,0.13023464585848432,0.271998725300577,0.43084660267004266,0.031070762671101846,0.016370804222628738,0.06747347099018891,0.07930138499886198
142,0.5377030126628459,1.0804981445742046,0.019367402596498825,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,17.805729075332057,17.846227266657042,0.06700564037157208,0.08848001736072608,0.1193354757720874,0.13289229499274025,0.22780368494912617,0.5024205168615647,0.01578379508941218,0.01751785772353917,0.056436537438662615,0.06832435545035503
143,0.5427491812189431,1.0702620741019075,0.020372634690818396,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,17.922627335539723,17.97519182551261,0.0780377194788915,0.09558949325610819,0.10812461119583995,0.11643310785097379,0.19344255599644716,0.5301518065043992,0.0135275415977221,0.014927569309262333,0.038347097847300934,0.0646128252812108
144,0.5431005303967816,1.0650073134074798,0.02298784324445431,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,18.03621518971408,18.117944507417743,0.08971684331954274,0.1115031670632142,0.10276016628386246,0.10931708276220864,0.19293504151104796,0.5331309173926003,0.012997175902989289,0.012340122039185041,0.03405005143295919,0.06697441503087606
145,0.5471079095371554,1.0546285355185863,0.024780478445710095,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,18.14980793780364,18.229166020795695,0.09380769272008474,0.09812135942498477,0.09992730104096949,0.1262389448934375,0.19121611678653214,0.5110733222495086,0.013422737267182544,0.015759965236248504,0.033829208752881826,0.07235142848689731
146,0.5461568042499116,1.0555263665824934,0.025135240379617875,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,18.277214900868568,18.36702382210334,0.09645827621343606,0.10357085179630159,0.1017497956140436,0.13866064416875606,0.1952071241931547,0.47699313677897665,0.013181360598578001,0.018066786900599832,0.029927756517793017,0.08336066884174227
147,0.5421251912973781,1.0621609563977934,0.025178243781195757,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,18.401078593024618,18.493828572081654,0.10842532485644119,0.09902578400246705,0.11984757507074394,0.12786613633240743,0.20012410105079026,0.45181174532516527,0.016204359720768804,0.017091633921656857,0.02829338328528415,0.08928791736398149
148,0.5405629390232188,1.0664278559165086,0.024172866862409333,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,18.51123510922676,18.627465996179662,0.09445575752407463,0.10326884392456637,0.12207135565981136,0.1301796343181368,0.21048152185278018,0.4491502689993653,0.015605508341678918,0.020212215748180776,0.0290788936470172,0.09708669544307781
149,0.538145559908446,1.069614869724385,0.024732621226317246,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,18.620107196513917,18.752256716508125,0.08807136749520329,0.10502406264262386,0.11703937255407919,0.12712389948478164,0.2085890463815238,0.4346881183642995,0.01480906052400355,0.02271942167124525,0.02969360301453783,0.1024739883415501
150,0.5375480636880029,1.0671772845289573,0.026593627421934187,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,18.748182434634586,18.864864577752105,0.08355700672536075,0.10858651670117322,0.11370867155626378,0.1319950231852433,0.1990771468125758,0.4263648698580851,0.014992290643312624,0.024976789969385394,0.031020862011178683,0.10568363755037853
151,0.5379924822317088,1.067410888045116,0.026116624952805353,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,18.89349521186139,18.984822354529392,0.08967837497010372,0.10430182920685556,0.10918541021560928,0.12007121464187158,0.18315707734598466,0.3844273962426755,0.016074815953087733,0.013939088347693163,0.030524525889494804,0.08928320127809014
152,0.5404352194787686,1.0648930414933473,0.025351824354768217,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,19.034762229441533,19.10964290349969,0.09251535997127047,0.09084694550120495,0.09287828344428863,0.1182725557413946,0.19108522305599687,0.3300991281115284,0.011073937476168695,0.014189143715247965,0.03547330176007798,0.06598406478666552
153,0.540769317344855,1.0656621721094468,0.024543152774776374,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,19.157633121892466,19.23883931711241,0.08764523303001796,0.09739882637393546,0.09808310497790075,0.11251409395200353,0.1910186073462078,0.3187726544095777,0.011415592593014336,0.014992815548203623,0.03395909474380485,0.05796538336569323
154,0.5428186045876741,1.05947430041306,0.026059843522463887,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,19.280571884360068,19.365569008158914,0.0948920900092903,0.11232642676094638,0.1096978908824444,0.12007275220533864,0.18837028782058468,0.3204841463819351,0.014403024368811973,0.015886536083517495,0.031061063700723656,0.05367580712237551
155,0.5426479059997645,1.0575356012528903,0.02712114953806618,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,19.38386696130635,19.489732558099384,0.09389098709111547,0.1002266865048459,0.11808093538180107,0.1351511255375356,0.19012700297775886,0.3249880590976678,0.01583082596700479,0.01815949797006167,0.031083163764649396,0.04935426609393458
156,0.5382150105062136,1.0638164661806768,0.02778045060638717,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,19.513495936999504,19.593350365021365,0.09802197441272087,0.11094679715694808,0.11174774304006874,0.16377781301852323,0.20464268694804771,0.33243145888115033,0.01553692956312315,0.024842251091194877,0.0313430916507233,0.050696798470206736
157,0.536642390116876,1.068295053468759,0.02685260797604607,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,19.64134989381453,19.72840567033369,0.08195550903973893,0.10968451759273894,0.11475537776393376,0.15536503118924078,0.20618649678219672,0.3570181902370516,0.014901964364254035,0.019614208525906226,0.0320909585708656,0.05617071716822643
158,0.5382542955396008,1.068334899165677,0.025283329882649183,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,19.77105671575547,19.849588903802704,0.07903764399386773,0.1073565840466054,0.10980396607965917,0.14529993435822844,0.20484621020023122,0.33786917891971757,0.013175151484293357,0.016043074047702593,0.03362103518649394,0.05999440517509204
159,0.5393796034670991,1.0675129849890574,0.024719274618732034,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,19.885202854329368,19.965557312802606,0.07311266760876095,0.10462025591654048,0.10516488316733157,0.1428710620044367,0.21605565865449147,0.3417205761522391,0.012962261365966525,0.01819032293101482,0.03623755079621153,0.06115229114699622
160,0.5371968164392928,1.0741190343394014,0.023106841198947882,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,20.0219992441412,20.100334482137363,0.06723011436116741,0.09852270955828181,0.10085135847884806,0.1530234801304691,0.22554707060402374,0.3664785650414623,0.013856226648005517,0.02232227645995378,0.04054897833148678,0.050676417832493936
