generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5369533543610893,1.081517878279188,0.019403416885312805,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,9.898095492434345,10.145217752811046,0.08971489194776791,-0.014361130847176506,0.22138024455245037,0.095505712500555,0.6713325152627633,0.6386123285604506,0.038841935739819096,0.011914125480981485,0.041298879496234626,0.07364603998597273
81,0.5354018932207085,1.0859302660544332,0.018424790371403134,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,10.028245912528474,10.278437050571837,0.08158626321414023,-0.04046654764411653,0.1903741588594899,0.09508022303248653,0.6745859150016786,0.6196471948446552,0.03255018232115788,0.010754104183804193,0.04887730167479564,0.0763973192648977
82,0.5351225445550417,1.0868372457634827,0.018066269769143904,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,10.151892426902421,10.404988122823259,0.0790884666509753,-0.04879661828365342,0.1616312121237226,0.10048481460250382,0.6772578747365409,0.6387933329142009,0.02277225715579805,0.013872952330189677,0.052404412760901985,0.07058217246689909
83,0.5354752499116806,1.0867249904524237,0.01785053132632861,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.268719875838597,10.523605366522736,0.07031034817341641,-0.04539258336822898,0.15398743871492307,0.11025264574451887,0.673872894509023,0.6783893207765477,0.022393216079123767,0.014534755778695225,0.051710124978574655,0.06985930113912561
84,0.5366025826573084,1.086576640337991,0.0169278767256817,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,10.390786607758894,10.639949908675314,0.06970155403481705,-0.03679938217570709,0.14314895480376683,0.10780517229003676,0.6737692734894285,0.6753567075356678,0.020054047994228878,0.014484967086192159,0.05245865062008248,0.07949988175591247
85,0.5378217240969849,1.0854684853871706,0.01639613741855186,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,10.509703667928171,10.75833679843433,0.05148521379055019,-0.00801649420415022,0.1454601429259965,0.12387555908638524,0.6796083255197172,0.6507017480100156,0.02013229963651442,0.014195379419264933,0.05956607859507535,0.08983644697938131
86,0.5336523698856223,1.0893744670489776,0.018097691728768295,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,10.635022849316929,10.882230065351461,0.06254956039246272,-0.027750141118396767,0.15089866794870396,0.12744365688757583,0.6856054704745929,0.622500945862009,0.022498252506675392,0.015221799204270726,0.06185717024326076,0.09722616873827863
87,0.5336804140749004,1.0869947910078124,0.019355277729127186,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,10.762146789728542,11.00211736092665,0.05505164532989474,-0.030677637236002225,0.15681739398254918,0.1350241339890245,0.6988776866574945,0.61349054664613,0.023751072703435096,0.014872737470035933,0.06540257138445364,0.09011231599339246
88,0.536143633407672,1.0815689558917834,0.020059311843002203,0.0,5000,3101,1.0,6,0,1.0,1.0,1.0,1.0,10.8880821394413,11.127904091934761,0.0674628084470811,-0.005438057548599821,0.14057653607898182,0.13131272623745333,0.6780893504735391,0.6031426379850121,0.017192902965871476,0.01829366163432171,0.07185951287953186,0.09115579568588827
89,0.5322055259674099,1.0885819179195086,0.01976982041489348,0.0,5000,3115,1.0,6,0,1.0,1.0,1.0,1.0,11.017994931114293,11.256134164204324,0.06384853536239461,-0.005203023031544819,0.14264796783384961,0.13434243589745362,0.6358723639806305,0.6168850874150831,0.015659677616046884,0.019435185100546495,0.08040206316402669,0.08363535038088256
90,0.5321137965246772,1.0866008270645733,0.020863384344346668,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.141742360472003,11.376640892775791,0.052300745964319606,-0.011132772405291848,0.1300606963577363,0.14314498950349114,0.6075190774261868,0.6321284677994059,0.014804789265545265,0.020572803060739556,0.09359722007641116,0.09458314730166827
91,0.5312456461148827,1.0875021641263243,0.021178860230256356,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,11.26478854637338,11.489467649841167,0.04183235031297632,0.011621456457757931,0.12567331465071016,0.15477835464921627,0.6138224527646046,0.6535726518139552,0.015008017558154526,0.022029159161964657,0.09474986039054854,0.09174289015967453
92,0.5307559528405845,1.089014179143464,0.020808051593200875,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,11.388719855905673,11.621323672119422,0.042131971568961396,0.007288824622863865,0.12812449797253772,0.1291964279459948,0.6308007459889586,0.703007730491544,0.015848387216244764,0.01764581886874842,0.08850937458498857,0.0684305942230887
93,0.5325308793079874,1.0826754549848288,0.022725267487820056,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.513373589238885,11.754690008483522,0.03975934733007309,0.01375878837133404,0.1252053130166329,0.11702346388609726,0.6249425839029036,0.6985770112482579,0.01643973517886362,0.01752387364481015,0.0850409155333371,0.058150231686652544
94,0.5351410224132681,1.0803511030718078,0.0216997407263208,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,11.646791826686131,11.873270828911943,0.05009221281188467,-0.0015957112262511546,0.1221666753917548,0.10866417477969191,0.6291505144246777,0.6843418118964051,0.01576724098161547,0.014707446828880333,0.0811684078297344,0.0569002082182594
95,0.5403937073070989,1.0654747363704566,0.024954730802143926,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.76603789204568,11.994011218537652,0.046373672832347744,-0.0011247390495023007,0.1128133015249337,0.11217270818029013,0.5889622551097756,0.6946875792260863,0.01536836106742326,0.014558580552355989,0.09499724049758683,0.053396381524510185
96,0.5400543996990774,1.0652996380895432,0.025287269010550298,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.88360523432761,12.12264119450855,0.03605000323345689,-0.004741855556204377,0.11250149834404274,0.11898755411484042,0.5365236649231588,0.6915261328182206,0.015666659197534502,0.014887465328038616,0.09295495644887176,0.053001963533772185
97,0.540596443339265,1.0646862959654566,0.02510070915615468,0.0,5000,3173,1.0,8,0,1.0,1.0,1.0,1.0,12.004473756210405,12.243582976364582,0.03748010435226125,0.015496570043800804,0.12426524322483261,0.12508223704137894,0.5455050081714821,0.6809662325917366,0.018746730285344664,0.016550305682651156,0.10244831570869276,0.053495840241965985
98,0.5340783563093461,1.0737782636245627,0.026117151879668957,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,12.13588662911294,12.383902435783682,0.04157512660928704,0.00996870624516325,0.12799706278213419,0.12096687686980331,0.527821437830869,0.6819634513868197,0.017494028022409323,0.01719343694739888,0.09458108991089788,0.054737282004981125
99,0.5309438096976778,1.0762251256224091,0.027550875809991715,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,12.275682900055633,12.524641734409586,0.0352102083559384,0.012331119931625854,0.1322511086580779,0.11148428942873727,0.4957823146484741,0.668671059348417,0.017771588179474017,0.015016502598934186,0.08674257451861517,0.06257866167299568
100,0.5309729830560289,1.0726666053928984,0.029565736892590386,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,12.410161309952503,12.63796304548061,0.05084512561040353,0.017806921013189245,0.12085937309114543,0.11844211771313409,0.47387055528444044,0.639358139525344,0.015242954865236299,0.013555563413291696,0.08954070220704986,0.07772332016104053
101,0.5350208844008831,1.0612376888081012,0.03208887962992883,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,12.533849842877588,12.753123245506005,0.05216634979563131,0.0039238410663978394,0.1118277422136221,0.11303650759254859,0.46200459056906795,0.6310051949591451,0.013739153508590871,0.013151393099056994,0.08582661929570119,0.08778758153850401
102,0.5397654904345299,1.0527970466258674,0.03231444141954357,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,12.667453597373525,12.8852054165102,0.06759891713568879,0.002757031895407989,0.10938165549804221,0.1168951532483058,0.4429260459515992,0.6408053763903191,0.012820133386000642,0.013816465941218308,0.08130240420339357,0.09850989372482911
103,0.5415750998473717,1.0516271865603,0.031511843730798295,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,12.787886620254278,13.023128199161416,0.057718155190127816,-0.0015680514786657156,0.11434473003673333,0.13205887449945297,0.4049958868174713,0.6935139227861481,0.013914877323917602,0.018861537127932523,0.07678459246297704,0.09172419328009818
104,0.5483451656285633,1.0454333326718375,0.02861904588461115,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.894305309642624,13.162691044856137,0.049682190380782434,-0.01753856875863075,0.14629476478061276,0.1365941205415859,0.3750509032800696,0.7431548044595517,0.02077152003087089,0.022581240641256335,0.06443793654398089,0.08373046819758423
105,0.5514872686836546,1.0459261798323796,0.025718293402568485,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,13.02027826284183,13.284780340012942,0.0682956141192127,-0.01914954171635223,0.1851926768193579,0.11583633919784458,0.32924966020371144,0.7843720380693927,0.027371171337089197,0.01861182716851161,0.058910334282004456,0.0654864383425209
106,0.5524702337772158,1.0532046593803661,0.02095222103896004,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,13.147465504408908,13.391498146288248,0.06540490996969205,-0.02970781922273677,0.24598915440029454,0.11267481145691288,0.3211582998128598,0.8070963366103407,0.04045141665158835,0.015852916434612126,0.05732258264318176,0.05968019474157449
107,0.5499085699759596,1.0624106583746988,0.018241985747423386,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,13.269393669221593,13.504395620143267,0.07114866267392263,-0.02186797429795121,0.2895693679953427,0.11244957545890395,0.31897402455501295,0.8051143629004597,0.04558937308674475,0.016180723203429608,0.05034358136438649,0.06682700440276972
108,0.5444732040183365,1.07382524437962,0.016824852847001498,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,13.392773581263341,13.641707525483204,0.06009654694372492,-0.006638812631064764,0.29594685948154403,0.11467413418052823,0.32447745543312007,0.7970669738957449,0.042977132208444915,0.014414716124698586,0.049675849860059226,0.0638075712912041
109,0.538471034849423,1.084363530192207,0.016537574753402094,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.526290128674296,13.770213890302006,0.06528465052655194,-0.012470501752530979,0.2661494277563992,0.12601766112330595,0.31063530548285007,0.8196497364543948,0.042947854260288715,0.015489178677733854,0.053256776460876266,0.0435606410807753
110,0.5381925904354201,1.0843668876687826,0.016850693371151977,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,13.650564648411432,13.906903875722758,0.07840017427339231,-0.02009038880546829,0.2017723877878893,0.13356529275501083,0.320456215539124,0.811437647523238,0.02820455594695265,0.017824421046942263,0.06105245008084351,0.03536712044201846
111,0.5416751359203256,1.0803473195980928,0.0158569311439112,0.0,5000,3132,1.0,8,0,1.0,1.0,1.0,1.0,13.772030199980616,14.037445053911908,0.07659266683494532,-0.0024598970431372776,0.1871725608782364,0.1525542576580212,0.35416455170340233,0.7799922121175429,0.027961495465140825,0.025038664842782426,0.06752325371817053,0.04040653899054461
112,0.5385627976369018,1.085999474888832,0.015554664855697072,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,13.893028000653343,14.163035405750238,0.06577710331700383,0.004687718453409469,0.17865331236560794,0.17527926744678382,0.3698635943458669,0.7549804324932047,0.027621029048290262,0.029135778389396454,0.05818626744610049,0.050409710106688814
113,0.5326236954940816,1.0980185438751036,0.014232488872620748,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,14.021373010621877,14.298151927625534,0.07417784836139552,0.01677104223421053,0.19244312823006404,0.17434041427622293,0.3739338942096601,0.727911419356967,0.029036711968465505,0.03446861056446166,0.056679750992363685,0.06008136848046379
114,0.5358301250677389,1.0885928762861028,0.016517609060047452,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.141218219504333,14.410038389989426,0.0758993122386148,0.020140948855667216,0.1775222854116011,0.14339681504564034,0.3849872410723052,0.720927562899009,0.03121932414996366,0.024663383151249937,0.05865147197461417,0.06013752234094725
115,0.5360935454873623,1.08621874707314,0.017571111856956485,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.252130576400816,14.538726364631538,0.07880296992765069,0.027270824718357085,0.1373890643023465,0.11938844181172784,0.36252235917870185,0.7070228550308356,0.020819930499502003,0.019497895172638266,0.05701037501124953,0.0601980338178117
116,0.5354971535162294,1.0831685295882303,0.019799607884371892,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,14.364322803269157,14.67003194406168,0.09137603205702317,0.0007914476124150568,0.1188458893531606,0.11079953148786639,0.370429119378749,0.7041521546679834,0.01808456978742872,0.014512734234851072,0.056968986466354524,0.05768387757973073
117,0.5406139640594271,1.0768886197909269,0.018650278953918478,0.0,5000,3191,1.0,8,0,1.0,1.0,1.0,1.0,14.483208425467984,14.807745891786421,0.0672245222605427,-0.005772016633884911,0.11681522553038447,0.1140370331916962,0.3895316693180572,0.7084227584144053,0.021558121836237867,0.015741991909663088,0.05908924044089313,0.05221781713592677
118,0.5430209211973903,1.0727650614193553,0.018714674997873385,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,14.600881756698481,14.947937394817734,0.06440341615927395,-0.02517775717393748,0.1276613247444126,0.11615224901085519,0.39190272481093225,0.7092016886397763,0.021778862970021094,0.014862046866137882,0.06635070938612676,0.046002057105500864
119,0.5413424592469442,1.0761935677275172,0.018337346660518894,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,14.724288290563523,15.085806937522134,0.07348613660925464,-0.015893150736114504,0.15451995794273302,0.11473275617819473,0.4000512112185265,0.7252806877882683,0.028734115959945582,0.012868279962023277,0.06795596778518607,0.045132584170309964
120,0.5412735726338517,1.0753862070732403,0.018761198130217767,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,14.842286020045982,15.208909029095654,0.0527277012258557,0.0023374725801945523,0.1639941621387936,0.12685498683657606,0.4254263842985514,0.7191657966223309,0.030930544445566654,0.016425289600065205,0.06679867755401415,0.04672976289438878
121,0.5370683236486585,1.0810416327957943,0.019536787854619517,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,14.98482859860001,15.330701526334952,0.06130147408687919,-0.0040596809696433755,0.14684757440456198,0.13363993201433672,0.4721072607582962,0.7557707484724138,0.024929239603867365,0.01876205355211676,0.07013335076664959,0.04781585240231536
122,0.5377364508592851,1.0817468484802748,0.018519936654280145,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,15.10363422617668,15.437932613586755,0.06404110748825236,-0.0053178139069219536,0.13371489171687462,0.1317630262887375,0.5044841792010824,0.7643214695366228,0.017240606671477234,0.015521831627079869,0.07255481691999233,0.04874695837541041
123,0.5373263021042859,1.080909086215336,0.01943507708110135,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,15.231609776661818,15.556244744435519,0.052121861626592644,-0.011234827901437771,0.1304933781736642,0.12610394036898556,0.5303312736163163,0.757571610629508,0.016072004297393305,0.01735707405556098,0.07997747383425366,0.05282284627335471
124,0.5387893109762093,1.0742262933765199,0.021627086755467536,0.0,5000,3140,1.0,9,0,1.0,1.0,1.0,1.0,15.359159359723021,15.680738717408618,0.06945291134263859,-0.01755521509529139,0.11519550821998988,0.1138769701328122,0.5021386667614588,0.7402901191882086,0.013989949693534873,0.016547857456457628,0.08622345165271204,0.057807557818365114
125,0.5371378655723406,1.0716801754295175,0.02462882895186285,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.482877857538785,15.823023857769908,0.075185746690257,-0.02026706853284647,0.11229382828719534,0.1054612498428207,0.48471417400521516,0.744047844777909,0.013388005097797782,0.013625041811691975,0.08969328947905403,0.054529355094585355
126,0.5387290848870058,1.0692265177249667,0.02446411562564323,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,15.610142295589352,15.962562276299332,0.07674999691723194,-0.01814885611454002,0.11097414779942467,0.10272077894756317,0.5355274333324247,0.7418356207859905,0.016393127311345793,0.013654984358514734,0.08152478965952945,0.047686846886819616
127,0.5379018330763691,1.0687998777636851,0.025297455838818733,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,15.737565415032991,16.091171750046385,0.07779760471591832,-0.03511294516437949,0.11942096423713619,0.10129094775880107,0.5943542767147231,0.7234329929460156,0.01856970157029442,0.013536084997890855,0.07138096951700768,0.0534759819028866
128,0.536197392187033,1.0735386514919993,0.024395264870731494,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.885339440911725,16.20718508768707,0.0619571960941042,-0.03702999688632217,0.1231639319790426,0.10605691999650364,0.5911353419195894,0.7212572741035634,0.017388006973118656,0.0135872968772416,0.07175764958822824,0.052973450220259316
129,0.5375141366222055,1.0747057177944461,0.02253991259138151,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,16.015463689848712,16.3316047711016,0.06623209576740315,-0.03000029078475912,0.1264623949270495,0.10195052760236321,0.5958784837103173,0.7138466493311243,0.018144726779832004,0.013403785969585101,0.07788698242621182,0.053219601671472036
130,0.5381067878290665,1.0719479790683306,0.023438179579795246,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,16.125089785631683,16.448728236290915,0.06601471884158906,-0.04995929276791959,0.14892699307556964,0.11946383059827524,0.6226790022303957,0.6469962075181493,0.02043703844589744,0.014588679708806588,0.07358058190385923,0.06679778132592937
131,0.5351829146098481,1.0766521565638927,0.02360037960107602,0.0,5000,3145,1.0,5,0,1.0,1.0,1.0,1.0,16.25984030499384,16.567429350272924,0.06548540360376079,-0.04839103016050614,0.1569900859579063,0.13556101703338608,0.6413587239912727,0.6026370062880063,0.02027473027459159,0.017769865427839267,0.0671201606704111,0.0732604096747224
132,0.5384148021699307,1.0724304887528862,0.022989210590507347,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,16.377234906464015,16.694862185388406,0.059777485982921756,-0.0365643656478805,0.14416542667075324,0.12024606347735076,0.6334916328633134,0.6269946196729286,0.017378141618582078,0.016092878393279123,0.05911800363215724,0.06860508928206992
133,0.5380714166293636,1.0726035680732857,0.023190212969284644,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,16.50187260776419,16.809092491097882,0.07119813077788024,-0.05090138467045401,0.13749436339432877,0.09995248222195945,0.5963092560519114,0.6603940487179442,0.016965515171638242,0.012180579291743581,0.06324606511071572,0.06696305223752114
134,0.5351762971457712,1.071409491333362,0.026565867609393237,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.636049570678065,16.951423790321115,0.06308734784482736,-0.051481490698946725,0.12818293838774933,0.09887653831044027,0.5689332706069342,0.6912853191393972,0.017058652236454905,0.012096503211876273,0.06873900896348092,0.05900470980869586
135,0.5418387416594415,1.066612150006272,0.023161091437849626,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,16.751891727092932,17.09392273686203,0.06668315240154865,-0.04391742682910124,0.11951254125025687,0.10208109522801827,0.5279905514343238,0.7042250281748245,0.015408755477088929,0.011932380036018334,0.0639380099183671,0.05369082293152079
136,0.5439441047264851,1.070831387195965,0.019043045508825227,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.876445642475797,17.227236579789924,0.08244600481450365,-0.053810277819272286,0.09698347561723365,0.10497044198746523,0.5213698201011463,0.7087356768135953,0.01142890772492338,0.013619869325663354,0.059404744574803194,0.05291714473070835
137,0.544391842994292,1.073022819952731,0.017517134848212452,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,17.005294771925296,17.33992420203957,0.10342627560453382,-0.060942643966856745,0.09780461670161572,0.10525049373309298,0.5448428576164256,0.6875347473422622,0.011688771576780884,0.012545847765736483,0.06329899864061048,0.05334265809188448
138,0.5478551395387105,1.0703968828746693,0.015724708530844816,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.119438249247253,17.46312975285362,0.10773372352676379,-0.07083885456471173,0.09361282176019321,0.10260372812224411,0.574009239255647,0.677205524650485,0.01190169872291629,0.013497480617908718,0.06476240096739276,0.05039369141568246
139,0.544850649684706,1.0759394886537041,0.015473464567437752,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,17.2369013461743,17.58655923852203,0.11657690284448675,-0.06487908516289939,0.10484504111636102,0.11605786441324144,0.6109412971054086,0.6600415722090867,0.014822125478260194,0.015735821462479142,0.06843254107405752,0.050397378617742745
140,0.5429541583713684,1.080006211561599,0.014833965890718693,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,17.358656987569,17.709393030091686,0.11686123351419436,-0.06121744474687743,0.10446512722841239,0.13639692859919988,0.6281914457218157,0.6542544975744028,0.01278280615277915,0.019682841023784144,0.07012952585456093,0.05088661536186094
141,0.5411890514233153,1.0802667294090003,0.016271694983816365,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,17.48711979303885,17.818148665200596,0.11309405707867488,-0.06559854727674098,0.11248464217067394,0.14256839420670767,0.6210691250499173,0.6225745523442482,0.01390024420266584,0.02180504297964113,0.0822861995233245,0.058018746082698996
142,0.5402357279086405,1.0788068891164244,0.017914273688445632,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,17.605975978023434,17.931860847924966,0.107777977857621,-0.0546593816972312,0.12650408554342063,0.15735447741420197,0.60510790308196,0.625046839375087,0.018287288969663022,0.023256236996220498,0.08381854467967625,0.060867830639789955
143,0.536967271262433,1.0797361505876562,0.02026886421730741,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,17.74187977284525,18.067451161942966,0.11971922098943251,-0.0569139035250415,0.14079120905458203,0.13723385846496175,0.581409351777906,0.6496450666304907,0.019722205955991782,0.0220756754099781,0.08305483574793102,0.05927269968286399
144,0.5385406708048301,1.0760816125703052,0.020802316855527647,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,17.856466265634353,18.202241196114727,0.12239417292544215,-0.04665101327579945,0.12042057577242844,0.12689733802224232,0.6138396380495676,0.6282224952588009,0.016128085796936056,0.02052471416191874,0.08429607250677454,0.06279364877580368
145,0.534427002218766,1.0831837867411522,0.020764622039133727,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,17.997871088872305,18.323935830928676,0.127055117241282,-0.03691385818141631,0.1119510138378895,0.12490204961529205,0.6388720988335368,0.6439076176361256,0.013088331103196084,0.017335945766236982,0.08436285803499023,0.06708443592818995
146,0.5339424549798376,1.0856687482683074,0.01978469053187921,0.0,5000,3169,1.0,5,0,1.0,1.0,1.0,1.0,18.14715230871696,18.43598254267898,0.14398724735688348,-0.048225444936574366,0.10440356364628717,0.1183600543002585,0.6794794940904925,0.6800523377124968,0.012250159417751594,0.016620780374741354,0.08001512323071187,0.05832923550936746
147,0.5344237664214138,1.0837797427632416,0.02040403489527789,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,18.285138896825377,18.567423712712667,0.1423445718622839,-0.045942935423976476,0.10399688568221209,0.12038484737023196,0.6959128412617379,0.6972959342320058,0.01304285287545937,0.019146201833434153,0.08211172106606696,0.0665112007431769
148,0.5349187919718128,1.0773389576857952,0.02339919682396974,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,18.417436924452456,18.701456062378284,0.12874301192594403,-0.06186506735537115,0.10561896169530564,0.10838380247244384,0.6780242541737219,0.6941186977390732,0.012646126639588808,0.015238123893743998,0.08834392538550394,0.06680134154322025
149,0.5342424328190325,1.0794935220197173,0.02284179498643925,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.53865840628131,18.834123289103843,0.1351265857700032,-0.06318495784314997,0.12436800415541518,0.10437310992396015,0.6770182545804198,0.6726259426387297,0.01444673009300574,0.012376152470753481,0.08422941730234029,0.07167370925436091
150,0.5342359345853865,1.080963440154445,0.022066847799623698,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,18.65533185855309,18.961521993422323,0.12327864987455542,-0.06688766762517483,0.13097171708017316,0.0963287878603673,0.6925028507498939,0.6188329992547561,0.017356356826912358,0.011701583601809897,0.08210745740156852,0.08301737985207551
151,0.5340888507216262,1.0857948653823815,0.019555356389672072,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,18.81373468422734,19.08546324326104,0.13636312488485147,-0.060498409101987054,0.11639714229501599,0.09998401708584759,0.6799939815581867,0.5502869180335922,0.015869352519975764,0.011899151441283593,0.07933457628929437,0.09248332380692872
152,0.5367564579036781,1.0831159939351769,0.01870677968639426,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,18.943804739479212,19.22491997408023,0.14238087896712548,-0.05240922066843037,0.10126444069059529,0.10344543145342504,0.6376216939989762,0.48156422626627826,0.013796451474605717,0.012926171134094883,0.08809800635864681,0.11209038562188846
153,0.5371615151705842,1.0810119959146707,0.019659837823619006,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,19.083555832134596,19.354442467004624,0.12874359363097515,-0.041339381427472226,0.10273684688362032,0.10741072381970443,0.6279998750025821,0.48723979175038795,0.01470292228285943,0.0134429916155444,0.09447094719523152,0.11761633784182696
154,0.5432467534022742,1.0701461773513954,0.020178678282174192,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,19.227670079183465,19.47907531864342,0.12455657728280912,-0.04192441513159801,0.08100270587234273,0.11940280395623531,0.6028765095212485,0.5448455905550788,0.00887804322657889,0.0150127421985664,0.09400514418429577,0.10580057564123788
155,0.5494858624116257,1.059557870378462,0.020233895547334766,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,19.358700220971038,19.600331925131805,0.1321780762694943,-0.051076772351040536,0.10202502845230835,0.10248531406941727,0.5738657006814422,0.6134341425420177,0.011384879244207493,0.0130766748582957,0.0879714051799875,0.0890138386794863
156,0.5506493641502844,1.0586329907233265,0.019699817269670943,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,19.476855062693975,19.719802616454803,0.11717067256001662,-0.06905572387389707,0.12071567270877627,0.09715688700237955,0.5983622480717534,0.6887725182652757,0.015319794298342546,0.01139186020844429,0.07916494100615902,0.06729032082454758
157,0.549081408916262,1.0637025730814313,0.01825721083120132,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,19.6038183439525,19.83077981774109,0.11855743843336813,-0.08209437746795907,0.13775363516060637,0.09978556475068227,0.5952224207336702,0.7411392685323919,0.018716540673093637,0.011564473655475685,0.07342653227350394,0.048537369136403524
158,0.5457949921000144,1.0715059471727884,0.01683932853319793,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,19.71630994999034,19.9500629230898,0.12242078532053738,-0.08113643381333362,0.14810050055243743,0.10921011228326824,0.5815718081373599,0.7471552047680481,0.020878597954422606,0.01374397597420102,0.07363908379630629,0.048687024704116025
159,0.5405095943070184,1.081274320763702,0.016326051941118462,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,19.846259045560437,20.08093460770959,0.12689497289169877,-0.08914527999046734,0.1568133314832276,0.11137569316385766,0.5491321827005047,0.7542211282108603,0.024744393907473388,0.013442402929896244,0.07824960903394991,0.044034593903835774
160,0.5376854368721824,1.086881906785181,0.01580876025319968,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,19.9692069476833,20.199999396686575,0.1330538579917619,-0.07687760555245363,0.1485328141768058,0.12367269742580286,0.5666357513772273,0.7302288945162395,0.020920054528339175,0.015919392135039546,0.07487687640334795,0.04623664903413486
