generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
20,0.5461018158920289,1.0833200884267458,0.010301800634036162,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,2.512055874827152,2.5061908272893354,0.038463028614338805,0.01232925255795796,0.12364646571098603,0.1292860547694966,0.7541981191245164,0.8214981744570987,0.015593210235262023,0.017575217053142793,0.05022592729540415,0.03145351510838223
21,0.5427950049437325,1.0866609123851994,0.011421019932945316,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,2.6289612452758653,2.6165946288769444,0.03957212756899193,0.008579990336493704,0.12626441811459074,0.12940637064664276,0.7466557642486222,0.8221407793696182,0.017307623448722696,0.017182891176583146,0.05530401816906634,0.0325471884603204
22,0.5408693532490743,1.0889134014415784,0.011915869096252,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,2.7638712441321136,2.752689266654548,0.05036872358450941,0.0038674184454096797,0.10818480298714664,0.1321521331509667,0.7206871370913474,0.815768968694362,0.013960660028431786,0.015950860010510333,0.06708995636865919,0.03531516253513522
23,0.5403139098359541,1.0895161309955952,0.012049570604519748,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,2.913644353612884,2.8860381167621494,0.053380589031870644,0.020791572388548642,0.09338064279502266,0.12380507258545706,0.7010443490651481,0.7957745094712723,0.011001267293482936,0.015821973838163805,0.08125055435137905,0.03603498964443474
24,0.537868898418426,1.0913001940829745,0.013273831853202309,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,3.0460291218025546,3.0185382606730684,0.0497671779072031,0.027817492179756594,0.10396207863507809,0.14308992419585045,0.6790569325618682,0.7843256619054603,0.014146589829724622,0.017057579220520584,0.0854579300571466,0.037789490436997086
25,0.5393412857859233,1.0856459244598389,0.015000453514230256,0.0,5000,3185,1.0,8,0,1.0,1.0,1.0,1.0,3.1624537825695516,3.1432067947581595,0.0543419892485436,0.021479586077389118,0.13880079478790905,0.15573682415004733,0.6680008059740243,0.7775410508796088,0.022112820501544266,0.020219752693518243,0.07933050274530727,0.040579236853081825
26,0.5401940869398233,1.083596198185771,0.015431748661073136,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,3.2910470300504246,3.2636543068896633,0.03596496194573275,0.02186455848708828,0.1576816377730307,0.14592496000446767,0.685744847048166,0.78079593868138,0.026430745355580678,0.019162028353707793,0.07818009708602765,0.044148962391085594
27,0.5398890348370529,1.0828520702771376,0.016036121632174098,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,3.418111521782145,3.396095341478584,0.04335864810902274,0.012326529246397691,0.17445412277088493,0.1409357191880365,0.6596069142806656,0.773339326695532,0.028296524835427984,0.01707564604550224,0.09046929356431539,0.05389095797195998
28,0.5358906909819362,1.088668619619866,0.0164161704846578,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,3.544400179185891,3.5225082743313885,0.05548827322317226,0.002548493835714146,0.1944092185459583,0.14281292087749042,0.6575265049383705,0.7750285635205608,0.034130185781334456,0.01626457592301847,0.07965983159632463,0.050304143074821346
29,0.535581231744866,1.0821331103494065,0.02021208347874362,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,3.6659281120298606,3.6405835784921967,0.05002737014037876,-0.010231612987464021,0.18843063130011434,0.13734953291411547,0.6297656051250392,0.7772293836841447,0.03265848935776107,0.016660332759086585,0.08537669527276036,0.04659854294922694
30,0.5354645072894293,1.0781367671528943,0.022559386699630014,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,3.790474902674431,3.759230235997379,0.04610630757622707,-0.002492566453665258,0.12720124120090984,0.1351772093448161,0.5780186456745822,0.750598454402658,0.018644427662515374,0.016222821620563595,0.09322361048931599,0.0463137696107449
31,0.5358559884875378,1.0775832272767647,0.022494454047648514,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,3.909180555349022,3.892972038676324,0.04224194253387882,0.01230792080084286,0.13205318800759253,0.1350785848396518,0.5423992753345005,0.749474747092499,0.018285924233480882,0.01918467511527806,0.09967501728422438,0.042286546439495934
32,0.5377558043893143,1.0738696840292106,0.02297121818888509,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,4.043699992070918,4.012534126773154,0.04404184666521624,0.007568913966032775,0.1305825379440586,0.12612000312843633,0.5553978626687043,0.7537260694412319,0.017086537550701688,0.020989130226095408,0.09721038320698482,0.040543386166322117
33,0.5424747372938035,1.0699179560194914,0.020957452475743682,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,4.174873987212268,4.130101787386244,0.0354809416528747,0.013217392783574831,0.14102940409351014,0.12371185045493473,0.5416225615230366,0.7603027182150003,0.017336510504957752,0.016803339106673247,0.09359887354927753,0.03871314345597311
34,0.5473210538352428,1.069042898078185,0.01734285619448437,0.0,5000,3146,1.0,8,0,1.0,1.0,1.0,1.0,4.2925341930600265,4.265698743664691,0.009995289976624699,0.020065823619974756,0.15981432518315888,0.12616080906237576,0.5088015994471163,0.7489649471815155,0.022022217771647153,0.015557215623959737,0.08976973508291292,0.03399405769470404
35,0.5539922962118143,1.0591336331207672,0.01650483622086158,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,4.393835972371918,4.388515530272164,0.01846091734525267,0.01885334146784342,0.19665753358647395,0.12567999854348016,0.4801186294416303,0.7392174841957135,0.03047925161162629,0.015572680672547981,0.08868863132597166,0.03222561116863382
36,0.5507605057751717,1.066018837213594,0.015361102017263532,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,4.517419149500962,4.498728241725362,0.014947942433590738,0.017575259564232955,0.2328711017891365,0.1334325818450584,0.46223898794570933,0.7213455028416603,0.035388096817162214,0.01657420889121499,0.07851016826384805,0.033128717137582274
37,0.5421806233302561,1.078922230713642,0.016078123892363745,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,4.641962333847397,4.6202677023224314,0.003698491584670737,0.010110104695308118,0.24914627636553613,0.13543611875299527,0.47113868346710414,0.7208043555716238,0.04312863547318652,0.01802624351369285,0.08013362964995382,0.03697407471442298
38,0.5380320987010143,1.0846032860648476,0.016687548046616082,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,4.762864071119625,4.735762401390801,0.009102161181109784,-0.000992715969265345,0.22350307672585473,0.14296342684590174,0.47357817103825156,0.7099332639096552,0.03524563624413569,0.02146281203105144,0.0871974364063992,0.042835408943770616
39,0.5350207029199666,1.0903376490928594,0.01634594078890261,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,4.882779082201958,4.861213285815944,0.016367535987774226,-0.005530500653446141,0.1789320590566997,0.14632332072916446,0.49281721905647935,0.7234952382485593,0.029596595431607125,0.024216201319173302,0.10256003468092596,0.04292640672536246
40,0.5388868635649252,1.0834840885701293,0.01663196759944479,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,5.005781061003306,4.988243136167121,0.010813964136870007,-0.007771993242878263,0.1411220158590182,0.11779051369474898,0.5253878224432924,0.7209209965620754,0.023743724135575413,0.015986701666638316,0.1103618294759976,0.04611127671212253
41,0.5357509159646641,1.0944191345000394,0.013421025644620464,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.145091126243255,5.131803864500226,0.007456573277564613,-0.012875969059866559,0.14377061958817755,0.10439048652686715,0.5905534534002543,0.7267836803158363,0.017732869493288995,0.013303765196449522,0.09903545545150097,0.04989719336927844
42,0.5351989349022324,1.0957152832429216,0.013141829584467234,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,5.278165436836337,5.234074681387588,0.02642540237878515,0.002927861834092641,0.13847804581333548,0.11224686873071962,0.6110484149071522,0.7170477388289632,0.018793557580124097,0.015923910814591012,0.08824168580364582,0.05613315738366781
43,0.5316436236989197,1.0996199601521917,0.01427190757214053,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,5.414455592139319,5.361791523059387,0.027141268990557205,0.006709664445911583,0.15081462138968493,0.119135901013853,0.5960976170425836,0.6945587730815107,0.019029658214309592,0.017658522659643384,0.08355791976019028,0.0647914987156787
44,0.5308834149343106,1.1007096203756674,0.014380345968485767,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,5.5550163464781175,5.493396136408462,0.027153633821541262,0.016211511497523503,0.17459990803496198,0.11504447601498612,0.5798471866097109,0.6828542187169977,0.026077839632338805,0.015168981797678827,0.07825693769429995,0.05991730867500029
45,0.5315331997523012,1.0983546249114093,0.015105932845187582,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,5.691481933021941,5.611380465506363,0.013099452382701476,0.016820764500205008,0.20170305520648943,0.13029686455413478,0.5426114572201978,0.6787535922801855,0.028884317789386153,0.01658122480287687,0.08295166069459137,0.058471201723245894
46,0.5361623916358343,1.0840939835043562,0.01875369459538234,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,5.792437725876428,5.739831248071857,0.01793831825340448,0.016667159185931157,0.18781493850660358,0.1200084320877819,0.5005036357540192,0.6842274847128017,0.029374967633742408,0.015544194994860512,0.09834383651037018,0.05740043129076498
47,0.5399986824313094,1.0728740328003261,0.021317600261997482,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,5.910283881663858,5.865330634406422,0.009523208713697644,0.01216198734802678,0.1604386893861861,0.12078765042590492,0.5521391415529986,0.7066505509171618,0.02427454589332665,0.015957708331570286,0.11074909903511189,0.055971865442242905
48,0.5379649385709058,1.076932947119961,0.02092339396862552,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,6.046553069672738,5.992489694898749,0.021308537894753996,0.013653646754189772,0.14101835953221017,0.12280493839641608,0.5786355763163137,0.7158264791637223,0.018771278599758127,0.01641598669453131,0.11205827756670679,0.05221995390709166
49,0.5386598717257197,1.0790459449714145,0.019261054546530095,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,6.151360733814495,6.1179156465167495,0.030917930907788507,-0.0012093006898173057,0.14169820447354312,0.11812922343452696,0.5507151019021121,0.7106835800168951,0.021582652129017502,0.01663456594655979,0.11938086645597488,0.04855133510939063
50,0.5424928467786926,1.0710574428272457,0.02031048925340155,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,6.280178314804509,6.245325944928828,0.03460256668785772,0.015262974642643512,0.13670211610045466,0.11825530099524274,0.5161360290440784,0.7320746713244976,0.021255462116895503,0.01636027368520875,0.13034854778925659,0.04519210402160733
51,0.5436255961211734,1.0681466359279963,0.02079067564745404,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,6.399562641793422,6.377017813738284,0.031170913224991444,0.01356324781766344,0.12932611996099896,0.13769269761421984,0.46589828330283756,0.7390626775180266,0.018058097582519972,0.018081090368810813,0.14103384308880615,0.04561845945420555
52,0.5448746083650594,1.0667607070073313,0.020329406790657763,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,6.5338912769758615,6.4903918834522845,0.041403728139683724,-0.008201016036729064,0.13078533738748066,0.15861338986561083,0.40430410267289474,0.7633930964629427,0.018255569251046946,0.023905699465527522,0.13267633226001752,0.041179254191496824
53,0.5447575537711274,1.0621750641356902,0.023286765991197254,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,6.661959811097998,6.625693407866334,0.02857702727323979,0.01728044589169972,0.11362568376310178,0.15908581548718043,0.3182642005256813,0.765753397847478,0.014659503672884086,0.02493445279216865,0.1154476223892788,0.04229851236598187
54,0.5541158737908966,1.0432601983971654,0.024920437003655677,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,6.775102851806025,6.74352948616225,0.027197284367816023,0.02293580594279985,0.11221198053766611,0.13602439810404673,0.24297809852658747,0.770013773414108,0.014402524404380659,0.022483977164917523,0.08881055275586386,0.04304289814853666
55,0.5570399668655877,1.0407759905185978,0.0237027200624535,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,6.8846310709337875,6.872501278773825,0.019904821031749228,0.021857512418806103,0.13185707578586878,0.12248958411188846,0.1912148992839276,0.7774298228898305,0.018281346532694826,0.017472277881516743,0.06735767182749373,0.03996305295828067
56,0.5580939564441236,1.042315809185236,0.02188683952073826,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,6.9967592243001855,6.999309358269543,0.015814914789282458,0.04764727399782044,0.13853102811903445,0.11717388541277791,0.16061266563106577,0.7921770092467907,0.020000082072389548,0.017446436012566294,0.037861384059401766,0.03436201259934008
57,0.5585599514693582,1.0420858453288444,0.02133739237039994,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,7.116888182449576,7.092284167866801,0.023294480307029214,0.05366390307179992,0.13982199404316145,0.10957733088661241,0.15708836360101675,0.7797894508944274,0.020597221604142468,0.014295909075899936,0.028257771100208252,0.03357393256604183
58,0.5470552732327735,1.0604515428933847,0.021704355033519345,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,7.255305384306503,7.225720862078637,0.016595505558435298,0.031780868602607495,0.13042685616647579,0.12550975825039407,0.16736908704025277,0.7696336535832937,0.016831504784624432,0.01758213659838619,0.02631593797760803,0.03513405176180561
59,0.54245803775259,1.068684308866665,0.021445030584943712,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.381599002101924,7.34900467219311,0.005015145307784043,0.03669824349737798,0.12227707159250602,0.14100754283511116,0.19817192155413257,0.7709291683081511,0.016356061927816294,0.019321171290991007,0.029650365844321565,0.04088633945700391
60,0.5438872438098695,1.0690109992226213,0.020139619763562856,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,7.52007731886759,7.483327917223455,-0.005124246717972503,0.03689242987726629,0.12381242809953767,0.16072505743597768,0.24522702155517045,0.7388358191761496,0.015558134419121572,0.018358929016319497,0.03696202599764514,0.059509901438141014
61,0.5439107476680329,1.069377156263745,0.020030032147792844,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,7.65351512107912,7.595861986299744,-0.00800834191006829,0.036417094730866836,0.11759208149638628,0.1699920638085326,0.2910833045996806,0.7380929851088568,0.015770319418748558,0.021285349447369043,0.04895561475254623,0.07009689798410428
62,0.5456045143082487,1.0733226725444358,0.0163430608529194,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,7.776912343662501,7.729804531866798,-0.007766306231399923,0.024317570834641027,0.10675622920333115,0.1767780052540803,0.349214876211881,0.7520882457628677,0.014174652004740995,0.022571201363318697,0.052455846462406884,0.0640866602877313
63,0.544472618134329,1.0756335283469678,0.01598052290737591,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,7.9192680656480885,7.859964499929937,-0.013232495251904407,0.00367056332236498,0.10701868477628827,0.17014995536205277,0.37006017144362846,0.7629264764905493,0.013203653252394972,0.020546767067341324,0.054270926375790535,0.05960009896950355
64,0.5434579489297569,1.0787057102927673,0.015164976752378719,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,8.052498137834275,8.002923014931163,-0.02268695193208845,-0.0006725121109271035,0.10245247064233703,0.1610223949382281,0.41696313662751244,0.7959467266841675,0.012917480896553283,0.019349673937591235,0.06206641650389322,0.05775828100341113
65,0.5368306674683648,1.0887749846065045,0.015517757708036756,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.212851326169515,8.131322637308376,-0.027312847167568783,0.00024398439983660928,0.09389652420937415,0.15576152134518967,0.4166081901805392,0.833222503057035,0.011370596827616326,0.021394008033069425,0.06457891715911267,0.03482312078239113
66,0.5394702591503739,1.0840058765987364,0.015868740872890346,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,8.335891993093368,8.249987981273264,-0.034241748219716234,-0.01563859707523328,0.09544568552931591,0.1253706725180058,0.4169771254532744,0.8344075760385764,0.011200440293915839,0.01956965162401616,0.06726909435599518,0.0267398372960294
67,0.5391556324039121,1.0850205858017001,0.01544092165946409,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,8.47197466336767,8.376068599417048,-0.055828457878243594,-0.012848835352874273,0.10707335626447188,0.1046200119657653,0.4723693891577912,0.8111637894620451,0.014570283418464532,0.014814984465635013,0.077252143835809,0.02751061478962863
68,0.5376880585023925,1.0886338199415706,0.014841967710261805,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,8.593598478745282,8.49332179515529,-0.07266842112930344,-0.003605316247671039,0.1081279577074172,0.10765861882542868,0.5108602757102174,0.7963743120356733,0.014109280875089517,0.01530537771062502,0.07928424658445202,0.028221308492280783
69,0.5343058926784477,1.0943165063691933,0.014801649065498352,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,8.725269213638686,8.639511225819536,-0.07366562653281025,0.011103135468234071,0.12342776045164434,0.1053975423117367,0.5372639031414674,0.7957462188064045,0.016206212139506782,0.013907637488567378,0.08007889005563831,0.031903196957317845
70,0.5352171270897297,1.0933358059208051,0.014469308420185385,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.856592725909236,8.759210783188019,-0.07481933095948197,0.004704182133911116,0.1368534360100203,0.10954835084860545,0.5200309034406577,0.7989122746655755,0.018881720728413234,0.013587042735184764,0.08295604015886714,0.03317222666285691
71,0.5306375387811809,1.1031583103349132,0.013172646501492538,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,8.999012254526173,8.890902481918326,-0.07866283062649519,-0.010452934590587253,0.13742298063668693,0.10746189346008223,0.5233395600864948,0.8090987573292817,0.019839162730040327,0.016014857498564353,0.07671542877534537,0.03160931366361088
72,0.5301862364961466,1.1016229675986648,0.014508455069021738,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,9.118242929509272,9.002451017163747,-0.06447760180732237,-0.02324366261594351,0.1282093933901114,0.11690648763115964,0.5244346687915585,0.7747207289080432,0.017580129976261814,0.018531983980873683,0.08584893184585235,0.03298427712069499
73,0.5325163749725814,1.0977004166456925,0.014655836113308085,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,9.244638619394204,9.144903375024583,-0.07475393640521276,-0.019004499003677764,0.12520234438241706,0.11875556157338865,0.5391678139263831,0.7884035044344888,0.018949445354700892,0.017123220331895176,0.09493064932344374,0.02801496127810838
74,0.5363487644127503,1.0914226083538585,0.014509910947684349,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,9.37960727939656,9.257068946119835,-0.06348224636861596,-0.023318633696609973,0.12754272710003722,0.12272682417434437,0.5568741885970874,0.7745607459341576,0.018839813000942153,0.0144480371843956,0.091111702431467,0.029709991994386127
75,0.5340930730493405,1.0979535524575554,0.012929718654876127,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,9.51769062827211,9.390586940497679,-0.06452407507834121,-0.027316363088587828,0.1299926634059918,0.12357951303184027,0.5665052993335709,0.7611576587534221,0.018400946774093433,0.016033995186515448,0.08439326260772453,0.03393451075574763
76,0.5328391019245368,1.1016212778318368,0.012085102672672824,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,9.635837906579603,9.533025860497114,-0.06977375062804417,-0.03167636764859498,0.12833121102469672,0.12552828857244475,0.569500319875197,0.7493778302942906,0.01585348914713818,0.015483306271889763,0.0745628417939779,0.03642057931573937
77,0.533882819944069,1.0994742592039035,0.012308153887022614,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,9.76716561276271,9.64767055040945,-0.0709355339801842,-0.03414170020563962,0.11906198945428534,0.11488798643571321,0.525403264720603,0.7440956003350181,0.013207643303673402,0.014354090911138366,0.07299580301840125,0.03533822421772995
78,0.5349737213630009,1.0951362861444824,0.013764723494332668,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,9.888409164630588,9.790470937308648,-0.09399914632953815,-0.0395477913584734,0.12399070533836552,0.11235361861878203,0.4739156662783596,0.7185086937716116,0.01642235231566428,0.014181433396939053,0.07214609842795958,0.03799911968448525
79,0.5372281605434176,1.089976782738036,0.014529132158430984,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,10.003848871025085,9.904416305509026,-0.07416442698256973,-0.04836309659897756,0.12362580895130407,0.1183663992293872,0.4928006440510132,0.6977020305670834,0.016555440591566908,0.01652582106044258,0.07507743253193762,0.040232807343725696
