generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
25,0.543057574083471,1.0750837745107,0.017492078118996283,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,3.13944551553568,3.1267962240373213,0.015300822063067729,-0.02405054635197012,0.1110398562077871,0.15381216729045746,0.5215956859162411,0.7390932736722788,0.013558573133362282,0.01709229742558262,0.06114003795611059,0.0445597103810631
26,0.54034531595927,1.0821502313095586,0.016074040129000974,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,3.2555468288809597,3.251700907904349,0.02707149270996075,-0.008975426708277895,0.10917918228814874,0.17489607448841585,0.5014944122664603,0.7529763550232788,0.012711583774923318,0.021312482496543626,0.0502356780244782,0.03950038470147212
27,0.5420739274279506,1.0827739166911101,0.014035045291619506,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,3.370003355408229,3.3849021388601646,0.0364822908836474,-0.004348001560817694,0.10139488328265163,0.1901405359987593,0.4828960875802606,0.7395940218122493,0.012433322129144275,0.025859542466420457,0.04788694624645127,0.041177858978956865
28,0.5371928999537279,1.09256764980599,0.013217381780923498,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,3.4996032666280272,3.5133600562331417,0.031928101482117055,-0.002047048097509378,0.11575192694521849,0.185559596969993,0.5227525750058862,0.7310059728988585,0.01568855531159268,0.027636253847622146,0.05321221276736493,0.04947923162868718
29,0.5397704209287962,1.0850571821824024,0.015082552126552313,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,3.6074781328460834,3.634357153724988,0.040400606359286065,0.0017968720752617414,0.11770370761704853,0.1832909948052322,0.5112346695121127,0.7121281030261448,0.01586990205451406,0.0278434421099387,0.0625370137906831,0.0545330405274334
30,0.5400273694896202,1.0832531631061246,0.015763539358271815,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,3.7366936725885416,3.761208726788908,0.03772775161824741,0.006388167737241289,0.10196101955037122,0.18458108911770255,0.4786991943457484,0.7139648457586523,0.013007904020830123,0.02973495696156964,0.06560414068015621,0.05127573909608061
31,0.5404625224112496,1.079715306399655,0.017195755813836325,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,3.858154075799547,3.88421918205696,0.024048239217001176,0.007300685920937293,0.10855405687551749,0.21085756318151253,0.43861464971954317,0.6770390376433698,0.014404756589163884,0.0346021654345672,0.06171266064441935,0.05848275979913793
32,0.5365370875907997,1.0814354504582564,0.01973506912664634,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,3.9819241264946164,4.008965577699533,0.016301939502912293,0.01751679074023701,0.1353691111357473,0.2127202075344043,0.4200602421891911,0.6384752577119369,0.021222284171704405,0.03448991477551089,0.06945709511876003,0.07913073585018635
33,0.5330106370552042,1.082892054361491,0.02205659036729795,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,4.108143914413771,4.128681123535952,0.016476840802517653,0.013465717190451653,0.13117576157832453,0.2254206527381637,0.39525566372960586,0.674017705358313,0.02421355943934456,0.03896620848858848,0.07735932638956346,0.08013891822468382
34,0.5341514604648295,1.0821459948972623,0.02154927651392328,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,4.230870929761778,4.242605068925597,0.007515426271821973,0.030276891521529105,0.1186759725196608,0.2050479538070608,0.36486911062348476,0.7140570690844277,0.018338939489034364,0.032852161877640264,0.07303403901787112,0.07605461447244379
35,0.53418193454851,1.0834461955979877,0.020913022995661217,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,4.348964893192647,4.3683661145016375,0.014512107734172077,0.025639654687167154,0.1057890234998651,0.18331590291877636,0.3536490179817743,0.757668264955416,0.014834909464547122,0.03217093396656234,0.06406819094203675,0.06032442237896818
36,0.5350967579531504,1.0859548465327271,0.018703699224528775,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,4.482103399965133,4.50086837145171,0.009726872955647689,0.031728909807474524,0.09300902862233058,0.1484777192024021,0.3133252472962296,0.7891524917766877,0.010923807770294383,0.02539481087416886,0.05038014612097532,0.05241821138170302
37,0.5348381162613703,1.0865621465690518,0.01861429415217574,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,4.608465518160227,4.63806495617886,0.005229725047334536,0.011130546661013211,0.10381311574897997,0.15390800289044718,0.33043321636861117,0.812495244169054,0.011285814768138124,0.024088556892065162,0.04268119871601266,0.03918662216979337
38,0.5349854054378926,1.0797055922946606,0.022119884544582788,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,4.729523644777004,4.770249384552168,0.005118308254884055,0.00486061955584945,0.10626344891972217,0.13950314844793238,0.36238050310739733,0.8145623728860952,0.013148816862673366,0.023864546636450438,0.045097741804873644,0.03374259624227725
39,0.5313437983917944,1.0819575925777254,0.024159737321577467,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,4.858135257617624,4.900988680972592,0.002273257777421993,-0.0056420830176594945,0.10669835202704853,0.12132756379653666,0.4007159294486619,0.8039438173040203,0.013629699524731516,0.017206311447531965,0.048466579858266294,0.03346867774201366
40,0.5338985186822915,1.074283380835355,0.025974387538099317,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,4.9916775638207325,5.02049484369514,-0.012237160079341645,-0.0014911071657014276,0.11030672975186134,0.11415307887024753,0.4155926293338563,0.7940686584724873,0.013219849359787312,0.014217986317162243,0.05107825176714257,0.03723468382198866
41,0.5362665758968904,1.0714616190749546,0.025421192602142356,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,5.1162065421580865,5.152728033426472,-0.022026124607822602,-0.005509226317421863,0.11173220974949175,0.10973790170355424,0.45177885077247804,0.7899474999001215,0.014069844704971166,0.01620724636095525,0.055400932738128746,0.0396414357201923
42,0.5351241179545903,1.0748644054522716,0.024613131692327893,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,5.250381100117493,5.278653260220681,-0.02972146410407212,0.009856047498150899,0.12285100067542394,0.09896211896207094,0.4472151480417204,0.7993414186139102,0.015619200327949062,0.014342444994494661,0.05681549744426652,0.039576867639894577
43,0.5384898174917984,1.0657813791105164,0.026378489868717426,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,5.388708818865696,5.38985882756347,-0.03326537960463071,0.03175609022478267,0.13008467217689584,0.10178977357167857,0.4820813803626511,0.7763484363989046,0.017454723219460764,0.012987040026108907,0.057817823000732016,0.047845864664388574
44,0.5366394814029997,1.0658963010519056,0.028085954557355994,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,5.506721381828083,5.503777311597671,-0.03156016119025983,0.04609022931703551,0.14504947041363395,0.11293877716448085,0.5005654060160369,0.7504850393624984,0.02423825476802252,0.015127731616152842,0.05973430056787222,0.054787698974654755
45,0.5352888613452086,1.0628027489699603,0.03086840489205334,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,5.655264536662719,5.600607828231258,-0.03308497114142019,0.07562059817736486,0.12742416341546378,0.11027801689239716,0.5438556251247515,0.7080064678583069,0.017986474251587822,0.013940710755389352,0.0656071258525627,0.06894218052988642
46,0.5347463351691961,1.0630805006387254,0.031227587834986994,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,5.769182810222875,5.737173128912831,-0.026477926064270067,0.08330798945013629,0.1165111488808845,0.1283640279538185,0.56540416745819,0.6902531390075333,0.01607786538339681,0.01543366064288073,0.06632360294383455,0.0742470212977339
47,0.5332842655028706,1.0699777974271203,0.02896247803468462,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,5.911056867553987,5.871533852299183,-0.018597790835206407,0.0857334758009324,0.10231395837117177,0.12242292539837003,0.5734729928620635,0.6661586988213668,0.011811498355769924,0.012938452702101075,0.06249184473247859,0.07598003987244897
48,0.5356532428220195,1.0694491378651059,0.027067392348873606,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,6.042444312362513,5.995711214624712,-0.009938526778178256,0.08575865970209699,0.09521425366508199,0.1115485241060723,0.565519201863863,0.6675998817791459,0.010951231738530152,0.011982933834264865,0.0673362976824054,0.07251198601071011
49,0.5390260214697884,1.0725679811317743,0.022400263487282426,0.0,5000,3111,1.0,7,0,1.0,1.0,1.0,1.0,6.166371835011417,6.1303402686673945,-0.017623498099979644,0.0965461807473337,0.09525861906271516,0.10922184096785756,0.565556657583439,0.7010460286758583,0.010920818572268377,0.015174164453224842,0.06506579736863484,0.061890405511839594
50,0.5431738798851174,1.068236509345628,0.021083085242163235,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,6.290745316211559,6.240403706190869,-0.007519960663790867,0.07967611285303017,0.10880985541017762,0.09559164105436915,0.5477543827773506,0.7147906326630309,0.013192734615806135,0.012778250464869658,0.05897986892037642,0.05931897000456743
51,0.543167523955464,1.071038637168174,0.019613031014602437,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,6.410371592018785,6.36431021475142,0.009707198937412289,0.087075443548588,0.12130406361082643,0.09514619164391942,0.5270395595544782,0.7529264696855432,0.016770543376040378,0.011564192207495718,0.060748250527059636,0.0478594832993421
52,0.5445008856654662,1.0708970269359885,0.018388745272413416,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,6.533880944155979,6.494948614053523,0.0005738404467442795,0.10894183469326163,0.12635927050495144,0.09899094391745368,0.49422559559265217,0.7554356404393372,0.016447111363303353,0.010539510125228947,0.06673468113315097,0.048665693568723106
53,0.5407294606560076,1.0766624569563599,0.0186965007152429,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,6.66308978105986,6.635486117128256,0.003083237695515823,0.10099140715392985,0.13532738615208695,0.12747156421059394,0.4616531613048042,0.7379906117492564,0.019577556365045594,0.014567505853266667,0.06884595863160321,0.046579391001101055
54,0.5427959867026567,1.0726907034055866,0.019118948856215616,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.782989848824444,6.765546288542793,0.001650019854258094,0.10745453645246697,0.1261927705345631,0.1406406887545318,0.4585432873528518,0.7498872606987504,0.018969397519569584,0.018301479916183378,0.07907744384379783,0.046817878721688466
55,0.5450025714509866,1.0672178967991692,0.01995948457124407,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,6.904668844252351,6.8779371535643925,-0.011645103256217211,0.11196818602155838,0.10663658717216218,0.14002361562213428,0.440212033967145,0.7708131733762533,0.0143819449522034,0.018112988058940255,0.08288174753096876,0.045810036853870494
56,0.543849452846132,1.0678881220458902,0.020543969128210184,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,7.0369710640967735,7.003032001094009,-0.03679392546459671,0.12859963359723897,0.11155205686546527,0.14125549926930284,0.4345993567227386,0.7784795442470763,0.015795414693629266,0.02294310227299838,0.0818202170205958,0.04959080136690464
57,0.54020012643819,1.0726361871514107,0.021174166299806493,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,7.171857284861511,7.128504834850267,-0.04135811760239347,0.13136830059043894,0.1221982194164777,0.144221320942861,0.460627019951197,0.7932199406410653,0.017878080007418667,0.02187865168686045,0.09541411512390514,0.044078206437210284
58,0.5377736545764139,1.0770878817013927,0.020957955765990636,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,7.288772007610518,7.224509303519689,-0.041696678746021766,0.13658089669087525,0.12270186531586667,0.14222340094260896,0.46035429479296325,0.7912978063213809,0.017214219125179498,0.022415869238470252,0.09693196952448645,0.0370798170981925
59,0.5355599413407792,1.0812627867028872,0.020697073632194637,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,7.406723964828369,7.344024963108245,-0.04318000454145192,0.133923578819267,0.12714875010720753,0.12817553306459945,0.48826899432278625,0.7706371019690142,0.017385933874846684,0.018419292103837248,0.09731729934246314,0.03904333758260472
60,0.5359164702790203,1.0788271384391477,0.021786492917304952,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,7.529628111849033,7.470679311970281,-0.051589438117912056,0.13971953979904161,0.1347123544266074,0.1180328153843765,0.4840066204717599,0.7306446850561927,0.020650213639876618,0.013524290439417525,0.1077139678694982,0.044281288254662425
61,0.5389856696560037,1.0707400497272719,0.023722415045687718,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,7.649423021422433,7.605860340082303,-0.034745429156562986,0.14863711435070093,0.12621550149592714,0.11868020251127277,0.517039697696181,0.7198953321477344,0.017419592144885584,0.013679845762608627,0.10377976389184446,0.04271253463248455
62,0.5482255803320834,1.0577571900457614,0.022380631553924554,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,7.785782127550285,7.73967832115345,-0.0480914182886952,0.1578706530373294,0.12154750383216535,0.11177070471030906,0.47840843702044183,0.6485026343121495,0.016174025017155213,0.013620458910889349,0.08817517851396219,0.05869166838862162
63,0.5469509596079962,1.0654165978857402,0.01913369701107579,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,7.891265393661883,7.857637171532627,-0.04418570156415423,0.15687830378327888,0.12649330439398399,0.11919560407353809,0.4547416616020928,0.5800822713294416,0.01609556495927774,0.015506422852515607,0.07510763394555281,0.0675499777007888
64,0.5432707453540172,1.0737651675211142,0.017998206986399146,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,8.009303697321519,7.971388353321993,-0.04527526050398817,0.14821284874873272,0.12126633387622833,0.12745154447976353,0.44011376579140776,0.5493364586453763,0.015617526285729951,0.017495510884452524,0.06460273637464403,0.06856702960004049
65,0.542970286484143,1.0718982012706557,0.019371349102287237,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,8.134466651258258,8.103538312555825,-0.052869034390139194,0.13814362030814814,0.12177336323928353,0.12438902965556697,0.4405009938431936,0.53944679527018,0.017010913541279832,0.018792514395669643,0.058663129849665714,0.06681249525280179
66,0.541303857205294,1.0690956610523452,0.02225178516357039,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,8.255397172237103,8.239685205964932,-0.04737010447898159,0.13166526128554562,0.1221677436405833,0.11991687126297011,0.43604181553468535,0.5177439103062318,0.01719689963505432,0.01754622991781367,0.056370000485691664,0.08015841970515197
67,0.5422207506854404,1.0635590369858752,0.02434786439544704,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,8.373449661429957,8.350453565823612,-0.04966737402442627,0.14591491620919098,0.11567783665015417,0.11439846560594746,0.44630789535748955,0.4731076302662186,0.015141377230236706,0.014989513315908925,0.05821201544852304,0.08617631790775128
68,0.5409801505659132,1.0600063591716218,0.027237897451042853,0.0,5000,3162,1.0,5,0,1.0,1.0,1.0,1.0,8.489022823407307,8.483966676551917,-0.05185641514272051,0.1479403522489433,0.11914574275166394,0.11474330085386154,0.4469786350271203,0.4543080694274079,0.01512875486051451,0.014004367950295835,0.05358150879008962,0.0894712768179624
69,0.539853289980336,1.065116440175174,0.02566581081788081,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,8.611132211659594,8.614877613265046,-0.067105740378274,0.15447204016434285,0.1333976515330566,0.11331879918339605,0.4492470005079562,0.45426663834791564,0.01770556460273497,0.01298802105046113,0.051209493989920245,0.08795933283045745
70,0.5399099790150489,1.0665214059258863,0.02485732825883345,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,8.720333115005785,8.733798400279722,-0.06434382004833497,0.15854958909696945,0.12760197872504972,0.11879555478192544,0.4249685427785754,0.44118828575885266,0.017181322373880467,0.014699736617199656,0.053022033547323925,0.08511912347589513
71,0.537475737487938,1.064346746719683,0.028237482708615334,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,8.840557855450308,8.863973917649798,-0.07462667022820244,0.16142338175633333,0.10918443412361294,0.12705057471388728,0.41188948820307003,0.4504285294708445,0.013758302157604468,0.01745994451339136,0.05408539564355673,0.08607909045957687
72,0.5424590511940123,1.0563472844039616,0.028041302249047044,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,8.965912899990142,8.992892760284631,-0.0702471456887092,0.14941512198198492,0.11062839703044197,0.1013015889970623,0.4066057090110339,0.48188975953326474,0.014386271221755302,0.013216188845214707,0.05230901226427161,0.08147153827184925
73,0.5446058506984076,1.0543925856565486,0.027136802677437954,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,9.08928883013503,9.112996368585334,-0.062452521691948676,0.1431916584429787,0.10929647661650384,0.10504517499097446,0.4199263833679072,0.5120135766642943,0.013309422692814814,0.01115989710062328,0.05159962954185952,0.08401326983491965
74,0.5448521405614297,1.055505432499945,0.026340013703368737,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,9.194524708911008,9.22700731689457,-0.06113523077492548,0.15037351447236835,0.11809409590048028,0.0995112636410347,0.4018472299571889,0.5487138501484705,0.015494249084329443,0.01089009172605504,0.05644647979840667,0.08181413203351537
75,0.5426303662616577,1.0630982165392753,0.024170470203959734,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,9.316987835546692,9.368295595092789,-0.07090640186307184,0.1366137086230147,0.11933567709922056,0.11407162592531331,0.40468135677779654,0.5193882503181761,0.01701758859961569,0.012745791663295368,0.06644834495386756,0.08019915835749412
76,0.5421461323271771,1.0640535678355094,0.024087352991525958,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.434601548704336,9.493681225797058,-0.07156295620680155,0.14848310004418508,0.11085249768586075,0.11096362356077745,0.3778018802426122,0.529173456079735,0.015008177328705895,0.012871344029430111,0.06814120914115808,0.08083208754284894
77,0.5390047336248864,1.0695186039163482,0.023987310539321183,0.0,5000,3191,1.0,8,0,1.0,1.0,1.0,1.0,9.551481103970938,9.609520065200043,-0.0614245558874114,0.15262531704090085,0.11828806340864728,0.11881705723067003,0.36014798107668133,0.5439659291891374,0.015696357827822,0.014434586191459792,0.06976052200395784,0.08138257811290511
78,0.5382240418348249,1.0722790275447474,0.023213209352134303,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,9.686737268748837,9.731190802538404,-0.061600001259787415,0.15434538576979848,0.12018853411561045,0.11972400900345054,0.34183182792814826,0.5152142868936614,0.016417552048464717,0.015819485701627806,0.06650740034354685,0.0921901818868604
79,0.538259859235706,1.0704426206127984,0.024157906495844712,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,9.792612350406731,9.859901588982103,-0.04928107772193104,0.14654213896120824,0.10877918629828885,0.1152808035368152,0.3269258347169264,0.4901167366335958,0.015451006438341264,0.013305990680549766,0.06366672073087162,0.1032877170984117
