generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5711501353860947,1.0174380071034503,0.023887812253546595,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,1.2829269249319033,1.2168439058780915,-0.03197835210717836,0.0025121662704959283,0.18593021023494694,0.2872847122285278,0.5417416163015302,0.4926293623645357,0.03271013191817352,0.05881020441977267,0.09942195793863601,0.08838241349408046
11,0.5635900320518975,1.0366091739109,0.020263404428175473,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,1.4032544851637867,1.3544399464511883,-0.039138194130141496,-0.002401615529807919,0.15911299969042847,0.22635665683382808,0.5743755803384799,0.4656801230672731,0.024683374765355297,0.034204691750072215,0.10039687838153225,0.08718242758068355
12,0.5583004603999524,1.0467377709742842,0.019409982037146795,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,1.5319490168017662,1.4890073715836523,-0.05341766187859698,0.006947330737799531,0.14078518433314655,0.1939719999720334,0.6575876064128158,0.4736847396933365,0.020147237642745338,0.02968460059728991,0.07429375688529638,0.0860902784425671
13,0.5561880478051892,1.0534159173674056,0.017695886476766523,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,1.648795441631218,1.60975563660204,-0.05057298952169704,0.00599382359661941,0.13262750668340503,0.16889162188918874,0.7281710979900264,0.5102717294566012,0.021024878019816718,0.025677686300868918,0.051419027727416765,0.07817393612752548
14,0.5514946777065346,1.063353280493119,0.016482055282060436,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,1.775468126688202,1.744291064832861,-0.055527054449743374,0.006669601981439234,0.12207886044201444,0.16588856932141868,0.7588909964832623,0.5510396037986617,0.018085926953868035,0.02604234968284291,0.04541746608954104,0.06264255288071871
15,0.5484111111737835,1.0729196858428167,0.013993546305634487,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,1.8951396970099432,1.869040005777759,-0.0509982579692905,0.0009457268672838897,0.12288287306886404,0.1804087553766914,0.7717284346255726,0.5501706433552734,0.018273621765864757,0.02824228146528501,0.04033489933352134,0.059480954841562746
16,0.54828871197424,1.072041048191442,0.01453955825830287,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,1.9983389734254031,1.9831376022883125,-0.0518487121232924,0.007008593076183418,0.11744004559761824,0.1886283997751075,0.7583324781043955,0.5203380513290247,0.016785840703730175,0.028212961417957063,0.04316944357999382,0.061139305818202934
17,0.545666078546665,1.076367912506516,0.014507714169755093,0.0,5000,3179,1.0,5,0,1.0,1.0,1.0,1.0,2.10908101085813,2.1090449218383838,-0.0491162762092204,0.0075020413932606715,0.1284811169214707,0.17591773261361862,0.7509759137841212,0.5167492167858236,0.019178531535860605,0.02587878949264661,0.049107193757096886,0.05774356886638849
18,0.5439487064420125,1.0752919798548384,0.01650140349067017,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,2.2290511468737133,2.2340056030402007,-0.03944510186374529,0.01266078313920048,0.12896383986784848,0.17736124062455189,0.747098613110346,0.5193952226466637,0.01924797810999794,0.026355334160386247,0.05204564353073215,0.0567645979421254
19,0.5405148501286309,1.076430689203682,0.018972888017256523,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,2.362292896579449,2.3479822113351068,-0.05439954769605575,0.007089212989183345,0.12550544782770234,0.17426744277638398,0.7514809950062954,0.5258732938056018,0.019214546391889506,0.028037448204880185,0.046685466124158206,0.06214207984956405
20,0.536432939390419,1.0819139858606295,0.019611065552961854,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,2.4991100024354296,2.480934952473557,-0.06205024364913101,0.002298734276273794,0.1286363563965231,0.14744763917600553,0.7407658300078891,0.5412970619554898,0.020479511018257266,0.0284228698389736,0.05503000070815602,0.06836125452408878
21,0.5372536119786304,1.084153897965501,0.017690614383964673,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,2.6343729456574327,2.6225473055888373,-0.052740403398129576,0.016560346205469895,0.1187542721435395,0.10310844702270701,0.725885243726616,0.5325197505019162,0.014656640458108001,0.01623493551389899,0.04913239569203572,0.06896108317316477
22,0.5356591748250357,1.0886463231277466,0.016691372565653454,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,2.7539539639766133,2.7667823077049767,-0.04813591934602404,0.007669270724825287,0.11181146601797645,0.10427277476053691,0.7130392930480851,0.540060598777623,0.015006764571807,0.014397722734171904,0.05373825052936842,0.07132143483845717
23,0.5397720629069507,1.0813786018105327,0.017042421870445527,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,2.8776084532229182,2.8819123022376076,-0.03109256986869786,0.010594800917955253,0.1241429457429904,0.10694959567032183,0.7134545856934027,0.604617599907503,0.016078910077677762,0.014430737038453642,0.057257720560849816,0.07878795776564132
24,0.5409814612124734,1.0818993717345442,0.01562718778532068,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,3.0031062682850123,3.0227155877989853,-0.033384886698909426,-0.0019432933170558699,0.11745333642004625,0.09517465321837759,0.7256353684347892,0.6438131502326538,0.015859868214710998,0.011274562828403981,0.06049699733470794,0.08419238677780065
25,0.5367246308723128,1.0925832440796308,0.01361159487001433,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,3.1429110257356165,3.153117768792447,-0.03609710537531227,0.009138762331166768,0.09845219660629699,0.11386621561687896,0.748620331894639,0.685193782104293,0.012893323010783999,0.013349113159853954,0.05389847800878141,0.07787317953497551
26,0.5391875672420903,1.0872384871522136,0.01436725392039485,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,3.2747401354094277,3.276700822528561,-0.04145332725319242,0.007806506384056411,0.11017253326297614,0.11262370286415642,0.7762984113161057,0.7003999133862743,0.015442499225687524,0.01287388231720258,0.05333069597279758,0.06266587315039945
27,0.5400044386327273,1.0874482227235065,0.013533327238579508,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,3.4065523577170977,3.3985818717470027,-0.026755450806268975,0.01062061329394815,0.11978389744800307,0.12477842485862466,0.806652751133314,0.6586018702944431,0.014966968878342448,0.01554844872328229,0.052833776800500526,0.06443444619135494
28,0.5401253894714443,1.0895576437005772,0.01227572013035776,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,3.5446550954056715,3.5329724990641886,-0.0331113528059468,0.0024017321355705775,0.10222250436064653,0.11577034266997993,0.8338104643309665,0.6603733217323259,0.012089641481974209,0.015234181009988192,0.050549353115282386,0.05607864347526961
29,0.5397684677492347,1.0890508017037994,0.012917934817319121,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,3.6788794724876768,3.65044029129185,-0.034550254825900836,0.011143965711686344,0.11912837063600848,0.11462830518539309,0.8693276609186232,0.6540957171352869,0.016070863599083114,0.014840606494729272,0.03026472648689329,0.0521797953137616
30,0.5448308815428318,1.0788670074731708,0.01414609409611106,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,3.8170289410284037,3.7801242451852506,-0.03095102323786653,0.014333139537632059,0.12491177017915184,0.11226283523954349,0.8782951267312342,0.6293867855301926,0.016942078307717306,0.012426271068432464,0.023460420735422705,0.05298736585837995
31,0.5440609192271271,1.0833753500659389,0.01207054928256344,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,3.9543930572904964,3.903005312417933,-0.0194792177480107,0.008411001644308826,0.13884877564585144,0.1078839149309024,0.8634279447330638,0.6253372284234358,0.018720419032673536,0.012086975737454405,0.024236801393503423,0.04766664585708668
32,0.5407874311001472,1.0903821366736748,0.01115554540018084,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,4.076109525284351,4.0100584120767975,-0.020812327704411795,0.0026654416454740554,0.13535779466378906,0.12255917881556054,0.8553710144154385,0.6078767074629379,0.01726637783343856,0.014869069651893278,0.024458658853736503,0.048714027268496406
33,0.5439179845954643,1.0816181731737817,0.013175265668158081,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,4.193248705395369,4.131346527784903,-0.018149283485797262,0.022548491301778925,0.13105377473296706,0.11583646666197883,0.8327363064323295,0.6138849150268644,0.016519941696655757,0.014314774523296797,0.027640203822284007,0.0523711936160508
34,0.5446795715312002,1.0745067564771893,0.016223406098401845,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,4.3034282757989395,4.259683147452422,-0.0013937355523849435,0.03448878525260934,0.12404217623871566,0.10949596780114784,0.814322774441442,0.6025183189420498,0.016769302714448084,0.015012321901276172,0.031840530561246916,0.055688962208128884
35,0.5409419027518113,1.075816339850329,0.01891550330087557,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,4.424368454777952,4.389829821895715,-0.006330540532502377,0.04239826448521676,0.13738394424140335,0.09732014687632977,0.7969696285497949,0.6243913301668085,0.01821642197457058,0.013458640813516706,0.038398610728974374,0.06299663232845013
36,0.5445591160375726,1.064337303270535,0.02196830304195064,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,4.533634339756192,4.521532431832757,-0.004226969863161005,0.05312015722336819,0.14757657044232247,0.08607805201886634,0.7886271895711036,0.6005051005009259,0.020904714708547316,0.011209921768855664,0.03564139202189316,0.06703584436823816
37,0.5443212750722056,1.0669755743180382,0.02061001579957466,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,4.660019925680303,4.657258308629481,-0.0037977982918372985,0.040820059036122784,0.16148800192513157,0.10101568350469908,0.7853508827182203,0.5830628237503009,0.024710212677640838,0.01195430876326424,0.038218814589854655,0.06442800127426919
38,0.5423123158950338,1.0681105026275064,0.021788543937615812,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,4.786018618223718,4.791254930506938,-0.024059363519655166,0.047346922514382474,0.15830909546300312,0.11767444902743297,0.7690355904031311,0.5783309121576669,0.025111687447804974,0.015452702413642834,0.041886483260654896,0.0641966200657818
39,0.5441751739836725,1.0619249244265134,0.023746340932231283,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,4.914104312982852,4.93716510755801,-0.026986636233105564,0.045460555989483765,0.13200867167730504,0.11823375495034986,0.7520643611132666,0.5780473985757586,0.01958196736829702,0.015668794273548278,0.05083186968347985,0.06539185055996549
40,0.552234678287644,1.049645276062739,0.023130256995054287,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,5.037344701886146,5.064810972306735,-0.03513415484066225,0.03164428672599769,0.1108587504575689,0.09831261139751164,0.7060521042025172,0.5975479094904395,0.01502697390074305,0.010758825589472682,0.06342454823992244,0.06507520354931588
41,0.5506617183309572,1.056264947183087,0.021085962253159743,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,5.16232996472219,5.188431569031288,-0.04457373034914547,0.024203886592018886,0.1002398884589706,0.11163259731812436,0.5899760181909897,0.5485437557189115,0.013381767032431106,0.013661020982154486,0.08444633247958497,0.07808809582989554
42,0.5514493968494855,1.059107423337065,0.018778484882170227,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,5.285247828864332,5.313786439020111,-0.031014958482686254,0.03956486244922075,0.10858495680045642,0.13541808892377968,0.47708184619879457,0.4806831458657264,0.012260395711245608,0.01971706585723449,0.08705101310517616,0.07297885302242134
43,0.5503371889378852,1.0635155810913255,0.017353007162125247,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.412867501257141,5.436607660259143,-0.012858437566712979,0.0452803847372941,0.12018051132279046,0.15193190161422923,0.45195420579588236,0.4531010891305619,0.013793685999163962,0.020377422541663304,0.08891601974774394,0.06836455042325336
44,0.5492242840542214,1.0654417457080694,0.01712130156668546,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,5.528575850814052,5.561307648666076,-0.0257597083859886,0.03776798239388704,0.12481840463581081,0.16755589124596262,0.418999212405271,0.42859088491861275,0.015111779806000382,0.024579104136526864,0.07751010933330639,0.07414615097727419
45,0.538463230652721,1.081218831920283,0.018144745063069238,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,5.685251459885648,5.685603863911566,-0.023791279036900207,0.04171820136477574,0.13600557080871675,0.20743743584895546,0.40970749900534703,0.405792636686243,0.017263706487550413,0.03144626128004945,0.07280556918486351,0.07376308722564263
46,0.5347733234314442,1.0834899125505522,0.020216204203673555,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,5.810876138755672,5.80598193815238,-0.013537379707505851,0.04437800681094281,0.14087781666372817,0.1850173092795018,0.4179404254873499,0.4321104870658088,0.018620980739867062,0.033075168835875475,0.07049022717103541,0.07050398724511714
47,0.533932972989703,1.0855513921893547,0.019881229230780582,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,5.939500716700927,5.928681981977485,-0.01490270878237712,0.03954249468210182,0.13758299682452135,0.15386451063904089,0.45204120519899754,0.45554140088878703,0.016884685437204547,0.02375380325203239,0.07885459884381575,0.07279128945259326
48,0.5344961389088959,1.0832680687438687,0.020589762133482875,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,6.049991701472523,6.0406959788980465,0.008086955046911216,0.03928029251053059,0.13949390380607643,0.15008053739746544,0.49396263064606194,0.4687109407605445,0.01859429372075173,0.021079311563839877,0.08689074994876224,0.08018464576937688
49,0.5329553686172668,1.085957020309648,0.02058443575226431,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,6.161908711581523,6.168325510833787,0.013412803915866297,0.04659144718899107,0.1463766984526942,0.14958204231564529,0.538824078650107,0.45740368172844437,0.021290130622180967,0.022183680995796422,0.09315676321991805,0.0789834136929875
50,0.5391945212433978,1.0731106321500505,0.022091446222754725,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,6.267593323808271,6.291449040105451,0.021177226741794897,0.042031285610901414,0.14572901928548998,0.1492663624400794,0.5527608792073474,0.47452706451486204,0.021179408720065598,0.02200291293450654,0.09290131835285018,0.07193651317218967
51,0.5420474310366294,1.0728334979325185,0.019494586110613426,0.0,5000,3199,1.0,8,0,1.0,1.0,1.0,1.0,6.399763074440401,6.426692833822362,0.0016307240710140697,0.053658276578143566,0.12662059965998887,0.1301782333725268,0.5431889551446645,0.5222100114957129,0.018572174946370288,0.01770409404844051,0.08888931893017597,0.06856713937283165
52,0.5392557154733005,1.077984279895445,0.01922743094724437,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,6.516971143578113,6.559528218799764,0.009204261897845295,0.06828100497007307,0.13488549942092062,0.11726140464239233,0.5155143255289429,0.5581484538069121,0.019024079753465536,0.016034936858677108,0.0690049574402893,0.07273144873317855
53,0.5411823518954886,1.0726446410109602,0.02026652015191701,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,6.6375022135824455,6.690107903554043,0.008656689936723116,0.050983325381309216,0.13013908534969237,0.11703761739184333,0.5216778236030233,0.5860061354731685,0.016791687471688646,0.01806471981178973,0.07298290670209569,0.06990975525973876
54,0.5371765583317388,1.0782642036939283,0.020997643437863412,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,6.773931990627504,6.804697855237957,0.02018841794864325,0.05207098188893855,0.12805244627328377,0.1241091808840225,0.5107787490171279,0.594567185341789,0.01699522468313769,0.02104540139971941,0.07469915548565191,0.07169646207510237
55,0.5381660471283951,1.0781456276480734,0.020210514771854923,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,6.897081618650395,6.943435190625331,0.019847781043042585,0.03472475472805485,0.12287574426313756,0.11283190201804401,0.529418318320694,0.5859949259812407,0.01739153424730375,0.018182310821960975,0.07415991665868286,0.073323902408979
56,0.5432598467785329,1.0693372235086458,0.020523773390262744,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,7.011534808573687,7.059657853394739,0.017456071386744758,0.047347080256071164,0.10195507212560456,0.10938400581477128,0.5409493255190645,0.5805562472984491,0.015017405386910841,0.017980853741110372,0.07128784015088885,0.08560651234671128
57,0.5460230556141773,1.0686475886191114,0.01848255981843742,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,7.13779194309018,7.2192319653329315,-0.0009191630938693157,0.03625043792387038,0.09502970320755856,0.0961484371508515,0.5385438006489823,0.6107876698035446,0.01190346716812064,0.01266542570146107,0.06377424160051826,0.10132425621205382
58,0.5479630328184997,1.067506109119573,0.017205744859928176,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,7.251443102650928,7.342915720990807,-0.00946829979317691,0.0430178835745086,0.09866436645073302,0.09385604303545049,0.5168465094892019,0.6932332602471133,0.012333356472412403,0.011833560918454633,0.05833042523653276,0.1057909748659122
59,0.5448453234464814,1.0744101723445527,0.01626274551169005,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,7.358617473919454,7.486917934409942,-0.007923947645510744,0.04723736356213708,0.10768693801702885,0.10310797326856395,0.5059591698730811,0.7277275329905346,0.014816910036680923,0.013656445871156402,0.06007487428047474,0.09429540108118327
60,0.5423253466568015,1.0764307817924872,0.017320534071545882,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,7.483362519364693,7.606294617333252,0.004342993290170483,0.030955086658714184,0.11630321916740272,0.10695923116387314,0.518168076388783,0.7255031662420173,0.015211527895519208,0.01283449214066126,0.06209899910614052,0.0870879995863223
61,0.5391288092041708,1.0830988984311944,0.01648691816994544,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,7.6025792347680134,7.749496283198726,0.01686773153894266,0.03983460102440226,0.12597975739464704,0.1176543487061023,0.522341546488246,0.7182217607594719,0.019717530309123182,0.014644462902600984,0.05903577948107345,0.08836199566590391
62,0.5369328612089874,1.0858213790778608,0.01703864632903116,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,7.721816067661822,7.877759643563068,0.016994323774396088,0.03936296011544584,0.116861982539008,0.1263508445096919,0.5295746995712327,0.7508561771134769,0.01704089388178763,0.01705570778339619,0.06197721841531014,0.07117392329010441
63,0.5395942906855052,1.0801576131843171,0.01782528143421921,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,7.848471696793049,7.9737326635759835,0.010743396050717783,0.03411252282486828,0.12359997917040089,0.12371263238709551,0.5442420086526885,0.7697943182487127,0.014855433255616769,0.017526972512176973,0.06829524638962638,0.0573377465191342
64,0.540373204459067,1.077815153447898,0.018346764185253134,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,7.981445189785169,8.101788189468229,0.018734951613375916,0.024580233493148786,0.12393011221286486,0.13190331999500304,0.5809815837803303,0.7970350729454151,0.014045774693274168,0.016528939428564357,0.04971791982963313,0.043799606004064996
65,0.5394528697045603,1.0792313493815342,0.018317751965950552,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,8.116140684994269,8.234250516326336,-0.001962445613858676,0.01987039935392581,0.1410616907391759,0.15325146895178726,0.5973742939299713,0.8007946671761715,0.016820530549018272,0.022410563452356796,0.05495551774725182,0.04266599237987509
66,0.5377591893133431,1.0853336037546106,0.0165784763588649,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,8.254310704983945,8.35902448821564,-0.0032216064234119697,0.0025855237838465044,0.1341257480014422,0.15245337873096543,0.5934740228902873,0.7730734606330316,0.017883265646646863,0.019716534188269328,0.0615600275572339,0.04161346856680102
67,0.5359446218630218,1.0924296988945708,0.014281061143112032,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,8.394586802654166,8.483067642868455,0.0015516932180016487,0.016375504757427287,0.12037822210781457,0.15554084071598345,0.5891388619969066,0.720577308554434,0.016518793647605005,0.01837131544540612,0.06197039690097583,0.047359881989850285
68,0.5351511125002626,1.0892567794885923,0.016820782086761337,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,8.51378173149257,8.612082270556213,-0.012522489366388438,0.033148327192136146,0.10922336774494336,0.16031106922737706,0.6000073098893243,0.6811406471357759,0.014894337762208798,0.018985062207549336,0.0638867597723786,0.05223058993417043
69,0.5347626152806004,1.0868930260493608,0.018429582987113134,0.0,5000,3132,1.0,5,0,1.0,1.0,1.0,1.0,8.637190588881678,8.728274106106474,0.006351154898118168,0.0363715729808329,0.10206188591803571,0.15483571299060342,0.6082554372099976,0.6557729979385261,0.015772053706523334,0.021143459695908483,0.0660104882005424,0.051141861577500725
70,0.535367925068289,1.085046782691935,0.01887358752621912,0.0,5000,3134,1.0,5,0,1.0,1.0,1.0,1.0,8.771638328897474,8.854534362340171,0.007575228774157376,0.05432044601385388,0.11992805049504529,0.14291296553691274,0.600603711596064,0.6409055218765938,0.021725516291765216,0.019725029394631093,0.06718454825844102,0.055870821977221534
71,0.5324720667463637,1.086702359453297,0.02060569155893825,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,8.91262418174683,8.993178488640872,0.007585911722886894,0.05859788375063046,0.11502927097853871,0.13506384937770322,0.5877556927258285,0.6364551089111298,0.020429520156887676,0.019527124874342872,0.06556632096115245,0.059495018663000374
72,0.5360324914648877,1.0813954313976681,0.020227573149901798,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,9.030695917974993,9.115296012611168,0.0032998325107381253,0.06342122820511868,0.10704664931598175,0.13299108274771862,0.5713882150126165,0.6138433358897715,0.01436668734249102,0.019151079627387328,0.07544180203209387,0.06280816568964408
73,0.536013691387488,1.083077059939954,0.01943893830226003,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,9.155116623687732,9.242966966017548,0.003730376951280767,0.06941035419540165,0.11307149352941054,0.13237623673614554,0.5486847751521,0.6023635875389197,0.014384079400265176,0.019062155647650188,0.08208261068073334,0.06065061829441808
74,0.5384371557501999,1.0790503830378173,0.019551828761234853,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,9.285587192167458,9.365288215073527,-0.004051489691938864,0.07114000899151077,0.1344554813368302,0.13343763038616796,0.5449308182344246,0.5602373741838426,0.017195155378459004,0.02092414725884591,0.07776677051488814,0.05942367762708609
75,0.5453898531436505,1.0691781399133424,0.018702415533684954,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,9.414867360265442,9.500323658760818,-0.0023477823478990053,0.07664316151780584,0.16325358210177116,0.12098585902872055,0.5659974059788443,0.5036988081394845,0.02543715621267138,0.02006710710857774,0.07673838561607617,0.06072128249356303
76,0.5433424898970746,1.0788981367268473,0.015127188589439223,0.0,5000,3174,1.0,8,0,1.0,1.0,1.0,1.0,9.538197232306013,9.64332220189085,0.001313577347633104,0.0732395074029467,0.22444833916296117,0.10787100380892081,0.631326950174633,0.43227600593322085,0.032054863125530554,0.015053015031923746,0.0567278789947624,0.06066657532952981
77,0.5416858236841399,1.0813654293759942,0.015312484416212451,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,9.65699325326183,9.765215030332048,0.00837998488951339,0.06412889676845307,0.24305634584870772,0.11318662189928291,0.6436666757194521,0.37268825124606664,0.03585307101827065,0.014356247832897805,0.06085364365774799,0.06648211597003785
78,0.5418373173344325,1.0781992937477554,0.016933769297046906,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,9.789174616947216,9.88921960696277,0.007977643353984402,0.052727727496366374,0.24367976739812194,0.10909687595260352,0.6602895675852929,0.33761548825447896,0.033779840905320505,0.013896653861750517,0.05831039153926691,0.061283737326413894
79,0.541715734496057,1.0791721822776965,0.01632586612365431,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,9.902508724045354,10.001792182668389,0.003688469531514942,0.05505696616353214,0.2597351261832266,0.1144485672320123,0.697278320725802,0.33100301036973995,0.03632202342355938,0.013671928601376459,0.05680264991590271,0.05612675094736754
