generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5376350489347828,1.083903936345814,0.017458975774206936,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,9.807597151594727,10.047488705115184,-0.041036924778122874,0.04540286913981995,0.13019533255973267,0.10264113722221045,0.7073564601669191,0.4037268664500225,0.01694668820427863,0.013882029467134922,0.05199760569605063,0.07970704717440567
80,0.5383791290041827,1.0834915962647664,0.017132973600947475,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,9.926754279103832,10.17143380840349,-0.052601890013469425,0.0339843542133971,0.1430213212926751,0.1111200675657331,0.7489976255077065,0.4007420064742878,0.019369761369910827,0.015528141510117277,0.04863986996524779,0.08063914417740613
81,0.5412356050917584,1.0794587490657235,0.01666059241717356,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,10.062495924494083,10.275806509842196,-0.051649287468549014,0.03413561649311489,0.13933747642190775,0.10673996855431576,0.7415342506798422,0.3872712517752964,0.021207985271200082,0.014320870902639147,0.05039677450850213,0.08594615047997108
82,0.5427350216410657,1.0763060149265804,0.017121323002407932,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,10.171447122944445,10.40520918673016,-0.049731071055083356,0.03397453425731825,0.12868950528940432,0.10478824172475695,0.7525671488355814,0.3759525987704607,0.01939025716586329,0.014387230309689329,0.048597549745488314,0.08659870217249559
83,0.5389355884114404,1.0829516409819735,0.016812925291459117,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,10.30542208595728,10.534249359454332,-0.05303989973434737,0.03879510088341586,0.13793594581114327,0.09567296144193287,0.7456019509322492,0.3604913299222902,0.0196995357568984,0.011961677205871586,0.0467260517770287,0.089155808661708
84,0.540926229693429,1.0765176711081021,0.018447471337848798,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,10.410238810772634,10.673239249266826,-0.07858355755488676,0.04923512306875285,0.1286352608107171,0.09333657616312728,0.7421184669183042,0.37687718890663424,0.019846571674979392,0.011594560797955655,0.04604790289226338,0.0871209044022415
85,0.5398018887393701,1.0769595850485902,0.019266781623104613,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,10.531913129927103,10.787651383267553,-0.06869740296613551,0.023811231443637802,0.12333875646383538,0.09797385573869392,0.7458547523996432,0.41740676320198034,0.019963219415300996,0.010477737679481937,0.046188278056968644,0.09651208528558594
86,0.5418782152692302,1.0736354151616454,0.01935102285181149,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,10.659500944894452,10.90049682999527,-0.05668259311681485,0.024493651535430924,0.11699121158752139,0.09310721891627417,0.7372599721427879,0.4780171471569244,0.01579725443918315,0.010611175244684747,0.050598616344126546,0.0991381040255947
87,0.5432418900391572,1.0698284537994731,0.020058020227377647,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,10.770171736136838,11.014001238400047,-0.07656256051579242,0.017335737359458873,0.12317854022380909,0.10213752922102354,0.760935373308572,0.54531895623181,0.01764603814117548,0.012450620398515706,0.04911603541676405,0.11123544561175899
88,0.5415477308129316,1.0716611228033164,0.020674029165815566,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,10.904385469770268,11.146525126653293,-0.07040674644324103,0.0036147164679793103,0.13840264735423535,0.09849109943510777,0.7914446175743517,0.5848340653353709,0.021564898401632168,0.011586391659867017,0.04214084681931826,0.108338783316485
89,0.5402078895797375,1.0745541365912765,0.020318003256910626,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,11.035660595236704,11.271109129779473,-0.08320853182748282,-0.0066714568124000215,0.13033183026256104,0.10340785985588877,0.8130143327887954,0.6159994341077256,0.020641406593690438,0.012071019643085445,0.03777810680678725,0.1113770561691495
90,0.5399125621326882,1.0735532643981802,0.02113730436985349,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,11.157525449485584,11.40382122730279,-0.09019346244044463,-0.02195858686182445,0.11718912392993977,0.1174537541709971,0.8294080152568362,0.6112645431518758,0.018041350916970487,0.01569541171924211,0.0361473144109536,0.1141614461544353
91,0.5457836969126146,1.0611113146296751,0.02248842494229323,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,11.276818398843512,11.529547823129906,-0.08757096788762878,-0.007454423222725055,0.1269712459664478,0.12044139117183544,0.8150907812058794,0.5521373668909452,0.01770227495089836,0.01630250024109804,0.04182004318656202,0.11669466380788249
92,0.5429121541698627,1.0682901282158028,0.021280411932448215,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,11.392669293360452,11.66876860029805,-0.09897687316537858,-0.01794828681000451,0.1278996866947232,0.11632145362322178,0.8068242890478196,0.522457220496288,0.01569252847241001,0.014240248397944856,0.039625822229871474,0.10968553824779069
93,0.5430197422055286,1.0690520770808694,0.020754828261131262,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,11.5237280396611,11.790602300154186,-0.0872064234336992,-0.015518088893745223,0.13218297154317582,0.11425274758931168,0.8017482281958823,0.5535072864234233,0.017513273852739424,0.014308008867566073,0.038780043363086616,0.10371731431020557
94,0.5424798377840927,1.0683712102268987,0.021688839617759602,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,11.657361934279828,11.913870778677351,-0.09134464350578152,-0.012173633329640617,0.13500423531400735,0.11096244960946858,0.7493212327316083,0.5476442915232622,0.0177414822230614,0.014593686058511987,0.04401792911868992,0.09832673311554838
95,0.5444786513186908,1.063284960873398,0.022594067584755212,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,11.77968605130888,12.035042627664039,-0.10391981162535102,-0.001934470988991719,0.14457654785605079,0.12006826878719778,0.7162409665781126,0.5024417908128472,0.019517539689970453,0.014307190988498919,0.04106620770487314,0.09090313265071712
96,0.5426278526927055,1.062765902136341,0.024338907039177616,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,11.918430175675125,12.157106747077886,-0.10543711798943106,-0.01146861209509075,0.16812846195861333,0.13838043708065356,0.6955112744108909,0.4923828035008861,0.0213811966082182,0.01598519291390472,0.03391476540584682,0.07450873315720995
97,0.5415694510342072,1.0687250550826182,0.022269132782747173,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,12.027296461462418,12.29606060266364,-0.10326982858063168,-0.010944927919391952,0.16947605367020968,0.1374306947156379,0.6810754409963667,0.45252169549923965,0.020482170397345012,0.01901051192215219,0.03389524222745587,0.07462696434030754
98,0.5427232201115434,1.0689221675551541,0.02111208973224914,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,12.143161772892231,12.423623216927691,-0.10563895785538788,-0.009087955011967259,0.16299908679116998,0.12805635817320477,0.6813034956321035,0.41883482335056615,0.01857993177385918,0.017510603465614692,0.042250959556009215,0.06708899904604643
99,0.5418919485872011,1.0728170275995088,0.019787186921052483,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,12.281698764575452,12.530524794757078,-0.1111722975857466,-0.004146271473820168,0.14936294238490985,0.1388824781552143,0.6696862731017723,0.3790752082737436,0.020918583567040405,0.019480741566979074,0.04536224640183597,0.0568020990986916
100,0.5430127046396929,1.0701346233799185,0.02022988026645116,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,12.402993730018553,12.661225508840968,-0.11450273507765342,0.0033746082036899463,0.13854165729842646,0.1339403415948111,0.6554998812669255,0.35986257509419783,0.01852330904180622,0.019463775569299003,0.05103803775855987,0.045541953992078534
101,0.5423232112843799,1.0706291133129557,0.02071071424752027,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,12.525739261459057,12.800309567788572,-0.0995172478584696,0.006536186204351015,0.13813899964237525,0.12531975590227715,0.6510550446279352,0.33375192716557694,0.017098387515080627,0.019154705166843974,0.05423620778759688,0.04610960951724632
102,0.5473591999610158,1.059341855096671,0.022118531101743465,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,12.654474399010853,12.92085372542867,-0.08732642919207498,-0.005051771290325045,0.13681075525817393,0.12798324494109045,0.6241586103414966,0.3135387643727784,0.018441719489256228,0.020642937331471555,0.05300789284513429,0.04495403140402884
103,0.5448502287328012,1.0686404780541539,0.019441026804879306,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,12.785657804119197,13.044066780859808,-0.08383317491907574,-0.0064724438786744574,0.14613751578852316,0.11366041158291114,0.5755022276198352,0.3038642216898624,0.01977624008354038,0.017577486154388835,0.05786098058030551,0.04481137541095779
104,0.5454460340754503,1.0690073950983126,0.01860233214294087,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,12.92246232691903,13.17295204499561,-0.07277372097238512,0.0025084901546454357,0.13345087426157623,0.13352292737925403,0.5453387313602757,0.288285934904886,0.018074092579092316,0.01953370849267243,0.05910084811790539,0.04454781774876423
105,0.5470246554337322,1.0647143725989654,0.01964846049513424,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,13.039582213954565,13.299019130255665,-0.08370750140888454,-0.017643237950030692,0.13007730703872855,0.13328344424929836,0.5186165561854259,0.2969871717307542,0.01889400089222741,0.019366505084846324,0.05977558690071479,0.051773187395431
106,0.5450623812211038,1.062086155850866,0.02273742870758094,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,13.169284597422005,13.430435941729584,-0.08086517045826246,0.004129848317801953,0.12110752591747226,0.12112004309596316,0.4874274714815493,0.308279705082372,0.017174996925011524,0.01740379001332105,0.06169955143185726,0.04732956050249597
107,0.5468770842006299,1.0510234185602716,0.02689725821683813,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,13.27831238251735,13.545822394127137,-0.10186848348816503,0.002529712421027581,0.12084126501060131,0.12427692785779275,0.47604592493097286,0.31415395885416636,0.017157897418356608,0.016376029448633797,0.07413406934879124,0.0461423217085798
108,0.5476047021245635,1.0458077786180058,0.02908064341626581,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,13.410470746516276,13.669054029773632,-0.08841052166499457,0.007181795779006138,0.13010333742019106,0.13291568363726303,0.4220461418457087,0.3200583134402694,0.016001270519261857,0.017690301080121568,0.07406437159782298,0.050668695347653135
109,0.5475474583242245,1.0488929584716065,0.02760304111519029,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.533157506554671,13.783519419226245,-0.09397053983460504,0.026050505377614292,0.14191813438853065,0.14378008243137477,0.3928405455539809,0.325937454453979,0.018015456369091513,0.019095392376262843,0.08048028277735662,0.05558989253971597
110,0.548170000032302,1.0494038433592736,0.026613486122996712,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,13.660172044421845,13.910138909693384,-0.09071479675492033,0.03517794712680823,0.15378537485553026,0.14250525999921093,0.3748270026193303,0.32564986051698264,0.020486468213479214,0.01936638358296311,0.07321555383481285,0.05750366835841519
111,0.5421535822738378,1.0620599099748411,0.025202572677445252,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,13.796477128980936,14.036580320039482,-0.1005022795448495,0.028340175878955803,0.16589232666568246,0.1501581017754752,0.3646256837870609,0.3544555046290453,0.021952895626687084,0.019877921799999004,0.07356822058807144,0.06279365687151829
112,0.5379876752184332,1.069527750289534,0.024783253384734694,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,13.926938551457472,14.173616951045084,-0.10672644835538711,0.026135511159937487,0.15170526521473704,0.14186226773032337,0.3945989132121188,0.39552766841988735,0.024834608766100583,0.019559097673494338,0.08551823333902529,0.07135345253794197
113,0.537273141834985,1.069661817372971,0.025472510345946966,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,14.048486274912621,14.294791610522696,-0.09746855467395206,0.028992506423731995,0.14249438229992878,0.1330458378787342,0.43175163627581253,0.39171898957776785,0.023162827708491797,0.01907313500888849,0.09041043017705261,0.07940584259309645
114,0.5366907224796785,1.073419761818088,0.023978699905031924,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,14.176832457018183,14.426731780118647,-0.08750564988172248,0.04393852885512846,0.11515604891796492,0.13563042349259735,0.4699293528811626,0.3715143521582881,0.015884642310830224,0.02062139988760166,0.09101952344321709,0.0764516309096358
115,0.5365682396005653,1.0750494688916987,0.023259876191838627,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,14.303631437733605,14.550572311713548,-0.0779803063189919,0.025803136962077842,0.11029512108909423,0.12378326959466153,0.49299826465110647,0.3742898319901037,0.012315530672537836,0.01908082325404409,0.0855858325491165,0.06977390563998763
116,0.5403083467684506,1.0701167601931711,0.022720985353802372,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,14.4171883768472,14.6669174355245,-0.06981938222452291,0.0286039548452298,0.10791594898437326,0.12770119098961277,0.479766878321749,0.3605676661726276,0.01289926292356603,0.018697277077727403,0.07671317367272736,0.06214550229283872
117,0.5438467375937174,1.0650247703869102,0.02241725092885372,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,14.538587508289355,14.794520478170961,-0.06808181280168515,0.03777049206876611,0.11728377595596962,0.14846904008777892,0.47502883031832616,0.33861264877622965,0.01418936617111169,0.023617598623713223,0.06370865738653352,0.05364926101788914
118,0.5446058786208573,1.0630970845302634,0.022513349996019578,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,14.668281805671343,14.9336213604529,-0.07833683843860641,0.0315897784764855,0.12562475289166883,0.16822509714257233,0.511609979616159,0.2977851919740897,0.014025630485914169,0.03211070448026224,0.05577063000426612,0.04576941602042821
119,0.5440135801140488,1.0609104580259223,0.024495069848254038,0.0,5000,3201,1.0,5,0,1.0,1.0,1.0,1.0,14.796415284142387,15.061819405178625,-0.08826230647289744,0.02832127644296991,0.1344248671961582,0.15877648946599834,0.5279432453768534,0.2717592685687641,0.015171512190200334,0.02816797317715675,0.04674653377742033,0.042262941952503366
120,0.5486187336844859,1.0522080248775616,0.025006557106726706,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,14.932316269029876,15.194596561525847,-0.08197750325023048,0.02698205955503656,0.12665309968046076,0.12970002201494954,0.5040767984197886,0.2703619058203007,0.015894934663879406,0.021049177196419164,0.04552779510809466,0.045752719264259126
121,0.552080157987431,1.0574978783130216,0.019159196051904137,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.064091966223529,15.322223282065238,-0.09149582063401561,0.028298265713281118,0.1266508169037946,0.1103439470955577,0.4793782113467966,0.2627687024855654,0.016794340953280498,0.015443931739372122,0.04048340563168783,0.04990153849774253
122,0.5498571433793553,1.0651099713240852,0.016777428400751845,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,15.190530458636973,15.447224728747043,-0.08574481692205019,0.02031684234195381,0.13754016062615407,0.10509478752808202,0.45640467067818324,0.26912703884929584,0.018485955841843132,0.013329320830178742,0.04195623166034511,0.05441847299795421
123,0.5439261911631474,1.0733722980215155,0.017700650489172264,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,15.310761090910438,15.56918278977819,-0.09521928816778683,0.013476532386607992,0.1414014865083358,0.10447509571034086,0.4695585599907445,0.2844811916823567,0.020628477971947525,0.013914068467956113,0.04497989043955218,0.0590947390174586
124,0.547223022274891,1.0660956695267425,0.018839441919522595,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,15.437563062867794,15.670278229469089,-0.10200171098567162,0.009270477181773876,0.1458522305167953,0.10823538182024572,0.4740307028896339,0.29265447287510715,0.02141667844237375,0.014911463501422657,0.04665753586765126,0.06175548865958561
125,0.5471623406065217,1.0666715245429497,0.018402983012949084,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,15.563997677975966,15.787479071067136,-0.10088190753296625,0.014456453944064964,0.14645817067335937,0.1158280294734689,0.5026198949091363,0.2625151860593345,0.021932815710727915,0.015001899631084555,0.04718581239761828,0.0594354473759464
126,0.5416229399190381,1.0779348992263809,0.01716177608387129,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,15.681844062019985,15.929198547596032,-0.09626648685360312,0.005066883490518632,0.13192444383949264,0.13481114062373958,0.5218736150737859,0.24679738118161035,0.017038797356903244,0.01636374126771146,0.04194084363990088,0.05650327793895733
127,0.5401734308322506,1.0822698682708245,0.01617468506617252,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,15.811123585327733,16.0646427483571,-0.11122535971808149,0.011818916553900142,0.13021478083237784,0.14501742217638044,0.5308467159539876,0.22730077568292031,0.016895472295742495,0.020252871343686665,0.04282319822440966,0.04815354065418384
128,0.5400345576778183,1.0790356475455285,0.018207789107554558,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,15.952845400820262,16.196310606404875,-0.11194629761064996,0.011053727557189225,0.12184172901899833,0.13106782168493328,0.49769719366273957,0.21367725780908503,0.013952277003861627,0.022610211525960572,0.03872345667751251,0.03696149303681036
129,0.5447894707927199,1.0702623091679306,0.018642327050897786,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,16.081973809060063,16.332515301025477,-0.11055785104690213,0.010588983717329864,0.12396096034781899,0.1136920898560938,0.5117959482261707,0.24672090093836269,0.014272951653424558,0.013722148084291461,0.040467014701049915,0.04028238497567963
130,0.5411880889790921,1.076197035877974,0.0185827296865173,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,16.19485093336309,16.471146879834492,-0.10971471120303398,-0.004483195688613014,0.13885706277469653,0.11005847188801965,0.530525262157613,0.2713727996795748,0.017345119135836688,0.014404095646114945,0.040960148298906034,0.05305186055568631
131,0.5445757950568043,1.0702305294703283,0.018726878833386928,0.0,5000,3225,1.0,7,0,1.0,1.0,1.0,1.0,16.31012517291561,16.602920914607896,-0.09142618229908082,0.007002122672630701,0.16221498537485549,0.1089762340386985,0.525191206037579,0.28991724767958865,0.022872839324254282,0.015302547580115367,0.0515884946967577,0.06276978343769156
132,0.543189985406595,1.0744244481395264,0.01765424007001836,0.0,5000,3148,1.0,5,0,1.0,1.0,1.0,1.0,16.426871731809406,16.723897698736852,-0.08486826818095498,0.019246241341017954,0.19831305738428406,0.1158710075917475,0.5267425437509291,0.3025368634817734,0.03131282268952636,0.016466279907317728,0.06011623347073135,0.06292450001472943
133,0.5392115264950775,1.0791712740707138,0.018659140735982085,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,16.55898420601723,16.83129687564785,-0.0938839700818437,0.019135442833488836,0.19053084197635453,0.12889555174812273,0.5232711283485597,0.3072930777809585,0.030806212856988816,0.01865245949343741,0.07172527564013337,0.06687347563300423
134,0.5401543848100586,1.0731610140710155,0.021092357887996637,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,16.68704211990869,16.977566249532288,-0.0940416759755722,0.011612099075354114,0.1572242688577237,0.12041847735572495,0.5602469890417014,0.3143838534603303,0.030892321472200956,0.018528826209173333,0.07301199336085488,0.06919606111593285
135,0.5426003868552112,1.0661628791990638,0.0225226349191099,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,16.811368872230457,17.092831860473066,-0.0825529989988358,-0.00584973360718428,0.1350811372242224,0.11962426406973244,0.5749411061059169,0.35356208760348934,0.02208979291888368,0.01696980799446953,0.0752991901846656,0.08007996690968745
136,0.5400651129087152,1.0683529448642706,0.023676480309793954,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,16.94936478931632,17.23183906216931,-0.08843462781554033,-0.0024227717561939597,0.12476372200911309,0.11252350195742611,0.606938483650948,0.38351618805038995,0.019164790416421596,0.015187110737850685,0.0725236592688736,0.08679899428113357
137,0.5362843579699246,1.0718172437548772,0.02529130808449774,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,17.060961936230516,17.379157231523248,-0.07618247194614125,-0.00784296835511665,0.10640126894217576,0.12217703998372759,0.616460414040525,0.3595521004196813,0.012849805486303089,0.016376298033078315,0.07223204766187949,0.08810785950679607
138,0.5407277424260106,1.0660093614282964,0.024288977009320714,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,17.183310830224237,17.515848043502015,-0.0860966290944134,-0.004029843537309102,0.12041624107981681,0.13407524585132502,0.6227334477614627,0.34068043691577515,0.013593224907142109,0.01850038911365908,0.06717395373215891,0.0903419940453696
139,0.5360972600585745,1.072212384410578,0.025050473647787855,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,17.305110825021348,17.65025865137288,-0.10223032704207308,0.00596293450991482,0.12843605384397183,0.1329106578454535,0.6545493783198464,0.296649820343861,0.018166781444424213,0.02008886386215456,0.06965777203499549,0.0839002121719546
140,0.5355845616021041,1.0725025039989164,0.025485738251604696,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,17.426520285629653,17.787837968676982,-0.08429144612764741,0.015402475069891801,0.1315373589101304,0.12710125189451454,0.6749468218671125,0.2949872344650797,0.01846164162420083,0.017020803373685753,0.075313539890603,0.08268480048995985
141,0.5389057462889523,1.0706762590184726,0.023401585770848988,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,17.537833513770025,17.917567378733793,-0.09083403825040737,0.01929434371341818,0.12716103442948282,0.13610797630162202,0.7075914241538698,0.3042520618604893,0.016739167972236,0.018461394531407115,0.07616259913497818,0.08966653834971607
142,0.5381773302220475,1.0744412551037046,0.02208440998976164,0.0,5000,3179,1.0,8,0,1.0,1.0,1.0,1.0,17.650193524770213,18.025582663369683,-0.10915586512481594,0.023974616106075645,0.13456093825953389,0.15592474291223582,0.7229344303690769,0.3099282626420906,0.01729047565552836,0.023719487814446303,0.06729802814842356,0.08722699381899386
143,0.5382626121759732,1.0773101254318236,0.020451933877194864,0.0,5000,3108,1.0,7,0,1.0,1.0,1.0,1.0,17.772522587658138,18.152412223511394,-0.10710301239865765,0.040042195177629636,0.13942903964800135,0.15419293062686815,0.7467087870318129,0.35214500089742945,0.018952039792255425,0.02371423038824106,0.06200758214999343,0.09169650121968347
144,0.5364367576983949,1.080812153636176,0.02029853229314168,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,17.9098323542961,18.270424609057518,-0.09863068669346199,0.02818278928626491,0.11984814507031458,0.14944984035195535,0.7475874919135569,0.3775371512776861,0.01686176520168973,0.027328732284864474,0.06442587722701984,0.08952374802233591
145,0.5382281886722974,1.0749931901266878,0.021817932800142582,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,18.03332382039368,18.397044308390022,-0.09674341765189673,0.018362930998093684,0.10776271583057721,0.1184549696102701,0.7135872334742716,0.38710796203369674,0.015370402017561,0.019969251053693234,0.07185325317852345,0.09764031963426609
146,0.5390779173416264,1.0734860144585505,0.02177159930658502,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.158783091726235,18.504036843020003,-0.0894121386584015,0.03296383143890005,0.1220554095546448,0.10911250394425276,0.6867770348103478,0.3765535540110383,0.01665372427250291,0.014060572313598248,0.07371014741229596,0.09749981844257763
147,0.5395711673380138,1.0738328473217418,0.021293011081863038,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,18.273188192000152,18.614415029632408,-0.08679539198528759,0.03811686816124521,0.11328652594850085,0.1155539656427218,0.6734137283461443,0.3673137969833584,0.01662022668809065,0.0159901458720966,0.0789396002355197,0.09274726085589251
148,0.5429615895579958,1.071927736660373,0.019495778186487484,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,18.4115292861899,18.734167816288338,-0.09120313524273393,0.03515983489619851,0.10310251678973363,0.13108496074077963,0.6621301699860116,0.4012437362487876,0.013544782197867505,0.017919366353772895,0.07899889824345195,0.09061980258826934
149,0.5481497783353608,1.063141639541565,0.019564169280420887,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,18.53893822011313,18.856774669135685,-0.08797479045305484,0.024601916245462586,0.09399374279790156,0.1485638128320691,0.665245913225062,0.3833584319610142,0.012445135977068953,0.02063572265379233,0.07274475359877736,0.07700683898485236
150,0.5496302333320501,1.0606710199163176,0.019458107087371564,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,18.666867605464628,18.975915682967337,-0.08433751709252142,0.02680916876299908,0.09993639291440255,0.1723574977470703,0.7034016307642433,0.35932181048563255,0.012228475260056418,0.026102211612572434,0.05984380658877413,0.06498384514556828
151,0.5513675910664615,1.05513357271531,0.020967098266470557,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,18.778743994225408,19.11382307700157,-0.06860332909234226,0.03722583474423382,0.11167633837397664,0.16490445289231623,0.7321705104361976,0.3835212403590388,0.012600843484098142,0.025397144786825542,0.05480412160551417,0.0688736617252247
152,0.5506926660916629,1.0578486531873592,0.020091069512117143,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,18.92089560804011,19.256009522138655,-0.0746102789938387,0.028663931750149182,0.13525462686484818,0.12833442701613443,0.7643292450044846,0.4431936319645446,0.01793024937380329,0.020431745049916718,0.049961259065591096,0.06484847230309784
153,0.5493297602668926,1.0652442806686735,0.017167694184420924,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,19.047539127606417,19.37379346657888,-0.0944404658617016,0.04088725773510901,0.16396360260202733,0.11423877020697762,0.7698426230831438,0.4891952222866677,0.025012204286004473,0.015531026948012942,0.051207562585189006,0.06948588506310288
154,0.5445946072914044,1.0772713789532968,0.015018466404592147,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,19.174150075548525,19.505371401489906,-0.08287938651399222,0.04001407392550433,0.17329362790671707,0.11808862256531176,0.794954063495401,0.5092362811606956,0.027931041007180597,0.015213493088774866,0.051772160374652945,0.07097708997862277
155,0.5445422408120418,1.0772662132345463,0.01515822838724418,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,19.301645909837486,19.63677996110214,-0.06837274604848906,0.034294990620681844,0.1571360745758683,0.11939572086606835,0.7927048586732605,0.5257531617978907,0.023733278215434733,0.015024520564899151,0.056030259061617425,0.07106093822627564
156,0.5463687091962154,1.0750957106623487,0.01467514305586927,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,19.433543059418145,19.74760561432163,-0.0645341313925475,0.03379253126180645,0.14137850599456545,0.13159098384135218,0.7838122385209809,0.5490662891732635,0.01925733927738155,0.018153990990108174,0.05182353947001585,0.06941382602460718
157,0.5454371318793363,1.0797880635889283,0.012720041047596813,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.546000787609653,19.890667192869863,-0.07209265302462617,0.027325571899603142,0.14246264094661382,0.13497021234372591,0.7763447640372046,0.5720804793940408,0.019433762865625082,0.01913001356924769,0.04867699050338028,0.07118625894218618
158,0.5418520030108155,1.0854941235143332,0.012755372746606947,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,19.687786141244917,19.990011745496712,-0.08292386441347856,0.019524803549638807,0.13487005234263932,0.13413215563284864,0.7858770505420222,0.5653370166070275,0.019409713404246364,0.019808832238324102,0.04429846090843422,0.07123379395209523
159,0.5379094618144683,1.0890890862439486,0.014326753434102191,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,19.81016857393607,20.116251972018844,-0.08277264660832268,0.02090972673280508,0.12973879482486614,0.13314144350070375,0.7651339433173342,0.5992372727967296,0.018071654536771967,0.01805597893644069,0.05728906916293848,0.07276993234330334
